date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/03,0050,美商高盛,1480,321,745,-424,0.87,6,sell
9/03,0050,元大-復北,9872,462,41,421,0.86,7,buy
9/03,0050,國票證券,7790,26,428,-402,0.82,7,sell
9/03,0050,國票-敦北法人,0037003700390063,420,18,402,0.82,8,buy
9/03,0050,兆豐-台中,7003,41,396,-355,0.73,8,sell
9/03,0050,凱基-站前,0039003200300046,470,89,381,0.78,9,buy
9/03,0050,統一,5850,35,386,-351,0.72,9,sell
9/03,0050,合庫證券,1020,355,68,287,0.59,10,buy
9/03,0050,永豐金-忠孝,0039004100390044,20,317,-297,0.61,10,sell
9/03,0050,國泰-新莊,8886,323,66,257,0.53,11,buy
9/03,0050,兆豐證券,7000,2,212,-210,0.43,11,sell
9/03,0050,兆豐-民生,0037003000300063,179,1,178,0.36,12,buy
9/03,0050,永豐金-內湖,0039004100390067,25,234,-209,0.43,12,sell
9/03,0050,國泰-高雄,8881,292,126,166,0.34,13,buy
9/03,0050,元大-蘆洲,9857,42,238,-196,0.4,13,sell
9/03,0050,凱基-大直,9218,161,0,161,0.33,14,buy
9/03,0050,玉山-大里,003800380034004a,92,258,-166,0.34,14,sell
9/03,0050,中國信託-高雄,003600310036004b,750,603,147,0.3,15,buy
9/03,0050,國泰-板橋,003800380038004b,161,324,-163,0.33,15,sell
9/03,1216,美林,1440,526,71,455,6.56,1,buy
9/03,1216,台灣摩根士丹利,1470,451,1388,-937,13.52,1,sell
9/03,1216,元大證券,9800,1193,755,438,6.32,2,buy
9/03,1216,永豐金證券,0039004100300030,22,919,-897,12.94,2,sell
9/03,1216,凱基-中壢,9285,429,0,429,6.19,3,buy
9/03,1216,國泰證券,8880,3,750,-747,10.77,3,sell
9/03,1216,美商高盛,1480,859,548,311,4.49,4,buy
9/03,1216,新加坡商瑞銀,1650,155,680,-525,7.57,4,sell
9/03,1216,摩根大通,8440,393,291,102,1.47,5,buy
9/03,1216,富邦證券,9600,3,270,-267,3.85,5,sell
9/03,1216,元大-上新莊,0039003800330047,102,0,102,1.47,6,buy
9/03,1216,花旗環球,1590,58,199,-141,2.03,6,sell
9/03,1216,法銀巴黎,8900,101,21,80,1.15,7,buy
9/03,1216,港商野村,1560,19,121,-102,1.47,7,sell
9/03,1216,富邦-桃園,9665,79,0,79,1.14,8,buy
9/03,1216,元大-仁愛,003900380033006a,0,50,-50,0.72,8,sell
9/03,1216,富邦-板橋,9655,70,0,70,1.01,9,buy
9/03,1216,中國信託,6160,3,41,-38,0.55,9,sell
9/03,1216,統一-屏東,5859,68,0,68,0.98,10,buy
9/03,1216,富邦-虎尾,9697,0,30,-30,0.43,10,sell
9/03,1216,第一金-澎湖,5387,65,0,65,0.94,11,buy
9/03,1216,合庫證券,1020,1,19,-18,0.26,11,sell
9/03,1216,新百王,6210,65,0,65,0.94,12,buy
9/03,1216,第一金-華江,0035003300380057,1,16,-15,0.22,12,sell
9/03,1216,統一,5850,59,1,58,0.84,13,buy
9/03,1216,華南永昌-鳳山,9331,6,21,-15,0.22,13,sell
9/03,1216,玉山-大里,003800380034004a,55,0,55,0.79,14,buy
9/03,1216,台新-草屯,0039004200320058,0,10,-10,0.14,14,sell
9/03,1216,港商麥格理,1360,49,0,49,0.71,15,buy
9/03,1216,永豐金-萬盛,0039004100390032,0,10,-10,0.14,15,sell
9/03,1402,美林,1440,3579,82,3497,34.08,1,buy
9/03,1402,摩根大通,8440,69,1213,-1144,11.15,1,sell
9/03,1402,元大證券,9800,1799,392,1407,13.71,2,buy
9/03,1402,凱基-台北,9268,789,1915,-1126,10.97,2,sell
9/03,1402,亞東,2180,323,13,310,3.02,3,buy
9/03,1402,新加坡商瑞銀,1650,20,841,-821,8.0,3,sell
9/03,1402,統一,5850,154,22,132,1.29,4,buy
9/03,1402,美商高盛,1480,469,1182,-713,6.95,4,sell
9/03,1402,元大-楊梅,0039003800370041,77,0,77,0.75,5,buy
9/03,1402,花旗環球,1590,88,377,-289,2.82,5,sell
9/03,1402,凱基-長庚,9233,60,0,60,0.58,6,buy
9/03,1402,宏遠-館前,0031003200360055,0,200,-200,1.95,6,sell
9/03,1402,元大-高雄,003900380031006d,78,20,58,0.57,7,buy
9/03,1402,永豐金證券,0039004100300030,20,146,-126,1.23,7,sell
9/03,1402,國票-中和,0037003700390058,50,1,49,0.48,8,buy
9/03,1402,元大-龍潭,9858,0,77,-77,0.75,8,sell
9/03,1402,法銀巴黎,8900,59,18,41,0.4,9,buy
9/03,1402,台灣摩根士丹利,1470,691,763,-72,0.7,9,sell
9/03,1402,凱基-桃園,9208,50,13,37,0.36,10,buy
9/03,1402,群益金鼎-台南,9185,0,65,-65,0.63,10,sell
9/03,1402,富邦-七賢,003900360031004b,30,1,29,0.28,11,buy
9/03,1402,新光,8560,82,146,-64,0.62,11,sell
9/03,1402,凱基-彰化,0039003200300047,29,0,29,0.28,12,buy
9/03,1402,台新-高雄,0039004200310067,0,63,-63,0.61,12,sell
9/03,1402,永豐金-豐原,0039004100390051,27,0,27,0.26,13,buy
9/03,1402,富邦-台北,9623,4,63,-59,0.57,13,sell
9/03,1402,永豐金-新莊,0039004100390048,30,5,25,0.24,14,buy
9/03,1402,新光-新竹,8563,108,163,-55,0.54,14,sell
9/03,1402,京城-嘉義,8492,30,5,25,0.24,15,buy
9/03,1402,凱基-宜蘭,003900320030004d,0,50,-50,0.49,15,sell
9/03,6770,國泰-敦南,8888,3790,3048,742,0.64,1,buy
9/03,6770,凱基-台北,9268,3651,10399,-6748,5.86,1,sell
9/03,6770,富邦-永和,9654,1009,446,563,0.49,2,buy
9/03,6770,美商高盛,1480,2575,6762,-4187,3.63,2,sell
9/03,6770,永豐金-匯立,0039004100380031,458,0,458,0.4,3,buy
9/03,6770,新加坡商瑞銀,1650,4062,7371,-3309,2.87,3,sell
9/03,6770,永豐金-市政,0039004100390057,898,507,391,0.34,4,buy
9/03,6770,台灣摩根士丹利,1470,2182,4624,-2442,2.12,4,sell
9/03,6770,凱基-台南,9211,456,78,378,0.33,5,buy
9/03,6770,元大證券,9800,8946,11296,-2350,2.04,5,sell
9/03,6770,合庫證券,1020,317,48,269,0.23,6,buy
9/03,6770,凱基,9200,22,1436,-1414,1.23,6,sell
9/03,6770,富邦-台北,9623,734,481,253,0.22,7,buy
9/03,6770,摩根大通,8440,1997,2872,-875,0.76,7,sell
9/03,6770,元大-復北,9872,275,35,240,0.21,8,buy
9/03,6770,華南永昌-大甲,9315,16,457,-441,0.38,8,sell
9/03,6770,元大-學甲,003900380033004b,306,82,224,0.19,9,buy
9/03,6770,富隆證券,5110,0,400,-400,0.35,9,sell
9/03,6770,元大-花蓮,9856,397,192,205,0.18,10,buy
9/03,6770,群益金鼎-大安,0039003100380065,41,378,-337,0.29,10,sell
9/03,6770,富邦-中壢,9636,421,217,204,0.18,11,buy
9/03,6770,群益金鼎,9100,434,725,-291,0.25,11,sell
9/03,6770,富邦-公益,0039003600310046,524,323,201,0.17,12,buy
9/03,6770,台新,0039004200300030,713,985,-272,0.24,12,sell
9/03,6770,台新-高雄,0039004200310067,411,217,194,0.17,13,buy
9/03,6770,美林,1440,760,974,-214,0.19,13,sell
9/03,6770,元大-成功,003900380039004c,240,46,194,0.17,14,buy
9/03,6770,第一金-中山,5389,16,225,-209,0.18,14,sell
9/03,6770,元大-莒光,003900380031004c,278,85,193,0.17,15,buy
9/03,6770,永豐金-新店,0039004100390069,46,246,-200,0.17,15,sell
9/03,2002,美商高盛,1480,4972,1667,3305,11.59,1,buy
9/03,2002,兆豐-新竹,0037003000300056,1001,2127,-1126,3.95,1,sell
9/03,2002,摩根大通,8440,3804,2168,1636,5.74,2,buy
9/03,2002,臺銀-臺中,0031003000340041,26,763,-737,2.58,2,sell
9/03,2002,新加坡商瑞銀,1650,2224,595,1629,5.71,3,buy
9/03,2002,致和-佳里,7032,0,381,-381,1.34,3,sell
9/03,2002,台灣摩根士丹利,1470,3362,1925,1437,5.04,4,buy
9/03,2002,台新-高雄,0039004200310067,13,388,-375,1.32,4,sell
9/03,2002,港商野村,1560,745,11,734,2.57,5,buy
9/03,2002,富邦-二林,0039003600320042,3,279,-276,0.97,5,sell
9/03,2002,元大證券,9800,1673,1062,611,2.14,6,buy
9/03,2002,國票-九鼎,0037003700390050,36,292,-256,0.9,6,sell
9/03,2002,台新-成功,003900420032006d,510,13,497,1.74,7,buy
9/03,2002,凱基,9200,3,219,-216,0.76,7,sell
9/03,2002,新光-桃園,8565,602,117,485,1.7,8,buy
9/03,2002,國泰-敦南,8888,181,393,-212,0.74,8,sell
9/03,2002,玉山-左營,0038003800340044,420,19,401,1.41,9,buy
9/03,2002,大昌-新竹,6463,0,211,-211,0.74,9,sell
9/03,2002,凱基-台北,9268,1323,1062,261,0.92,10,buy
9/03,2002,康和-台南,8458,0,200,-200,0.7,10,sell
9/03,2002,華南永昌-台南,9306,252,0,252,0.88,11,buy
9/03,2002,土銀-白河,0031003000330043,0,200,-200,0.7,11,sell
9/03,2002,兆豐證券,7000,254,21,233,0.82,12,buy
9/03,2002,國泰-台中,8882,40,233,-193,0.68,12,sell
9/03,2002,第一金-自由,0035003300380045,635,446,189,0.66,13,buy
9/03,2002,元大-雙和,9874,20,192,-172,0.6,13,sell
9/03,2002,富邦-左營,0039003600360046,210,25,185,0.65,14,buy
9/03,2002,新光,8560,164,333,-169,0.59,14,sell
9/03,2002,元大-民雄,0039003800310056,171,3,168,0.59,15,buy
9/03,2002,元大-斗信,9884,5,169,-164,0.58,15,sell
9/03,1301,美商高盛,1480,4336,1495,2841,5.43,1,buy
9/03,1301,元大證券,9800,3334,5400,-2066,3.95,1,sell
9/03,1301,台灣摩根士丹利,1470,4249,1752,2497,4.77,2,buy
9/03,1301,凱基-台北,9268,3072,3956,-884,1.69,2,sell
9/03,1301,摩根大通,8440,2599,458,2141,4.09,3,buy
9/03,1301,群益金鼎,9100,1688,2177,-489,0.93,3,sell
9/03,1301,富邦-新店,9661,1712,240,1472,2.81,4,buy
9/03,1301,亞東-新竹,2184,6,432,-426,0.81,4,sell
9/03,1301,花旗環球,1590,1448,34,1414,2.7,5,buy
9/03,1301,新光-桃園,8565,62,444,-382,0.73,5,sell
9/03,1301,中國信託,6160,1206,131,1075,2.05,6,buy
9/03,1301,中國信託-中壢,0036003100360041,67,420,-353,0.67,6,sell
9/03,1301,新加坡商瑞銀,1650,1408,657,751,1.43,7,buy
9/03,1301,京城,8490,26,243,-217,0.41,7,sell
9/03,1301,港商野村,1560,469,331,138,0.26,8,buy
9/03,1301,台新-宜蘭,0039004200320055,33,248,-215,0.41,8,sell
9/03,1301,第一金-安和,003500330038006a,116,3,113,0.22,9,buy
9/03,1301,國泰-敦南,8888,573,787,-214,0.41,9,sell
9/03,1301,華南永昌-新莊,9305,118,18,100,0.19,10,buy
9/03,1301,兆豐證券,7000,4,218,-214,0.41,10,sell
9/03,1301,凱基-松山,9217,153,61,92,0.18,11,buy
9/03,1301,台新-桃園,0039004200320076,6,210,-204,0.39,11,sell
9/03,1301,富邦-台北,9623,221,147,74,0.14,12,buy
9/03,1301,新光,8560,431,625,-194,0.37,12,sell
9/03,1301,第一金-新竹,0035003300380042,90,16,74,0.14,13,buy
9/03,1301,宏遠證券,1260,11,189,-178,0.34,13,sell
9/03,1301,凱基-彰化,0039003200300047,122,52,70,0.13,14,buy
9/03,1301,凱基-台南,9211,36,199,-163,0.31,14,sell
9/03,1301,美好,5260,75,5,70,0.13,15,buy
9/03,1301,元大-大甲,0039003800390055,75,238,-163,0.31,15,sell
9/03,0052,永豐金證券,0039004100300030,898,156,742,8.11,1,buy
9/03,0052,元大證券,9800,836,1628,-792,8.65,1,sell
9/03,0052,康和,8450,440,10,430,4.7,2,buy
9/03,0052,群益金鼎,9100,84,756,-672,7.34,2,sell
9/03,0052,中國信託,6160,360,23,337,3.68,3,buy
9/03,0052,兆豐證券,7000,5,500,-495,5.41,3,sell
9/03,0052,中國信託-新竹,6165,179,11,168,1.84,4,buy
9/03,0052,凱基,9200,123,429,-306,3.34,4,sell
9/03,0052,統一,5850,168,21,147,1.61,5,buy
9/03,0052,元大-草屯,0039003800390045,5,162,-157,1.72,5,sell
9/03,0052,永豐金-忠孝,0039004100390044,118,3,115,1.26,6,buy
9/03,0052,凱基-台北,9268,396,550,-154,1.68,6,sell
9/03,0052,台新,0039004200300030,150,35,115,1.26,7,buy
9/03,0052,凱基-敦北,9237,1,102,-101,1.1,7,sell
9/03,0052,富邦證券,9600,149,38,111,1.21,8,buy
9/03,0052,元大-竹科,003900380030004b,3,90,-87,0.95,8,sell
9/03,0052,元大-內湖民權,9867,104,1,103,1.13,9,buy
9/03,0052,第一金,5380,48,112,-64,0.7,9,sell
9/03,0052,國泰證券,8880,106,5,101,1.1,10,buy
9/03,0052,元大-南屯,9853,1,59,-58,0.63,10,sell
9/03,0052,富邦-陽明,9604,68,14,54,0.59,11,buy
9/03,0052,元大-汐止,0039003800390051,4,60,-56,0.61,11,sell
9/03,0052,凱基-埔墘,9288,48,0,48,0.52,12,buy
9/03,0052,元大-和平,9863,2,50,-48,0.52,12,sell
9/03,0052,群益金鼎-高雄,9183,51,4,47,0.51,13,buy
9/03,0052,兆豐-大安,003700300030006a,0,47,-47,0.51,13,sell
9/03,0052,臺銀,1040,55,10,45,0.49,14,buy
9/03,0052,富邦-板橋,9655,26,70,-44,0.48,14,sell
9/03,0052,新光-台南,8564,60,22,38,0.42,15,buy
9/03,0052,合庫-鳳山,1029,0,43,-43,0.47,15,sell
9/03,1326,台灣摩根士丹利,1470,6404,2095,4309,5.23,1,buy
9/03,1326,元大-南京,9862,50,1127,-1077,1.31,1,sell
9/03,1326,美商高盛,1480,5434,4015,1419,1.72,2,buy
9/03,1326,新加坡商瑞銀,1650,1518,2487,-969,1.18,2,sell
9/03,1326,凱基-台北,9268,5016,3843,1173,1.42,3,buy
9/03,1326,新光,8560,596,1513,-917,1.11,3,sell
9/03,1326,華南永昌,9300,1140,88,1052,1.28,4,buy
9/03,1326,富邦證券,9600,270,1095,-825,1.0,4,sell
9/03,1326,中國信託,6160,728,205,523,0.63,5,buy
9/03,1326,永豐金-敦北,0039004100380039,36,730,-694,0.84,5,sell
9/03,1326,富邦-敦南,9663,338,36,302,0.37,6,buy
9/03,1326,統一,5850,275,852,-577,0.7,6,sell
9/03,1326,摩根大通,8440,1599,1318,281,0.34,7,buy
9/03,1326,兆豐-虎尾,0037003000300046,193,719,-526,0.64,7,sell
9/03,1326,兆豐-新竹,0037003000300056,306,27,279,0.34,8,buy
9/03,1326,港商麥格理,1360,15,474,-459,0.56,8,sell
9/03,1326,兆豐-鹿港,0037003000300066,277,23,254,0.31,9,buy
9/03,1326,元大-苑裡,0039003800390061,37,411,-374,0.45,9,sell
9/03,1326,富邦-台北,9623,359,106,253,0.31,10,buy
9/03,1326,台新-草屯,0039004200320058,18,281,-263,0.32,10,sell
9/03,1326,玉山-桃園,0038003800340046,300,108,192,0.23,11,buy
9/03,1326,凱基-長庚,9233,154,385,-231,0.28,11,sell
9/03,1326,台新-五權西,0039004200320035,355,189,166,0.2,12,buy
9/03,1326,美林,1440,328,557,-229,0.28,12,sell
9/03,1326,元大-館前,003900380034004b,450,285,165,0.2,13,buy
9/03,1326,華南永昌-淡水,9316,15,220,-205,0.25,13,sell
9/03,1326,港商野村,1560,180,16,164,0.2,14,buy
9/03,1326,花旗環球,1590,67,269,-202,0.25,14,sell
9/03,1326,群益金鼎-大甲,0039003100380067,224,60,164,0.2,15,buy
9/03,1326,元大-敦化,9833,41,241,-200,0.24,15,sell
9/03,2610,台灣摩根士丹利,1470,3510,265,3245,18.91,1,buy
9/03,2610,富邦-桃園,9665,7,702,-695,4.05,1,sell
9/03,2610,凱基-台北,9268,2881,154,2727,15.89,2,buy
9/03,2610,中國信託-高雄,003600310036004b,1,443,-442,2.58,2,sell
9/03,2610,摩根大通,8440,2463,153,2310,13.46,3,buy
9/03,2610,凱基-台南,9211,0,368,-368,2.14,3,sell
9/03,2610,美商高盛,1480,2437,1377,1060,6.18,4,buy
9/03,2610,台新-高雄,0039004200310067,2,336,-334,1.95,4,sell
9/03,2610,花旗環球,1590,766,65,701,4.09,5,buy
9/03,2610,凱基-林口,9257,0,248,-248,1.45,5,sell
9/03,2610,新光,8560,1016,347,669,3.9,6,buy
9/03,2610,華南永昌-中正,9359,0,238,-238,1.39,6,sell
9/03,2610,新加坡商瑞銀,1650,687,376,311,1.81,7,buy
9/03,2610,永全-八德,6452,0,200,-200,1.17,7,sell
9/03,2610,港商野村,1560,217,0,217,1.26,8,buy
9/03,2610,群益金鼎-三重,0039003100330067,1,201,-200,1.17,8,sell
9/03,2610,元大-台北,0039003800300068,100,3,97,0.57,9,buy
9/03,2610,國泰-敦南,8888,67,258,-191,1.11,9,sell
9/03,2610,統一-南京,0035003800350055,70,0,70,0.41,10,buy
9/03,2610,群益金鼎-館前,0039003100330059,0,188,-188,1.1,10,sell
9/03,2610,元大-旗山,003900380031006e,70,3,67,0.39,11,buy
9/03,2610,元大證券,9800,338,522,-184,1.07,11,sell
9/03,2610,台新-世貿,0039004200320075,116,51,65,0.38,12,buy
9/03,2610,康和,8450,0,183,-183,1.07,12,sell
9/03,2610,華南永昌-大安,9307,50,0,50,0.29,13,buy
9/03,2610,大昌-新竹,6463,0,161,-161,0.94,13,sell
9/03,2610,群益金鼎-內湖,0039003100380064,50,0,50,0.29,14,buy
9/03,2610,香港上海匯豐,8960,0,161,-161,0.94,14,sell
9/03,2610,第一金-自由,0035003300380045,59,17,42,0.24,15,buy
9/03,2610,富邦-台南,9667,0,154,-154,0.9,15,sell
9/03,2327,國泰-敦南,8888,1496,975,521,1.52,1,buy
9/03,2327,美商高盛,1480,659,2607,-1948,5.69,1,sell
9/03,2327,港商麥格理,1360,250,0,250,0.73,2,buy
9/03,2327,摩根大通,8440,369,1511,-1142,3.33,2,sell
9/03,2327,凱基-台北,9268,1773,1536,237,0.69,3,buy
9/03,2327,康和,8450,3,1018,-1015,2.96,3,sell
9/03,2327,陽信-石牌,8711,206,10,196,0.57,4,buy
9/03,2327,統一,5850,84,851,-767,2.24,4,sell
9/03,2327,國泰-板橋,003800380038004b,244,104,140,0.41,5,buy
9/03,2327,富邦-新店,9661,107,841,-734,2.14,5,sell
9/03,2327,華南永昌-南京,9326,162,22,140,0.41,6,buy
9/03,2327,元大證券,9800,1804,2502,-698,2.04,6,sell
9/03,2327,華南永昌-台中,9302,150,28,122,0.36,7,buy
9/03,2327,大和國泰,8890,0,555,-555,1.62,7,sell
9/03,2327,國泰-台中,8882,230,121,109,0.32,8,buy
9/03,2327,國泰證券,8880,153,658,-505,1.47,8,sell
9/03,2327,新光,8560,367,261,106,0.31,9,buy
9/03,2327,美林,1440,76,481,-405,1.18,9,sell
9/03,2327,國泰-桃園,8885,162,71,91,0.27,10,buy
9/03,2327,永豐金-匯立,0039004100380031,2,393,-391,1.14,10,sell
9/03,2327,國泰-館前,0038003800380041,153,80,73,0.21,11,buy
9/03,2327,凱基,9200,52,428,-376,1.1,11,sell
9/03,2327,玉山-新莊,8842,103,35,68,0.2,12,buy
9/03,2327,國票-敦北法人,0037003700390063,4,334,-330,0.96,12,sell
9/03,2327,元大-成功,003900380039004c,95,31,64,0.19,13,buy
9/03,2327,新加坡商瑞銀,1650,924,1237,-313,0.91,13,sell
9/03,2327,永豐金-大園,0039004100390038,87,27,60,0.18,14,buy
9/03,2327,永豐金證券,0039004100300030,975,1280,-305,0.89,14,sell
9/03,2327,第一金-台南,5384,116,57,59,0.17,15,buy
9/03,2327,宏遠證券,1260,9,232,-223,0.65,15,sell
9/03,2834,新加坡商瑞銀,1650,13883,8925,4958,4.91,1,buy
9/03,2834,港商麥格理,1360,0,14190,-14190,14.05,1,sell
9/03,2834,台灣摩根士丹利,1470,4709,393,4316,4.27,2,buy
9/03,2834,美商高盛,1480,14469,28269,-13800,13.66,2,sell
9/03,2834,摩根大通,8440,8988,5034,3954,3.91,3,buy
9/03,2834,法銀巴黎,8900,396,6400,-6004,5.94,3,sell
9/03,2834,凱基-台北,9268,4135,989,3146,3.11,4,buy
9/03,2834,港商野村,1560,605,4665,-4060,4.02,4,sell
9/03,2834,第一金-光復,0035003300380043,2157,0,2157,2.14,5,buy
9/03,2834,台新,0039004200300030,320,4078,-3758,3.72,5,sell
9/03,2834,群益金鼎-宜蘭,003900310038007a,2054,1,2053,2.03,6,buy
9/03,2834,元大-林森,0039003800330042,43,1789,-1746,1.73,6,sell
9/03,2834,元大-嘉義,0039003800390067,1709,19,1690,1.67,7,buy
9/03,2834,元大證券,9800,3577,4927,-1350,1.34,7,sell
9/03,2834,國泰-桃園,8885,1942,307,1635,1.62,8,buy
9/03,2834,玉山-新莊,8842,54,858,-804,0.8,8,sell
9/03,2834,國票-南港,7795,1253,0,1253,1.24,9,buy
9/03,2834,華南永昌-敦南,9347,2,800,-798,0.79,9,sell
9/03,2834,永豐金-板新,003900410039004a,1666,506,1160,1.15,10,buy
9/03,2834,臺銀-臺中,0031003000340041,31,500,-469,0.46,10,sell
9/03,2834,國票-長城,0037003700390075,1026,0,1026,1.02,11,buy
9/03,2834,群益金鼎,9100,265,705,-440,0.44,11,sell
9/03,2834,玉山-嘉義,8848,892,70,822,0.81,12,buy
9/03,2834,香港上海匯豐,8960,7,362,-355,0.35,12,sell
9/03,2834,臺銀-臺南,1042,791,19,772,0.76,13,buy
9/03,2834,兆豐-寶成,0037003000300072,21,330,-309,0.31,13,sell
9/03,2834,花旗環球,1590,951,415,536,0.53,14,buy
9/03,2834,凱基-竹北,9234,17,311,-294,0.29,14,sell
9/03,2834,國泰-台中,8882,680,146,534,0.53,15,buy
9/03,2834,大昌-新店,6464,28,318,-290,0.29,15,sell
9/03,6182,國泰-敦南,8888,2042,1392,650,1.34,1,buy
9/03,6182,摩根大通,8440,155,2297,-2142,4.41,1,sell
9/03,6182,富邦-新店,9661,271,38,233,0.48,2,buy
9/03,6182,元大證券,9800,4286,6118,-1832,3.77,2,sell
9/03,6182,永豐金-內湖,0039004100390067,238,29,209,0.43,3,buy
9/03,6182,統一,5850,396,1693,-1297,2.67,3,sell
9/03,6182,第一金-大稻埕,0035003300380046,171,3,168,0.35,4,buy
9/03,6182,台灣摩根士丹利,1470,32,1134,-1102,2.27,4,sell
9/03,6182,凱基-信義,9216,157,1,156,0.32,5,buy
9/03,6182,凱基-台北,9268,3595,4684,-1089,2.24,5,sell
9/03,6182,新光,8560,311,166,145,0.3,6,buy
9/03,6182,凱基,9200,0,934,-934,1.92,6,sell
9/03,6182,國泰-台南,8884,211,67,144,0.3,7,buy
9/03,6182,元大-松江,9801,34,789,-755,1.56,7,sell
9/03,6182,中國信託,6160,268,124,144,0.3,8,buy
9/03,6182,華南永昌,9300,145,893,-748,1.54,8,sell
9/03,6182,國泰-台中,8882,311,185,126,0.26,9,buy
9/03,6182,美林,1440,21,642,-621,1.28,9,sell
9/03,6182,國泰-館前,0038003800380041,261,148,113,0.23,10,buy
9/03,6182,台新-世貿,0039004200320075,151,706,-555,1.14,10,sell
9/03,6182,永豐金-松山,0039004100390031,139,34,105,0.22,11,buy
9/03,6182,國票證券,7790,48,525,-477,0.98,11,sell
9/03,6182,國泰-桃園,8885,205,101,104,0.21,12,buy
9/03,6182,群益金鼎,9100,88,547,-459,0.95,12,sell
9/03,6182,國泰-板橋,003800380038004b,284,183,101,0.21,13,buy
9/03,6182,康和,8450,29,364,-335,0.69,13,sell
9/03,6182,永豐金-台南,0039004100390068,120,22,98,0.2,14,buy
9/03,6182,永豐金證券,0039004100300030,419,698,-279,0.57,14,sell
9/03,6182,台新,0039004200300030,496,398,98,0.2,15,buy
9/03,6182,新加坡商瑞銀,1650,308,582,-274,0.56,15,sell
9/03,3481,港商野村,1560,13610,920,12690,3.47,1,buy
9/03,3481,凱基-站前,0039003200300046,5029,10982,-5953,1.63,1,sell
9/03,3481,美商高盛,1480,17485,7704,9781,2.68,2,buy
9/03,3481,元大證券,9800,30447,35907,-5460,1.49,2,sell
9/03,3481,華南永昌,9300,6534,794,5740,1.57,3,buy
9/03,3481,凱基-台北,9268,26562,29539,-2977,0.81,3,sell
9/03,3481,台灣摩根士丹利,1470,16529,14698,1831,0.5,4,buy
9/03,3481,國泰-敦南,8888,9909,11528,-1619,0.44,4,sell
9/03,3481,摩根大通,8440,3801,1987,1814,0.5,5,buy
9/03,3481,元大-金華,9878,382,1619,-1237,0.34,5,sell
9/03,3481,富邦-永和,9654,3561,1823,1738,0.48,6,buy
9/03,3481,凱基-東港,9212,240,1174,-934,0.26,6,sell
9/03,3481,新加坡商瑞銀,1650,7170,6089,1081,0.3,7,buy
9/03,3481,凱基-台南,9211,568,1301,-733,0.2,7,sell
9/03,3481,玉山證券,8840,1487,860,627,0.17,8,buy
9/03,3481,臺銀,1040,408,875,-467,0.13,8,sell
9/03,3481,元大-東泰,9817,1040,555,485,0.13,9,buy
9/03,3481,永豐金-羅東,0039004100390041,346,809,-463,0.13,9,sell
9/03,3481,玉山-新竹,0038003800340048,740,312,428,0.12,10,buy
9/03,3481,玉山-左營,0038003800340044,432,862,-430,0.12,10,sell
9/03,3481,合庫證券,1020,1203,797,406,0.11,11,buy
9/03,3481,台灣企銀-岡山,1119,13,407,-394,0.11,11,sell
9/03,3481,元大-嘉義,0039003800390067,907,526,381,0.1,12,buy
9/03,3481,台新-大裕,003900420032006c,324,715,-391,0.11,12,sell
9/03,3481,陽信-高雄,8713,335,22,313,0.09,13,buy
9/03,3481,統一-員林,0035003800350049,66,453,-387,0.11,13,sell
9/03,3481,元大-竹科,003900380030004b,816,527,289,0.08,14,buy
9/03,3481,國票-中正,7797,74,461,-387,0.11,14,sell
9/03,3481,群益金鼎-大甲,0039003100380067,517,234,283,0.08,15,buy
9/03,3481,凱基-長庚,9233,472,855,-383,0.1,15,sell
9/03,5904,國泰-敦南,8888,495,174,321,3.07,1,buy
9/03,5904,台灣摩根士丹利,1470,34,1353,-1319,12.6,1,sell
9/03,5904,華南永昌-苗栗,9362,164,1,163,1.56,2,buy
9/03,5904,美商高盛,1480,215,1156,-941,8.99,2,sell
9/03,5904,國泰-板橋,003800380038004b,137,27,110,1.05,3,buy
9/03,5904,新加坡商瑞銀,1650,4,643,-639,6.1,3,sell
9/03,5904,台新,0039004200300030,119,12,107,1.02,4,buy
9/03,5904,凱基-台北,9268,103,713,-610,5.83,4,sell
9/03,5904,新光,8560,95,20,75,0.72,5,buy
9/03,5904,摩根大通,8440,9,607,-598,5.71,5,sell
9/03,5904,富邦-台北,9623,76,3,73,0.7,6,buy
9/03,5904,美林,1440,15,460,-445,4.25,6,sell
9/03,5904,宏遠-館前,0031003200360055,61,0,61,0.58,7,buy
9/03,5904,花旗環球,1590,0,397,-397,3.79,7,sell
9/03,5904,中國信託-文心,6164,69,8,61,0.58,8,buy
9/03,5904,凱基,9200,0,176,-176,1.68,8,sell
9/03,5904,元大-中壢,9834,78,18,60,0.57,9,buy
9/03,5904,港商麥格理,1360,0,175,-175,1.67,9,sell
9/03,5904,國泰-台中,8882,101,41,60,0.57,10,buy
9/03,5904,港商野村,1560,0,118,-118,1.13,10,sell
9/03,5904,富邦-板橋,9655,74,16,58,0.55,11,buy
9/03,5904,元大-基隆,0039003800390059,19,119,-100,0.96,11,sell
9/03,5904,國泰-松江,8883,53,2,51,0.49,12,buy
9/03,5904,凱基-三多,9275,4,94,-90,0.86,12,sell
9/03,5904,香港上海匯豐,8960,49,0,49,0.47,13,buy
9/03,5904,國票-彰化,0037003700390057,8,80,-72,0.69,13,sell
9/03,5904,元大-竹科,003900380030004b,47,1,46,0.44,14,buy
9/03,5904,玉山證券,8840,26,78,-52,0.5,14,sell
