date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/09,3036,華南永昌-苗栗,9362,0,17,-17,0.47,15,sell
9/09,3231,台灣摩根士丹利,1470,8609,642,7967,11.92,1,buy
9/09,3231,花旗環球,1590,61,6053,-5992,8.96,1,sell
9/09,3231,元大證券,9800,10509,5733,4776,7.15,2,buy
9/09,3231,港商麥格理,1360,87,5894,-5807,8.69,2,sell
9/09,3231,凱基-士林,9238,4346,84,4262,6.38,3,buy
9/09,3231,港商野村,1560,936,2950,-2014,3.01,3,sell
9/09,3231,美林,1440,4024,536,3488,5.22,4,buy
9/09,3231,凱基-站前,0039003200300046,16,1467,-1451,2.17,4,sell
9/09,3231,新加坡商瑞銀,1650,5503,2560,2943,4.4,5,buy
9/09,3231,統一,5850,114,1321,-1207,1.81,5,sell
9/09,3231,富邦證券,9600,2110,1155,955,1.43,6,buy
9/09,3231,凱基-台北,9268,3272,3840,-568,0.85,6,sell
9/09,3231,富邦-建國,9658,540,123,417,0.62,7,buy
9/09,3231,永豐金-萬盛,0039004100390032,5,527,-522,0.78,7,sell
9/09,3231,元大-天母,0039003800310049,430,20,410,0.61,8,buy
9/09,3231,富邦-嘉義,9692,338,851,-513,0.77,8,sell
9/09,3231,摩根大通,8440,3089,2696,393,0.59,9,buy
9/09,3231,美商高盛,1480,3990,4393,-403,0.6,9,sell
9/09,3231,合庫-自強,0031003000320043,385,17,368,0.55,10,buy
9/09,3231,亞東-高雄,2186,1,362,-361,0.54,10,sell
9/09,3231,兆豐-復興,0037003000300070,1671,1304,367,0.55,11,buy
9/09,3231,元大-中山北路,0039003800300061,3,309,-306,0.46,11,sell
9/09,3231,凱基-三重,9205,369,38,331,0.5,12,buy
9/09,3231,永豐金-內湖,0039004100390067,6,309,-303,0.45,12,sell
9/09,3231,中國信託,6160,405,120,285,0.43,13,buy
9/09,3231,玉山-新莊,8842,219,423,-204,0.31,13,sell
9/09,3231,大和國泰,8890,260,0,260,0.39,14,buy
9/09,3231,國泰-敦南,8888,537,724,-187,0.28,14,sell
9/09,3231,元大-斗六,0039003800300043,251,20,231,0.35,15,buy
9/09,3231,永豐金證券,0039004100300030,299,482,-183,0.27,15,sell
9/09,2344,國泰-敦南,8888,5501,3023,2478,1.76,1,buy
9/09,2344,美商高盛,1480,2406,19287,-16881,12.02,1,sell
9/09,2344,永豐金-匯立,0039004100380031,1344,54,1290,0.92,2,buy
9/09,2344,台灣摩根士丹利,1470,1342,13614,-12272,8.74,2,sell
9/09,2344,新光,8560,1634,705,929,0.66,3,buy
9/09,2344,摩根大通,8440,1234,11833,-10599,7.55,3,sell
9/09,2344,花旗環球,1590,891,55,836,0.6,4,buy
9/09,2344,新加坡商瑞銀,1650,3357,12367,-9010,6.42,4,sell
9/09,2344,國泰-館前,0038003800380041,717,203,514,0.37,5,buy
9/09,2344,元大證券,9800,10725,18856,-8131,5.79,5,sell
9/09,2344,國泰-台中,8882,1038,572,466,0.33,6,buy
9/09,2344,凱基-台北,9268,3440,5577,-2137,1.52,6,sell
9/09,2344,富邦-陽明,9604,675,221,454,0.32,7,buy
9/09,2344,美林,1440,974,2215,-1241,0.88,7,sell
9/09,2344,玉山證券,8840,562,110,452,0.32,8,buy
9/09,2344,港商麥格理,1360,63,572,-509,0.36,8,sell
9/09,2344,國泰-板橋,003800380038004b,809,399,410,0.29,9,buy
9/09,2344,富邦證券,9600,850,1308,-458,0.33,9,sell
9/09,2344,富邦-仁愛,9676,549,144,405,0.29,10,buy
9/09,2344,凱基,9200,0,425,-425,0.3,10,sell
9/09,2344,元大-新莊,9898,624,228,396,0.28,11,buy
9/09,2344,群益金鼎,9100,890,1255,-365,0.26,11,sell
9/09,2344,新光-台中,8561,618,232,386,0.27,12,buy
9/09,2344,台新,0039004200300030,1525,1794,-269,0.19,12,sell
9/09,2344,國泰-桃園,8885,837,479,358,0.25,13,buy
9/09,2344,國票-敦北法人,0037003700390063,89,347,-258,0.18,13,sell
9/09,2344,群益金鼎-新竹,9186,342,7,335,0.24,14,buy
9/09,2344,永豐金證券,0039004100300030,978,1215,-237,0.17,14,sell
9/09,2344,富邦-南屯,9666,415,105,310,0.22,15,buy
9/09,2344,元大-中山北路,0039003800300061,331,505,-174,0.12,15,sell
9/09,2845,摩根大通,8440,1613,323,1290,16.54,1,buy
9/09,2845,群益金鼎,9100,9,2249,-2240,28.73,1,sell
9/09,2845,新加坡商瑞銀,1650,448,4,444,5.69,2,buy
9/09,2845,美林,1440,0,750,-750,9.62,2,sell
9/09,2845,光和-高雄,0036003300380044,370,0,370,4.74,3,buy
9/09,2845,台灣摩根士丹利,1470,853,1047,-194,2.49,3,sell
9/09,2845,美商高盛,1480,644,425,219,2.81,4,buy
9/09,2845,群益金鼎-台北,0039003100380058,1,150,-149,1.91,4,sell
9/09,2845,華南永昌-斗六,9327,200,0,200,2.56,5,buy
9/09,2845,凱基-台北,9268,362,471,-109,1.4,5,sell
9/09,2845,玉山-雙和,8841,170,6,164,2.1,6,buy
9/09,2845,合庫-基隆,1025,0,100,-100,1.28,6,sell
9/09,2845,國泰-桃園,8885,299,172,127,1.63,7,buy
9/09,2845,台新-城東,0039004200320072,0,100,-100,1.28,7,sell
9/09,2845,花旗環球,1590,106,0,106,1.36,8,buy
9/09,2845,美好-蘆洲,5261,0,100,-100,1.28,8,sell
9/09,2845,元大證券,9800,298,218,80,1.03,9,buy
9/09,2845,華南永昌-竹北,9339,200,260,-60,0.77,9,sell
9/09,2845,富邦-建國,9658,66,2,64,0.82,10,buy
9/09,2845,元大-大里,0039003800310067,24,82,-58,0.74,10,sell
9/09,2845,第一金-彰化,5386,66,10,56,0.72,11,buy
9/09,2845,高橋,5320,6,60,-54,0.69,11,sell
9/09,2845,國泰-敦南,8888,75,24,51,0.65,12,buy
9/09,2845,台新-林園,0039004200320037,0,50,-50,0.64,12,sell
9/09,2845,富邦-板橋,9655,53,3,50,0.64,13,buy
9/09,2845,宏遠證券,1260,0,40,-40,0.51,13,sell
9/09,2845,新光,8560,60,11,49,0.63,14,buy
9/09,2845,國泰-台南,8884,0,40,-40,0.51,14,sell
9/09,2845,元大-大益,9814,44,2,42,0.54,15,buy
9/09,2845,致和-高雄,7036,4,40,-36,0.46,15,sell
9/09,2408,花旗環球,1590,417,17,400,1.07,1,buy
9/09,2408,台灣摩根士丹利,1470,1576,3387,-1811,4.83,1,sell
9/09,2408,美林,1440,581,251,330,0.88,2,buy
9/09,2408,美商高盛,1480,483,2251,-1768,4.71,2,sell
9/09,2408,永豐金-匯立,0039004100380031,336,46,290,0.77,3,buy
9/09,2408,元大證券,9800,2304,3628,-1324,3.53,3,sell
9/09,2408,永豐金證券,0039004100300030,408,193,215,0.57,4,buy
9/09,2408,富邦證券,9600,247,1058,-811,2.16,4,sell
9/09,2408,國泰-敦南,8888,1320,1156,164,0.44,5,buy
9/09,2408,凱基-台北,9268,1125,1533,-408,1.09,5,sell
9/09,2408,美好-富順,003500320036004b,163,6,157,0.42,6,buy
9/09,2408,港商麥格理,1360,51,348,-297,0.79,6,sell
9/09,2408,新光,8560,399,260,139,0.37,7,buy
9/09,2408,元大-中山北路,0039003800300061,110,397,-287,0.76,7,sell
9/09,2408,凱基,9200,129,12,117,0.31,8,buy
9/09,2408,港商野村,1560,195,394,-199,0.53,8,sell
9/09,2408,第一金-高雄,5383,119,15,104,0.28,9,buy
9/09,2408,康和-台北,0038003400350055,14,205,-191,0.51,9,sell
9/09,2408,(牛牛牛)亞-鑫豐,0036003000310064,104,14,90,0.24,10,buy
9/09,2408,新加坡商瑞銀,1650,1970,2135,-165,0.44,10,sell
9/09,2408,國泰-桃園,8885,212,131,81,0.22,11,buy
9/09,2408,國票-敦北法人,0037003700390063,10,108,-98,0.26,11,sell
9/09,2408,摩根大通,8440,1399,1317,82,0.22,12,buy
9/09,2408,合庫-自強,0031003000320043,28,125,-97,0.26,12,sell
9/09,2408,國泰-台中,8882,330,255,75,0.2,13,buy
9/09,2408,台新-虎尾,003900420032004e,125,212,-87,0.23,13,sell
9/09,2408,統一-敦南,5852,86,17,69,0.18,14,buy
9/09,2408,富邦-永和,9654,125,207,-82,0.22,14,sell
9/09,2408,台新-安南,003900420032005a,96,28,68,0.18,15,buy
9/09,2408,康和,8450,32,103,-71,0.19,15,sell
9/09,2884,永豐金-匯立,0039004100380031,10233,0,10233,16.24,1,buy
9/09,2884,摩根大通,8440,755,9704,-8949,14.2,1,sell
9/09,2884,第一金,5380,3066,2,3064,4.86,2,buy
9/09,2884,美商高盛,1480,3922,12804,-8882,14.1,2,sell
9/09,2884,陽信-台南,8714,1500,0,1500,2.38,3,buy
9/09,2884,新加坡商瑞銀,1650,1573,5130,-3557,5.65,3,sell
9/09,2884,港商麥格理,1360,1522,511,1011,1.6,4,buy
9/09,2884,美林,1440,4624,8011,-3387,5.38,4,sell
9/09,2884,國泰-敦南,8888,1137,395,742,1.18,5,buy
9/09,2884,凱基-台北,9268,901,4178,-3277,5.2,5,sell
9/09,2884,統一-士林,003500380035004d,612,2,610,0.97,6,buy
9/09,2884,港商野村,1560,950,2632,-1682,2.67,6,sell
9/09,2884,永豐金證券,0039004100300030,507,120,387,0.61,7,buy
9/09,2884,花旗環球,1590,795,1995,-1200,1.9,7,sell
9/09,2884,中國信託,6160,316,8,308,0.49,8,buy
9/09,2884,台灣摩根士丹利,1470,2508,3191,-683,1.08,8,sell
9/09,2884,玉山證券,8840,434,136,298,0.47,9,buy
9/09,2884,凱基-高美館,9215,74,662,-588,0.93,9,sell
9/09,2884,群益金鼎-海山,9108,260,0,260,0.41,10,buy
9/09,2884,國票證券,7790,38,409,-371,0.59,10,sell
9/09,2884,新光,8560,313,53,260,0.41,11,buy
9/09,2884,永豐金-板盛,0039004100390059,26,236,-210,0.33,11,sell
9/09,2884,玉山-台中,0038003800340042,295,59,236,0.37,12,buy
9/09,2884,富邦-新竹,9647,71,256,-185,0.29,12,sell
9/09,2884,香港上海匯豐,8960,262,27,235,0.37,13,buy
9/09,2884,兆豐-寶成,0037003000300072,40,216,-176,0.28,13,sell
9/09,2884,玉山-士林,0038003800340041,244,10,234,0.37,14,buy
9/09,2884,群益金鼎-永和,003900310038004a,28,176,-148,0.23,14,sell
9/09,2884,玉山-大里,003800380034004a,240,36,204,0.32,15,buy
9/09,2884,華南永昌-長虹,9333,11,130,-119,0.19,15,sell
9/09,8112,群益金鼎,9100,1491,482,1009,4.72,1,buy
9/09,8112,摩根大通,8440,57,2043,-1986,9.3,1,sell
9/09,8112,永豐金證券,0039004100300030,1002,97,905,4.24,2,buy
9/09,8112,凱基-台北,9268,925,2876,-1951,9.13,2,sell
9/09,8112,台新-台北,0039004200320030,274,0,274,1.28,3,buy
9/09,8112,美林,1440,4,1265,-1261,5.9,3,sell
9/09,8112,元大-大同,0039003800390047,244,7,237,1.11,4,buy
9/09,8112,美商高盛,1480,308,1533,-1225,5.73,4,sell
9/09,8112,兆豐-小港,0037003000300052,239,7,232,1.09,5,buy
9/09,8112,台灣摩根士丹利,1470,4,1077,-1073,5.02,5,sell
9/09,8112,第一金-安和,003500330038006a,181,0,181,0.85,6,buy
9/09,8112,港商野村,1560,0,1037,-1037,4.85,6,sell
9/09,8112,富邦證券,9600,152,3,149,0.7,7,buy
9/09,8112,花旗環球,1590,7,441,-434,2.03,7,sell
9/09,8112,群益金鼎-基隆,0039003100330045,147,4,143,0.67,8,buy
9/09,8112,新加坡商瑞銀,1650,143,421,-278,1.3,8,sell
9/09,8112,國泰-桃園,8885,114,18,96,0.45,9,buy
9/09,8112,元大-松山,0039003800310070,23,167,-144,0.67,9,sell
9/09,8112,華南永昌-高雄,9303,103,10,93,0.44,10,buy
9/09,8112,合庫-台南,1022,51,188,-137,0.64,10,sell
9/09,8112,中國信託-高雄,003600310036004b,115,23,92,0.43,11,buy
9/09,8112,統一,5850,75,189,-114,0.53,11,sell
9/09,8112,合庫-台中,1021,89,7,82,0.38,12,buy
9/09,8112,富邦-斗六,0039003600320047,3,78,-75,0.35,12,sell
9/09,8112,永豐金-員林,0039004100390043,83,2,81,0.38,13,buy
9/09,8112,永全-南崁,6451,7,82,-75,0.35,13,sell
9/09,8112,國泰-敦南,8888,326,247,79,0.37,14,buy
9/09,8112,台新-高雄,0039004200310067,45,118,-73,0.34,14,sell
9/09,8112,富邦-木柵,003900360031004d,97,22,75,0.35,15,buy
9/09,8112,元大-大統,003900380031007a,14,87,-73,0.34,15,sell
9/09,2481,凱基-台北,9268,2009,1515,494,2.12,1,buy
9/09,2481,摩根大通,8440,530,2815,-2285,9.83,1,sell
9/09,2481,台灣摩根士丹利,1470,1004,761,243,1.04,2,buy
9/09,2481,美林,1440,112,684,-572,2.46,2,sell
9/09,2481,凱基,9200,109,0,109,0.47,3,buy
9/09,2481,國票-長城,0037003700390075,24,525,-501,2.15,3,sell
9/09,2481,凱基-員林,9231,101,1,100,0.43,4,buy
9/09,2481,中國信託,6160,63,480,-417,1.79,4,sell
9/09,2481,國泰-敦南,8888,601,526,75,0.32,5,buy
9/09,2481,美商高盛,1480,729,1001,-272,1.17,5,sell
9/09,2481,第一金-豐原,003500330038004e,69,3,66,0.28,6,buy
9/09,2481,新加坡商瑞銀,1650,243,394,-151,0.65,6,sell
9/09,2481,新光,8560,203,139,64,0.28,7,buy
9/09,2481,花旗環球,1590,36,162,-126,0.54,7,sell
9/09,2481,國泰-台中,8882,137,77,60,0.26,8,buy
9/09,2481,統一-城中,5854,49,174,-125,0.54,8,sell
9/09,2481,國泰-板橋,003800380038004b,186,129,57,0.25,9,buy
9/09,2481,統一,5850,93,193,-100,0.43,9,sell
9/09,2481,台新-台中,0039004200310068,115,61,54,0.23,10,buy
9/09,2481,富邦-木柵,003900360031004d,18,97,-79,0.34,10,sell
9/09,2481,統一-仁愛,0035003800350063,85,31,54,0.23,11,buy
9/09,2481,元大-台中中港,0039003800390042,66,145,-79,0.34,11,sell
9/09,2481,富邦-新店,9661,74,25,49,0.21,12,buy
9/09,2481,元大-潮州,003900380031005a,14,82,-68,0.29,12,sell
9/09,2481,元大-彰化民生,003900380039004a,61,13,48,0.21,13,buy
9/09,2481,元大-竹科,003900380030004b,16,76,-60,0.26,13,sell
9/09,2481,永豐金-板新,003900410039004a,58,16,42,0.18,14,buy
9/09,2481,台新,0039004200300030,126,182,-56,0.24,14,sell
9/09,2481,元大-忠孝,9871,121,80,41,0.18,15,buy
9/09,2481,富邦證券,9600,257,310,-53,0.23,15,sell
9/09,2449,摩根大通,8440,2753,806,1947,15.58,1,buy
9/09,2449,台灣摩根士丹利,1470,272,950,-678,5.43,1,sell
9/09,2449,台新-五權西,0039004200320035,133,2,131,1.05,2,buy
9/09,2449,新加坡商瑞銀,1650,208,653,-445,3.56,2,sell
9/09,2449,台新,0039004200300030,165,86,79,0.63,3,buy
9/09,2449,港商麥格理,1360,15,424,-409,3.27,3,sell
9/09,2449,元大-太平,0039003800310051,89,20,69,0.55,4,buy
9/09,2449,元大證券,9800,730,921,-191,1.53,4,sell
9/09,2449,台中銀,6110,76,16,60,0.48,5,buy
9/09,2449,花旗環球,1590,21,211,-190,1.52,5,sell
9/09,2449,統一-敦南,5852,67,10,57,0.46,6,buy
9/09,2449,永豐金-匯立,0039004100380031,11,112,-101,0.81,6,sell
9/09,2449,台新-建北,0039004200310038,54,10,44,0.35,7,buy
9/09,2449,美林,1440,44,138,-94,0.75,7,sell
9/09,2449,玉山-嘉義,8848,48,7,41,0.33,8,buy
9/09,2449,凱基-台北,9268,1090,1172,-82,0.66,8,sell
9/09,2449,合庫證券,1020,38,3,35,0.28,9,buy
9/09,2449,美商高盛,1480,403,476,-73,0.58,9,sell
9/09,2449,元大-大天母,9893,35,3,32,0.26,10,buy
9/09,2449,永豐金-竹北,0039004100390050,1,66,-65,0.52,10,sell
9/09,2449,兆豐-桃鶯,0037003000300055,31,1,30,0.24,11,buy
9/09,2449,統一-三重,003500380035004a,9,67,-58,0.46,11,sell
9/09,2449,富邦-內湖,9627,38,12,26,0.21,12,buy
9/09,2449,國泰-敦南,8888,246,296,-50,0.4,12,sell
9/09,2449,彰銀,1230,26,2,24,0.19,13,buy
9/09,2449,光和-溪湖,6381,4,53,-49,0.39,13,sell
9/09,2449,元大-南崁,0039003800300051,23,1,22,0.18,14,buy
9/09,2449,永豐金證券,0039004100300030,141,182,-41,0.33,14,sell
9/09,2449,合庫-西台中,0031003000320046,22,3,19,0.15,15,buy
9/09,2449,第一金-中山,5389,2,38,-36,0.29,15,sell
9/09,5388,美林,1440,90,1,89,4.47,1,buy
9/09,5388,摩根大通,8440,10,271,-261,13.12,1,sell
9/09,5388,凱基-台北,9268,165,122,43,2.16,2,buy
9/09,5388,美商高盛,1480,22,147,-125,6.28,2,sell
9/09,5388,國泰-敦南,8888,42,11,31,1.56,3,buy
9/09,5388,香港上海匯豐,8960,0,104,-104,5.23,3,sell
9/09,5388,國泰證券,8880,30,3,27,1.36,4,buy
9/09,5388,凱基,9200,10,100,-90,4.52,4,sell
9/09,5388,玉山-新莊,8842,37,11,26,1.31,5,buy
9/09,5388,康和-台南,8458,0,60,-60,3.02,5,sell
9/09,5388,國票-南港,7795,23,0,23,1.16,6,buy
9/09,5388,第一金-台南,5384,5,63,-58,2.91,6,sell
9/09,5388,第一金-嘉義,003500330038004d,21,0,21,1.06,7,buy
9/09,5388,凱基-桃園,9208,4,61,-57,2.86,7,sell
9/09,5388,永豐金-大園,0039004100390038,21,0,21,1.06,8,buy
9/09,5388,致和-東門,7035,0,50,-50,2.51,8,sell
9/09,5388,台新-城東,0039004200320072,20,0,20,1.01,9,buy
9/09,5388,台灣摩根士丹利,1470,21,55,-34,1.71,9,sell
9/09,5388,統一-宜蘭,0035003800350053,20,0,20,1.01,10,buy
9/09,5388,臺銀-民權,1043,27,57,-30,1.51,10,sell
9/09,5388,新光,8560,27,8,19,0.95,11,buy
9/09,5388,國泰-板橋,003800380038004b,7,34,-27,1.36,11,sell
9/09,5388,合庫-自強,0031003000320043,19,0,19,0.95,12,buy
9/09,5388,台中銀-豐原,0036003100310041,0,24,-24,1.21,12,sell
9/09,5388,凱基-三重,9205,18,0,18,0.9,13,buy
9/09,5388,群益金鼎-新店,0039003100380046,0,22,-22,1.11,13,sell
9/09,5388,華南永昌-潮州,9328,16,0,16,0.8,14,buy
9/09,5388,花旗環球,1590,0,19,-19,0.95,14,sell
9/09,5388,兆豐-南京,0037003000300050,14,0,14,0.7,15,buy
9/09,5388,群益金鼎-宜蘭,003900310038007a,1,20,-19,0.95,15,sell
9/09,5904,美林,1440,951,76,875,17.44,1,buy
9/09,5904,台灣摩根士丹利,1470,408,624,-216,4.31,1,sell
9/09,5904,美商高盛,1480,1212,779,433,8.63,2,buy
9/09,5904,凱基-台北,9268,376,574,-198,3.95,2,sell
9/09,5904,元大證券,9800,372,88,284,5.66,3,buy
9/09,5904,新加坡商瑞銀,1650,5,114,-109,2.17,3,sell
9/09,5904,摩根大通,8440,216,8,208,4.15,4,buy
9/09,5904,國泰-敦南,8888,47,126,-79,1.57,4,sell
9/09,5904,統一-新竹,5857,60,2,58,1.16,5,buy
9/09,5904,台新-板橋,0039004200320062,1,70,-69,1.38,5,sell
9/09,5904,光和-嘉義,0036003300380041,51,0,51,1.02,6,buy
9/09,5904,港商麥格理,1360,0,64,-64,1.28,6,sell
9/09,5904,永豐金-高雄,0039004100390065,46,10,36,0.72,7,buy
9/09,5904,富邦-台北,9623,1,64,-63,1.26,7,sell
9/09,5904,國票證券,7790,28,4,24,0.48,8,buy
9/09,5904,新光,8560,11,53,-42,0.84,8,sell
9/09,5904,台新-埔里,0039004200320059,22,0,22,0.44,9,buy
9/09,5904,臺銀-高雄,0031003000340043,0,36,-36,0.72,9,sell
9/09,5904,兆豐-新莊,0037003000300077,21,3,18,0.36,10,buy
9/09,5904,國泰-台中,8882,9,44,-35,0.7,10,sell
9/09,5904,台新-松德,0039004200320061,21,9,12,0.24,11,buy
9/09,5904,光和-溪湖,6381,0,34,-34,0.68,11,sell
9/09,5904,臺銀,1040,22,10,12,0.24,12,buy
9/09,5904,國泰-板橋,003800380038004b,5,36,-31,0.62,12,sell
9/09,5904,元大-彰化民生,003900380039004a,12,0,12,0.24,13,buy
9/09,5904,元大-土城永寧,9875,0,28,-28,0.56,13,sell
9/09,5904,台新-西松,003900420032006e,15,3,12,0.24,14,buy
9/09,5904,永豐金證券,0039004100300030,12,38,-26,0.52,14,sell
9/09,5904,光和,6380,11,0,11,0.22,15,buy
9/09,5904,富邦-新店,9661,0,25,-25,0.5,15,sell
9/09,3033,群益金鼎,9100,432,149,283,2.8,1,buy
9/09,3033,美商高盛,1480,52,1433,-1381,13.68,1,sell
9/09,3033,臺銀-臺南,1042,225,0,225,2.23,2,buy
9/09,3033,台灣摩根士丹利,1470,16,1332,-1316,13.03,2,sell
9/09,3033,凱基-台北,9268,814,639,175,1.73,3,buy
9/09,3033,新加坡商瑞銀,1650,2,804,-802,7.94,3,sell
9/09,3033,美好-楊梅,5262,171,0,171,1.69,4,buy
9/09,3033,摩根大通,8440,217,928,-711,7.04,4,sell
9/09,3033,新光,8560,146,28,118,1.17,5,buy
9/09,3033,(牛牛牛)亞-鑫豐,0036003000310064,30,480,-450,4.46,5,sell
9/09,3033,光和,6380,119,2,117,1.16,6,buy
9/09,3033,美林,1440,0,426,-426,4.22,6,sell
9/09,3033,華南永昌-中正,9359,109,1,108,1.07,7,buy
9/09,3033,港商野村,1560,0,364,-364,3.6,7,sell
9/09,3033,國泰-松江,8883,99,12,87,0.86,8,buy
9/09,3033,元大證券,9800,431,519,-88,0.87,8,sell
9/09,3033,台新-台南,0039004200310036,85,2,83,0.82,9,buy
9/09,3033,凱基-斗六,9281,7,85,-78,0.77,9,sell
9/09,3033,國泰-敦南,8888,153,70,83,0.82,10,buy
9/09,3033,富邦-台中,003900360035004b,11,87,-76,0.75,10,sell
9/09,3033,統一,5850,70,8,62,0.61,11,buy
9/09,3033,國票-南崁,0037003700390045,2,50,-48,0.48,11,sell
9/09,3033,元大-府城,0039003800300075,51,0,51,0.51,12,buy
9/09,3033,國票證券,7790,41,88,-47,0.47,12,sell
9/09,3033,華南永昌,9300,51,1,50,0.5,13,buy
9/09,3033,永豐金-松山,0039004100390031,16,60,-44,0.44,13,sell
9/09,3033,凱基-桃園,9208,49,3,46,0.46,14,buy
9/09,3033,華南永昌-忠孝,9325,2,40,-38,0.38,14,sell
9/09,3033,國泰-台中,8882,67,22,45,0.45,15,buy
9/09,3033,兆豐-寶成,0037003000300072,3,30,-27,0.27,15,sell
9/09,8069,台灣摩根士丹利,1470,865,181,684,12.12,1,buy
9/09,8069,美商高盛,1480,393,1461,-1068,18.93,1,sell
9/09,8069,富邦證券,9600,558,55,503,8.91,2,buy
9/09,8069,國泰證券,8880,1,573,-572,10.14,2,sell
9/09,8069,凱基-台北,9268,694,208,486,8.61,3,buy
9/09,8069,大和國泰,8890,0,370,-370,6.56,3,sell
9/09,8069,花旗環球,1590,300,52,248,4.39,4,buy
9/09,8069,港商野村,1560,88,240,-152,2.69,4,sell
9/09,8069,新加坡商瑞銀,1650,247,144,103,1.83,5,buy
9/09,8069,法銀巴黎,8900,8,64,-56,0.99,5,sell
9/09,8069,中國信託,6160,54,4,50,0.89,6,buy
9/09,8069,亞東,2180,0,33,-33,0.58,6,sell
9/09,8069,新光,8560,56,13,43,0.76,7,buy
9/09,8069,凱基-中山,9229,0,27,-27,0.48,7,sell
9/09,8069,美林,1440,214,179,35,0.62,8,buy
9/09,8069,凱基,9200,3,26,-23,0.41,8,sell
9/09,8069,富邦-高雄,9659,44,9,35,0.62,9,buy
9/09,8069,玉山-雙和,8841,0,21,-21,0.37,9,sell
9/09,8069,元大-大統,003900380031007a,34,3,31,0.55,10,buy
9/09,8069,元大-莒光,003900380031004c,0,21,-21,0.37,10,sell
9/09,8069,台新-台中,0039004200310068,27,2,25,0.44,11,buy
9/09,8069,富邦-木柵,003900360031004d,0,18,-18,0.32,11,sell
9/09,8069,第一金-台南,5384,22,0,22,0.39,12,buy
9/09,8069,群益金鼎,9100,23,40,-17,0.3,12,sell
9/09,8069,富邦-斗六,0039003600320047,21,0,21,0.37,13,buy
9/09,8069,摩根大通,8440,155,170,-15,0.27,13,sell
9/09,8069,富邦-南京,0039003600310043,25,4,21,0.37,14,buy
9/09,8069,元大-大同,0039003800390047,0,14,-14,0.25,14,sell
9/09,8069,永豐金-板新,003900410039004a,18,0,18,0.32,15,buy
9/09,8069,國泰-敦南,8888,32,45,-13,0.23,15,sell
9/09,2834,摩根大通,8440,6617,1440,5177,8.71,1,buy
9/09,2834,新加坡商瑞銀,1650,3433,7272,-3839,6.46,1,sell
9/09,2834,台灣摩根士丹利,1470,5628,726,4902,8.25,2,buy
9/09,2834,永豐金-匯立,0039004100380031,27,2729,-2702,4.55,2,sell
9/09,2834,元大證券,9800,6206,1765,4441,7.47,3,buy
9/09,2834,華南永昌-敦南,9347,4,2371,-2367,3.98,3,sell
9/09,2834,凱基-台北,9268,7896,4119,3777,6.36,4,buy
9/09,2834,中國信託,6160,122,2065,-1943,3.27,4,sell
9/09,2834,元大-南屯,9853,2397,41,2356,3.96,5,buy
9/09,2834,美商高盛,1480,4535,5968,-1433,2.41,5,sell
9/09,2834,美林,1440,1924,58,1866,3.14,6,buy
9/09,2834,國泰-板橋,003800380038004b,26,1310,-1284,2.16,6,sell
9/09,2834,凱基-市政,9239,1845,1,1844,3.1,7,buy
9/09,2834,國票-長城,0037003700390075,510,1400,-890,1.5,7,sell
9/09,2834,富邦-公益,0039003600310046,1417,8,1409,2.37,8,buy
9/09,2834,永豐金-南投,003900410039004d,3,601,-598,1.01,8,sell
9/09,2834,台新-烏日,0039004200320063,1380,15,1365,2.3,9,buy
9/09,2834,凱基-台南,9211,21,565,-544,0.92,9,sell
9/09,2834,永豐金-板新,003900410039004a,1479,219,1260,2.12,10,buy
9/09,2834,港商野村,1560,32,533,-501,0.84,10,sell
9/09,2834,香港上海匯豐,8960,661,0,661,1.11,11,buy
9/09,2834,合庫證券,1020,26,493,-467,0.79,11,sell
9/09,2834,群益金鼎-宜蘭,003900310038007a,564,22,542,0.91,12,buy
9/09,2834,大昌-新竹,6463,0,464,-464,0.78,12,sell
9/09,2834,元大-金門,003900380031004e,528,3,525,0.88,13,buy
9/09,2834,國泰-敦南,8888,328,734,-406,0.68,13,sell
9/09,2834,(牛牛牛)亞-鑫豐,0036003000310064,550,56,494,0.83,14,buy
9/09,2834,玉山-新竹,0038003800340048,1,396,-395,0.66,14,sell
9/09,2834,元大-大里德芳,0039003800330057,356,105,251,0.42,15,buy
9/09,2834,兆豐-台中港,7005,7,376,-369,0.62,15,sell
9/09,5483,新加坡商瑞銀,1650,543,69,474,9.98,1,buy
9/09,5483,港商野村,1560,0,244,-244,5.14,1,sell
9/09,5483,美林,1440,369,52,317,6.67,2,buy
9/09,5483,摩根大通,8440,175,318,-143,3.01,2,sell
9/09,5483,凱基-台北,9268,457,247,210,4.42,3,buy
9/09,5483,新光,8560,36,142,-106,2.23,3,sell
9/09,5483,富邦-台北,9623,86,31,55,1.16,4,buy
9/09,5483,美商高盛,1480,249,324,-75,1.58,4,sell
9/09,5483,美好-蘆洲,5261,41,1,40,0.84,5,buy
9/09,5483,群益金鼎,9100,20,60,-40,0.84,5,sell
9/09,5483,國票-安和,003700370039005a,31,4,27,0.57,6,buy
9/09,5483,元大-清水,0039003800300065,1,31,-30,0.63,6,sell
9/09,5483,元大-樹林,003900380039006a,26,6,20,0.42,7,buy
9/09,5483,宏遠證券,1260,0,22,-22,0.46,7,sell
9/09,5483,台新,0039004200300030,28,16,12,0.25,8,buy
9/09,5483,合庫-高雄,1023,2,22,-20,0.42,8,sell
