date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/17,2884,凱基-台北,9268,10122,2454,7668,7.84,4,buy
7/17,2884,凱基,9200,672,3484,-2812,2.88,4,sell
7/17,2884,美商高盛,1480,9773,2367,7406,7.58,5,buy
7/17,2884,華南永昌-中正,9359,0,2747,-2747,2.81,5,sell
7/17,2884,台灣摩根士丹利,1470,7567,1669,5898,6.03,6,buy
7/17,2884,兆豐證券,7000,0,1730,-1730,1.77,6,sell
7/17,2884,新加坡商瑞銀,1650,6937,1316,5621,5.75,7,buy
7/17,2884,玉山證券,8840,51,1464,-1413,1.45,7,sell
7/17,2884,永豐金證券,0039004100300030,2336,539,1797,1.84,8,buy
7/17,2884,國泰-敦南,8888,117,995,-878,0.9,8,sell
7/17,2884,港商野村,1560,1695,48,1647,1.68,9,buy
7/17,2884,美好-中壢,5266,0,753,-753,0.77,9,sell
7/17,2884,富邦證券,9600,2523,934,1589,1.63,10,buy
7/17,2884,新光,8560,20,649,-629,0.64,10,sell
7/17,2884,統一,5850,1257,37,1220,1.25,11,buy
7/17,2884,康和-嘉義,8459,1,569,-568,0.58,11,sell
7/17,2884,永豐金-匯立,0039004100380031,1143,27,1116,1.14,12,buy
7/17,2884,美好-楊梅,5262,0,557,-557,0.57,12,sell
7/17,2884,花旗環球,1590,1299,285,1014,1.04,13,buy
7/17,2884,玉山-台南,8847,23,477,-454,0.46,13,sell
7/17,2884,華南永昌,9300,519,72,447,0.46,14,buy
7/17,2884,中國信託,6160,29,446,-417,0.43,14,sell
7/17,2884,國泰證券,8880,412,16,396,0.41,15,buy
7/17,2884,台新,0039004200300030,307,685,-378,0.39,15,sell
7/17,2886,富邦證券,9600,7497,1,7496,14.27,1,buy
7/17,2886,元大-敦南,0039003800390050,0,6148,-6148,11.7,1,sell
7/17,2886,元大證券,9800,9312,3095,6217,11.83,2,buy
7/17,2886,統一,5850,58,5624,-5566,10.6,2,sell
7/17,2886,摩根大通,8440,7671,2368,5303,10.09,3,buy
7/17,2886,土銀-高雄,1033,1,1515,-1514,2.88,3,sell
7/17,2886,台灣摩根士丹利,1470,6814,2580,4234,8.06,4,buy
7/17,2886,兆豐證券,7000,10,1068,-1058,2.01,4,sell
7/17,2886,美林,1440,3550,351,3199,6.09,5,buy
7/17,2886,第一金-中山,5389,0,1009,-1009,1.92,5,sell
7/17,2886,永豐金證券,0039004100300030,2404,142,2262,4.31,6,buy
7/17,2886,群益金鼎,9100,509,1445,-936,1.78,6,sell
7/17,2886,港商野村,1560,1422,1,1421,2.71,7,buy
7/17,2886,凱基-台北,9268,2684,3540,-856,1.63,7,sell
7/17,2886,大和國泰,8890,1000,0,1000,1.9,8,buy
7/17,2886,台新,0039004200300030,141,515,-374,0.71,8,sell
7/17,2886,凱基,9200,1795,1022,773,1.47,9,buy
7/17,2886,元大-北屯,0039003800390064,0,308,-308,0.59,9,sell
7/17,2886,新加坡商瑞銀,1650,1737,1107,630,1.2,10,buy
7/17,2886,第一金-台南,5384,5,303,-298,0.57,10,sell
7/17,2886,中國信託,6160,592,34,558,1.06,11,buy
7/17,2886,台新-花蓮,0039004200320079,11,307,-296,0.56,11,sell
7/17,2886,美商高盛,1480,2791,2398,393,0.75,12,buy
7/17,2886,新光,8560,8,286,-278,0.53,12,sell
7/17,2886,法銀巴黎,8900,473,143,330,0.63,13,buy
7/17,2886,永豐金-台南,0039004100390068,4,281,-277,0.53,13,sell
7/17,2886,宏遠證券,1260,137,1,136,0.26,14,buy
7/17,2886,康和,8450,0,255,-255,0.49,14,sell
7/17,2886,華南永昌,9300,134,66,68,0.13,15,buy
7/17,2886,國泰證券,8880,11,256,-245,0.47,15,sell
7/17,2867,元大證券,9800,17045,1902,15143,39.91,1,buy
7/17,2867,(牛牛牛)亞-鑫豐,0036003000310064,18,3072,-3054,8.05,1,sell
7/17,2867,美商高盛,1480,4096,1119,2977,7.85,2,buy
7/17,2867,群益金鼎,9100,69,2308,-2239,5.9,2,sell
7/17,2867,台灣摩根士丹利,1470,3824,1299,2525,6.66,3,buy
7/17,2867,新光,8560,139,1168,-1029,2.71,3,sell
7/17,2867,美林,1440,1320,22,1298,3.42,4,buy
7/17,2867,華南永昌-台南,9306,0,651,-651,1.72,4,sell
7/17,2867,永豐金證券,0039004100300030,903,22,881,2.32,5,buy
7/17,2867,臺銀-新竹,1045,0,631,-631,1.66,5,sell
7/17,2867,元大-文心興安,9854,779,5,774,2.04,6,buy
7/17,2867,台新-中原,0039004200320067,0,607,-607,1.6,6,sell
7/17,2867,摩根大通,8440,741,76,665,1.75,7,buy
7/17,2867,永豐金-南京,0039004100390053,0,600,-600,1.58,7,sell
7/17,2867,凱基-台北,9268,1686,1262,424,1.12,8,buy
7/17,2867,凱基-長庚,9233,0,540,-540,1.42,8,sell
7/17,2867,凱基,9200,704,281,423,1.11,9,buy
7/17,2867,康和,8450,9,391,-382,1.01,9,sell
7/17,2867,永豐金-板盛,0039004100390059,540,191,349,0.92,10,buy
7/17,2867,台新-板橋,0039004200320062,37,417,-380,1.0,10,sell
7/17,2867,國泰-桃園,8885,302,106,196,0.52,11,buy
7/17,2867,富邦-南屯,9666,0,370,-370,0.98,11,sell
7/17,2867,新加坡商瑞銀,1650,518,324,194,0.51,12,buy
7/17,2867,宏遠-台中,003100320036004c,3,370,-367,0.97,12,sell
7/17,2867,凱基-中壢,9285,200,11,189,0.5,13,buy
7/17,2867,台中銀-員林,6114,2,338,-336,0.89,13,sell
7/17,2867,台新-松德,0039004200320061,108,12,96,0.25,14,buy
7/17,2867,中國信託,6160,0,303,-303,0.8,14,sell
7/17,2867,群益金鼎-東大,9135,110,17,93,0.25,15,buy
7/17,2867,元大-板橋三民,9879,10,304,-294,0.77,15,sell
7/17,2105,台灣摩根士丹利,1470,3778,348,3430,11.67,1,buy
7/17,2105,兆豐證券,7000,0,2826,-2826,9.61,1,sell
7/17,2105,摩根大通,8440,3398,133,3265,11.11,2,buy
7/17,2105,第一金,5380,2,2050,-2048,6.97,2,sell
7/17,2105,凱基,9200,2744,14,2730,9.29,3,buy
7/17,2105,富邦-建國,9658,7,964,-957,3.26,3,sell
7/17,2105,美林,1440,2367,39,2328,7.92,4,buy
7/17,2105,富邦證券,9600,250,1039,-789,2.68,4,sell
7/17,2105,凱基-台北,9268,2917,631,2286,7.78,5,buy
7/17,2105,台灣企銀-竹北,1117,0,510,-510,1.73,5,sell
7/17,2105,新加坡商瑞銀,1650,1697,265,1432,4.87,6,buy
7/17,2105,元大證券,9800,2622,3010,-388,1.32,6,sell
7/17,2105,美商高盛,1480,2163,930,1233,4.19,7,buy
7/17,2105,聯邦-興中,8587,0,270,-270,0.92,7,sell
7/17,2105,港商野村,1560,603,0,603,2.05,8,buy
7/17,2105,新光-高雄,8562,7,225,-218,0.74,8,sell
7/17,2105,花旗環球,1590,422,53,369,1.26,9,buy
7/17,2105,新光,8560,23,222,-199,0.68,9,sell
7/17,2105,永豐金證券,0039004100300030,938,612,326,1.11,10,buy
7/17,2105,臺銀,1040,45,242,-197,0.67,10,sell
7/17,2105,群益金鼎-海山,9108,100,2,98,0.33,11,buy
7/17,2105,國泰-台中,8882,40,221,-181,0.62,11,sell
7/17,2105,凱基-湖口,003900320030004e,100,13,87,0.3,12,buy
7/17,2105,台新-新營,0039004200310031,3,160,-157,0.53,12,sell
7/17,2105,法銀巴黎,8900,93,12,81,0.28,13,buy
7/17,2105,元大-福營,0039003800310046,0,155,-155,0.53,13,sell
7/17,2105,華南永昌-台中,9302,89,17,72,0.24,14,buy
7/17,2105,富邦-青埔,003900360031004e,4,148,-144,0.49,14,sell
7/17,2105,群益金鼎,9100,370,317,53,0.18,15,buy
7/17,2105,台新,0039004200300030,28,169,-141,0.48,15,sell
7/17,0050,國泰-敦南,8888,35643,3818,31825,6.11,1,buy
7/17,0050,元大證券,9800,30283,172423,-142140,27.31,1,sell
7/17,0050,國泰-台中,8882,5879,542,5337,1.03,2,buy
7/17,0050,永豐金證券,0039004100300030,9690,95191,-85501,16.43,2,sell
7/17,0050,新光,8560,5672,826,4846,0.93,3,buy
7/17,0050,凱基-台北,9268,3327,47162,-43835,8.42,3,sell
7/17,0050,台新,0039004200300030,6869,2295,4574,0.88,4,buy
7/17,0050,富邦證券,9600,1592,33913,-32321,6.21,4,sell
7/17,0050,國泰-板橋,003800380038004b,4666,557,4109,0.79,5,buy
7/17,0050,摩根大通,8440,150,19854,-19704,3.79,5,sell
7/17,0050,國泰-館前,0038003800380041,3600,302,3298,0.63,6,buy
7/17,0050,美林,1440,1,15000,-14999,2.88,6,sell
7/17,0050,國泰-桃園,8885,3629,455,3174,0.61,7,buy
7/17,0050,法銀巴黎,8900,0,13968,-13968,2.68,7,sell
7/17,0050,玉山證券,8840,2775,179,2596,0.5,8,buy
7/17,0050,美商高盛,1480,4,13025,-13021,2.5,8,sell
7/17,0050,國泰-高雄,8881,2785,309,2476,0.48,9,buy
7/17,0050,群益金鼎,9100,4523,16298,-11775,2.26,9,sell
7/17,0050,富邦-仁愛,9676,2400,145,2255,0.43,10,buy
7/17,0050,台灣摩根士丹利,1470,5667,12730,-7063,1.36,10,sell
7/17,0050,玉山-數位,003800380034004d,2320,120,2200,0.42,11,buy
7/17,0050,凱基,9200,221,7278,-7057,1.36,11,sell
7/17,0050,台新-台中,0039004200310068,2451,265,2186,0.42,12,buy
7/17,0050,中國信託,6160,6009,7262,-1253,0.24,12,sell
7/17,0050,富邦-台北,9623,2614,446,2168,0.42,13,buy
7/17,0050,國票證券,7790,229,1394,-1165,0.22,13,sell
7/17,0050,富邦-陽明,9604,2445,293,2152,0.41,14,buy
7/17,0050,康和,8450,267,1413,-1146,0.22,14,sell
7/17,0050,富邦-板橋,9655,2249,231,2018,0.39,15,buy
7/17,0050,統一,5850,1716,2436,-720,0.14,15,sell
7/17,0056,國泰-敦南,8888,9476,872,8604,4.61,1,buy
7/17,0056,元大證券,9800,3140,101382,-98242,52.64,1,sell
7/17,0056,臺銀,1040,1543,48,1495,0.8,2,buy
7/17,0056,永豐金證券,0039004100300030,1922,47507,-45585,24.42,2,sell
7/17,0056,台新,0039004200300030,1599,109,1490,0.8,3,buy
7/17,0056,凱基-台北,9268,1199,11150,-9951,5.33,3,sell
7/17,0056,國泰-台中,8882,1635,150,1485,0.8,4,buy
7/17,0056,群益金鼎,9100,111,1655,-1544,0.83,4,sell
7/17,0056,新光,8560,1714,248,1466,0.79,5,buy
7/17,0056,美林,1440,2,1110,-1108,0.59,5,sell
7/17,0056,國泰-板橋,003800380038004b,1438,161,1277,0.68,6,buy
7/17,0056,新加坡商瑞銀,1650,239,1015,-776,0.42,6,sell
7/17,0056,國泰-桃園,8885,1285,67,1218,0.65,7,buy
7/17,0056,華南永昌-嘉義,9314,51,460,-409,0.22,7,sell
7/17,0056,中國信託-忠孝,6162,1223,45,1178,0.63,8,buy
7/17,0056,統一-士林,003500380035004d,197,531,-334,0.18,8,sell
7/17,0056,元大-中壢,9834,1153,178,975,0.52,9,buy
7/17,0056,亞東-新竹,2184,46,291,-245,0.13,9,sell
7/17,0056,中國信託,6160,1483,515,968,0.52,10,buy
7/17,0056,元大-金華,9878,234,385,-151,0.08,10,sell
7/17,0056,國泰-館前,0038003800380041,1106,146,960,0.51,11,buy
7/17,0056,台灣摩根士丹利,1470,155,303,-148,0.08,11,sell
7/17,0056,台新-台中,0039004200310068,945,61,884,0.47,12,buy
7/17,0056,凱基-新豐,9266,179,243,-64,0.03,12,sell
7/17,0056,富邦-中壢,9636,913,40,873,0.47,13,buy
7/17,0056,台灣企銀-岡山,1119,57,85,-28,0.02,13,sell
7/17,0056,台新-高雄,0039004200310067,952,85,867,0.46,14,buy
7/17,0056,群益金鼎-竹南,0039003100380069,101,127,-26,0.01,14,sell
7/17,0056,富邦-陽明,9604,924,65,859,0.46,15,buy
7/17,0056,國票-台東,7791,36,58,-22,0.01,15,sell
7/17,3481,美商高盛,1480,22689,1704,20985,6.11,1,buy
7/17,3481,永豐金證券,0039004100300030,2655,30336,-27681,8.06,1,sell
7/17,3481,凱基-台北,9268,26295,12838,13457,3.92,2,buy
7/17,3481,凱基-桃園,9208,740,5855,-5115,1.49,2,sell
7/17,3481,台灣摩根士丹利,1470,25595,12389,13206,3.85,3,buy
7/17,3481,群益金鼎,9100,1652,6386,-4734,1.38,3,sell
7/17,3481,新加坡商瑞銀,1650,7567,1114,6453,1.88,4,buy
7/17,3481,華南永昌,9300,1423,4093,-2670,0.78,4,sell
7/17,3481,美林,1440,5203,997,4206,1.23,5,buy
7/17,3481,富邦-台北,9623,879,3246,-2367,0.69,5,sell
7/17,3481,元大證券,9800,32737,31769,968,0.28,6,buy
7/17,3481,國泰證券,8880,60,1819,-1759,0.51,6,sell
7/17,3481,元大-成功,003900380039004c,1260,349,911,0.27,7,buy
7/17,3481,統一,5850,1141,2618,-1477,0.43,7,sell
7/17,3481,港商麥格理,1360,856,0,856,0.25,8,buy
7/17,3481,凱基-東港,9212,181,1311,-1130,0.33,8,sell
7/17,3481,第一金-忠孝,0035003300380044,744,82,662,0.19,9,buy
7/17,3481,國泰-敦南,8888,9542,10598,-1056,0.31,9,sell
7/17,3481,凱基-站前,0039003200300046,906,348,558,0.16,10,buy
7/17,3481,國票-安和,003700370039005a,70,1032,-962,0.28,10,sell
7/17,3481,台新-台南,0039004200310036,1002,525,477,0.14,11,buy
7/17,3481,國票-南崁,0037003700390045,123,1043,-920,0.27,11,sell
7/17,3481,土銀-建國,0031003000330041,482,70,412,0.12,12,buy
7/17,3481,富邦-三重,9677,255,1166,-911,0.27,12,sell
7/17,3481,華南永昌-竹北,9339,547,165,382,0.11,13,buy
7/17,3481,元大-天母,0039003800310049,321,1166,-845,0.25,13,sell
7/17,3481,宏遠-館前,0031003200360055,505,155,350,0.1,14,buy
7/17,3481,中國信託-忠孝,6162,384,1126,-742,0.22,14,sell
7/17,3481,國票-中正,7797,434,106,328,0.1,15,buy
7/17,3481,兆豐-忠孝,0037003000300061,143,859,-716,0.21,15,sell
7/17,2344,元大-和平,9863,3466,20,3446,3.12,1,buy
7/17,2344,台灣摩根士丹利,1470,2631,10247,-7616,6.89,1,sell
7/17,2344,國泰證券,8880,2200,317,1883,1.7,2,buy
7/17,2344,新加坡商瑞銀,1650,1937,9241,-7304,6.61,2,sell
7/17,2344,華南永昌-世貿,9334,1786,14,1772,1.6,3,buy
7/17,2344,美商高盛,1480,2085,5987,-3902,3.53,3,sell
7/17,2344,國泰-敦南,8888,3462,1824,1638,1.48,4,buy
7/17,2344,群益金鼎,9100,274,3915,-3641,3.29,4,sell
7/17,2344,國泰-台中,8882,732,257,475,0.43,5,buy
7/17,2344,凱基-桃園,9208,248,3541,-3293,2.98,5,sell
7/17,2344,富邦-板橋,9655,534,87,447,0.4,6,buy
7/17,2344,摩根大通,8440,1466,4566,-3100,2.8,6,sell
7/17,2344,新光,8560,827,393,434,0.39,7,buy
7/17,2344,元大證券,9800,7945,10991,-3046,2.76,7,sell
7/17,2344,富邦-台南,9667,381,36,345,0.31,8,buy
7/17,2344,富邦證券,9600,1394,4302,-2908,2.63,8,sell
7/17,2344,美林,1440,2504,2170,334,0.3,9,buy
7/17,2344,永豐金證券,0039004100300030,996,3484,-2488,2.25,9,sell
7/17,2344,富邦-新板,0039003600310048,359,35,324,0.29,10,buy
7/17,2344,港商麥格理,1360,6,2326,-2320,2.1,10,sell
7/17,2344,國泰-松江,8883,392,70,322,0.29,11,buy
7/17,2344,統一,5850,281,1871,-1590,1.44,11,sell
7/17,2344,玉山-板橋,8846,392,72,320,0.29,12,buy
7/17,2344,凱基-台北,9268,2335,3660,-1325,1.2,12,sell
7/17,2344,國泰-板橋,003800380038004b,523,209,314,0.28,13,buy
7/17,2344,永豐金-新竹,0039004100390037,97,1048,-951,0.86,13,sell
7/17,2344,元大-新莊,9898,336,29,307,0.28,14,buy
7/17,2344,凱基-城中,9227,64,880,-816,0.74,14,sell
7/17,2344,元大-大里,0039003800310067,470,182,288,0.26,15,buy
7/17,2344,港商野村,1560,282,1058,-776,0.7,15,sell
7/17,9904,摩根大通,8440,6670,870,5800,12.01,1,buy
7/17,9904,合庫證券,1020,86,4676,-4590,9.5,1,sell
7/17,9904,美林,1440,3446,343,3103,6.42,2,buy
7/17,9904,國泰證券,8880,59,3446,-3387,7.01,2,sell
7/17,9904,新加坡商瑞銀,1650,3088,703,2385,4.94,3,buy
7/17,9904,花旗環球,1590,1372,3204,-1832,3.79,3,sell
7/17,9904,港商野村,1560,1486,0,1486,3.08,4,buy
7/17,9904,永豐金證券,0039004100300030,351,2037,-1686,3.49,4,sell
7/17,9904,美商高盛,1480,3740,2426,1314,2.72,5,buy
7/17,9904,富邦證券,9600,16,1210,-1194,2.47,5,sell
7/17,9904,福勝,6950,1255,5,1250,2.59,6,buy
7/17,9904,元大-和平,9863,10,723,-713,1.48,6,sell
7/17,9904,富邦-三重,9677,1003,9,994,2.06,7,buy
7/17,9904,新光,8560,281,977,-696,1.44,7,sell
7/17,9904,凱基-台北,9268,4089,3106,983,2.04,8,buy
7/17,9904,元大-內湖民權,9867,83,754,-671,1.39,8,sell
7/17,9904,台灣摩根士丹利,1470,1103,712,391,0.81,9,buy
7/17,9904,元大證券,9800,2651,3263,-612,1.27,9,sell
7/17,9904,玉山-台中,0038003800340042,396,22,374,0.77,10,buy
7/17,9904,台新,0039004200300030,97,498,-401,0.83,10,sell
7/17,9904,富邦-中壢,9636,395,39,356,0.74,11,buy
7/17,9904,富邦-新店,9661,137,532,-395,0.82,11,sell
7/17,9904,元大-高雄,003900380031006d,304,11,293,0.61,12,buy
7/17,9904,康和-嘉義,8459,44,364,-320,0.66,12,sell
7/17,9904,永豐金-三重,003900410039004b,274,5,269,0.56,13,buy
7/17,9904,元大-雙和,9874,5,292,-287,0.59,13,sell
7/17,9904,元大-三峽,0039003800310041,201,0,201,0.42,14,buy
7/17,9904,永豐金-忠孝,0039004100390044,3,240,-237,0.49,14,sell
7/17,9904,光和-田中,6382,201,1,200,0.41,15,buy
7/17,9904,新光-桃園,8565,13,207,-194,0.4,15,sell
7/17,1101,玉山-城中,0038003800340045,6003,7,5996,15.41,1,buy
7/17,1101,富邦證券,9600,48,3733,-3685,9.47,1,sell
7/17,1101,摩根大通,8440,4376,238,4138,10.64,2,buy
7/17,1101,元大證券,9800,992,1994,-1002,2.58,2,sell
7/17,1101,台灣摩根士丹利,1470,4221,144,4077,10.48,3,buy
7/17,1101,台中銀-員林,6114,0,912,-912,2.34,3,sell
7/17,1101,港商野村,1560,1986,26,1960,5.04,4,buy
7/17,1101,花旗環球,1590,374,1147,-773,1.99,4,sell
7/17,1101,新加坡商瑞銀,1650,2097,403,1694,4.35,5,buy
7/17,1101,華南永昌-楠梓,9332,3,596,-593,1.52,5,sell
7/17,1101,美林,1440,1030,64,966,2.48,6,buy
7/17,1101,國泰-敦南,8888,138,514,-376,0.97,6,sell
7/17,1101,凱基-台北,9268,3190,2564,626,1.61,7,buy
7/17,1101,永豐金證券,0039004100300030,81,443,-362,0.93,7,sell
7/17,1101,統一-南京,0035003800350055,502,0,502,1.29,8,buy
7/17,1101,元大-旗山,003900380031006e,6,322,-316,0.81,8,sell
7/17,1101,兆豐-埔墘,003700300030004e,502,7,495,1.27,9,buy
7/17,1101,富邦-建國,9658,46,357,-311,0.8,9,sell
7/17,1101,美商高盛,1480,1506,1214,292,0.75,10,buy
7/17,1101,元大-屏東民生,0039003800310068,5,297,-292,0.75,10,sell
7/17,1101,統一-台南,5855,300,12,288,0.74,11,buy
7/17,1101,永豐金-板新,003900410039004a,2,281,-279,0.72,11,sell
7/17,1101,富邦-陽明,9604,316,130,186,0.48,12,buy
7/17,1101,凱基-湖口,003900320030004e,1,276,-275,0.71,12,sell
7/17,1101,港商麥格理,1360,171,0,171,0.44,13,buy
7/17,1101,台新-台南,0039004200310036,201,458,-257,0.66,13,sell
7/17,1101,華南永昌-大安,9307,174,14,160,0.41,14,buy
7/17,1101,台新-台中,0039004200310068,7,255,-248,0.64,14,sell
7/17,1101,元大-新生,0039003800310058,185,34,151,0.39,15,buy
7/17,1101,元大-信義安和,0039003800300052,14,255,-241,0.62,15,sell
7/17,6770,國泰-敦南,8888,7904,4798,3106,1.14,1,buy
7/17,6770,摩根大通,8440,1782,33770,-31988,11.78,1,sell
7/17,6770,元大-蘆洲,9857,1889,254,1635,0.6,2,buy
7/17,6770,美商高盛,1480,3422,29034,-25612,9.43,2,sell
7/17,6770,永豐金-市政,0039004100390057,1954,391,1563,0.58,3,buy
7/17,6770,台灣摩根士丹利,1470,6566,30633,-24067,8.86,3,sell
7/17,6770,華南永昌,9300,1373,202,1171,0.43,4,buy
7/17,6770,港商野村,1560,39,12571,-12532,4.61,4,sell
7/17,6770,富邦-永和,9654,1424,340,1084,0.4,5,buy
7/17,6770,新加坡商瑞銀,1650,1748,10885,-9137,3.36,5,sell
7/17,6770,新光,8560,2680,1628,1052,0.39,6,buy
7/17,6770,元大證券,9800,17265,25401,-8136,3.0,6,sell
7/17,6770,國泰-台中,8882,1551,697,854,0.31,7,buy
7/17,6770,凱基-台北,9268,9627,13190,-3563,1.31,7,sell
7/17,6770,中國信託-永康,6163,1498,664,834,0.31,8,buy
7/17,6770,統一,5850,419,2618,-2199,0.81,8,sell
7/17,6770,富邦-公益,0039003600310046,1070,261,809,0.3,9,buy
7/17,6770,永豐金證券,0039004100300030,1522,3328,-1806,0.66,9,sell
7/17,6770,國泰-板橋,003800380038004b,1376,689,687,0.25,10,buy
7/17,6770,群益金鼎,9100,757,2093,-1336,0.49,10,sell
7/17,6770,玉山-桃園,0038003800340046,1005,326,679,0.25,11,buy
7/17,6770,法銀巴黎,8900,87,1075,-988,0.36,11,sell
7/17,6770,兆豐-台中,7003,780,102,678,0.25,12,buy
7/17,6770,美林,1440,3731,4323,-592,0.22,12,sell
7/17,6770,新光-台中,8561,1169,540,629,0.23,13,buy
7/17,6770,國票-敦北法人,0037003700390063,151,679,-528,0.19,13,sell
7/17,6770,元大-新莊,9898,839,213,626,0.23,14,buy
7/17,6770,花旗環球,1590,76,568,-492,0.18,14,sell
7/17,6770,富邦-陽明,9604,817,257,560,0.21,15,buy
7/17,6770,兆豐-民生,0037003000300063,76,539,-463,0.17,15,sell
7/17,6116,摩根大通,8440,1922,676,1246,3.53,1,buy
7/17,6116,第一金-忠孝,0035003300380044,42,2153,-2111,5.99,1,sell
7/17,6116,凱基-台北,9268,3799,2950,849,2.41,2,buy
7/17,6116,凱基-員林,9231,1,808,-807,2.29,2,sell
7/17,6116,玉山-新莊,8842,1296,691,605,1.72,3,buy
7/17,6116,中農,8520,10,480,-470,1.33,3,sell
7/17,6116,康和-仁愛,0038003400350046,485,0,485,1.38,4,buy
7/17,6116,土銀-彰化,0031003000330042,2,400,-398,1.13,4,sell
7/17,6116,元大證券,9800,2060,1723,337,0.96,5,buy
7/17,6116,台灣企銀-台中,1111,3,307,-304,0.86,5,sell
7/17,6116,台灣摩根士丹利,1470,654,326,328,0.93,6,buy
7/17,6116,新光-桃園,8565,73,358,-285,0.81,6,sell
7/17,6116,美商高盛,1480,747,424,323,0.92,7,buy
7/17,6116,富邦-公益,0039003600310046,154,361,-207,0.59,7,sell
7/17,6116,臺銀-高雄,0031003000340043,355,68,287,0.81,8,buy
7/17,6116,元大-左營,0039003800390044,9,154,-145,0.41,8,sell
7/17,6116,光和-溪湖,6381,309,33,276,0.78,9,buy
7/17,6116,元大-文心,9868,10,153,-143,0.41,9,sell
7/17,6116,美好-蘆洲,5261,205,1,204,0.58,10,buy
7/17,6116,富邦-新莊,0039003600320044,33,165,-132,0.37,10,sell
7/17,6116,台新-大裕,003900420032006c,222,21,201,0.57,11,buy
7/17,6116,合庫-嘉義,1024,6,137,-131,0.37,11,sell
7/17,6116,康和-屏東,0038003400350058,185,5,180,0.51,12,buy
7/17,6116,台新-同大,0039004200320050,37,168,-131,0.37,12,sell
7/17,6116,元大-潮州,003900380031005a,170,10,160,0.45,13,buy
7/17,6116,元大-新莊,9898,22,152,-130,0.37,13,sell
7/17,6116,元大-佳里,0039003800310065,173,19,154,0.44,14,buy
7/17,6116,大昌-樹林,6461,13,135,-122,0.35,14,sell
7/17,6116,合庫-基隆,1025,170,33,137,0.39,15,buy
7/17,6116,凱基-松山,9217,4,119,-115,0.33,15,sell
7/17,0052,國泰-敦南,8888,2782,752,2030,3.04,1,buy
7/17,0052,元大證券,9800,4080,12881,-8801,13.17,1,sell
7/17,0052,新光,8560,839,125,714,1.07,2,buy
7/17,0052,台新,0039004200300030,987,8634,-7647,11.44,2,sell
7/17,0052,國泰-板橋,003800380038004b,651,92,559,0.84,3,buy
7/17,0052,群益金鼎,9100,81,5017,-4936,7.38,3,sell
7/17,0052,元大-新莊,9898,478,23,455,0.68,4,buy
7/17,0052,富邦證券,9600,679,5490,-4811,7.2,4,sell
7/17,0052,玉山-士林,0038003800340041,459,6,453,0.68,5,buy
7/17,0052,中國信託,6160,461,3857,-3396,5.08,5,sell
7/17,0052,國泰-館前,0038003800380041,522,102,420,0.63,6,buy
7/17,0052,永豐金證券,0039004100300030,820,3590,-2770,4.14,6,sell
7/17,0052,統一-三重,003500380035004a,377,21,356,0.53,7,buy
7/17,0052,新加坡商瑞銀,1650,366,2425,-2059,3.08,7,sell
7/17,0052,玉山-景美,8849,323,16,307,0.46,8,buy
7/17,0052,凱基-台北,9268,829,2608,-1779,2.66,8,sell
7/17,0052,台新-台中,0039004200310068,319,27,292,0.44,9,buy
7/17,0052,統一,5850,1358,2878,-1520,2.27,9,sell
7/17,0052,國泰-桃園,8885,357,71,286,0.43,10,buy
7/17,0052,台灣摩根士丹利,1470,644,1664,-1020,1.53,10,sell
7/17,0052,富邦-仁愛,9676,340,61,279,0.42,11,buy
7/17,0052,美林,1440,196,638,-442,0.66,11,sell
7/17,0052,富邦-建國,9658,340,71,269,0.4,12,buy
7/17,0052,群益金鼎-敦南,9101,55,375,-320,0.48,12,sell
7/17,0052,宏遠證券,1260,271,5,266,0.4,13,buy
7/17,0052,凱基,9200,695,1010,-315,0.47,13,sell
7/17,0052,國泰-高雄,8881,382,117,265,0.4,14,buy
7/17,0052,兆豐證券,7000,15,210,-195,0.29,14,sell
7/17,0052,國泰-台中,8882,447,185,262,0.39,15,buy
7/17,0052,台新-桃園,0039004200320076,30,204,-174,0.26,15,sell
7/17,2337,台灣摩根士丹利,1470,6845,2460,4385,6.4,1,buy
7/17,2337,凱基,9200,73,2591,-2518,3.67,1,sell
7/17,2337,凱基-台北,9268,4232,2454,1778,2.59,2,buy
7/17,2337,摩根大通,8440,2877,5223,-2346,3.42,2,sell
7/17,2337,新加坡商瑞銀,1650,1970,795,1175,1.71,3,buy
7/17,2337,中國信託-新竹,6165,63,936,-873,1.27,3,sell
7/17,2337,國泰證券,8880,1207,215,992,1.45,4,buy
7/17,2337,永豐金證券,0039004100300030,548,1400,-852,1.24,4,sell
7/17,2337,元大證券,9800,8255,7385,870,1.27,5,buy
7/17,2337,凱基-斗六,9281,5,646,-641,0.94,5,sell
7/17,2337,美林,1440,1438,849,589,0.86,6,buy
7/17,2337,華南永昌,9300,148,664,-516,0.75,6,sell
7/17,2337,大和國泰,8890,537,0,537,0.78,7,buy
7/17,2337,富邦-南屯,9666,174,656,-482,0.7,7,sell
7/17,2337,華南永昌-古亭,9309,309,19,290,0.42,8,buy
7/17,2337,台新-同大,0039004200320050,48,503,-455,0.66,8,sell
7/17,2337,第一金-新興,0035003300380041,203,43,160,0.23,9,buy
7/17,2337,台新-安南,003900420032005a,126,521,-395,0.58,9,sell
7/17,2337,國泰-敦南,8888,1920,1766,154,0.22,10,buy
