date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/21,9904,凱基,9200,53,0,53,0.55,13,buy
9/21,9904,永豐金-桃園,0039004100390078,0,100,-100,1.05,13,sell
9/21,9904,群益金鼎,9100,71,20,51,0.53,14,buy
9/21,9904,臺銀-新竹,1045,0,95,-95,0.99,14,sell
9/21,9904,元大-復北,9872,50,0,50,0.52,15,buy
9/21,9904,國泰-敦南,8888,73,156,-83,0.87,15,sell
9/21,2634,美好,5260,207,4,203,3.21,1,buy
9/21,2634,元大證券,9800,185,562,-377,5.96,1,sell
9/21,2634,華南永昌-敦南,9347,92,1,91,1.44,2,buy
9/21,2634,美商高盛,1480,72,412,-340,5.38,2,sell
9/21,2634,群益金鼎-東湖,003900310038004b,68,1,67,1.06,3,buy
9/21,2634,統一-新竹,5857,1,327,-326,5.16,3,sell
9/21,2634,華南永昌-東昇,9386,61,0,61,0.96,4,buy
9/21,2634,凱基,9200,15,255,-240,3.8,4,sell
9/21,2634,富邦-建國,9658,72,16,56,0.89,5,buy
9/21,2634,摩根大通,8440,104,283,-179,2.83,5,sell
9/21,2634,玉山-台中,0038003800340042,49,4,45,0.71,6,buy
9/21,2634,玉山-信義,0038003800340043,63,241,-178,2.82,6,sell
9/21,2634,光和-嘉義,0036003300380041,43,0,43,0.68,7,buy
9/21,2634,宏遠證券,1260,0,168,-168,2.66,7,sell
9/21,2634,富邦-陽明,9604,51,9,42,0.66,8,buy
9/21,2634,凱基-台北,9268,219,380,-161,2.55,8,sell
9/21,2634,玉山-景美,8849,44,5,39,0.62,9,buy
9/21,2634,高橋,5320,3,103,-100,1.58,9,sell
9/21,2634,元大-桃園,0039003800380042,56,17,39,0.62,10,buy
9/21,2634,兆豐-西螺,0037003000300044,3,83,-80,1.27,10,sell
9/21,2634,第一金-員林,5381,39,0,39,0.62,11,buy
9/21,2634,台新-宜蘭,0039004200320055,2,64,-62,0.98,11,sell
9/21,2634,元大-樹林,003900380039006a,58,20,38,0.6,12,buy
9/21,2634,台新-新營,0039004200310031,6,65,-59,0.93,12,sell
9/21,2634,群益金鼎-建成,003900310038004c,41,5,36,0.57,13,buy
9/21,2634,新光,8560,75,124,-49,0.78,13,sell
9/21,2634,國泰-板橋,003800380038004b,36,2,34,0.54,14,buy
9/21,2634,富邦-花蓮,9621,2,50,-48,0.76,14,sell
9/21,2634,國泰-敦南,8888,117,86,31,0.49,15,buy
9/21,2634,兆豐-台中,7003,14,62,-48,0.76,15,sell
9/21,2327,美商高盛,1480,2266,955,1311,4.79,1,buy
9/21,2327,凱基-台北,9268,838,1471,-633,2.31,1,sell
9/21,2327,台灣摩根士丹利,1470,2254,1633,621,2.27,2,buy
9/21,2327,元大證券,9800,1734,2300,-566,2.07,2,sell
9/21,2327,國票-安和,003700370039005a,582,16,566,2.07,3,buy
9/21,2327,摩根大通,8440,1075,1339,-264,0.96,3,sell
9/21,2327,美林,1440,446,56,390,1.42,4,buy
9/21,2327,大和國泰,8890,2,211,-209,0.76,4,sell
9/21,2327,新加坡商瑞銀,1650,724,400,324,1.18,5,buy
9/21,2327,香港上海匯豐,8960,0,186,-186,0.68,5,sell
9/21,2327,永豐金證券,0039004100300030,845,617,228,0.83,6,buy
9/21,2327,國泰-敦南,8888,722,844,-122,0.45,6,sell
9/21,2327,港商麥格理,1360,221,12,209,0.76,7,buy
9/21,2327,致和-金華,7034,1,95,-94,0.34,7,sell
9/21,2327,群益金鼎-大安,0039003100380065,204,26,178,0.65,8,buy
9/21,2327,富邦-台北,9623,52,131,-79,0.29,8,sell
9/21,2327,國泰證券,8880,252,80,172,0.63,9,buy
9/21,2327,第一金-中山,5389,5,83,-78,0.28,9,sell
9/21,2327,統一,5850,282,159,123,0.45,10,buy
9/21,2327,永豐金-大園,0039004100390038,13,77,-64,0.23,10,sell
9/21,2327,富邦證券,9600,407,304,103,0.38,11,buy
9/21,2327,統一-南京,0035003800350055,92,155,-63,0.23,11,sell
9/21,2327,永豐金-竹北,0039004100390050,85,9,76,0.28,12,buy
9/21,2327,國票-敦北法人,0037003700390063,6,68,-62,0.23,12,sell
9/21,2327,永豐金-匯立,0039004100380031,53,0,53,0.19,13,buy
9/21,2327,凱基-板橋,0039003200300041,5,61,-56,0.2,13,sell
9/21,2327,陽信-石牌,8711,67,19,48,0.18,14,buy
9/21,2327,兆豐-大安,003700300030006a,4,59,-55,0.2,14,sell
9/21,2327,元大-信義安和,0039003800300052,52,6,46,0.17,15,buy
9/21,2327,玉山-城中,0038003800340045,23,76,-53,0.19,15,sell
9/21,2812,福邦-新竹,6489,2152,0,2152,15.1,1,buy
9/21,2812,兆豐-鹿港,0037003000300066,0,7525,-7525,52.78,1,sell
9/21,2812,美商高盛,1480,1305,210,1095,7.68,2,buy
9/21,2812,台中銀-台北,6115,31,855,-824,5.78,2,sell
9/21,2812,凱基-台北,9268,998,161,837,5.87,3,buy
9/21,2812,新加坡商瑞銀,1650,354,708,-354,2.48,3,sell
9/21,2812,台灣摩根士丹利,1470,994,162,832,5.84,4,buy
9/21,2812,中國信託,6160,7,323,-316,2.22,4,sell
9/21,2812,台新-高雄,0039004200310067,514,5,509,3.57,5,buy
9/21,2812,台新-新莊,0039004200310039,0,291,-291,2.04,5,sell
9/21,2812,美林,1440,501,17,484,3.4,6,buy
9/21,2812,群益金鼎-敦南,9101,0,205,-205,1.44,6,sell
9/21,2812,彰銀,1230,400,0,400,2.81,7,buy
9/21,2812,法銀巴黎,8900,0,105,-105,0.74,7,sell
9/21,2812,台中銀,6110,364,7,357,2.5,8,buy
9/21,2812,統一-新台中,0035003800350044,15,100,-85,0.6,8,sell
9/21,2812,富邦-仁愛,9676,326,5,321,2.25,9,buy
9/21,2812,摩根大通,8440,395,475,-80,0.56,9,sell
9/21,2812,元大-清水,0039003800300065,202,10,192,1.35,10,buy
9/21,2812,元大-草屯,0039003800390045,2,71,-69,0.48,10,sell
9/21,2812,新光-台中,8561,123,7,116,0.81,11,buy
9/21,2812,元大-三重,0039003800380043,2,60,-58,0.41,11,sell
9/21,2812,合庫-嘉義,1024,112,0,112,0.79,12,buy
9/21,2812,永豐金-天母,0039004100390047,0,55,-55,0.39,12,sell
9/21,2812,台新,0039004200300030,133,27,106,0.74,13,buy
9/21,2812,元大-新莊,9898,47,101,-54,0.38,13,sell
9/21,2812,花旗環球,1590,103,0,103,0.72,14,buy
9/21,2812,第一金-新竹,0035003300380042,1,51,-50,0.35,14,sell
9/21,2812,合庫-自強,0031003000320043,100,0,100,0.7,15,buy
9/21,2812,國票-中港,003700370039006d,0,50,-50,0.35,15,sell
9/21,2885,港商麥格理,1360,2515,70,2445,18.86,1,buy
9/21,2885,國泰證券,8880,47,1500,-1453,11.21,1,sell
9/21,2885,中國信託-文心,6164,1149,2,1147,8.85,2,buy
9/21,2885,台灣摩根士丹利,1470,106,870,-764,5.89,2,sell
9/21,2885,富邦證券,9600,1030,13,1017,7.84,3,buy
9/21,2885,新加坡商瑞銀,1650,559,993,-434,3.35,3,sell
9/21,2885,永豐金-匯立,0039004100380031,719,74,645,4.97,4,buy
9/21,2885,美林,1440,214,440,-226,1.74,4,sell
9/21,2885,凱基,9200,483,0,483,3.73,5,buy
9/21,2885,港商野村,1560,271,478,-207,1.6,5,sell
9/21,2885,香港上海匯豐,8960,423,91,332,2.56,6,buy
9/21,2885,國泰-敦南,8888,58,221,-163,1.26,6,sell
9/21,2885,摩根大通,8440,1040,725,315,2.43,7,buy
9/21,2885,台新-台南,0039004200310036,1,131,-130,1.0,7,sell
9/21,2885,臺銀,1040,254,5,249,1.92,8,buy
9/21,2885,大和國泰,8890,17,133,-116,0.89,8,sell
9/21,2885,凱基-台北,9268,697,490,207,1.6,9,buy
9/21,2885,新光,8560,14,127,-113,0.87,9,sell
9/21,2885,美商高盛,1480,1533,1395,138,1.06,10,buy
9/21,2885,富邦-花蓮,9621,0,110,-110,0.85,10,sell
9/21,2885,花旗環球,1590,129,0,129,0.99,11,buy
9/21,2885,群益金鼎,9100,26,111,-85,0.66,11,sell
9/21,2885,華南永昌-嘉義,9314,70,1,69,0.53,12,buy
9/21,2885,永豐金-鳳山,0039004100360031,0,65,-65,0.5,12,sell
9/21,2885,永豐金證券,0039004100300030,131,65,66,0.51,13,buy
9/21,2885,元大-斗信,9884,0,60,-60,0.46,13,sell
9/21,2885,台中銀,6110,50,0,50,0.39,14,buy
9/21,2885,華南永昌,9300,0,60,-60,0.46,14,sell
9/21,2885,台新-嘉義,0039004200320049,30,0,30,0.23,15,buy
9/21,2885,富邦-木柵,003900360031004d,0,55,-55,0.42,15,sell
9/21,3481,台灣摩根士丹利,1470,15097,2376,12721,4.42,1,buy
9/21,3481,花旗環球,1590,273,3930,-3657,1.27,1,sell
9/21,3481,富邦證券,9600,11195,2112,9083,3.16,2,buy
9/21,3481,國泰-敦南,8888,7224,10865,-3641,1.27,2,sell
9/21,3481,元大-土城永寧,9875,8506,662,7844,2.73,3,buy
9/21,3481,摩根大通,8440,2280,5169,-2889,1.0,3,sell
9/21,3481,美林,1440,7665,1560,6105,2.12,4,buy
9/21,3481,香港上海匯豐,8960,0,1570,-1570,0.55,4,sell
9/21,3481,凱基-台北,9268,20997,15303,5694,1.98,5,buy
9/21,3481,合庫證券,1020,202,1469,-1267,0.44,5,sell
9/21,3481,元大證券,9800,24000,20599,3401,1.18,6,buy
9/21,3481,國泰-台南,8884,823,2067,-1244,0.43,6,sell
9/21,3481,美商高盛,1480,9278,6005,3273,1.14,7,buy
9/21,3481,元大-沙鹿,0039003800300064,173,934,-761,0.26,7,sell
9/21,3481,統一,5850,3716,449,3267,1.14,8,buy
9/21,3481,元大-北屯,0039003800390064,325,1029,-704,0.24,8,sell
9/21,3481,港商野村,1560,3231,518,2713,0.94,9,buy
9/21,3481,國泰-板橋,003800380038004b,1080,1688,-608,0.21,9,sell
9/21,3481,新加坡商瑞銀,1650,3457,1292,2165,0.75,10,buy
9/21,3481,國泰-台中,8882,1107,1670,-563,0.2,10,sell
9/21,3481,群益金鼎-大安,0039003100380065,1987,184,1803,0.63,11,buy
9/21,3481,台新,0039004200300030,1522,2052,-530,0.18,11,sell
9/21,3481,元大-竹科,003900380030004b,1662,444,1218,0.42,12,buy
9/21,3481,元大-民雄,0039003800310056,286,796,-510,0.18,12,sell
9/21,3481,台新-安南,003900420032005a,1359,180,1179,0.41,13,buy
9/21,3481,元大-板橋,0039003800390043,233,726,-493,0.17,13,sell
9/21,3481,康和,8450,1293,183,1110,0.39,14,buy
9/21,3481,中國信託-高雄,003600310036004b,326,756,-430,0.15,14,sell
9/21,3481,群益金鼎,9100,5136,4092,1044,0.36,15,buy
9/21,3481,國泰-新莊,8886,447,860,-413,0.14,15,sell
9/21,2834,台灣企銀,1110,1121,36,1085,6.3,1,buy
9/21,2834,新加坡商瑞銀,1650,1398,3015,-1617,9.38,1,sell
9/21,2834,臺銀-高雄,0031003000340043,943,39,904,5.25,2,buy
9/21,2834,摩根大通,8440,121,612,-491,2.85,2,sell
9/21,2834,台灣摩根士丹利,1470,1178,446,732,4.25,3,buy
9/21,2834,土銀-嘉義,1034,2,411,-409,2.37,3,sell
9/21,2834,美商高盛,1480,787,330,457,2.65,4,buy
9/21,2834,凱基-台北,9268,1229,1633,-404,2.34,4,sell
9/21,2834,第一金-新竹,0035003300380042,387,0,387,2.25,5,buy
9/21,2834,國泰-台中,8882,110,438,-328,1.9,5,sell
9/21,2834,花旗環球,1590,315,0,315,1.83,6,buy
9/21,2834,兆豐-松德,0037003000300069,0,250,-250,1.45,6,sell
9/21,2834,台新-虎尾,003900420032004e,221,0,221,1.28,7,buy
9/21,2834,元大-嘉義,0039003800390067,27,250,-223,1.29,7,sell
9/21,2834,亞東,2180,201,0,201,1.17,8,buy
9/21,2834,國泰-高雄,8881,9,212,-203,1.18,8,sell
9/21,2834,台新-高雄,0039004200310067,205,15,190,1.1,9,buy
9/21,2834,兆豐-桃園,003700300030004d,1,194,-193,1.12,9,sell
9/21,2834,兆豐-南門,0037003000300067,151,0,151,0.88,10,buy
9/21,2834,國泰-館前,0038003800380041,141,328,-187,1.09,10,sell
9/21,2834,富邦-樹林,0039003600320045,169,33,136,0.79,11,buy
9/21,2834,元大-館前,003900380034004b,0,181,-181,1.05,11,sell
9/21,2834,富邦-陽明,9604,210,75,135,0.78,12,buy
9/21,2834,玉山-高雄,8843,190,366,-176,1.02,12,sell
9/21,2834,第一金-彰化,5386,170,36,134,0.78,13,buy
9/21,2834,富邦-永和,9654,50,188,-138,0.8,13,sell
9/21,2834,凱基,9200,125,2,123,0.71,14,buy
9/21,2834,元大證券,9800,309,444,-135,0.78,14,sell
9/21,2834,華南永昌-鳳山,9331,110,6,104,0.6,15,buy
9/21,2834,群益金鼎-嘉義,003900310038004d,0,118,-118,0.68,15,sell
9/21,2845,台灣摩根士丹利,1470,1049,83,966,14.86,1,buy
9/21,2845,港商野村,1560,0,643,-643,9.89,1,sell
9/21,2845,美商高盛,1480,863,70,793,12.2,2,buy
9/21,2845,亞東,2180,204,744,-540,8.31,2,sell
9/21,2845,元大-中山北路,0039003800300061,247,0,247,3.8,3,buy
9/21,2845,兆豐-南門,0037003000300067,0,326,-326,5.02,3,sell
9/21,2845,凱基-台北,9268,501,286,215,3.31,4,buy
9/21,2845,富邦-羅東,9634,0,300,-300,4.62,4,sell
9/21,2845,永豐金-復興,003900410039005a,200,0,200,3.08,5,buy
9/21,2845,元大-雙和,9874,0,210,-210,3.23,5,sell
9/21,2845,富邦-中壢,9636,200,1,199,3.06,6,buy
9/21,2845,台新-城東,0039004200320072,0,150,-150,2.31,6,sell
9/21,2845,富邦-高雄,9659,200,12,188,2.89,7,buy
9/21,2845,新加坡商瑞銀,1650,211,355,-144,2.22,7,sell
9/21,2845,合庫-台南,1022,130,0,130,2.0,8,buy
9/21,2845,玉山-景美,8849,0,138,-138,2.12,8,sell
9/21,2845,元大-沙鹿,0039003800300064,120,0,120,1.85,9,buy
9/21,2845,群益金鼎-建成,003900310038004c,0,125,-125,1.92,9,sell
9/21,2845,美好-蘆洲,5261,100,0,100,1.54,10,buy
9/21,2845,兆豐-台南,7006,3,122,-119,1.83,10,sell
9/21,2845,花旗環球,1590,90,0,90,1.38,11,buy
9/21,2845,亞東-板橋,2181,0,101,-101,1.55,11,sell
9/21,2845,元大-復北,9872,75,0,75,1.15,12,buy
9/21,2845,台新-高雄,0039004200310067,30,131,-101,1.55,12,sell
9/21,2845,富邦-南員林,0039003600310052,72,0,72,1.11,13,buy
9/21,2845,國泰-館前,0038003800380041,20,106,-86,1.32,13,sell
9/21,2845,凱基,9200,57,0,57,0.88,14,buy
9/21,2845,國票-北投,7792,0,85,-85,1.31,14,sell
9/21,2845,國票-北高雄,003700370039004a,50,0,50,0.77,15,buy
9/21,2845,摩根大通,8440,432,511,-79,1.22,15,sell
9/21,3045,新加坡商瑞銀,1650,1729,505,1224,19.51,1,buy
9/21,3045,兆豐-忠孝,0037003000300061,0,501,-501,7.98,1,sell
9/21,3045,台灣摩根士丹利,1470,889,209,680,10.84,2,buy
9/21,3045,富邦證券,9600,57,550,-493,7.86,2,sell
9/21,3045,港商野村,1560,287,0,287,4.57,3,buy
9/21,3045,華南永昌,9300,40,400,-360,5.74,3,sell
9/21,3045,元大證券,9800,275,53,222,3.54,4,buy
9/21,3045,(牛牛牛)亞證券,6010,0,200,-200,3.19,4,sell
9/21,3045,花旗環球,1590,195,35,160,2.55,5,buy
9/21,3045,富邦-左營,0039003600360046,0,200,-200,3.19,5,sell
9/21,3045,港商麥格理,1360,73,9,64,1.02,6,buy
9/21,3045,永豐金證券,0039004100300030,3,163,-160,2.55,6,sell
9/21,3045,兆豐證券,7000,57,0,57,0.91,7,buy
9/21,3045,凱基-台北,9268,246,371,-125,1.99,7,sell
9/21,3045,永豐金-彰化,0039004100390073,44,0,44,0.7,8,buy
9/21,3045,凱基-城中,9227,0,121,-121,1.93,8,sell
9/21,3045,台新,0039004200300030,53,11,42,0.67,9,buy
9/21,3045,永豐金-板盛,0039004100390059,5,70,-65,1.04,9,sell
9/21,3045,兆豐-公益,003700300030004a,37,0,37,0.59,10,buy
9/21,3045,兆豐-桃園,003700300030004d,442,502,-60,0.96,10,sell
9/21,3045,兆豐-松德,0037003000300069,10,0,10,0.16,11,buy
9/21,3045,凱基-市府,0039003200300044,0,50,-50,0.8,11,sell
9/21,3045,元大-頭份,0039003800330055,10,0,10,0.16,12,buy
9/21,3045,第一金,5380,0,48,-48,0.76,12,sell
9/21,3045,國泰證券,8880,10,0,10,0.16,13,buy
9/21,3045,元大-屏東,9892,0,35,-35,0.56,13,sell
9/21,3045,康和,8450,9,0,9,0.14,14,buy
9/21,3045,凱基,9200,30,62,-32,0.51,14,sell
9/21,3045,台新-九如,0039004200320031,11,3,8,0.13,15,buy
9/21,3045,美商高盛,1480,694,723,-29,0.46,15,sell
9/21,5876,元大證券,9800,1014,26,988,33.28,1,buy
9/21,5876,美商高盛,1480,118,440,-322,10.85,1,sell
9/21,5876,台灣摩根士丹利,1470,384,133,251,8.45,2,buy
9/21,5876,國泰-板橋,003800380038004b,6,308,-302,10.17,2,sell
9/21,5876,國泰證券,8880,143,0,143,4.82,3,buy
9/21,5876,摩根大通,8440,105,328,-223,7.51,3,sell
9/21,5876,美林,1440,143,9,134,4.51,4,buy
9/21,5876,法銀巴黎,8900,0,166,-166,5.59,4,sell
9/21,5876,凱基,9200,60,0,60,2.02,5,buy
9/21,5876,花旗環球,1590,31,125,-94,3.17,5,sell
9/21,5876,港商野村,1560,60,0,60,2.02,6,buy
9/21,5876,第一金-安和,003500330038006a,0,70,-70,2.36,6,sell
9/21,5876,中國信託,6160,30,0,30,1.01,7,buy
9/21,5876,華南永昌-古亭,9309,0,69,-69,2.32,7,sell
9/21,5876,元大-新店中正,0039003800340043,20,0,20,0.67,8,buy
9/21,5876,富邦-陽明,9604,23,79,-56,1.89,8,sell
9/21,5876,兆豐-南京,0037003000300050,14,0,14,0.47,9,buy
9/21,5876,玉山證券,8840,0,54,-54,1.82,9,sell
9/21,5876,國票-南港,7795,10,0,10,0.34,10,buy
9/21,5876,群益金鼎-館前,0039003100330059,0,31,-31,1.04,10,sell
9/21,5876,台新-北新莊,0039004200320038,10,0,10,0.34,11,buy
9/21,5876,台新-城中,0039004200320045,0,30,-30,1.01,11,sell
9/21,5876,富邦-永和,9654,17,8,9,0.3,12,buy
9/21,5876,元大-士林,003900380031006a,2,28,-26,0.88,12,sell
9/21,5876,華南永昌-基隆,9322,10,3,7,0.24,13,buy
9/21,5876,港商麥格理,1360,0,25,-25,0.84,13,sell
9/21,5876,富邦-南京,0039003600310043,15,8,7,0.24,14,buy
9/21,5876,凱基-中壢,9285,1,22,-21,0.71,14,sell
9/21,5876,群益金鼎,9100,20,14,6,0.2,15,buy
9/21,5876,國票-安和,003700370039005a,0,20,-20,0.67,15,sell
9/21,8150,美商高盛,1480,7534,677,6857,10.86,1,buy
9/21,8150,國泰-敦南,8888,759,2039,-1280,2.03,1,sell
9/21,8150,元大證券,9800,14600,8716,5884,9.32,2,buy
9/21,8150,兆豐-松德,0037003000300069,0,954,-954,1.51,2,sell
9/21,8150,凱基-台北,9268,4342,1432,2910,4.61,3,buy
9/21,8150,元大-土城永寧,9875,7,393,-386,0.61,3,sell
9/21,8150,富邦證券,9600,5246,2678,2568,4.07,4,buy
9/21,8150,新光,8560,190,520,-330,0.52,4,sell
9/21,8150,凱基-城中,9227,3378,1003,2375,3.76,5,buy
9/21,8150,永豐金證券,0039004100300030,235,541,-306,0.48,5,sell
9/21,8150,台灣摩根士丹利,1470,2906,570,2336,3.7,6,buy
9/21,8150,國泰-台中,8882,172,447,-275,0.44,6,sell
9/21,8150,新加坡商瑞銀,1650,2477,276,2201,3.49,7,buy
9/21,8150,國泰-板橋,003800380038004b,46,298,-252,0.4,7,sell
9/21,8150,國票-敦北法人,0037003700390063,2011,52,1959,3.1,8,buy
9/21,8150,台新-大昌,0039004200320044,3,231,-228,0.36,8,sell
9/21,8150,摩根大通,8440,1583,336,1247,1.98,9,buy
9/21,8150,新光-台中,8561,46,268,-222,0.35,9,sell
9/21,8150,國票-安和,003700370039005a,968,90,878,1.39,10,buy
9/21,8150,兆豐-台中港,7005,38,244,-206,0.33,10,sell
9/21,8150,統一,5850,1682,1001,681,1.08,11,buy
9/21,8150,國泰-新莊,8886,66,261,-195,0.31,11,sell
9/21,8150,群益金鼎,9100,1629,1017,612,0.97,12,buy
9/21,8150,統一-彰化,0035003800350046,8,198,-190,0.3,12,sell
9/21,8150,統一-城中,5854,856,396,460,0.73,13,buy
9/21,8150,玉山-左營,0038003800340044,4,186,-182,0.29,13,sell
9/21,8150,凱基-站前,0039003200300046,1001,542,459,0.73,14,buy
9/21,8150,永全-南崁,6451,0,175,-175,0.28,14,sell
9/21,8150,美林,1440,640,273,367,0.58,15,buy
9/21,8150,國泰-館前,0038003800380041,32,206,-174,0.28,15,sell
9/21,2801,摩根大通,8440,1037,139,898,3.7,1,buy
9/21,2801,台灣摩根士丹利,1470,471,4441,-3970,16.38,1,sell
9/21,2801,美商高盛,1480,947,231,716,2.95,2,buy
9/21,2801,凱基-市政,9239,5,1110,-1105,4.56,2,sell
9/21,2801,永豐金證券,0039004100300030,647,99,548,2.26,3,buy
9/21,2801,凱基-台北,9268,2367,3101,-734,3.03,3,sell
9/21,2801,兆豐-來福,0037003000300043,529,6,523,2.16,4,buy
9/21,2801,美林,1440,59,720,-661,2.73,4,sell
9/21,2801,港商麥格理,1360,254,42,212,0.87,5,buy
9/21,2801,台新-高雄,0039004200310067,31,655,-624,2.57,5,sell
9/21,2801,國泰-敦南,8888,521,316,205,0.85,6,buy
9/21,2801,新加坡商瑞銀,1650,596,1114,-518,2.14,6,sell
9/21,2801,元大-六合,0039003800320043,200,2,198,0.82,7,buy
9/21,2801,臺銀-高雄,0031003000340043,169,675,-506,2.09,7,sell
9/21,2801,兆豐-寶成,0037003000300072,179,2,177,0.73,8,buy
9/21,2801,元大證券,9800,451,901,-450,1.86,8,sell
9/21,2801,元大-北府,0039003800300044,172,0,172,0.71,9,buy
9/21,2801,元大-文心興安,9854,8,361,-353,1.46,9,sell
9/21,2801,群益金鼎-天母,0039003100380050,156,0,156,0.64,10,buy
9/21,2801,群益金鼎-新竹,9186,1,300,-299,1.23,10,sell
9/21,2801,凱基,9200,154,0,154,0.64,11,buy
9/21,2801,國票-台中,0037003700390076,0,294,-294,1.21,11,sell
9/21,2801,凱基-高美館,9215,151,0,151,0.62,12,buy
9/21,2801,華南永昌-苗栗,9362,0,201,-201,0.83,12,sell
9/21,2801,第一金-華江,0035003300380057,147,8,139,0.57,13,buy
9/21,2801,群益金鼎,9100,73,271,-198,0.82,13,sell
9/21,2801,富邦-仁愛,9676,152,17,135,0.56,14,buy
9/21,2801,國泰-館前,0038003800380041,52,205,-153,0.63,14,sell
9/21,2801,合庫-自強,0031003000320043,144,13,131,0.54,15,buy
9/21,2801,新光-高雄,8562,20,166,-146,0.6,15,sell
9/21,0050,凱基-城中,9227,12096,216,11880,9.93,1,buy
9/21,0050,國泰-敦南,8888,1189,5757,-4568,3.82,1,sell
9/21,0050,凱基,9200,11318,1319,9999,8.36,2,buy
9/21,0050,國泰-桃園,8885,118,3216,-3098,2.59,2,sell
9/21,0050,兆豐-板橋,0037003000300042,5905,149,5756,4.81,3,buy
9/21,0050,富邦證券,9600,1200,3237,-2037,1.7,3,sell
9/21,0050,國票-敦北法人,0037003700390063,6008,414,5594,4.68,4,buy
9/21,0050,台新,0039004200300030,2928,4219,-1291,1.08,4,sell
9/21,0050,元大證券,9800,12622,7982,4640,3.88,5,buy
9/21,0050,國泰-台中,8882,130,896,-766,0.64,5,sell
9/21,0050,統一,5850,5736,2319,3417,2.86,6,buy
9/21,0050,法銀巴黎,8900,5,697,-692,0.58,6,sell
9/21,0050,華南永昌-大安,9307,3209,148,3061,2.56,7,buy
9/21,0050,新光,8560,400,1043,-643,0.54,7,sell
9/21,0050,永豐金證券,0039004100300030,14836,12419,2417,2.02,8,buy
9/21,0050,富邦-建國,9658,38,590,-552,0.46,8,sell
9/21,0050,國泰證券,8880,2613,247,2366,1.98,9,buy
9/21,0050,富邦-台中,003900360035004b,52,499,-447,0.37,9,sell
9/21,0050,群益金鼎-西松,9136,2331,143,2188,1.83,10,buy
9/21,0050,國泰-板橋,003800380038004b,225,648,-423,0.35,10,sell
9/21,0050,富邦-台北,9623,1577,304,1273,1.06,11,buy
9/21,0050,國泰-高雄,8881,105,514,-409,0.34,11,sell
9/21,0050,玉山證券,8840,1434,420,1014,0.85,12,buy
9/21,0050,元大-竹科,003900380030004b,70,465,-395,0.33,12,sell
9/21,0050,凱基-雙和,0039003200300043,1007,42,965,0.81,13,buy
9/21,0050,元大-館前,003900380034004b,239,613,-374,0.31,13,sell
9/21,0050,台新-板橋,0039004200320062,996,209,787,0.66,14,buy
9/21,0050,富邦-陽明,9604,95,452,-357,0.3,14,sell
9/21,0050,宏遠-桃園,1262,503,111,392,0.33,15,buy
9/21,0050,中國信託,6160,656,1003,-347,0.29,15,sell
9/21,3036,群益金鼎,9100,787,99,688,12.0,1,buy
9/21,3036,台灣摩根士丹利,1470,88,469,-381,6.65,1,sell
9/21,3036,美商高盛,1480,732,313,419,7.31,2,buy
9/21,3036,摩根大通,8440,116,418,-302,5.27,2,sell
9/21,3036,中國信託,6160,325,36,289,5.04,3,buy
9/21,3036,凱基-三重,9205,3,165,-162,2.83,3,sell
9/21,3036,美林,1440,401,182,219,3.82,4,buy
9/21,3036,宏遠證券,1260,0,78,-78,1.36,4,sell
9/21,3036,元大證券,9800,429,271,158,2.76,5,buy
9/21,3036,台新,0039004200300030,43,118,-75,1.31,5,sell
9/21,3036,國泰證券,8880,102,0,102,1.78,6,buy
9/21,3036,群益金鼎-敦南,9101,0,70,-70,1.22,6,sell
9/21,3036,元大-復北,9872,101,5,96,1.68,7,buy
9/21,3036,新加坡商瑞銀,1650,51,118,-67,1.17,7,sell
9/21,3036,元大-頭份,0039003800330055,259,195,64,1.12,8,buy
9/21,3036,國泰-敦南,8888,46,102,-56,0.98,8,sell
9/21,3036,富邦-北港,0039003600390043,53,5,48,0.84,9,buy
9/21,3036,法銀巴黎,8900,0,54,-54,0.94,9,sell
9/21,3036,元大-土城,9897,177,134,43,0.75,10,buy
9/21,3036,凱基-中山,9229,0,51,-51,0.89,10,sell
9/21,3036,元大-樹林,003900380039006a,126,94,32,0.56,11,buy
9/21,3036,國票-安和,003700370039005a,1,46,-45,0.79,11,sell
9/21,3036,元大-和平,9863,30,0,30,0.52,12,buy
9/21,3036,元大-萬華,0039003800310071,0,41,-41,0.72,12,sell
9/21,3036,永豐金-竹科,0039004100390058,35,10,25,0.44,13,buy
9/21,3036,凱基-台北,9268,275,313,-38,0.66,13,sell
9/21,3036,富邦證券,9600,23,2,21,0.37,14,buy
9/21,3036,臺銀-金山,0031003000340044,1,38,-37,0.65,14,sell
9/21,3036,元大-大里,0039003800310067,19,0,19,0.33,15,buy
9/21,3036,中國信託-文心,6164,3,33,-30,0.52,15,sell
9/21,1303,富邦證券,9600,2643,223,2420,4.8,1,buy
9/21,1303,摩根大通,8440,484,1119,-635,1.26,1,sell
9/21,1303,國泰證券,8880,1822,153,1669,3.31,2,buy
9/21,1303,美林,1440,844,1469,-625,1.24,2,sell
9/21,1303,台灣摩根士丹利,1470,2475,868,1607,3.19,3,buy
9/21,1303,美好,5260,1,602,-601,1.19,3,sell
9/21,1303,新加坡商瑞銀,1650,3142,1821,1321,2.62,4,buy
9/21,1303,華南永昌-中正,9359,62,564,-502,1.0,4,sell
9/21,1303,康和,8450,829,26,803,1.59,5,buy
