date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/23,2889,元大證券,9800,468,315,153,1.89,4,buy
9/23,2889,第一金,5380,5,300,-295,3.65,4,sell
9/23,2889,永豐金-永康,0039004100390063,151,0,151,1.87,5,buy
9/23,2889,富邦-南京,0039003600310043,1,250,-249,3.08,5,sell
9/23,2889,群益金鼎-瑞豐,0039003100380075,134,0,134,1.66,6,buy
9/23,2889,摩根大通,8440,80,312,-232,2.87,6,sell
9/23,2889,華南永昌-朴子,9329,100,0,100,1.24,7,buy
9/23,2889,元大-龍潭,9858,10,208,-198,2.45,7,sell
9/23,2889,新光,8560,80,4,76,0.94,8,buy
9/23,2889,台新-大昌,0039004200320044,3,181,-178,2.2,8,sell
9/23,2889,新光-台中,8561,76,4,72,0.89,9,buy
9/23,2889,台新-台中,0039004200310068,15,131,-116,1.44,9,sell
9/23,2889,第一金-台南,5384,58,1,57,0.71,10,buy
9/23,2889,群益金鼎-潭子,0039003100330044,0,100,-100,1.24,10,sell
9/23,2889,元大-六合,0039003800320043,56,0,56,0.69,11,buy
9/23,2889,富邦-北港,0039003600390043,21,120,-99,1.23,11,sell
9/23,2889,元大-雙和,9874,51,0,51,0.63,12,buy
9/23,2889,永豐金-中正,0039004100390055,11,100,-89,1.1,12,sell
9/23,2889,國票-北高雄,003700370039004a,50,0,50,0.62,13,buy
9/23,2889,國泰-板橋,003800380038004b,25,91,-66,0.82,13,sell
9/23,2889,富邦-和美,0039003600310050,43,0,43,0.53,14,buy
9/23,2889,富邦-南員林,0039003600310052,1,60,-59,0.73,14,sell
9/23,2889,合庫-台中,1021,45,5,40,0.49,15,buy
9/23,2889,華南永昌-嘉義,9314,5,58,-53,0.66,15,sell
9/23,2880,美商高盛,1480,2163,1193,970,8.39,1,buy
9/23,2880,港商野村,1560,255,1862,-1607,13.9,1,sell
9/23,2880,凱基-台北,9268,1304,385,919,7.95,2,buy
9/23,2880,港商麥格理,1360,0,1278,-1278,11.05,2,sell
9/23,2880,新光,8560,579,4,575,4.97,3,buy
9/23,2880,摩根大通,8440,351,901,-550,4.76,3,sell
9/23,2880,新加坡商瑞銀,1650,821,363,458,3.96,4,buy
9/23,2880,國泰證券,8880,4,533,-529,4.57,4,sell
9/23,2880,永豐金證券,0039004100300030,421,35,386,3.34,5,buy
9/23,2880,凱基,9200,4,442,-438,3.79,5,sell
9/23,2880,美林,1440,803,451,352,3.04,6,buy
9/23,2880,台灣摩根士丹利,1470,569,952,-383,3.31,6,sell
9/23,2880,元大證券,9800,485,224,261,2.26,7,buy
9/23,2880,國票-南科,0037003700390065,0,195,-195,1.69,7,sell
9/23,2880,中國信託,6160,158,5,153,1.32,8,buy
9/23,2880,合庫-高雄,1023,2,101,-99,0.86,8,sell
9/23,2880,元大-太平,0039003800310051,100,0,100,0.86,9,buy
9/23,2880,第一金-華江,0035003300380057,5,71,-66,0.57,9,sell
9/23,2880,國泰-敦南,8888,130,49,81,0.7,10,buy
9/23,2880,法銀巴黎,8900,0,53,-53,0.46,10,sell
9/23,2880,永豐金-匯立,0039004100380031,76,0,76,0.66,11,buy
9/23,2880,富邦-永康,003900360031005a,6,45,-39,0.34,11,sell
9/23,2880,富邦證券,9600,53,0,53,0.46,12,buy
9/23,2880,元大-永和,9891,1,35,-34,0.29,12,sell
9/23,2880,北城證券,7750,50,0,50,0.43,13,buy
9/23,2880,元大-新竹經國,9859,0,32,-32,0.28,13,sell
9/23,2880,新光-新竹,8563,46,1,45,0.39,14,buy
9/23,2880,華南永昌-台中,9302,12,42,-30,0.26,14,sell
9/23,2880,花旗環球,1590,686,648,38,0.33,15,buy
9/23,2880,第一金-頭份,0035003300380049,1,30,-29,0.25,15,sell
9/23,2324,凱基-台北,9268,1370,402,968,4.11,1,buy
9/23,2324,美商高盛,1480,2047,5144,-3097,13.16,1,sell
9/23,2324,國泰-敦南,8888,718,213,505,2.15,2,buy
9/23,2324,美林,1440,75,2932,-2857,12.14,2,sell
9/23,2324,臺銀-高雄,0031003000340043,327,49,278,1.18,3,buy
9/23,2324,新加坡商瑞銀,1650,233,1928,-1695,7.2,3,sell
9/23,2324,第一金-華江,0035003300380057,242,12,230,0.98,4,buy
9/23,2324,摩根大通,8440,152,1484,-1332,5.66,4,sell
9/23,2324,元大-北投,0039003800390041,246,18,228,0.97,5,buy
9/23,2324,台灣摩根士丹利,1470,489,1631,-1142,4.85,5,sell
9/23,2324,國泰-館前,0038003800380041,232,11,221,0.94,6,buy
9/23,2324,華南永昌-板橋,9349,4,191,-187,0.79,6,sell
9/23,2324,新光,8560,244,43,201,0.85,7,buy
9/23,2324,華南永昌-台中,9302,39,209,-170,0.72,7,sell
9/23,2324,永豐金證券,0039004100300030,192,27,165,0.7,8,buy
9/23,2324,富邦-建國,9658,46,209,-163,0.69,8,sell
9/23,2324,富邦-板橋,9655,164,18,146,0.62,9,buy
9/23,2324,港商麥格理,1360,111,260,-149,0.63,9,sell
9/23,2324,富邦-陽明,9604,213,77,136,0.58,10,buy
9/23,2324,元大證券,9800,562,701,-139,0.59,10,sell
9/23,2324,永豐金-敦北,0039004100380039,179,49,130,0.55,11,buy
9/23,2324,花旗環球,1590,106,205,-99,0.42,11,sell
9/23,2324,元大-成功,003900380039004c,118,3,115,0.49,12,buy
9/23,2324,法銀巴黎,8900,11,104,-93,0.4,12,sell
9/23,2324,國泰-台中,8882,182,71,111,0.47,13,buy
9/23,2324,港商野村,1560,0,82,-82,0.35,13,sell
9/23,2324,中國信託-忠孝,6162,124,12,112,0.48,14,buy
9/23,2324,元大-大直,9846,3,80,-77,0.33,14,sell
9/23,2324,元大-屏東,9892,111,0,111,0.47,15,buy
9/23,2324,永豐金-新莊,0039004100390048,18,91,-73,0.31,15,sell
9/23,2002,美商高盛,1480,2619,1101,1518,5.91,1,buy
9/23,2002,台灣摩根士丹利,1470,536,4174,-3638,14.15,1,sell
9/23,2002,華南永昌-高雄,9303,1053,17,1036,4.03,2,buy
9/23,2002,摩根大通,8440,250,1965,-1715,6.67,2,sell
9/23,2002,港商野村,1560,956,291,665,2.59,3,buy
9/23,2002,台灣企銀-北高雄,0031003100310046,1,1273,-1272,4.95,3,sell
9/23,2002,華南永昌-鶯歌,9319,521,0,521,2.03,4,buy
9/23,2002,元大證券,9800,533,1765,-1232,4.79,4,sell
9/23,2002,兆豐-新竹,0037003000300056,524,13,511,1.99,5,buy
9/23,2002,凱基-林口,9257,2,702,-700,2.72,5,sell
9/23,2002,花旗環球,1590,953,480,473,1.84,6,buy
9/23,2002,新加坡商瑞銀,1650,606,1094,-488,1.9,6,sell
9/23,2002,國泰-高雄,8881,470,26,444,1.73,7,buy
9/23,2002,美林,1440,1469,1951,-482,1.87,7,sell
9/23,2002,永豐金-新莊,0039004100390048,323,0,323,1.26,8,buy
9/23,2002,富邦-敦南,9663,53,528,-475,1.85,8,sell
9/23,2002,兆豐證券,7000,322,2,320,1.24,9,buy
9/23,2002,國泰-台中,8882,83,403,-320,1.24,9,sell
9/23,2002,凱基-台北,9268,2293,1999,294,1.14,10,buy
9/23,2002,合庫證券,1020,31,288,-257,1.0,10,sell
9/23,2002,富邦證券,9600,298,6,292,1.14,11,buy
9/23,2002,統一,5850,1,235,-234,0.91,11,sell
9/23,2002,新光,8560,347,92,255,0.99,12,buy
9/23,2002,法銀巴黎,8900,0,191,-191,0.74,12,sell
9/23,2002,兆豐-天母,003700300030004c,232,0,232,0.9,13,buy
9/23,2002,國泰-敦南,8888,215,377,-162,0.63,13,sell
9/23,2002,宏遠-中和,0031003200360048,180,1,179,0.7,14,buy
9/23,2002,合庫-自強,0031003000320043,2,155,-153,0.6,14,sell
9/23,2002,華南永昌-台南,9306,178,14,164,0.64,15,buy
9/23,2002,合庫-台南,1022,7,151,-144,0.56,15,sell
9/23,3231,美商高盛,1480,3702,838,2864,12.05,1,buy
9/23,3231,美林,1440,443,4248,-3805,16.01,1,sell
9/23,3231,香港上海匯豐,8960,721,0,721,3.03,2,buy
9/23,3231,新加坡商瑞銀,1650,732,2728,-1996,8.4,2,sell
9/23,3231,元大證券,9800,1994,1356,638,2.68,3,buy
9/23,3231,台新,0039004200300030,104,1976,-1872,7.87,3,sell
9/23,3231,凱基-桃園,9208,643,14,629,2.65,4,buy
9/23,3231,花旗環球,1590,278,1390,-1112,4.68,4,sell
9/23,3231,兆豐-中壢,0037003000300062,447,7,440,1.85,5,buy
9/23,3231,富邦證券,9600,81,1059,-978,4.11,5,sell
9/23,3231,富邦-台北,9623,412,49,363,1.53,6,buy
9/23,3231,統一,5850,17,760,-743,3.13,6,sell
9/23,3231,國票-北高雄,003700370039004a,263,3,260,1.09,7,buy
9/23,3231,摩根大通,8440,456,1007,-551,2.32,7,sell
9/23,3231,第一金-中山,5389,254,0,254,1.07,8,buy
9/23,3231,台灣摩根士丹利,1470,326,774,-448,1.88,8,sell
9/23,3231,致和證券,7030,227,1,226,0.95,9,buy
9/23,3231,中國信託-高雄,003600310036004b,36,421,-385,1.62,9,sell
9/23,3231,凱基-士林,9238,216,3,213,0.9,10,buy
9/23,3231,永豐金證券,0039004100300030,232,522,-290,1.22,10,sell
9/23,3231,中國信託-新竹,6165,210,9,201,0.85,11,buy
9/23,3231,玉山證券,8840,48,320,-272,1.14,11,sell
9/23,3231,臺銀,1040,205,19,186,0.78,12,buy
9/23,3231,法銀巴黎,8900,12,163,-151,0.64,12,sell
9/23,3231,國泰-敦南,8888,328,156,172,0.72,13,buy
9/23,3231,國票-和平,003700370039006a,2,113,-111,0.47,13,sell
9/23,3231,富邦-新店,9661,166,20,146,0.61,14,buy
9/23,3231,台灣企銀,1110,5,111,-106,0.45,14,sell
9/23,3231,富邦-台中,003900360035004b,141,13,128,0.54,15,buy
9/23,3231,港商野村,1560,111,215,-104,0.44,15,sell
9/23,2344,台灣摩根士丹利,1470,7709,2036,5673,8.04,1,buy
9/23,2344,統一,5850,147,2287,-2140,3.03,1,sell
9/23,2344,新加坡商瑞銀,1650,4901,2512,2389,3.38,2,buy
9/23,2344,摩根大通,8440,923,1868,-945,1.34,2,sell
9/23,2344,凱基-台北,9268,4315,2965,1350,1.91,3,buy
9/23,2344,元大證券,9800,5476,6174,-698,0.99,3,sell
9/23,2344,富邦證券,9600,2236,1085,1151,1.63,4,buy
9/23,2344,永豐金證券,0039004100300030,383,921,-538,0.76,4,sell
9/23,2344,美商高盛,1480,4098,3227,871,1.23,5,buy
9/23,2344,國泰-敦南,8888,2217,2571,-354,0.5,5,sell
9/23,2344,永豐金-匯立,0039004100380031,232,0,232,0.33,6,buy
9/23,2344,凱基,9200,15,337,-322,0.46,6,sell
9/23,2344,兆豐-南門,0037003000300067,227,33,194,0.27,7,buy
9/23,2344,台中銀-豐原,0036003100310041,25,345,-320,0.45,7,sell
9/23,2344,花旗環球,1590,405,213,192,0.27,8,buy
9/23,2344,亞東-台中,2187,14,226,-212,0.3,8,sell
9/23,2344,元大-三民,0039003800390046,194,85,109,0.15,9,buy
9/23,2344,美林,1440,2528,2728,-200,0.28,9,sell
9/23,2344,台新,0039004200300030,531,428,103,0.15,10,buy
9/23,2344,華南永昌-頭份,9343,20,209,-189,0.27,10,sell
9/23,2344,凱基-高美館,9215,157,59,98,0.14,11,buy
9/23,2344,群益金鼎,9100,271,452,-181,0.26,11,sell
9/23,2344,兆豐-南京,0037003000300050,467,379,88,0.12,12,buy
9/23,2344,港商野村,1560,116,287,-171,0.24,12,sell
9/23,2344,永豐金-內湖,0039004100390067,109,24,85,0.12,13,buy
9/23,2344,永豐金-大園,0039004100390038,36,169,-133,0.19,13,sell
9/23,2344,統一-屏東,5859,113,31,82,0.12,14,buy
9/23,2344,康和-新竹,8456,8,137,-129,0.18,14,sell
9/23,2344,國票-中和,0037003700390058,206,136,70,0.1,15,buy
9/23,2344,凱基-竹科,9272,34,163,-129,0.18,15,sell
9/23,8112,中國信託,6160,303,3,300,8.1,1,buy
9/23,8112,美商高盛,1480,11,366,-355,9.59,1,sell
9/23,8112,富邦證券,9600,203,7,196,5.29,2,buy
9/23,8112,台灣摩根士丹利,1470,145,439,-294,7.94,2,sell
9/23,8112,致和-台北,7031,77,0,77,2.08,3,buy
9/23,8112,花旗環球,1590,8,246,-238,6.43,3,sell
9/23,8112,元大-虎尾,003900380030006c,45,2,43,1.16,4,buy
9/23,8112,元大-信義,003900380039006d,1,200,-199,5.38,4,sell
9/23,8112,統一-台中,5856,34,5,29,0.78,5,buy
9/23,8112,摩根大通,8440,74,202,-128,3.46,5,sell
9/23,8112,臺銀-高雄,0031003000340043,49,20,29,0.78,6,buy
9/23,8112,元大證券,9800,80,202,-122,3.3,6,sell
9/23,8112,元大-新竹經國,9859,27,0,27,0.73,7,buy
9/23,8112,新加坡商瑞銀,1650,4,100,-96,2.59,7,sell
9/23,8112,大昌-樹林,6461,27,1,26,0.7,8,buy
9/23,8112,元大-楊梅,0039003800370041,0,79,-79,2.13,8,sell
9/23,8112,元大-竹山,0039003800310052,24,0,24,0.65,9,buy
9/23,8112,富邦-新竹,9647,8,63,-55,1.49,9,sell
9/23,8112,國泰-板橋,003800380038004b,26,3,23,0.62,10,buy
9/23,8112,國票-南京,003700370039006e,2,50,-48,1.3,10,sell
9/23,8112,台中銀,6110,23,1,22,0.59,11,buy
9/23,8112,元大-敦化,9833,1,40,-39,1.05,11,sell
9/23,8112,國泰-台南,8884,23,1,22,0.59,12,buy
9/23,8112,安泰-大發,8381,14,50,-36,0.97,12,sell
9/23,8112,永豐金-萬盛,0039004100390032,21,0,21,0.57,13,buy
9/23,8112,台新-大裕,003900420032006c,2,25,-23,0.62,13,sell
9/23,8112,富邦-木柵,003900360031004d,21,2,19,0.51,14,buy
9/23,8112,新光-台南,8564,1,23,-22,0.59,14,sell
9/23,8112,元大-竹南,0039003800330056,34,15,19,0.51,15,buy
9/23,8112,元大-清水,0039003800300065,6,25,-19,0.51,15,sell
9/23,6919,群益金鼎-北高雄,0039003100330052,97,0,97,1.88,1,buy
9/23,6919,中國信託,6160,24,1342,-1318,25.51,1,sell
9/23,6919,元大-旗山,003900380031006e,89,0,89,1.72,2,buy
9/23,6919,台灣摩根士丹利,1470,6,278,-272,5.26,2,sell
9/23,6919,國泰-高雄,8881,85,0,85,1.65,3,buy
9/23,6919,摩根大通,8440,28,243,-215,4.16,3,sell
9/23,6919,美商高盛,1480,243,170,73,1.41,4,buy
9/23,6919,凱基-台北,9268,197,357,-160,3.1,4,sell
9/23,6919,華南永昌-中正,9359,80,14,66,1.28,5,buy
9/23,6919,元大-成功,003900380039004c,4,117,-113,2.19,5,sell
9/23,6919,永豐金-桃園,0039004100390078,58,0,58,1.12,6,buy
9/23,6919,國泰-新竹,003800380038004e,1,100,-99,1.92,6,sell
9/23,6919,國泰-敦南,8888,183,125,58,1.12,7,buy
9/23,6919,元大-內湖民權,9867,6,83,-77,1.49,7,sell
9/23,6919,凱基-桃園,9208,61,9,52,1.01,8,buy
9/23,6919,元大證券,9800,60,114,-54,1.05,8,sell
9/23,6919,新加坡商瑞銀,1650,68,17,51,0.99,9,buy
9/23,6919,元大-六合,0039003800320043,1,46,-45,0.87,9,sell
9/23,6919,元大-竹山,0039003800310052,44,1,43,0.83,10,buy
9/23,6919,富邦-仁愛,9676,9,54,-45,0.87,10,sell
9/23,6919,富邦-新竹,9647,41,3,38,0.74,11,buy
9/23,6919,元大-信義安和,0039003800300052,1,44,-43,0.83,11,sell
9/23,6919,國泰-板橋,003800380038004b,52,16,36,0.7,12,buy
9/23,6919,華南永昌-東勢,9358,3,36,-33,0.64,12,sell
9/23,6919,元大-信義,003900380039006d,34,0,34,0.66,13,buy
9/23,6919,統一-竹南,003500380035006d,1,28,-27,0.52,13,sell
9/23,6919,國票-長城,0037003700390075,33,0,33,0.64,14,buy
9/23,6919,永豐金-彰化,0039004100390073,0,23,-23,0.45,14,sell
9/23,6919,玉山-新莊,8842,34,3,31,0.6,15,buy
9/23,6919,新光-新竹,8563,9,32,-23,0.45,15,sell
9/23,9904,台灣摩根士丹利,1470,2523,49,2474,22.73,1,buy
9/23,9904,港商野村,1560,244,1171,-927,8.52,1,sell
9/23,9904,美商高盛,1480,1667,239,1428,13.12,2,buy
9/23,9904,富邦-三重,9677,10,517,-507,4.66,2,sell
9/23,9904,凱基-台北,9268,1693,473,1220,11.21,3,buy
9/23,9904,元大-蘆洲,9857,1,256,-255,2.34,3,sell
9/23,9904,新加坡商瑞銀,1650,682,182,500,4.59,4,buy
9/23,9904,元大-民生三民,0039003800390058,2,250,-248,2.28,4,sell
9/23,9904,美林,1440,476,80,396,3.64,5,buy
9/23,9904,國泰-台中,8882,20,247,-227,2.09,5,sell
9/23,9904,亞東,2180,201,2,199,1.83,6,buy
9/23,9904,花旗環球,1590,56,247,-191,1.75,6,sell
9/23,9904,兆豐-新竹,0037003000300056,200,2,198,1.82,7,buy
9/23,9904,臺銀,1040,1,183,-182,1.67,7,sell
9/23,9904,華南永昌-大安,9307,199,38,161,1.48,8,buy
9/23,9904,國泰-敦南,8888,28,203,-175,1.61,8,sell
9/23,9904,永豐金證券,0039004100300030,187,30,157,1.44,9,buy
9/23,9904,兆豐-高雄,003700300030005a,1,144,-143,1.31,9,sell
9/23,9904,國票-安和,003700370039005a,127,0,127,1.17,10,buy
9/23,9904,富邦-員林,9672,2,134,-132,1.21,10,sell
9/23,9904,華南永昌-鶯歌,9319,200,80,120,1.1,11,buy
9/23,9904,大昌,6460,0,117,-117,1.07,11,sell
9/23,9904,元大-小港,003900380039005a,100,1,99,0.91,12,buy
9/23,9904,群益金鼎-台中,9184,37,145,-108,0.99,12,sell
9/23,9904,永豐金-員林,0039004100390043,104,8,96,0.88,13,buy
9/23,9904,第一金-豐原,003500330038004e,0,107,-107,0.98,13,sell
9/23,9904,摩根大通,8440,583,488,95,0.87,14,buy
9/23,9904,新光-新竹,8563,1,106,-105,0.96,14,sell
9/23,9904,富邦-新竹,9647,74,18,56,0.51,15,buy
9/23,9904,新光,8560,24,120,-96,0.88,15,sell
9/23,2634,台灣摩根士丹利,1470,361,5,356,7.22,1,buy
9/23,2634,元大證券,9800,198,513,-315,6.39,1,sell
9/23,2634,中農,8520,70,0,70,1.42,2,buy
9/23,2634,摩根大通,8440,40,248,-208,4.22,2,sell
9/23,2634,富邦-台北,9623,54,6,48,0.97,3,buy
9/23,2634,美商高盛,1480,3,209,-206,4.18,3,sell
9/23,2634,台新-緯城,0039004200320041,53,22,31,0.63,4,buy
9/23,2634,群益金鼎,9100,12,184,-172,3.49,4,sell
9/23,2634,德信-新營,6913,31,0,31,0.63,5,buy
9/23,2634,華南永昌-敦南,9347,2,81,-79,1.6,5,sell
9/23,2634,永豐金-台中,003900410039004c,34,3,31,0.63,6,buy
9/23,2634,元大-北投,0039003800390041,28,106,-78,1.58,6,sell
9/23,2634,元大-大里,0039003800310067,34,8,26,0.53,7,buy
9/23,2634,宏遠-光隆,0031003200360069,2,80,-78,1.58,7,sell
9/23,2634,台新-三民,0039004200310033,34,8,26,0.53,8,buy
9/23,2634,陽信-高雄,8713,0,74,-74,1.5,8,sell
9/23,2634,富邦-新竹,9647,27,2,25,0.51,9,buy
9/23,2634,元大-台北,0039003800300068,1,71,-70,1.42,9,sell
9/23,2634,新光-桃園,8565,24,2,22,0.45,10,buy
9/23,2634,國泰-館前,0038003800380041,65,132,-67,1.36,10,sell
9/23,2634,台中銀,6110,24,2,22,0.45,11,buy
9/23,2634,國票-中和,0037003700390058,0,58,-58,1.18,11,sell
9/23,2634,光和-溪湖,6381,23,1,22,0.45,12,buy
9/23,2634,統一-桃園,0035003800350048,4,62,-58,1.18,12,sell
9/23,2634,凱基-桃園,9208,23,1,22,0.45,13,buy
9/23,2634,元大-鳳山,003900380033005a,1,58,-57,1.16,13,sell
9/23,2634,富邦-新店,9661,26,5,21,0.43,14,buy
9/23,2634,華南永昌-苗栗,9362,1,54,-53,1.08,14,sell
9/23,2634,富邦-虎尾,9697,23,2,21,0.43,15,buy
9/23,2634,玉山-新莊,8842,10,48,-38,0.77,15,sell
9/23,1409,凱基-台北,9268,509,196,313,5.65,1,buy
9/23,1409,花旗環球,1590,25,799,-774,13.97,1,sell
9/23,1409,美商高盛,1480,424,137,287,5.18,2,buy
9/23,1409,美林,1440,21,201,-180,3.25,2,sell
9/23,1409,永豐金證券,0039004100300030,144,1,143,2.58,3,buy
9/23,1409,兆豐證券,7000,0,120,-120,2.17,3,sell
9/23,1409,第一金-路竹,0035003300380050,118,0,118,2.13,4,buy
9/23,1409,玉山-城中,0038003800340045,4,101,-97,1.75,4,sell
9/23,1409,元大-太平,0039003800310051,69,5,64,1.15,5,buy
9/23,1409,元大-六合,0039003800320043,9,100,-91,1.64,5,sell
9/23,1409,新光,8560,84,21,63,1.14,6,buy
9/23,1409,德信-中正,6912,1,84,-83,1.5,6,sell
9/23,1409,兆豐-員林,003700300030006b,62,0,62,1.12,7,buy
9/23,1409,元大證券,9800,127,200,-73,1.32,7,sell
9/23,1409,兆豐-西螺,0037003000300044,50,0,50,0.9,8,buy
9/23,1409,德信,6910,0,65,-65,1.17,8,sell
9/23,1409,永豐金-古亭,0039004100390064,50,1,49,0.88,9,buy
9/23,1409,土銀-白河,0031003000330043,5,60,-55,0.99,9,sell
9/23,1409,臺銀,1040,52,5,47,0.85,10,buy
9/23,1409,台新-三重,0039004200320033,5,53,-48,0.87,10,sell
9/23,1409,新加坡商瑞銀,1650,134,87,47,0.85,11,buy
9/23,1409,台新-安南,003900420032005a,3,50,-47,0.85,11,sell
9/23,1409,統一-基隆,0035003800350041,40,0,40,0.72,12,buy
9/23,1409,兆豐-鹿港,0037003000300066,45,91,-46,0.83,12,sell
9/23,1409,台新-吉利,0039004200320057,40,0,40,0.72,13,buy
9/23,1409,富邦-板橋,9655,7,52,-45,0.81,13,sell
9/23,1409,凱基-三峽,0039003200310045,31,0,31,0.56,14,buy
9/23,1409,國泰-敦南,8888,56,99,-43,0.78,14,sell
9/23,1409,元大-北三重,0039003800390056,41,11,30,0.54,15,buy
9/23,1409,華南永昌-內壢,9337,0,41,-41,0.74,15,sell
9/23,1326,美商高盛,1480,1731,718,1013,6.41,1,buy
9/23,1326,台灣摩根士丹利,1470,419,2320,-1901,12.03,1,sell
9/23,1326,永豐金證券,0039004100300030,254,43,211,1.34,2,buy
9/23,1326,美林,1440,209,1179,-970,6.14,2,sell
9/23,1326,兆豐證券,7000,211,0,211,1.34,3,buy
9/23,1326,元大證券,9800,1234,1979,-745,4.71,3,sell
9/23,1326,臺銀,1040,213,43,170,1.08,4,buy
9/23,1326,新加坡商瑞銀,1650,181,699,-518,3.28,4,sell
9/23,1326,富邦-板橋,9655,145,20,125,0.79,5,buy
9/23,1326,富邦證券,9600,31,538,-507,3.21,5,sell
9/23,1326,元大-內湖,003900380039004e,112,3,109,0.69,6,buy
9/23,1326,台新-台北,0039004200320030,6,283,-277,1.75,6,sell
9/23,1326,元大-敦南,0039003800390050,107,0,107,0.68,7,buy
9/23,1326,港商野村,1560,0,219,-219,1.39,7,sell
9/23,1326,國泰-敦南,8888,299,193,106,0.67,8,buy
9/23,1326,第一金-桃園,5385,5,206,-201,1.27,8,sell
9/23,1326,花旗環球,1590,277,177,100,0.63,9,buy
9/23,1326,摩根大通,8440,250,443,-193,1.22,9,sell
9/23,1326,群益金鼎-彰化,9187,110,12,98,0.62,10,buy
9/23,1326,第一金,5380,11,202,-191,1.21,10,sell
9/23,1326,元大-復北,9872,126,32,94,0.59,11,buy
9/23,1326,日進,5660,5,134,-129,0.82,11,sell
9/23,1326,新光,8560,124,37,87,0.55,12,buy
9/23,1326,元大-南屯,9853,8,131,-123,0.78,12,sell
9/23,1326,第一金-彰化,5386,86,1,85,0.54,13,buy
9/23,1326,國票證券,7790,23,123,-100,0.63,13,sell
9/23,1326,富邦-台北,9623,88,8,80,0.51,14,buy
9/23,1326,合庫證券,1020,25,121,-96,0.61,14,sell
9/23,1326,國泰-台中,8882,179,100,79,0.5,15,buy
9/23,1326,富邦-木柵,003900360031004d,23,104,-81,0.51,15,sell
9/23,1301,美商高盛,1480,1825,969,856,4.47,1,buy
9/23,1301,台灣摩根士丹利,1470,756,2154,-1398,7.3,1,sell
9/23,1301,美林,1440,529,93,436,2.28,2,buy
9/23,1301,新加坡商瑞銀,1650,208,1420,-1212,6.33,2,sell
9/23,1301,凱基-松山,9217,396,1,395,2.06,3,buy
9/23,1301,富邦-南京,0039003600310043,20,1062,-1042,5.44,3,sell
9/23,1301,元大-中崙,9813,286,10,276,1.44,4,buy
9/23,1301,華南永昌,9300,75,814,-739,3.86,4,sell
9/23,1301,兆豐證券,7000,226,1,225,1.18,5,buy
9/23,1301,元大-虎尾,003900380030006c,2,717,-715,3.73,5,sell
9/23,1301,永豐金證券,0039004100300030,292,67,225,1.18,6,buy
9/23,1301,第一金,5380,10,607,-597,3.12,6,sell
9/23,1301,臺銀,1040,248,27,221,1.15,7,buy
9/23,1301,富邦-屏東,0039003600310059,21,501,-480,2.51,7,sell
9/23,1301,台中銀-豐原,0036003100310041,221,2,219,1.14,8,buy
9/23,1301,凱基-台北,9268,952,1390,-438,2.29,8,sell
9/23,1301,聯邦-台南,8588,201,0,201,1.05,9,buy
9/23,1301,摩根大通,8440,101,520,-419,2.19,9,sell
9/23,1301,統一-城中,5854,162,8,154,0.8,10,buy
9/23,1301,凱基,9200,6,409,-403,2.11,10,sell
9/23,1301,國泰-敦南,8888,211,89,122,0.64,11,buy
9/23,1301,富邦證券,9600,41,357,-316,1.65,11,sell
9/23,1301,元大-復北,9872,116,2,114,0.6,12,buy
9/23,1301,台新-台北,0039004200320030,4,270,-266,1.39,12,sell
9/23,1301,第一金-自由,0035003300380045,138,31,107,0.56,13,buy
9/23,1301,國泰證券,8880,2,267,-265,1.38,13,sell
9/23,1301,凱基-三重,9205,104,0,104,0.54,14,buy
9/23,1301,兆豐-新竹,0037003000300056,2,202,-200,1.04,14,sell
9/23,1301,元大-發財,0039003800310045,105,1,104,0.54,15,buy
9/23,1301,美好,5260,0,188,-188,0.98,15,sell
9/23,2834,國泰-敦南,8888,1381,172,1209,3.28,1,buy
9/23,2834,國票-長城,0037003700390075,1017,5300,-4283,11.63,1,sell
9/23,2834,永豐金-板新,003900410039004a,1050,92,958,2.6,2,buy
9/23,2834,新加坡商瑞銀,1650,604,4323,-3719,10.1,2,sell
9/23,2834,玉山-高雄,8843,990,217,773,2.1,3,buy
9/23,2834,元大證券,9800,566,3172,-2606,7.07,3,sell
9/23,2834,美商高盛,1480,2865,2426,439,1.19,4,buy
9/23,2834,摩根大通,8440,226,1787,-1561,4.24,4,sell
9/23,2834,凱基-市政,9239,429,0,429,1.16,5,buy
9/23,2834,亞東,2180,0,1000,-1000,2.71,5,sell
9/23,2834,富邦-永康,003900360031005a,383,0,383,1.04,6,buy
9/23,2834,港商野村,1560,0,667,-667,1.81,6,sell
9/23,2834,富邦-永和,9654,406,27,379,1.03,7,buy
9/23,2834,群益金鼎-新竹,9186,76,728,-652,1.77,7,sell
9/23,2834,華南永昌-三重,9369,347,0,347,0.94,8,buy
9/23,2834,台灣摩根士丹利,1470,157,763,-606,1.65,8,sell
9/23,2834,凱基-竹科,9272,303,14,289,0.78,9,buy
9/23,2834,臺銀-臺南,1042,458,902,-444,1.21,9,sell
9/23,2834,國票-中港,003700370039006d,200,0,200,0.54,10,buy
9/23,2834,日茂,5960,34,440,-406,1.1,10,sell
9/23,2834,中國信託,6160,200,4,196,0.53,11,buy
9/23,2834,永豐金證券,0039004100300030,203,574,-371,1.01,11,sell
9/23,2834,富邦-台北,9623,220,37,183,0.5,12,buy
9/23,2834,台新-林園,0039004200320037,23,298,-275,0.75,12,sell
