date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/04,2887,台灣摩根士丹利,1470,12740,729,12011,26.09,1,buy
8/04,2887,花旗環球,1590,194,4198,-4004,8.7,1,sell
8/04,2887,新加坡商瑞銀,1650,4842,1930,2912,6.32,2,buy
8/04,2887,統一,5850,3,721,-718,1.56,2,sell
8/04,2887,美商高盛,1480,4244,3033,1211,2.63,3,buy
8/04,2887,凱基,9200,7,659,-652,1.42,3,sell
8/04,2887,凱基-台北,9268,3028,2546,482,1.05,4,buy
8/04,2887,摩根大通,8440,4528,5153,-625,1.36,4,sell
8/04,2887,港商野村,1560,359,30,329,0.71,5,buy
8/04,2887,新光,8560,97,623,-526,1.14,5,sell
8/04,2887,永興-台中,5603,180,28,152,0.33,6,buy
8/04,2887,康和-台南,8458,0,502,-502,1.09,6,sell
8/04,2887,兆豐-西螺,0037003000300044,150,0,150,0.33,7,buy
8/04,2887,美林,1440,956,1441,-485,1.05,7,sell
8/04,2887,中國信託-新竹,6165,106,2,104,0.23,8,buy
8/04,2887,永豐金證券,0039004100300030,211,672,-461,1.0,8,sell
8/04,2887,永豐金-復興,003900410039005a,103,0,103,0.22,9,buy
8/04,2887,中國信託,6160,8,467,-459,1.0,9,sell
8/04,2887,元大-六合,0039003800320043,104,4,100,0.22,10,buy
8/04,2887,法銀巴黎,8900,0,424,-424,0.92,10,sell
8/04,2887,台灣企銀-岡山,1119,100,1,99,0.22,11,buy
8/04,2887,彰銀,1230,0,414,-414,0.9,11,sell
8/04,2887,富邦-七賢,003900360031004b,98,0,98,0.21,12,buy
8/04,2887,元大證券,9800,5681,6063,-382,0.83,12,sell
8/04,2887,永豐金-匯立,0039004100380031,1314,1233,81,0.18,13,buy
8/04,2887,台新,0039004200300030,51,404,-353,0.77,13,sell
8/04,2887,元大-松山,0039003800310070,90,17,73,0.16,14,buy
8/04,2887,凱基-中壢,9285,2,300,-298,0.65,14,sell
8/04,2887,國泰-高雄,8881,85,16,69,0.15,15,buy
8/04,2887,凱基-站前,0039003200300046,21,239,-218,0.47,15,sell
8/04,2890,港商麥格理,1360,9589,12,9577,30.16,1,buy
8/04,2890,台新,0039004200300030,111,2659,-2548,8.02,1,sell
8/04,2890,美商高盛,1480,4805,1286,3519,11.08,2,buy
8/04,2890,國票-敦北法人,0037003700390063,3,1792,-1789,5.63,2,sell
8/04,2890,致和-高雄,7036,250,0,250,0.79,3,buy
8/04,2890,凱基-台北,9268,1284,3008,-1724,5.43,3,sell
8/04,2890,台灣摩根士丹利,1470,3926,3775,151,0.48,4,buy
8/04,2890,花旗環球,1590,209,1447,-1238,3.9,4,sell
8/04,2890,臺銀-臺南,1042,140,14,126,0.4,5,buy
8/04,2890,第一金-高雄,5383,19,1215,-1196,3.77,5,sell
8/04,2890,統一-三重,003500380035004a,101,0,101,0.32,6,buy
8/04,2890,臺銀,1040,12,1001,-989,3.11,6,sell
8/04,2890,永豐金-板新,003900410039004a,106,7,99,0.31,7,buy
8/04,2890,元大證券,9800,2684,3601,-917,2.89,7,sell
8/04,2890,富邦-陽明,9604,94,0,94,0.3,8,buy
8/04,2890,富邦證券,9600,1,878,-877,2.76,8,sell
8/04,2890,群益金鼎-彰化,9187,92,0,92,0.29,9,buy
8/04,2890,元大-南京,9862,28,736,-708,2.23,9,sell
8/04,2890,永豐金-敦南,0039004100380046,111,19,92,0.29,10,buy
8/04,2890,美林,1440,428,941,-513,1.62,10,sell
8/04,2890,台新-城東,0039004200320072,102,40,62,0.2,11,buy
8/04,2890,凱基,9200,0,371,-371,1.17,11,sell
8/04,2890,元大-新莊,9898,61,8,53,0.17,12,buy
8/04,2890,統一,5850,2,353,-351,1.11,12,sell
8/04,2890,元大-土城永寧,9875,53,3,50,0.16,13,buy
8/04,2890,兆豐-忠孝,0037003000300061,3,236,-233,0.73,13,sell
8/04,2890,土銀-玉里,1036,45,0,45,0.14,14,buy
8/04,2890,永豐金-匯立,0039004100380031,67,293,-226,0.71,14,sell
8/04,2890,元大-草屯,0039003800390045,41,0,41,0.13,15,buy
8/04,2890,摩根大通,8440,1573,1721,-148,0.47,15,sell
8/04,1402,台灣摩根士丹利,1470,3035,144,2891,21.67,1,buy
8/04,1402,國泰證券,8880,1,2594,-2593,19.44,1,sell
8/04,1402,花旗環球,1590,1701,177,1524,11.42,2,buy
8/04,1402,新光,8560,46,1335,-1289,9.66,2,sell
8/04,1402,摩根大通,8440,1963,928,1035,7.76,3,buy
8/04,1402,大和國泰,8890,0,1000,-1000,7.5,3,sell
8/04,1402,亞東,2180,755,14,741,5.55,4,buy
8/04,1402,美林,1440,153,1147,-994,7.45,4,sell
8/04,1402,美商高盛,1480,1218,524,694,5.2,5,buy
8/04,1402,宏遠-館前,0031003200360055,0,502,-502,3.76,5,sell
8/04,1402,元大證券,9800,915,381,534,4.0,6,buy
8/04,1402,香港上海匯豐,8960,0,233,-233,1.75,6,sell
8/04,1402,凱基-台北,9268,1904,1707,197,1.48,7,buy
8/04,1402,永豐金證券,0039004100300030,14,214,-200,1.5,7,sell
8/04,1402,新加坡商瑞銀,1650,173,2,171,1.28,8,buy
8/04,1402,法銀巴黎,8900,0,139,-139,1.04,8,sell
8/04,1402,台灣企銀-台中,1111,150,0,150,1.12,9,buy
8/04,1402,凱基,9200,2,123,-121,0.91,9,sell
8/04,1402,港商麥格理,1360,60,0,60,0.45,10,buy
8/04,1402,群益金鼎-永和,003900310038004a,0,100,-100,0.75,10,sell
8/04,1402,群益金鼎,9100,47,7,40,0.3,11,buy
8/04,1402,群益金鼎-開元,9134,1,100,-99,0.74,11,sell
8/04,1402,元大-高雄,003900380031006d,115,80,35,0.26,12,buy
8/04,1402,凱基-彰化,0039003200300047,0,99,-99,0.74,12,sell
8/04,1402,聯邦-三重,8585,30,0,30,0.22,13,buy
8/04,1402,台新-三重,0039004200320033,2,60,-58,0.43,13,sell
8/04,1402,永豐金-中正,0039004100390055,33,8,25,0.19,14,buy
8/04,1402,臺銀-新竹,1045,2,54,-52,0.39,14,sell
8/04,1402,臺銀,1040,24,0,24,0.18,15,buy
8/04,1402,國泰-台中,8882,5,49,-44,0.33,15,sell
8/04,3045,統一-永和,0035003800350042,1400,0,1400,13.25,1,buy
8/04,3045,國票-敦北法人,0037003700390063,0,862,-862,8.16,1,sell
8/04,3045,群益金鼎,9100,394,2,392,3.71,2,buy
8/04,3045,新加坡商瑞銀,1650,1027,1753,-726,6.87,2,sell
8/04,3045,美好-高雄,5264,200,0,200,1.89,3,buy
8/04,3045,摩根大通,8440,649,1261,-612,5.79,3,sell
8/04,3045,台新-三民,0039004200310033,200,1,199,1.88,4,buy
8/04,3045,美商高盛,1480,571,1145,-574,5.43,4,sell
8/04,3045,凱基-台北,9268,909,720,189,1.79,5,buy
8/04,3045,(牛牛牛)亞證券,6010,0,500,-500,4.73,5,sell
8/04,3045,國泰-敦南,8888,120,7,113,1.07,6,buy
8/04,3045,美林,1440,5,335,-330,3.12,6,sell
8/04,3045,永豐金-鳳山,0039004100360031,100,0,100,0.95,7,buy
8/04,3045,台新-城東,0039004200320072,30,350,-320,3.03,7,sell
8/04,3045,新光,8560,122,32,90,0.85,8,buy
8/04,3045,台灣摩根士丹利,1470,616,901,-285,2.7,8,sell
8/04,3045,永豐金-永康,0039004100390063,210,130,80,0.76,9,buy
8/04,3045,華南永昌-桃園,9352,2,191,-189,1.79,9,sell
8/04,3045,國泰-桃園,8885,76,0,76,0.72,10,buy
8/04,3045,玉山證券,8840,11,200,-189,1.79,10,sell
8/04,3045,港商麥格理,1360,72,0,72,0.68,11,buy
8/04,3045,港商野村,1560,3,189,-186,1.76,11,sell
8/04,3045,台新,0039004200300030,73,2,71,0.67,12,buy
8/04,3045,花旗環球,1590,52,164,-112,1.06,12,sell
8/04,3045,富邦-仁愛,9676,71,0,71,0.67,13,buy
8/04,3045,凱基,9200,3,87,-84,0.8,13,sell
8/04,3045,群益金鼎-瑞豐,0039003100380075,69,0,69,0.65,14,buy
8/04,3045,元大證券,9800,106,187,-81,0.77,14,sell
8/04,3045,國票證券,7790,58,0,58,0.55,15,buy
8/04,3045,凱基-三重,9205,0,50,-50,0.47,15,sell
8/04,5876,台灣摩根士丹利,1470,1448,421,1027,12.22,1,buy
8/04,5876,統一,5850,0,1376,-1376,16.38,1,sell
8/04,5876,新加坡商瑞銀,1650,1032,420,612,7.28,2,buy
8/04,5876,中國信託,6160,31,1006,-975,11.6,2,sell
8/04,5876,凱基-台北,9268,1120,535,585,6.96,3,buy
8/04,5876,摩根大通,8440,840,1092,-252,3.0,3,sell
8/04,5876,元大證券,9800,1031,672,359,4.27,4,buy
8/04,5876,花旗環球,1590,156,370,-214,2.55,4,sell
8/04,5876,永豐金-萬盛,0039004100390032,203,0,203,2.42,5,buy
8/04,5876,兆豐-員林,003700300030006b,0,130,-130,1.55,5,sell
8/04,5876,港商麥格理,1360,179,1,178,2.12,6,buy
8/04,5876,美林,1440,364,486,-122,1.45,6,sell
8/04,5876,永豐金-匯立,0039004100380031,78,0,78,0.93,7,buy
8/04,5876,凱基,9200,1,112,-111,1.32,7,sell
8/04,5876,港商野村,1560,164,90,74,0.88,8,buy
8/04,5876,華南永昌,9300,2,112,-110,1.31,8,sell
8/04,5876,群益金鼎,9100,66,8,58,0.69,9,buy
8/04,5876,富邦-永和,9654,4,109,-105,1.25,9,sell
8/04,5876,新光,8560,60,11,49,0.58,10,buy
8/04,5876,兆豐-松德,0037003000300069,0,100,-100,1.19,10,sell
8/04,5876,美商高盛,1480,576,534,42,0.5,11,buy
8/04,5876,法銀巴黎,8900,0,51,-51,0.61,11,sell
8/04,5876,富邦-仁愛,9676,39,0,39,0.46,12,buy
8/04,5876,國泰-桃園,8885,0,30,-30,0.36,12,sell
8/04,5876,國泰證券,8880,29,0,29,0.35,13,buy
8/04,5876,群益金鼎-敦南,9101,0,25,-25,0.3,13,sell
8/04,5876,富邦-陽明,9604,25,3,22,0.26,14,buy
8/04,5876,永豐金-中壢,0039004100390039,0,23,-23,0.27,14,sell
8/04,5876,台新-松江,0039004200310035,21,0,21,0.25,15,buy
8/04,5876,第一金-安和,003500330038006a,0,20,-20,0.24,15,sell
8/04,2886,台新,0039004200300030,5064,51,5013,13.97,1,buy
8/04,2886,摩根大通,8440,1676,6570,-4894,13.64,1,sell
8/04,2886,土銀,1030,3200,1,3199,8.91,2,buy
8/04,2886,美商高盛,1480,675,4469,-3794,10.57,2,sell
8/04,2886,統一,5850,3010,80,2930,8.17,3,buy
8/04,2886,台灣摩根士丹利,1470,618,3737,-3119,8.69,3,sell
8/04,2886,永豐金證券,0039004100300030,3243,364,2879,8.02,4,buy
8/04,2886,元大證券,9800,3437,5022,-1585,4.42,4,sell
8/04,2886,港商麥格理,1360,1433,9,1424,3.97,5,buy
8/04,2886,凱基,9200,1492,2743,-1251,3.49,5,sell
8/04,2886,華南永昌,9300,1014,57,957,2.67,6,buy
8/04,2886,凱基-台北,9268,1278,2408,-1130,3.15,6,sell
8/04,2886,國泰證券,8880,754,1,753,2.1,7,buy
8/04,2886,花旗環球,1590,217,1164,-947,2.64,7,sell
8/04,2886,新加坡商瑞銀,1650,1887,1357,530,1.48,8,buy
8/04,2886,法銀巴黎,8900,0,864,-864,2.41,8,sell
8/04,2886,元大-館前,003900380034004b,502,4,498,1.39,9,buy
8/04,2886,第一金,5380,3,476,-473,1.32,9,sell
8/04,2886,美林,1440,1549,1156,393,1.1,10,buy
8/04,2886,臺銀-民權,1043,4,204,-200,0.56,10,sell
8/04,2886,兆豐證券,7000,325,81,244,0.68,11,buy
8/04,2886,永豐金-匯立,0039004100380031,26,217,-191,0.53,11,sell
8/04,2886,富邦證券,9600,359,194,165,0.46,12,buy
8/04,2886,華南永昌-小港,9323,16,200,-184,0.51,12,sell
8/04,2886,新光,8560,122,11,111,0.31,13,buy
8/04,2886,新光-新竹,8563,0,182,-182,0.51,13,sell
8/04,2886,玉山-高雄,8843,104,2,102,0.28,14,buy
8/04,2886,國票-南港,7795,0,150,-150,0.42,14,sell
8/04,2886,永豐金-萬盛,0039004100390032,111,12,99,0.28,15,buy
8/04,2886,中國信託,6160,8,133,-125,0.35,15,sell
8/04,2324,新加坡商瑞銀,1650,7173,60,7113,16.4,1,buy
8/04,2324,美林,1440,294,5257,-4963,11.45,1,sell
8/04,2324,台灣摩根士丹利,1470,3982,353,3629,8.37,2,buy
8/04,2324,土銀-和平,1038,0,910,-910,2.1,2,sell
8/04,2324,美商高盛,1480,3934,964,2970,6.85,3,buy
8/04,2324,群益金鼎,9100,751,1401,-650,1.5,3,sell
8/04,2324,凱基-台北,9268,3600,1632,1968,4.54,4,buy
8/04,2324,永豐金-鳳山,0039004100360031,14,563,-549,1.27,4,sell
8/04,2324,摩根大通,8440,2291,528,1763,4.07,5,buy
8/04,2324,花旗環球,1590,18,406,-388,0.89,5,sell
8/04,2324,兆豐-三民,0037003000300068,720,16,704,1.62,6,buy
8/04,2324,國票-安和,003700370039005a,33,400,-367,0.85,6,sell
8/04,2324,元大證券,9800,3994,3359,635,1.46,7,buy
8/04,2324,國泰-敦南,8888,551,897,-346,0.8,7,sell
8/04,2324,國票-長城,0037003700390075,601,21,580,1.34,8,buy
8/04,2324,凱基-彰化,0039003200300047,61,393,-332,0.77,8,sell
8/04,2324,港商麥格理,1360,398,35,363,0.84,9,buy
8/04,2324,群益金鼎-西松,9136,20,306,-286,0.66,9,sell
8/04,2324,永豐金-板新,003900410039004a,413,71,342,0.79,10,buy
8/04,2324,永豐金-信義,0039004100390052,50,291,-241,0.56,10,sell
8/04,2324,國泰證券,8880,540,206,334,0.77,11,buy
8/04,2324,臺銀-臺中,0031003000340041,17,217,-200,0.46,11,sell
8/04,2324,法銀巴黎,8900,350,32,318,0.73,12,buy
8/04,2324,兆豐證券,7000,5,200,-195,0.45,12,sell
8/04,2324,凱基-松山,9217,212,55,157,0.36,13,buy
8/04,2324,富邦-永和,9654,80,264,-184,0.42,13,sell
8/04,2324,富邦證券,9600,324,201,123,0.28,14,buy
8/04,2324,新光,8560,239,420,-181,0.42,14,sell
8/04,2324,統一-基隆,0035003800350041,129,10,119,0.27,15,buy
8/04,2324,美好-富順,003500320036004b,18,196,-178,0.41,15,sell
8/04,1216,台灣摩根士丹利,1470,6552,324,6228,23.98,1,buy
8/04,1216,國票-敦北法人,0037003700390063,1,6450,-6449,24.83,1,sell
8/04,1216,美商高盛,1480,5295,948,4347,16.74,2,buy
8/04,1216,台新,0039004200300030,18,2750,-2732,10.52,2,sell
8/04,1216,花旗環球,1590,2656,438,2218,8.54,3,buy
8/04,1216,大和國泰,8890,0,2544,-2544,9.8,3,sell
8/04,1216,港商野村,1560,1447,9,1438,5.54,4,buy
8/04,1216,國泰證券,8880,10,1223,-1213,4.67,4,sell
8/04,1216,凱基-台北,9268,2698,1292,1406,5.41,5,buy
8/04,1216,凱基,9200,170,1356,-1186,4.57,5,sell
8/04,1216,新加坡商瑞銀,1650,1684,338,1346,5.18,6,buy
8/04,1216,元大證券,9800,559,1694,-1135,4.37,6,sell
8/04,1216,港商麥格理,1360,616,141,475,1.83,7,buy
8/04,1216,華南永昌,9300,6,903,-897,3.45,7,sell
8/04,1216,統一-台南,5855,105,0,105,0.4,8,buy
8/04,1216,臺銀,1040,18,594,-576,2.22,8,sell
8/04,1216,群益金鼎-大甲,0039003100380067,69,0,69,0.27,9,buy
8/04,1216,香港上海匯豐,8960,156,655,-499,1.92,9,sell
8/04,1216,第一金,5380,55,0,55,0.21,10,buy
8/04,1216,宏遠證券,1260,0,366,-366,1.41,10,sell
8/04,1216,元大-上新莊,0039003800330047,52,0,52,0.2,11,buy
8/04,1216,摩根大通,8440,901,1152,-251,0.97,11,sell
8/04,1216,台新-高雄,0039004200310067,56,4,52,0.2,12,buy
8/04,1216,富邦證券,9600,2,85,-83,0.32,12,sell
8/04,1216,富邦-桃園,9665,50,0,50,0.19,13,buy
8/04,1216,中國信託-忠孝,6162,122,201,-79,0.3,13,sell
8/04,1216,國泰-敦南,8888,75,31,44,0.17,14,buy
8/04,1216,統一,5850,26,104,-78,0.3,14,sell
8/04,1216,第一金-華江,0035003300380057,34,0,34,0.13,15,buy
8/04,1216,永豐金-中壢,0039004100390039,52,130,-78,0.3,15,sell
8/04,6505,凱基-台北,9268,2491,2010,481,2.4,1,buy
8/04,6505,永豐金證券,0039004100300030,59,679,-620,3.09,1,sell
8/04,6505,凱基-台南,9211,312,12,300,1.5,2,buy
8/04,6505,元大證券,9800,1491,2048,-557,2.78,2,sell
8/04,6505,富邦-南京,0039003600310043,233,33,200,1.0,3,buy
8/04,6505,新加坡商瑞銀,1650,431,974,-543,2.71,3,sell
8/04,6505,永豐金-內湖,0039004100390067,169,3,166,0.83,4,buy
8/04,6505,美商高盛,1480,1002,1535,-533,2.66,4,sell
8/04,6505,港商野村,1560,154,0,154,0.77,5,buy
8/04,6505,摩根大通,8440,490,1014,-524,2.62,5,sell
8/04,6505,群益金鼎-天母,0039003100380050,154,4,150,0.75,6,buy
8/04,6505,統一,5850,61,348,-287,1.43,6,sell
8/04,6505,花旗環球,1590,315,170,145,0.72,7,buy
8/04,6505,富邦-建國,9658,29,293,-264,1.32,7,sell
8/04,6505,台新-同大,0039004200320050,133,14,119,0.59,8,buy
8/04,6505,台灣摩根士丹利,1470,950,1181,-231,1.15,8,sell
8/04,6505,永豐金-中和,0039004100390042,129,18,111,0.55,9,buy
8/04,6505,台新-台中,0039004200310068,67,272,-205,1.02,9,sell
8/04,6505,美林,1440,388,296,92,0.46,10,buy
8/04,6505,法銀巴黎,8900,12,96,-84,0.42,10,sell
8/04,6505,元大-萬華,0039003800310071,101,13,88,0.44,11,buy
8/04,6505,群益金鼎-萬華,0039003100330049,1,79,-78,0.39,11,sell
8/04,6505,永豐金-豐原,0039004100390051,78,3,75,0.37,12,buy
8/04,6505,凱基,9200,198,272,-74,0.37,12,sell
8/04,6505,元大-敦南,0039003800390050,77,13,64,0.32,13,buy
8/04,6505,元大-彰化民生,003900380039004a,12,84,-72,0.36,13,sell
8/04,6505,群益金鼎-海山,9108,66,2,64,0.32,14,buy
8/04,6505,元大-長庚,0039003800380056,12,65,-53,0.26,14,sell
8/04,6505,元大-桃興,9894,69,7,62,0.31,15,buy
8/04,6505,臺銀-民權,1043,18,71,-53,0.26,15,sell
8/04,0050,摩根大通,8440,4969,273,4696,3.86,1,buy
8/04,0050,永豐金證券,0039004100300030,11509,31814,-20305,16.67,1,sell
8/04,0050,國泰-敦南,8888,4247,2411,1836,1.51,2,buy
8/04,0050,台新,0039004200300030,1151,4944,-3793,3.11,2,sell
8/04,0050,台灣摩根士丹利,1470,1407,18,1389,1.14,3,buy
8/04,0050,統一,5850,1337,3843,-2506,2.06,3,sell
8/04,0050,國泰證券,8880,638,39,599,0.49,4,buy
8/04,0050,兆豐-高雄,003700300030005a,61,1923,-1862,1.53,4,sell
8/04,0050,中國信託,6160,1921,1394,527,0.43,5,buy
8/04,0050,港商野村,1560,0,1811,-1811,1.49,5,sell
8/04,0050,台新-同大,0039004200320050,494,21,473,0.39,6,buy
8/04,0050,第一金,5380,146,1565,-1419,1.17,6,sell
8/04,0050,國泰-台中,8882,786,375,411,0.34,7,buy
8/04,0050,康和,8450,39,1272,-1233,1.01,7,sell
8/04,0050,新加坡商瑞銀,1650,2259,1954,305,0.25,8,buy
8/04,0050,元大證券,9800,17603,18529,-926,0.76,8,sell
8/04,0050,玉山-雙和,8841,350,45,305,0.25,9,buy
8/04,0050,統一-敦南,5852,107,522,-415,0.34,9,sell
8/04,0050,玉山-城中,0038003800340045,367,87,280,0.23,10,buy
8/04,0050,富邦證券,9600,2629,3037,-408,0.34,10,sell
8/04,0050,土銀,1030,265,8,257,0.21,11,buy
8/04,0050,兆豐-民生,0037003000300063,29,341,-312,0.26,11,sell
8/04,0050,富邦-陽明,9604,347,116,231,0.19,12,buy
8/04,0050,凱基,9200,267,553,-286,0.23,12,sell
8/04,0050,國泰-館前,0038003800380041,457,228,229,0.19,13,buy
8/04,0050,玉山證券,8840,339,570,-231,0.19,13,sell
8/04,0050,新光,8560,1127,905,222,0.18,14,buy
8/04,0050,元大-中壢,9834,228,456,-228,0.19,14,sell
8/04,0050,臺銀-高雄,0031003000340043,275,63,212,0.17,15,buy
8/04,0050,永豐金-虎尾,0039004100390062,7,209,-202,0.17,15,sell
8/04,0056,凱基-台北,9268,10388,2471,7917,21.23,1,buy
8/04,0056,永豐金證券,0039004100300030,170,2092,-1922,5.15,1,sell
8/04,0056,台灣摩根士丹利,1470,4800,73,4727,12.68,2,buy
8/04,0056,國泰-敦南,8888,611,1550,-939,2.52,2,sell
8/04,0056,元大證券,9800,7933,4738,3195,8.57,3,buy
8/04,0056,華南永昌-中正,9359,1,442,-441,1.18,3,sell
8/04,0056,富邦證券,9600,2592,330,2262,6.07,4,buy
8/04,0056,兆豐-南門,0037003000300067,2,409,-407,1.09,4,sell
8/04,0056,元大-花蓮,9856,504,37,467,1.25,5,buy
8/04,0056,富邦-高雄,9659,13,272,-259,0.69,5,sell
8/04,0056,華南永昌-台中,9302,161,19,142,0.38,6,buy
8/04,0056,富邦-中壢,9636,8,258,-250,0.67,6,sell
8/04,0056,凱基-內湖,9287,141,2,139,0.37,7,buy
8/04,0056,新光-台中,8561,27,264,-237,0.64,7,sell
8/04,0056,德信-新營,6913,116,7,109,0.29,8,buy
8/04,0056,新光,8560,104,318,-214,0.57,8,sell
8/04,0056,國泰證券,8880,145,40,105,0.28,9,buy
8/04,0056,台中銀-員林,6114,7,209,-202,0.54,9,sell
8/04,0056,元大-清水,0039003800300065,136,41,95,0.25,10,buy
8/04,0056,國泰-台中,8882,115,314,-199,0.53,10,sell
8/04,0056,元大-板橋三民,9879,106,25,81,0.22,11,buy
8/04,0056,國泰-館前,0038003800380041,79,257,-178,0.48,11,sell
8/04,0056,國票-嘉義,0037003700390048,81,1,80,0.21,12,buy
8/04,0056,國泰-桃園,8885,18,185,-167,0.45,12,sell
8/04,0056,元大-新莊,9898,142,80,62,0.17,13,buy
8/04,0056,元大-蘆洲,9857,26,185,-159,0.43,13,sell
8/04,0056,凱基,9200,52,0,52,0.14,14,buy
8/04,0056,國泰-板橋,003800380038004b,46,203,-157,0.42,14,sell
8/04,0056,富邦-敦南,9663,70,29,41,0.11,15,buy
8/04,0056,元大-鳳中,0039003800350043,6,162,-156,0.42,15,sell
8/04,6770,富邦證券,9600,21063,12954,8109,4.35,1,buy
8/04,6770,群益金鼎-大安,0039003100380065,42,2603,-2561,1.37,1,sell
8/04,6770,元大證券,9800,24989,19503,5486,2.94,2,buy
8/04,6770,亞東,2180,54,1460,-1406,0.75,2,sell
8/04,6770,台灣摩根士丹利,1470,8764,3356,5408,2.9,3,buy
8/04,6770,國泰-敦南,8888,3498,4792,-1294,0.69,3,sell
8/04,6770,統一,5850,5491,674,4817,2.58,4,buy
8/04,6770,凱基-城中,9227,5175,6171,-996,0.53,4,sell
8/04,6770,摩根大通,8440,4877,1586,3291,1.77,5,buy
8/04,6770,新光,8560,679,1615,-936,0.5,5,sell
8/04,6770,凱基-台北,9268,14270,11560,2710,1.45,6,buy
8/04,6770,美林,1440,2170,3084,-914,0.49,6,sell
8/04,6770,新加坡商瑞銀,1650,3943,1390,2553,1.37,7,buy
8/04,6770,富邦-仁愛,9676,138,812,-674,0.36,7,sell
8/04,6770,國票-敦北法人,0037003700390063,2202,55,2147,1.15,8,buy
8/04,6770,美商高盛,1480,3139,3761,-622,0.33,8,sell
8/04,6770,統一-城中,5854,1967,40,1927,1.03,9,buy
8/04,6770,國泰-板橋,003800380038004b,490,1027,-537,0.29,9,sell
8/04,6770,康和-台北,0038003400350055,2059,148,1911,1.03,10,buy
8/04,6770,凱基-市府,0039003200300044,34,531,-497,0.27,10,sell
8/04,6770,國票-安和,003700370039005a,2200,308,1892,1.02,11,buy
8/04,6770,永豐金-市政,0039004100390057,136,633,-497,0.27,11,sell
8/04,6770,群益金鼎,9100,2820,1119,1701,0.91,12,buy
8/04,6770,德信,6910,5,467,-462,0.25,12,sell
8/04,6770,富邦-南屯,9666,1934,348,1586,0.85,13,buy
8/04,6770,富邦-南京,0039003600310043,242,660,-418,0.22,13,sell
8/04,6770,兆豐-民生,0037003000300063,934,245,689,0.37,14,buy
8/04,6770,元大-福營,0039003800310046,188,585,-397,0.21,14,sell
8/04,6770,群益金鼎-東門,0039003100380044,747,120,627,0.34,15,buy
8/04,6770,富邦-永和,9654,197,539,-342,0.18,15,sell
8/04,1314,凱基-台北,9268,2119,802,1317,7.02,1,buy
8/04,1314,摩根大通,8440,534,2512,-1978,10.54,1,sell
8/04,1314,台灣摩根士丹利,1470,1447,834,613,3.27,2,buy
8/04,1314,統一-台中,5856,9,1829,-1820,9.7,2,sell
8/04,1314,永豐金-天母,0039004100390047,354,11,343,1.83,3,buy
8/04,1314,美商高盛,1480,851,2262,-1411,7.52,3,sell
8/04,1314,國泰-敦南,8888,803,498,305,1.63,4,buy
8/04,1314,台新-虎尾,003900420032004e,7,671,-664,3.54,4,sell
8/04,1314,國泰-台中,8882,255,7,248,1.32,5,buy
8/04,1314,美林,1440,422,825,-403,2.15,5,sell
8/04,1314,高橋-內壢,5323,231,13,218,1.16,6,buy
8/04,1314,國泰-板橋,003800380038004b,44,285,-241,1.28,6,sell
8/04,1314,富邦-樹林,0039003600320045,245,41,204,1.09,7,buy
8/04,1314,元大證券,9800,350,555,-205,1.09,7,sell
8/04,1314,元大-金門,003900380031004e,187,0,187,1.0,8,buy
8/04,1314,永豐金-大園,0039004100390038,3,207,-204,1.09,8,sell
8/04,1314,華南永昌-斗六,9327,151,3,148,0.79,9,buy
8/04,1314,元大-員林中山,9835,10,202,-192,1.02,9,sell
8/04,1314,永豐金-豐原,0039004100390051,140,0,140,0.75,10,buy
8/04,1314,永豐金證券,0039004100300030,112,263,-151,0.8,10,sell
8/04,1314,港商野村,1560,139,0,139,0.74,11,buy
8/04,1314,台灣企銀-嘉義,1114,3,150,-147,0.78,11,sell
8/04,1314,元大-大統,003900380031007a,131,0,131,0.7,12,buy
8/04,1314,中國信託-高雄,003600310036004b,14,121,-107,0.57,12,sell
8/04,1314,富邦-陽明,9604,150,27,123,0.66,13,buy
8/04,1314,富邦-板橋,9655,63,156,-93,0.5,13,sell
8/04,1314,新加坡商瑞銀,1650,391,273,118,0.63,14,buy
8/04,1314,臺銀-新竹,1045,9,100,-91,0.48,14,sell
8/04,1314,兆豐-嘉義,7001,117,0,117,0.62,15,buy
8/04,1314,凱基,9200,0,87,-87,0.46,15,sell
8/04,3481,凱基-台北,9268,25806,22293,3513,1.01,1,buy
8/04,3481,美商高盛,1480,5655,11616,-5961,1.71,1,sell
8/04,3481,港商野村,1560,3365,1488,1877,0.54,2,buy
8/04,3481,台灣摩根士丹利,1470,2167,6203,-4036,1.16,2,sell
8/04,3481,美林,1440,4688,2858,1830,0.53,3,buy
8/04,3481,凱基-民權,0039003200310043,281,3341,-3060,0.88,3,sell
8/04,3481,富邦-台北,9623,1736,977,759,0.22,4,buy
8/04,3481,摩根大通,8440,2272,5165,-2893,0.83,4,sell
8/04,3481,凱基-中壢,9285,1003,281,722,0.21,5,buy
8/04,3481,統一,5850,1110,2193,-1083,0.31,5,sell
8/04,3481,新加坡商瑞銀,1650,3606,2925,681,0.2,6,buy
8/04,3481,花旗環球,1590,220,868,-648,0.19,6,sell
8/04,3481,元大-竹科,003900380030004b,1571,1051,520,0.15,7,buy
8/04,3481,宏遠證券,1260,192,685,-493,0.14,7,sell
8/04,3481,第一金-忠孝,0035003300380044,1188,707,481,0.14,8,buy
8/04,3481,元大證券,9800,42612,43060,-448,0.13,8,sell
