date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/08,1815,富邦-敦南,9663,1078,212,866,0.75,4,buy
9/08,1815,美商高盛,1480,12079,13462,-1383,1.2,4,sell
9/08,1815,港商野村,1560,993,263,730,0.63,5,buy
9/08,1815,永豐金-忠孝,0039004100390044,56,775,-719,0.62,5,sell
9/08,1815,台新-同大,0039004200320050,767,82,685,0.59,6,buy
9/08,1815,中國信託,6160,377,1084,-707,0.61,6,sell
9/08,1815,元大-信義安和,0039003800300052,691,108,583,0.5,7,buy
9/08,1815,富邦-建國,9658,442,1041,-599,0.52,7,sell
9/08,1815,凱基-羅東,9258,304,8,296,0.26,8,buy
9/08,1815,台新,0039004200300030,1010,1572,-562,0.49,8,sell
9/08,1815,康和,8450,428,144,284,0.25,9,buy
9/08,1815,統一,5850,823,1173,-350,0.3,9,sell
9/08,1815,台中銀-豐原,0036003100310041,339,57,282,0.24,10,buy
9/08,1815,國泰證券,8880,404,729,-325,0.28,10,sell
9/08,1815,群益金鼎,9100,522,247,275,0.24,11,buy
9/08,1815,永豐金-虎尾,0039004100390062,13,331,-318,0.27,11,sell
9/08,1815,康和-台北,0038003400350055,280,7,273,0.24,12,buy
9/08,1815,群益金鼎-忠孝,0039003100380057,324,552,-228,0.2,12,sell
9/08,1815,群益金鼎-館前,0039003100330059,417,155,262,0.23,13,buy
9/08,1815,台新-建北,0039004200310038,108,329,-221,0.19,13,sell
9/08,1815,元大-天母,0039003800310049,428,171,257,0.22,14,buy
9/08,1815,群益金鼎-台北,0039003100380058,808,1019,-211,0.18,14,sell
9/08,1815,凱基,9200,438,212,226,0.2,15,buy
9/08,1815,元大-忠孝,9871,51,261,-210,0.18,15,sell
9/08,2887,凱基,9200,17525,786,16739,25.96,1,buy
9/08,2887,美商高盛,1480,2827,9691,-6864,10.64,1,sell
9/08,2887,永豐金-匯立,0039004100380031,4996,321,4675,7.25,2,buy
9/08,2887,凱基-台北,9268,4427,6196,-1769,2.74,2,sell
9/08,2887,台灣摩根士丹利,1470,5479,1825,3654,5.67,3,buy
9/08,2887,富邦證券,9600,137,1520,-1383,2.14,3,sell
9/08,2887,元大證券,9800,5455,2691,2764,4.29,4,buy
9/08,2887,美林,1440,745,1727,-982,1.52,4,sell
9/08,2887,新加坡商瑞銀,1650,2723,803,1920,2.98,5,buy
9/08,2887,永豐金-中和,0039004100390042,6,839,-833,1.29,5,sell
9/08,2887,摩根大通,8440,4245,3086,1159,1.8,6,buy
9/08,2887,港商麥格理,1360,1618,2429,-811,1.26,6,sell
9/08,2887,群益金鼎,9100,1390,299,1091,1.69,7,buy
9/08,2887,永豐金證券,0039004100300030,244,858,-614,0.95,7,sell
9/08,2887,台新-台北,0039004200320030,854,38,816,1.27,8,buy
9/08,2887,國泰-敦南,8888,253,841,-588,0.91,8,sell
9/08,2887,凱基-頭份,9296,510,23,487,0.76,9,buy
9/08,2887,富邦-台中,003900360035004b,6,548,-542,0.84,9,sell
9/08,2887,康和,8450,392,37,355,0.55,10,buy
9/08,2887,兆豐-民生,0037003000300063,1,444,-443,0.69,10,sell
9/08,2887,港商野村,1560,211,0,211,0.33,11,buy
9/08,2887,新光,8560,80,502,-422,0.65,11,sell
9/08,2887,玉山-城中,0038003800340045,221,49,172,0.27,12,buy
9/08,2887,永豐金-高雄,0039004100390065,0,361,-361,0.56,12,sell
9/08,2887,元大-忠孝,9871,152,15,137,0.21,13,buy
9/08,2887,花旗環球,1590,326,643,-317,0.49,13,sell
9/08,2887,國票證券,7790,170,37,133,0.21,14,buy
9/08,2887,國泰-高雄,8881,58,353,-295,0.46,14,sell
9/08,2887,華南永昌-板橋,9349,128,27,101,0.16,15,buy
9/08,2887,富邦-仁愛,9676,8,251,-243,0.38,15,sell
9/08,5880,美商高盛,1480,2773,476,2297,11.46,1,buy
9/08,5880,凱基-台北,9268,236,1436,-1200,5.99,1,sell
9/08,5880,港商麥格理,1360,2191,130,2061,10.29,2,buy
9/08,5880,華南永昌-古亭,9309,11,1151,-1140,5.69,2,sell
9/08,5880,美林,1440,2165,150,2015,10.06,3,buy
9/08,5880,台灣摩根士丹利,1470,687,1776,-1089,5.44,3,sell
9/08,5880,摩根大通,8440,2692,821,1871,9.34,4,buy
9/08,5880,土銀,1030,5,803,-798,3.98,4,sell
9/08,5880,永豐金-高雄,0039004100390065,951,1,950,4.74,5,buy
9/08,5880,光和-高雄,0036003300380044,2,510,-508,2.54,5,sell
9/08,5880,新加坡商瑞銀,1650,1404,511,893,4.46,6,buy
9/08,5880,國泰-敦南,8888,65,468,-403,2.01,6,sell
9/08,5880,元大證券,9800,1467,709,758,3.78,7,buy
9/08,5880,合庫-嘉義,1024,20,340,-320,1.6,7,sell
9/08,5880,華南永昌-民權,9312,311,0,311,1.55,8,buy
9/08,5880,群益金鼎-永和,003900310038004a,1,275,-274,1.37,8,sell
9/08,5880,德信,6910,281,1,280,1.4,9,buy
9/08,5880,中國信託-嘉義,6168,51,310,-259,1.29,9,sell
9/08,5880,元大-北屯,0039003800390064,300,56,244,1.22,10,buy
9/08,5880,群益金鼎-嘉義,003900310038004d,0,239,-239,1.19,10,sell
9/08,5880,土銀-嘉義,1034,230,0,230,1.15,11,buy
9/08,5880,群益金鼎-中港,9138,0,207,-207,1.03,11,sell
9/08,5880,兆豐證券,7000,207,36,171,0.85,12,buy
9/08,5880,台新-高雄,0039004200310067,7,190,-183,0.91,12,sell
9/08,5880,港商野村,1560,148,0,148,0.74,13,buy
9/08,5880,合庫證券,1020,8,186,-178,0.89,13,sell
9/08,5880,花旗環球,1590,124,0,124,0.62,14,buy
9/08,5880,統一,5850,40,211,-171,0.85,14,sell
9/08,5880,國票-南科,0037003700390065,100,1,99,0.49,15,buy
9/08,5880,群益金鼎-三民,9188,0,170,-170,0.85,15,sell
9/08,1605,富邦證券,9600,2001,2,1999,13.35,1,buy
9/08,1605,玉山-城中,0038003800340045,0,752,-752,5.02,1,sell
9/08,1605,台灣摩根士丹利,1470,1918,472,1446,9.65,2,buy
9/08,1605,元大-斗六,0039003800300043,1,371,-370,2.47,2,sell
9/08,1605,新加坡商瑞銀,1650,1341,338,1003,6.7,3,buy
9/08,1605,中國信託,6160,17,344,-327,2.18,3,sell
9/08,1605,美商高盛,1480,1208,673,535,3.57,4,buy
9/08,1605,康和,8450,20,240,-220,1.47,4,sell
9/08,1605,元大-館前,003900380034004b,521,25,496,3.31,5,buy
9/08,1605,國泰-敦南,8888,118,322,-204,1.36,5,sell
9/08,1605,凱基-台北,9268,767,483,284,1.9,6,buy
9/08,1605,國票-敦北法人,0037003700390063,0,200,-200,1.34,6,sell
9/08,1605,美林,1440,334,66,268,1.79,7,buy
9/08,1605,國泰-忠孝,8887,0,166,-166,1.11,7,sell
9/08,1605,元大-員林中山,9835,272,4,268,1.79,8,buy
9/08,1605,台新,0039004200300030,23,182,-159,1.06,8,sell
9/08,1605,永豐金-古亭,0039004100390064,258,59,199,1.33,9,buy
9/08,1605,統一-平鎮,0035003800350067,0,151,-151,1.01,9,sell
9/08,1605,摩根大通,8440,309,121,188,1.26,10,buy
9/08,1605,富邦-台南,9667,25,156,-131,0.87,10,sell
9/08,1605,元大證券,9800,726,566,160,1.07,11,buy
9/08,1605,元大-竹科,003900380030004b,2,107,-105,0.7,11,sell
9/08,1605,統一-三重,003500380035004a,111,7,104,0.69,12,buy
9/08,1605,富邦-陽明,9604,41,144,-103,0.69,12,sell
9/08,1605,法銀巴黎,8900,92,0,92,0.61,13,buy
9/08,1605,兆豐-大同,0037003000300053,0,100,-100,0.67,13,sell
9/08,1605,新光-高雄,8562,108,17,91,0.61,14,buy
9/08,1605,港商野村,1560,0,69,-69,0.46,14,sell
9/08,1605,凱基-三峽,0039003200310045,82,3,79,0.53,15,buy
9/08,1605,國泰-板橋,003800380038004b,34,102,-68,0.45,15,sell
9/08,0052,台新,0039004200300030,5095,138,4957,21.98,1,buy
9/08,0052,元大證券,9800,2208,5611,-3403,15.09,1,sell
9/08,0052,凱基-台北,9268,4860,380,4480,19.87,2,buy
9/08,0052,新加坡商瑞銀,1650,64,1336,-1272,5.64,2,sell
9/08,0052,中國信託,6160,868,68,800,3.55,3,buy
9/08,0052,永豐金證券,0039004100300030,659,1482,-823,3.65,3,sell
9/08,0052,富邦證券,9600,1538,809,729,3.23,4,buy
9/08,0052,康和,8450,0,556,-556,2.47,4,sell
9/08,0052,群益金鼎,9100,855,337,518,2.3,5,buy
9/08,0052,永豐金-忠孝,0039004100390044,6,459,-453,2.01,5,sell
9/08,0052,台中銀-豐原,0036003100310041,427,0,427,1.89,6,buy
9/08,0052,國泰-敦南,8888,175,559,-384,1.7,6,sell
9/08,0052,合庫-台中,1021,349,23,326,1.45,7,buy
9/08,0052,國泰-高雄,8881,36,345,-309,1.37,7,sell
9/08,0052,統一,5850,358,73,285,1.26,8,buy
9/08,0052,凱基-苗栗,9276,0,130,-130,0.58,8,sell
9/08,0052,兆豐證券,7000,200,2,198,0.88,9,buy
9/08,0052,合庫證券,1020,3,125,-122,0.54,9,sell
9/08,0052,元大-成功,003900380039004c,90,14,76,0.34,10,buy
9/08,0052,永豐金-市政,0039004100390057,15,132,-117,0.52,10,sell
9/08,0052,第一金-高雄,5383,102,27,75,0.33,11,buy
9/08,0052,永豐金-桃園,0039004100390078,8,119,-111,0.49,11,sell
9/08,0052,元大-龍潭,9858,92,29,63,0.28,12,buy
9/08,0052,國泰-板橋,003800380038004b,30,132,-102,0.45,12,sell
9/08,0052,群益金鼎-大甲,0039003100380067,68,5,63,0.28,13,buy
9/08,0052,統一-東湖,0035003800350052,6,103,-97,0.43,13,sell
9/08,0052,第一金,5380,82,24,58,0.26,14,buy
9/08,0052,元大-板橋,0039003800390043,11,103,-92,0.41,14,sell
9/08,0052,(牛牛牛)亞-鑫豐,0036003000310064,74,21,53,0.24,15,buy
9/08,0052,國泰-台中,8882,41,133,-92,0.41,15,sell
9/08,1301,摩根大通,8440,2822,624,2198,7.78,1,buy
9/08,1301,元大證券,9800,1343,6193,-4850,17.17,1,sell
9/08,1301,凱基-台北,9268,2060,1011,1049,3.71,2,buy
9/08,1301,元大-松江,9801,15,3918,-3903,13.82,2,sell
9/08,1301,美商高盛,1480,1830,1020,810,2.87,3,buy
9/08,1301,富邦-新店,9661,88,1523,-1435,5.08,3,sell
9/08,1301,永豐金-匯立,0039004100380031,687,0,687,2.43,4,buy
9/08,1301,康和,8450,61,1203,-1142,4.04,4,sell
9/08,1301,美林,1440,674,149,525,1.86,5,buy
9/08,1301,國票-敦北法人,0037003700390063,6,1026,-1020,3.61,5,sell
9/08,1301,法銀巴黎,8900,294,16,278,0.98,6,buy
9/08,1301,台灣摩根士丹利,1470,1009,1602,-593,2.1,6,sell
9/08,1301,群益金鼎-竹南,0039003100380069,241,0,241,0.85,7,buy
9/08,1301,台新-台北,0039004200320030,0,503,-503,1.78,7,sell
9/08,1301,國泰-敦南,8888,319,108,211,0.75,8,buy
9/08,1301,港商麥格理,1360,20,390,-370,1.31,8,sell
9/08,1301,聯邦-台南,8588,204,0,204,0.72,9,buy
9/08,1301,凱基,9200,11,350,-339,1.2,9,sell
9/08,1301,臺銀,1040,209,22,187,0.66,10,buy
9/08,1301,富邦證券,9600,101,331,-230,0.81,10,sell
9/08,1301,新光,8560,321,140,181,0.64,11,buy
9/08,1301,宏遠證券,1260,11,200,-189,0.67,11,sell
9/08,1301,元大-大同,0039003800390047,158,5,153,0.54,12,buy
9/08,1301,玉山-台中,0038003800340042,27,209,-182,0.64,12,sell
9/08,1301,統一-金門,0035003800350057,173,21,152,0.54,13,buy
9/08,1301,兆豐證券,7000,5,140,-135,0.48,13,sell
9/08,1301,元大-竹山,0039003800310052,155,9,146,0.52,14,buy
9/08,1301,國泰-台中,8882,78,207,-129,0.46,14,sell
9/08,1301,統一-城中,5854,271,140,131,0.46,15,buy
9/08,1301,新加坡商瑞銀,1650,281,404,-123,0.44,15,sell
9/08,1216,美商高盛,1480,3303,402,2901,22.94,1,buy
9/08,1216,香港上海匯豐,8960,64,3036,-2972,23.5,1,sell
9/08,1216,美林,1440,1355,39,1316,10.41,2,buy
9/08,1216,國泰證券,8880,34,1265,-1231,9.73,2,sell
9/08,1216,摩根大通,8440,1489,295,1194,9.44,3,buy
9/08,1216,臺銀,1040,2,728,-726,5.74,3,sell
9/08,1216,台灣摩根士丹利,1470,1284,123,1161,9.18,4,buy
9/08,1216,凱基-站前,0039003200300046,0,508,-508,4.02,4,sell
9/08,1216,元大證券,9800,1285,239,1046,8.27,5,buy
9/08,1216,新光-台中,8561,1,211,-210,1.66,5,sell
9/08,1216,玉山證券,8840,755,10,745,5.89,6,buy
9/08,1216,合庫證券,1020,0,203,-203,1.61,6,sell
9/08,1216,新加坡商瑞銀,1650,879,181,698,5.52,7,buy
9/08,1216,第一金-澎湖,5387,0,170,-170,1.34,7,sell
9/08,1216,凱基-台北,9268,576,167,409,3.23,8,buy
9/08,1216,國泰-敦南,8888,11,127,-116,0.92,8,sell
9/08,1216,港商野村,1560,318,0,318,2.51,9,buy
9/08,1216,大昌-新竹,6463,0,90,-90,0.71,9,sell
9/08,1216,法銀巴黎,8900,63,0,63,0.5,10,buy
9/08,1216,玉山-城中,0038003800340045,0,88,-88,0.7,10,sell
9/08,1216,凱基,9200,34,0,34,0.27,11,buy
9/08,1216,元大-板橋,0039003800390043,0,84,-84,0.66,11,sell
9/08,1216,花旗環球,1590,32,0,32,0.25,12,buy
9/08,1216,新百王,6210,0,83,-83,0.66,12,sell
9/08,1216,富邦證券,9600,31,13,18,0.14,13,buy
9/08,1216,新光,8560,15,96,-81,0.64,13,sell
9/08,1216,永豐金-新莊,0039004100390048,30,13,17,0.13,14,buy
9/08,1216,統一-內湖,0035003800350062,0,77,-77,0.61,14,sell
9/08,1216,國票證券,7790,22,5,17,0.13,15,buy
9/08,1216,統一,5850,0,62,-62,0.49,15,sell
9/08,1326,永豐金-台南,0039004100390068,333,67,266,1.1,1,buy
9/08,1326,台灣摩根士丹利,1470,105,2648,-2543,10.53,1,sell
9/08,1326,元大-館前,003900380034004b,322,66,256,1.06,2,buy
9/08,1326,美商高盛,1480,1480,3656,-2176,9.01,2,sell
9/08,1326,國泰-敦南,8888,556,336,220,0.91,3,buy
9/08,1326,新加坡商瑞銀,1650,245,954,-709,2.93,3,sell
9/08,1326,台新-五權西,0039004200320035,237,21,216,0.89,4,buy
9/08,1326,美林,1440,337,984,-647,2.68,4,sell
9/08,1326,凱基-台北,9268,1174,961,213,0.88,5,buy
9/08,1326,元大證券,9800,1304,1788,-484,2.0,5,sell
9/08,1326,元大-北投,0039003800390041,216,6,210,0.87,6,buy
9/08,1326,第一金,5380,24,478,-454,1.88,6,sell
9/08,1326,永豐金-屏東,0039004100360039,189,1,188,0.78,7,buy
9/08,1326,港商麥格理,1360,16,388,-372,1.54,7,sell
9/08,1326,臺銀,1040,164,4,160,0.66,8,buy
9/08,1326,第一金-台南,5384,36,221,-185,0.77,8,sell
9/08,1326,富邦-台北,9623,157,17,140,0.58,9,buy
9/08,1326,新光-新竹,8563,25,129,-104,0.43,9,sell
9/08,1326,新光-桃園,8565,208,83,125,0.52,10,buy
9/08,1326,統一,5850,54,154,-100,0.41,10,sell
9/08,1326,元大-復北,9872,148,28,120,0.5,11,buy
9/08,1326,凱基,9200,0,81,-81,0.34,11,sell
9/08,1326,摩根大通,8440,1071,959,112,0.46,12,buy
9/08,1326,台新,0039004200300030,59,136,-77,0.32,12,sell
9/08,1326,富邦-建國,9658,126,14,112,0.46,13,buy
9/08,1326,台新-松德,0039004200320061,27,99,-72,0.3,13,sell
9/08,1326,康和-高雄,003800340035004a,106,1,105,0.43,14,buy
9/08,1326,凱基-南崁,9256,7,73,-66,0.27,14,sell
9/08,1326,元大-路竹,0039003800310043,105,5,100,0.41,15,buy
9/08,1326,群益金鼎-潭子,0039003100330044,8,72,-64,0.26,15,sell
9/08,2344,台灣摩根士丹利,1470,29485,902,28583,12.86,1,buy
9/08,2344,國泰-敦南,8888,4913,8800,-3887,1.75,1,sell
9/08,2344,美商高盛,1480,21997,3854,18143,8.16,2,buy
9/08,2344,國泰-台中,8882,885,1774,-889,0.4,2,sell
9/08,2344,摩根大通,8440,16714,1022,15692,7.06,3,buy
9/08,2344,新光,8560,1102,1927,-825,0.37,3,sell
9/08,2344,元大證券,9800,24812,14517,10295,4.63,4,buy
9/08,2344,國泰-桃園,8885,505,1207,-702,0.32,4,sell
9/08,2344,新加坡商瑞銀,1650,11086,2396,8690,3.91,5,buy
9/08,2344,國泰-板橋,003800380038004b,795,1462,-667,0.3,5,sell
9/08,2344,美林,1440,8673,1631,7042,3.17,6,buy
9/08,2344,中國信託,6160,459,1051,-592,0.27,6,sell
9/08,2344,港商野村,1560,3143,632,2511,1.13,7,buy
9/08,2344,玉山證券,8840,198,779,-581,0.26,7,sell
9/08,2344,永豐金-匯立,0039004100380031,2096,290,1806,0.81,8,buy
9/08,2344,合庫-西台中,0031003000320046,129,701,-572,0.26,8,sell
9/08,2344,凱基-台北,9268,8864,7651,1213,0.55,9,buy
9/08,2344,富邦-陽明,9604,284,818,-534,0.24,9,sell
9/08,2344,香港上海匯豐,8960,1067,38,1029,0.46,10,buy
9/08,2344,台新-台中,0039004200310068,260,789,-529,0.24,10,sell
9/08,2344,元大-信義,003900380039006d,1064,177,887,0.4,11,buy
9/08,2344,元大-博愛,0039003800320042,242,763,-521,0.23,11,sell
9/08,2344,群益金鼎,9100,1543,722,821,0.37,12,buy
9/08,2344,富邦-永和,9654,333,848,-515,0.23,12,sell
9/08,2344,永豐金證券,0039004100300030,4261,3551,710,0.32,13,buy
9/08,2344,富邦-桃園,9665,96,587,-491,0.22,13,sell
9/08,2344,國泰證券,8880,609,65,544,0.24,14,buy
9/08,2344,富邦-仁愛,9676,229,713,-484,0.22,14,sell
9/08,2344,統一-南京,0035003800350055,1168,625,543,0.24,15,buy
9/08,2344,富邦-中壢,9636,150,628,-478,0.22,15,sell
9/08,3481,國泰-敦南,8888,6210,4746,1464,0.78,1,buy
9/08,3481,港商野村,1560,290,9669,-9379,4.99,1,sell
9/08,3481,合庫證券,1020,1428,334,1094,0.58,2,buy
9/08,3481,凱基-台北,9268,8821,17673,-8852,4.7,2,sell
9/08,3481,兆豐-新莊,0037003000300077,1053,60,993,0.53,3,buy
9/08,3481,元大證券,9800,13582,21630,-8048,4.28,3,sell
9/08,3481,華南永昌-新莊,9305,918,135,783,0.42,4,buy
9/08,3481,美商高盛,1480,3277,10226,-6949,3.69,4,sell
9/08,3481,國泰-台南,8884,1025,321,704,0.37,5,buy
9/08,3481,新加坡商瑞銀,1650,466,4368,-3902,2.07,5,sell
9/08,3481,元大-金華,9878,745,52,693,0.37,6,buy
9/08,3481,富邦證券,9600,2282,5382,-3100,1.65,6,sell
9/08,3481,富邦-台北,9623,1214,602,612,0.33,7,buy
9/08,3481,台灣摩根士丹利,1470,2802,5429,-2627,1.4,7,sell
9/08,3481,華南永昌-古亭,9309,612,49,563,0.3,8,buy
9/08,3481,港商麥格理,1360,178,2033,-1855,0.99,8,sell
9/08,3481,國泰證券,8880,511,23,488,0.26,9,buy
9/08,3481,永豐金-匯立,0039004100380031,0,1482,-1482,0.79,9,sell
9/08,3481,元大-大雅,0039003800330069,634,216,418,0.22,10,buy
9/08,3481,玉山-新莊,8842,569,1930,-1361,0.72,10,sell
9/08,3481,群益金鼎-開元,9134,479,82,397,0.21,11,buy
9/08,3481,摩根大通,8440,1252,2326,-1074,0.57,11,sell
9/08,3481,元大-內湖,003900380039004e,481,116,365,0.19,12,buy
9/08,3481,台新-嘉義,0039004200320049,158,1140,-982,0.52,12,sell
9/08,3481,富邦-永和,9654,772,410,362,0.19,13,buy
9/08,3481,凱基,9200,1,594,-593,0.32,13,sell
9/08,3481,兆豐-彰化,0037003000300064,442,82,360,0.19,14,buy
9/08,3481,元大-新竹經國,9859,143,724,-581,0.31,14,sell
9/08,3481,國泰-台中,8882,1340,983,357,0.19,15,buy
9/08,3481,元大-天母,0039003800310049,227,664,-437,0.23,15,sell
9/08,6182,元大-土城,9897,433,10,423,0.72,1,buy
9/08,6182,凱基-台北,9268,4835,6317,-1482,2.53,1,sell
9/08,6182,摩根大通,8440,513,100,413,0.7,2,buy
9/08,6182,台灣摩根士丹利,1470,546,1774,-1228,2.1,2,sell
9/08,6182,國泰-敦南,8888,2190,1800,390,0.67,3,buy
9/08,6182,美林,1440,200,1024,-824,1.41,3,sell
9/08,6182,中國信託-松江,6167,318,23,295,0.5,4,buy
9/08,6182,新加坡商瑞銀,1650,415,1190,-775,1.32,4,sell
9/08,6182,元大-新莊,9898,280,89,191,0.33,5,buy
9/08,6182,港商野村,1560,507,1061,-554,0.95,5,sell
9/08,6182,國泰-板橋,003800380038004b,441,268,173,0.3,6,buy
9/08,6182,元大證券,9800,5142,5689,-547,0.93,6,sell
9/08,6182,新光-台中,8561,363,194,169,0.29,7,buy
9/08,6182,富邦-仁愛,9676,98,505,-407,0.69,7,sell
9/08,6182,凱基-市政,9239,196,31,165,0.28,8,buy
9/08,6182,台新-世貿,0039004200320075,70,422,-352,0.6,8,sell
9/08,6182,新光-台南,8564,214,74,140,0.24,9,buy
9/08,6182,國票-安和,003700370039005a,17,364,-347,0.59,9,sell
9/08,6182,凱基-員林,9231,121,11,110,0.19,10,buy
9/08,6182,第一金-大稻埕,0035003300380046,26,180,-154,0.26,10,sell
9/08,6182,新光,8560,502,403,99,0.17,11,buy
9/08,6182,美商高盛,1480,829,968,-139,0.24,11,sell
9/08,6182,台灣企銀-竹北,1117,113,18,95,0.16,12,buy
9/08,6182,統一,5850,201,322,-121,0.21,12,sell
9/08,6182,永豐金-北高雄,0039004100390072,134,41,93,0.16,13,buy
9/08,6182,中國信託,6160,172,291,-119,0.2,13,sell
9/08,6182,玉山-高雄,8843,211,129,82,0.14,14,buy
9/08,6182,凱基-城中,9227,37,134,-97,0.17,14,sell
9/08,6182,華南永昌-鳳山,9331,109,27,82,0.14,15,buy
9/08,6182,台中銀,6110,40,131,-91,0.16,15,sell
9/08,2327,統一,5850,1133,132,1001,2.54,1,buy
9/08,2327,富邦-新店,9661,72,3783,-3711,9.41,1,sell
9/08,2327,花旗環球,1590,1131,189,942,2.39,2,buy
9/08,2327,康和,8450,64,1964,-1900,4.82,2,sell
9/08,2327,永豐金-匯立,0039004100380031,600,0,600,1.52,3,buy
9/08,2327,台灣摩根士丹利,1470,1930,3709,-1779,4.51,3,sell
9/08,2327,富邦-虎尾,9697,531,6,525,1.33,4,buy
9/08,2327,華南永昌,9300,98,1127,-1029,2.61,4,sell
9/08,2327,國泰-敦南,8888,1325,952,373,0.95,5,buy
9/08,2327,新加坡商瑞銀,1650,600,1362,-762,1.93,5,sell
9/08,2327,國票-敦北法人,0037003700390063,313,4,309,0.78,6,buy
9/08,2327,凱基-台北,9268,1186,1755,-569,1.44,6,sell
9/08,2327,臺銀,1040,254,22,232,0.59,7,buy
9/08,2327,美商高盛,1480,2151,2651,-500,1.27,7,sell
9/08,2327,港商野村,1560,182,1,181,0.46,8,buy
9/08,2327,永豐金-敦北,0039004100380039,37,518,-481,1.22,8,sell
9/08,2327,元大證券,9800,2495,2316,179,0.45,9,buy
9/08,2327,凱基,9200,101,554,-453,1.15,9,sell
9/08,2327,大和國泰,8890,150,0,150,0.38,10,buy
9/08,2327,摩根大通,8440,738,1121,-383,0.97,10,sell
9/08,2327,法銀巴黎,8900,145,2,143,0.36,11,buy
9/08,2327,中國信託-松江,6167,21,215,-194,0.49,11,sell
9/08,2327,兆豐-民生,0037003000300063,158,23,135,0.34,12,buy
9/08,2327,華南永昌-台中,9302,69,218,-149,0.38,12,sell
9/08,2327,玉山證券,8840,188,56,132,0.33,13,buy
9/08,2327,永豐金-內湖,0039004100390067,33,173,-140,0.36,13,sell
9/08,2327,元大-虎尾,003900380030006c,129,12,117,0.3,14,buy
9/08,2327,港商麥格理,1360,42,161,-119,0.3,14,sell
9/08,2327,凱基-斗六,9281,109,2,107,0.27,15,buy
9/08,2327,美林,1440,154,235,-81,0.21,15,sell
9/08,5904,美商高盛,1480,560,99,461,17.4,1,buy
9/08,5904,凱基-台北,9268,142,425,-283,10.68,1,sell
9/08,5904,美林,1440,130,1,129,4.87,2,buy
9/08,5904,華南永昌-基隆,9322,2,100,-98,3.7,2,sell
9/08,5904,元大-大灣,9815,89,0,89,3.36,3,buy
9/08,5904,元大-龍潭,9858,2,90,-88,3.32,3,sell
9/08,5904,摩根大通,8440,90,18,72,2.72,4,buy
9/08,5904,台灣摩根士丹利,1470,146,213,-67,2.53,4,sell
9/08,5904,元大證券,9800,142,90,52,1.96,5,buy
9/08,5904,元大-頭份,0039003800330055,6,35,-29,1.09,5,sell
9/08,5904,安泰,8380,51,1,50,1.89,6,buy
9/08,5904,陽信-高雄,8713,0,25,-25,0.94,6,sell
9/08,5904,臺銀-高雄,0031003000340043,24,1,23,0.87,7,buy
9/08,5904,群益金鼎-東大,9135,2,23,-21,0.79,7,sell
9/08,5904,新加坡商瑞銀,1650,45,29,16,0.6,8,buy
9/08,5904,國票證券,7790,8,26,-18,0.68,8,sell
9/08,5904,第一金-安和,003500330038006a,17,4,13,0.49,9,buy
9/08,5904,華南永昌-楠梓,9332,4,21,-17,0.64,9,sell
9/08,5904,台新,0039004200300030,17,6,11,0.42,10,buy
9/08,5904,新光-台中,8561,3,19,-16,0.6,10,sell
9/08,5904,統一-三多,0035003800350051,10,0,10,0.38,11,buy
9/08,5904,群益金鼎-台中,9184,2,18,-16,0.6,11,sell
9/08,5904,元大-大同,0039003800390047,11,1,10,0.38,12,buy
9/08,5904,永豐金-天母,0039004100390047,1,17,-16,0.6,12,sell
9/08,5904,國泰-館前,0038003800380041,13,4,9,0.34,13,buy
9/08,5904,元大-樹林,003900380039006a,2,15,-13,0.49,13,sell
9/08,5904,永豐金-新竹,0039004100390037,8,0,8,0.3,14,buy
9/08,5904,富邦-內湖,9627,4,18,-14,0.53,14,sell
9/08,5904,臺銀-臺南,1042,7,0,7,0.26,15,buy
9/08,5904,港商麥格理,1360,0,13,-13,0.49,15,sell
9/08,2834,台灣摩根士丹利,1470,10929,796,10133,15.62,1,buy
9/08,2834,台新-城東,0039004200320072,32,6117,-6085,9.38,1,sell
9/08,2834,新加坡商瑞銀,1650,6984,114,6870,10.59,2,buy
9/08,2834,美商高盛,1480,5990,9356,-3366,5.19,2,sell
9/08,2834,摩根大通,8440,5144,112,5032,7.76,3,buy
9/08,2834,中國信託,6160,23,2134,-2111,3.25,3,sell
9/08,2834,永豐金證券,0039004100300030,3751,148,3603,5.55,4,buy
9/08,2834,華南永昌-苗栗,9362,0,1005,-1005,1.55,4,sell
9/08,2834,國票-長城,0037003700390075,3400,0,3400,5.24,5,buy
9/08,2834,華南永昌-敦南,9347,0,903,-903,1.39,5,sell
9/08,2834,港商野村,1560,3232,0,3232,4.98,6,buy
9/08,2834,統一-台南,5855,10,684,-674,1.04,6,sell
9/08,2834,凱基-台北,9268,2576,970,1606,2.48,7,buy
9/08,2834,凱基-竹科,9272,10,611,-601,0.93,7,sell
9/08,2834,凱基-市政,9239,1381,4,1377,2.12,8,buy
9/08,2834,元大-南京,9862,3,585,-582,0.9,8,sell
9/08,2834,元大-南屯,9853,962,28,934,1.44,9,buy
9/08,2834,玉山-高雄,8843,13,588,-575,0.89,9,sell
9/08,2834,台新-城中,0039004200320045,1138,273,865,1.33,10,buy
9/08,2834,統一-三重,003500380035004a,10,544,-534,0.82,10,sell
9/08,2834,花旗環球,1590,832,0,832,1.28,11,buy
9/08,2834,凱基-汐止,9226,5,539,-534,0.82,11,sell
9/08,2834,富邦-公益,0039003600310046,822,38,784,1.21,12,buy
