date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/19,6182,元大-蘆洲,9857,320,196,124,0.16,14,buy
8/19,6182,港商野村,1560,87,337,-250,0.33,14,sell
8/19,6182,元大-成功,003900380039004c,169,50,119,0.16,15,buy
8/19,6182,元大-松江,9801,42,261,-219,0.29,15,sell
8/19,8358,中國信託,6160,329,65,264,1.7,1,buy
8/19,8358,美商高盛,1480,200,649,-449,2.89,1,sell
8/19,8358,凱基-台北,9268,1982,1735,247,1.59,2,buy
8/19,8358,台灣摩根士丹利,1470,108,408,-300,1.93,2,sell
8/19,8358,富邦證券,9600,341,135,206,1.33,3,buy
8/19,8358,摩根大通,8440,75,371,-296,1.9,3,sell
8/19,8358,新加坡商瑞銀,1650,440,271,169,1.09,4,buy
8/19,8358,元大證券,9800,1028,1226,-198,1.27,4,sell
8/19,8358,港商麥格理,1360,78,0,78,0.5,5,buy
8/19,8358,港商野村,1560,192,370,-178,1.14,5,sell
8/19,8358,玉山證券,8840,104,45,59,0.38,6,buy
8/19,8358,美林,1440,0,118,-118,0.76,6,sell
8/19,8358,國泰-敦南,8888,554,515,39,0.25,7,buy
8/19,8358,永豐金證券,0039004100300030,130,219,-89,0.57,7,sell
8/19,8358,凱基-站前,0039003200300046,103,66,37,0.24,8,buy
8/19,8358,凱基,9200,82,152,-70,0.45,8,sell
8/19,8358,凱基-高美館,9215,49,16,33,0.21,9,buy
8/19,8358,群益金鼎-竹南,0039003100380069,2,71,-69,0.44,9,sell
8/19,8358,永豐金-中正,0039004100390055,35,4,31,0.2,10,buy
8/19,8358,台新-安南,003900420032005a,5,66,-61,0.39,10,sell
8/19,8358,富邦-建國,9658,45,15,30,0.19,11,buy
8/19,8358,兆豐-高雄,003700300030005a,9,68,-59,0.38,11,sell
8/19,8358,台新,0039004200300030,164,135,29,0.19,12,buy
8/19,8358,國票-敦北法人,0037003700390063,7,50,-43,0.28,12,sell
8/19,8358,元大-內湖,003900380039004e,46,18,28,0.18,13,buy
8/19,8358,元大-松江,9801,17,60,-43,0.28,13,sell
8/19,8358,康和-仁愛,0038003400350046,35,8,27,0.17,14,buy
8/19,8358,國票證券,7790,7,49,-42,0.27,14,sell
8/19,8358,台新-文心,003900420032007a,30,5,25,0.16,15,buy
8/19,8358,統一,5850,96,136,-40,0.26,15,sell
8/19,8069,永豐金證券,0039004100300030,352,5,347,4.02,1,buy
8/19,8069,美林,1440,310,1391,-1081,12.51,1,sell
8/19,8069,香港上海匯豐,8960,300,11,289,3.34,2,buy
8/19,8069,摩根大通,8440,458,1128,-670,7.75,2,sell
8/19,8069,元大證券,9800,622,358,264,3.05,3,buy
8/19,8069,凱基-台北,9268,606,844,-238,2.75,3,sell
8/19,8069,康和,8450,260,0,260,3.01,4,buy
8/19,8069,國泰證券,8880,16,143,-127,1.47,4,sell
8/19,8069,新加坡商瑞銀,1650,504,318,186,2.15,5,buy
8/19,8069,凱基-中山,9229,0,72,-72,0.83,5,sell
8/19,8069,統一,5850,125,14,111,1.28,6,buy
8/19,8069,華南永昌-長虹,9333,0,51,-51,0.59,6,sell
8/19,8069,法銀巴黎,8900,101,0,101,1.17,7,buy
8/19,8069,台灣企銀-建成,0031003100310042,1,48,-47,0.54,7,sell
8/19,8069,永興-水湳,5602,100,0,100,1.16,8,buy
8/19,8069,美商高盛,1480,676,717,-41,0.47,8,sell
8/19,8069,永豐金-大園,0039004100390038,86,9,77,0.89,9,buy
8/19,8069,富邦-建國,9658,3,35,-32,0.37,9,sell
8/19,8069,台灣摩根士丹利,1470,957,895,62,0.72,10,buy
8/19,8069,合庫-台中,1021,3,34,-31,0.36,10,sell
8/19,8069,花旗環球,1590,260,202,58,0.67,11,buy
8/19,8069,台新-府城,0039004200320039,0,23,-23,0.27,11,sell
8/19,8069,華南永昌-南京,9326,48,0,48,0.56,12,buy
8/19,8069,兆豐-來福,0037003000300043,2,24,-22,0.25,12,sell
8/19,8069,大和國泰,8890,41,0,41,0.47,13,buy
8/19,8069,富邦-高雄,9659,4,25,-21,0.24,13,sell
8/19,8069,統一-竹南,003500380035006d,43,4,39,0.45,14,buy
8/19,8069,永豐金-中正,0039004100390055,5,25,-20,0.23,14,sell
8/19,8069,永豐金-內湖,0039004100390067,35,2,33,0.38,15,buy
8/19,8069,永豐金-台中,003900410039004c,20,38,-18,0.21,15,sell
8/19,5347,大和國泰,8890,2059,0,2059,9.82,1,buy
8/19,5347,摩根大通,8440,1032,4403,-3371,16.08,1,sell
8/19,5347,港商麥格理,1360,2162,286,1876,8.95,2,buy
8/19,5347,美林,1440,118,2734,-2616,12.48,2,sell
8/19,5347,美商高盛,1480,2868,1094,1774,8.46,3,buy
8/19,5347,台灣摩根士丹利,1470,429,1440,-1011,4.82,3,sell
8/19,5347,香港上海匯豐,8960,1150,8,1142,5.45,4,buy
8/19,5347,華南永昌-世貿,9334,14,746,-732,3.49,4,sell
8/19,5347,元大證券,9800,1839,1408,431,2.06,5,buy
8/19,5347,凱基,9200,33,598,-565,2.7,5,sell
8/19,5347,富邦證券,9600,457,116,341,1.63,6,buy
8/19,5347,新加坡商瑞銀,1650,787,1305,-518,2.47,6,sell
8/19,5347,玉山證券,8840,324,12,312,1.49,7,buy
8/19,5347,群益金鼎,9100,73,485,-412,1.97,7,sell
8/19,5347,凱基-台北,9268,1500,1327,173,0.83,8,buy
8/19,5347,宏遠-民生,1261,1,371,-370,1.77,8,sell
8/19,5347,統一,5850,168,47,121,0.58,9,buy
8/19,5347,港商野村,1560,70,405,-335,1.6,9,sell
8/19,5347,台新-新興,003900420032006f,106,0,106,0.51,10,buy
8/19,5347,元大-豐原站前,0039003800390057,5,235,-230,1.1,10,sell
8/19,5347,國票-敦北法人,0037003700390063,102,3,99,0.47,11,buy
8/19,5347,兆豐-忠孝,0037003000300061,3,197,-194,0.93,11,sell
8/19,5347,德信-中正,6912,97,0,97,0.46,12,buy
8/19,5347,群益金鼎-松山,9103,4,102,-98,0.47,12,sell
8/19,5347,花旗環球,1590,88,13,75,0.36,13,buy
8/19,5347,台新-城東,0039004200320072,4,97,-93,0.44,13,sell
8/19,5347,國泰-敦南,8888,205,164,41,0.2,14,buy
8/19,5347,凱基-中港,9202,14,102,-88,0.42,14,sell
8/19,5347,富邦-台南,9667,40,1,39,0.19,15,buy
8/19,5347,玉山-高雄,8843,16,103,-87,0.42,15,sell
8/19,3374,美林,1440,749,60,689,5.79,1,buy
8/19,3374,美商高盛,1480,264,1155,-891,7.49,1,sell
8/19,3374,永豐金證券,0039004100300030,562,253,309,2.6,2,buy
8/19,3374,新加坡商瑞銀,1650,192,755,-563,4.73,2,sell
8/19,3374,群益金鼎-中壢,0039003100380041,274,4,270,2.27,3,buy
8/19,3374,摩根大通,8440,195,686,-491,4.13,3,sell
8/19,3374,國泰-敦南,8888,308,224,84,0.71,4,buy
8/19,3374,台新,0039004200300030,89,468,-379,3.18,4,sell
8/19,3374,國泰-板橋,003800380038004b,88,37,51,0.43,5,buy
8/19,3374,台灣摩根士丹利,1470,331,629,-298,2.5,5,sell
8/19,3374,統一-敦南,5852,47,7,40,0.34,6,buy
8/19,3374,統一,5850,54,241,-187,1.57,6,sell
8/19,3374,永豐金-敦南,0039004100380046,47,9,38,0.32,7,buy
8/19,3374,康和,8450,15,150,-135,1.13,7,sell
8/19,3374,富邦-仁愛,9676,39,4,35,0.29,8,buy
8/19,3374,元大證券,9800,956,1058,-102,0.86,8,sell
8/19,3374,永豐金-桃園,0039004100390078,65,31,34,0.29,9,buy
8/19,3374,兆豐-民生,0037003000300063,23,121,-98,0.82,9,sell
8/19,3374,永豐金-南京,0039004100390053,35,3,32,0.27,10,buy
8/19,3374,台新-世貿,0039004200320075,7,104,-97,0.82,10,sell
8/19,3374,永豐金-萬盛,0039004100390032,30,2,28,0.24,11,buy
8/19,3374,永豐金-信義,0039004100390052,12,99,-87,0.73,11,sell
8/19,3374,宏遠-中和,0031003200360048,28,0,28,0.24,12,buy
8/19,3374,群益金鼎,9100,158,223,-65,0.55,12,sell
8/19,3374,華南永昌,9300,46,18,28,0.24,13,buy
8/19,3374,群益金鼎-內湖,0039003100380064,2,67,-65,0.55,13,sell
8/19,3374,台新-城東,0039004200320072,45,20,25,0.21,14,buy
8/19,3374,凱基-新莊,0039003200310053,2,65,-63,0.53,14,sell
8/19,3374,富邦-新竹,9647,39,14,25,0.21,15,buy
8/19,3374,統一-仁愛,0035003800350063,11,59,-48,0.4,15,sell
8/19,6016,花旗環球,1590,263,5,258,17.94,1,buy
8/19,6016,凱基-台北,9268,39,274,-235,16.34,1,sell
8/19,6016,港商野村,1560,75,0,75,5.22,2,buy
8/19,6016,新光,8560,10,152,-142,9.87,2,sell
8/19,6016,永豐金-高雄,0039004100390065,45,0,45,3.13,3,buy
8/19,6016,美商高盛,1480,43,160,-117,8.14,3,sell
8/19,6016,富邦-永和,9654,75,43,32,2.23,4,buy
8/19,6016,台灣摩根士丹利,1470,0,57,-57,3.96,4,sell
8/19,6016,國泰-松江,8883,30,0,30,2.09,5,buy
8/19,6016,凱基-長庚,9233,0,50,-50,3.48,5,sell
8/19,6016,富邦-花蓮,9621,30,0,30,2.09,6,buy
8/19,6016,元大-館前,003900380034004b,0,50,-50,3.48,6,sell
8/19,6016,康和,8450,24,0,24,1.67,7,buy
8/19,6016,元大-嘉義,0039003800390067,6,45,-39,2.71,7,sell
8/19,6016,富邦-仁愛,9676,21,0,21,1.46,8,buy
8/19,6016,凱基-竹北,9234,1,38,-37,2.57,8,sell
8/19,6016,富邦-南屯,9666,21,0,21,1.46,9,buy
8/19,6016,永豐金-中正,0039004100390055,0,27,-27,1.88,9,sell
8/19,6016,群益金鼎-鳳山,0039003100380063,20,0,20,1.39,10,buy
8/19,6016,玉山-桃園,0038003800340046,0,23,-23,1.6,10,sell
8/19,6016,統一-桃園,0035003800350048,20,0,20,1.39,11,buy
8/19,6016,元大證券,9800,14,36,-22,1.53,11,sell
8/19,6016,兆豐-嘉義,7001,20,0,20,1.39,12,buy
8/19,6016,台新-新店,0039004200320032,0,20,-20,1.39,12,sell
8/19,6016,國票-長城,0037003700390075,20,0,20,1.39,13,buy
8/19,6016,群益金鼎-新店,0039003100380046,0,20,-20,1.39,13,sell
8/19,6016,群益金鼎-海山,9108,20,0,20,1.39,14,buy
8/19,6016,凱基-中山,9229,0,15,-15,1.04,14,sell
8/19,6016,富邦-岡山,9616,20,0,20,1.39,15,buy
8/19,6016,富邦-台北,9623,20,34,-14,0.97,15,sell
8/19,6488,大和國泰,8890,411,18,393,3.52,1,buy
8/19,6488,台灣摩根士丹利,1470,151,1291,-1140,10.21,1,sell
8/19,6488,新加坡商瑞銀,1650,349,153,196,1.75,2,buy
8/19,6488,美商高盛,1480,258,1018,-760,6.8,2,sell
8/19,6488,國泰證券,8880,216,32,184,1.65,3,buy
8/19,6488,美林,1440,90,450,-360,3.22,3,sell
8/19,6488,國泰-敦南,8888,452,289,163,1.46,4,buy
8/19,6488,國票-台中,0037003700390076,2,347,-345,3.09,4,sell
8/19,6488,群益金鼎-內湖,0039003100380064,90,0,90,0.81,5,buy
8/19,6488,凱基-台北,9268,813,1093,-280,2.51,5,sell
8/19,6488,永豐金-豐原,0039004100390051,66,4,62,0.56,6,buy
8/19,6488,元大證券,9800,811,981,-170,1.52,6,sell
8/19,6488,華南永昌,9300,98,40,58,0.52,7,buy
8/19,6488,台新,0039004200300030,97,253,-156,1.4,7,sell
8/19,6488,統一-城中,5854,50,4,46,0.41,8,buy
8/19,6488,港商野村,1560,5,82,-77,0.69,8,sell
8/19,6488,凱基-站前,0039003200300046,60,18,42,0.38,9,buy
8/19,6488,永豐金-竹科,0039004100390058,15,83,-68,0.61,9,sell
8/19,6488,第一金-自由,0035003300380045,39,3,36,0.32,10,buy
8/19,6488,富邦證券,9600,91,158,-67,0.6,10,sell
8/19,6488,兆豐證券,7000,46,11,35,0.31,11,buy
8/19,6488,摩根大通,8440,358,414,-56,0.5,11,sell
8/19,6488,群益金鼎-永和,003900310038004a,48,14,34,0.3,12,buy
8/19,6488,凱基,9200,37,85,-48,0.43,12,sell
8/19,6488,元大-竹科,003900380030004b,41,8,33,0.3,13,buy
8/19,6488,元大-敦南,0039003800390050,11,53,-42,0.38,13,sell
8/19,6488,富邦-桃園,9665,36,3,33,0.3,14,buy
8/19,6488,中國信託,6160,34,72,-38,0.34,14,sell
8/19,6488,玉山-新莊,8842,45,12,33,0.3,15,buy
8/19,6488,港商麥格理,1360,2,38,-36,0.32,15,sell
8/19,6173,元大證券,9800,1813,573,1240,12.46,1,buy
8/19,6173,凱基-台北,9268,365,679,-314,3.16,1,sell
8/19,6173,永豐金證券,0039004100300030,780,106,674,6.77,2,buy
8/19,6173,國泰-敦南,8888,122,350,-228,2.29,2,sell
8/19,6173,凱基-站前,0039003200300046,635,11,624,6.27,3,buy
8/19,6173,新加坡商瑞銀,1650,4,161,-157,1.58,3,sell
8/19,6173,國票-安和,003700370039005a,506,7,499,5.02,4,buy
8/19,6173,摩根大通,8440,178,321,-143,1.44,4,sell
8/19,6173,台新-台北,0039004200320030,489,1,488,4.91,5,buy
8/19,6173,永豐金-大園,0039004100390038,24,154,-130,1.31,5,sell
8/19,6173,富邦證券,9600,502,63,439,4.41,6,buy
8/19,6173,國泰-板橋,003800380038004b,10,89,-79,0.79,6,sell
8/19,6173,美林,1440,168,3,165,1.66,7,buy
8/19,6173,統一,5850,26,102,-76,0.76,7,sell
8/19,6173,富邦-板橋,9655,159,20,139,1.4,8,buy
8/19,6173,元大-中壢,9834,8,57,-49,0.49,8,sell
8/19,6173,華南永昌-麻豆,9308,141,3,138,1.39,9,buy
8/19,6173,富邦-中壢,9636,13,59,-46,0.46,9,sell
8/19,6173,凱基,9200,111,1,110,1.11,10,buy
8/19,6173,統一-高雄,5851,1,46,-45,0.45,10,sell
8/19,6173,永豐金-竹科,0039004100390058,109,11,98,0.99,11,buy
8/19,6173,華南永昌-竹北,9339,0,43,-43,0.43,11,sell
8/19,6173,福邦證券,6480,75,5,70,0.7,12,buy
8/19,6173,台新-台中,0039004200310068,12,52,-40,0.4,12,sell
8/19,6173,富邦-新店,9661,99,29,70,0.7,13,buy
8/19,6173,國泰-台中,8882,13,53,-40,0.4,13,sell
8/19,6173,元大-松江,9801,58,6,52,0.52,14,buy
8/19,6173,元大-士林,003900380031006a,3,41,-38,0.38,14,sell
8/19,6173,康和,8450,102,53,49,0.49,15,buy
8/19,6173,國票證券,7790,7,43,-36,0.36,15,sell
8/19,8086,第一金-自由,0035003300380045,150,0,150,3.19,1,buy
8/19,8086,台灣摩根士丹利,1470,118,674,-556,11.82,1,sell
8/19,8086,元大-新竹經國,9859,56,11,45,0.96,2,buy
8/19,8086,摩根大通,8440,26,328,-302,6.42,2,sell
8/19,8086,富邦-仁愛,9676,36,0,36,0.77,3,buy
8/19,8086,凱基-台北,9268,457,634,-177,3.76,3,sell
8/19,8086,統一-士林,003500380035004d,31,1,30,0.64,4,buy
8/19,8086,美商高盛,1480,183,339,-156,3.32,4,sell
8/19,8086,宏遠-光隆,0031003200360069,31,3,28,0.6,5,buy
8/19,8086,國票證券,7790,14,85,-71,1.51,5,sell
8/19,8086,兆豐-小港,0037003000300052,28,0,28,0.6,6,buy
8/19,8086,美林,1440,41,95,-54,1.15,6,sell
8/19,8086,群益金鼎-東湖,003900310038004b,26,0,26,0.55,7,buy
8/19,8086,元大-向上,9824,101,150,-49,1.04,7,sell
8/19,8086,德信-中正,6912,24,0,24,0.51,8,buy
8/19,8086,花旗環球,1590,8,37,-29,0.62,8,sell
8/19,8086,合庫-高雄,1023,26,3,23,0.49,9,buy
8/19,8086,新百王,6210,9,29,-20,0.43,9,sell
8/19,8086,富邦-頭份,0039003600320050,29,6,23,0.49,10,buy
8/19,8086,華南永昌-高雄,9303,3,22,-19,0.4,10,sell
8/19,8086,玉山-新竹,0038003800340048,33,11,22,0.47,11,buy
8/19,8086,元大證券,9800,255,269,-14,0.3,11,sell
8/19,8086,富邦證券,9600,30,9,21,0.45,12,buy
8/19,8086,香港上海匯豐,8960,0,13,-13,0.28,12,sell
8/19,8086,富邦-南京,0039003600310043,21,1,20,0.43,13,buy
8/19,8086,國泰-板橋,003800380038004b,18,29,-11,0.23,13,sell
8/19,8086,新光,8560,41,21,20,0.43,14,buy
8/19,8086,(牛牛牛)亞-鑫豐,0036003000310064,6,16,-10,0.21,14,sell
8/19,8086,統一,5850,24,6,18,0.38,15,buy
8/19,8086,永豐金-天母,0039004100390047,1,9,-8,0.17,15,sell
8/19,5328,凱基-台北,9268,1183,973,210,1.65,1,buy
8/19,5328,富邦-樹林,0039003600320045,10,145,-135,1.06,1,sell
8/19,5328,摩根大通,8440,82,10,72,0.57,2,buy
8/19,5328,永豐金-南投,003900410039004d,4,67,-63,0.5,2,sell
8/19,5328,元大證券,9800,961,895,66,0.52,3,buy
8/19,5328,台新-緯城,0039004200320041,18,68,-50,0.39,3,sell
8/19,5328,永豐金-內湖,0039004100390067,53,2,51,0.4,4,buy
8/19,5328,玉山-士林,0038003800340041,19,68,-49,0.39,4,sell
8/19,5328,美商高盛,1480,449,401,48,0.38,5,buy
8/19,5328,新光,8560,100,148,-48,0.38,5,sell
8/19,5328,華南永昌-台南,9306,38,8,30,0.24,6,buy
8/19,5328,中國信託-忠孝,6162,2,44,-42,0.33,6,sell
8/19,5328,永豐金-埔里,0039004100370039,32,4,28,0.22,7,buy
8/19,5328,華南永昌-楠梓,9332,7,34,-27,0.21,7,sell
8/19,5328,統一-嘉義,5858,27,2,25,0.2,8,buy
8/19,5328,元大-大里德芳,0039003800330057,5,31,-26,0.2,8,sell
8/19,5328,華南永昌-朴子,9329,26,1,25,0.2,9,buy
8/19,5328,高橋,5320,13,38,-25,0.2,9,sell
8/19,5328,富邦-和美,0039003600310050,52,30,22,0.17,10,buy
8/19,5328,康和,8450,3,28,-25,0.2,10,sell
8/19,5328,宏遠-高雄,0031003200360051,41,21,20,0.16,11,buy
8/19,5328,高橋-龍潭,5321,3,26,-23,0.18,11,sell
8/19,5328,凱基-高雄,9206,22,3,19,0.15,12,buy
8/19,5328,富邦-宜蘭,9686,8,31,-23,0.18,12,sell
8/19,5328,元大-大益,9814,26,7,19,0.15,13,buy
8/19,5328,元大-草屯,0039003800390045,64,86,-22,0.17,13,sell
8/19,5328,台灣摩根士丹利,1470,145,127,18,0.14,14,buy
8/19,5328,國泰-高雄,8881,20,41,-21,0.17,14,sell
8/19,5328,元大-清水,0039003800300065,27,11,16,0.13,15,buy
8/19,5328,陽信-高雄,8713,0,20,-20,0.16,15,sell
8/19,5425,永豐金證券,0039004100300030,1008,445,563,1.27,1,buy
8/19,5425,凱基-台北,9268,2355,5116,-2761,6.23,1,sell
8/19,5425,凱基-文心,9297,494,5,489,1.1,2,buy
8/19,5425,美商高盛,1480,966,3233,-2267,5.12,2,sell
8/19,5425,國泰-敦南,8888,1579,1320,259,0.58,3,buy
8/19,5425,新加坡商瑞銀,1650,824,2096,-1272,2.87,3,sell
8/19,5425,永豐金-中壢,0039004100390039,166,12,154,0.35,4,buy
8/19,5425,台灣摩根士丹利,1470,335,1161,-826,1.86,4,sell
8/19,5425,統一-嘉義,5858,165,12,153,0.35,5,buy
8/19,5425,摩根大通,8440,718,1249,-531,1.2,5,sell
8/19,5425,台新-台北,0039004200320030,144,5,139,0.31,6,buy
8/19,5425,美林,1440,375,734,-359,0.81,6,sell
8/19,5425,中國信託-永康,6163,163,50,113,0.26,7,buy
8/19,5425,華南永昌-鳳山,9331,82,168,-86,0.19,7,sell
8/19,5425,台新-松德,0039004200320061,150,42,108,0.24,8,buy
8/19,5425,元大-金華,9878,88,168,-80,0.18,8,sell
8/19,5425,凱基-彰化,0039003200300047,129,25,104,0.23,9,buy
8/19,5425,中國信託-新竹,6165,40,113,-73,0.16,9,sell
8/19,5425,元大-新竹,9816,122,21,101,0.23,10,buy
8/19,5425,群益金鼎,9100,542,611,-69,0.16,10,sell
8/19,5425,台新,0039004200300030,382,282,100,0.23,11,buy
8/19,5425,凱基,9200,33,95,-62,0.14,11,sell
8/19,5425,富邦-八德,0039003600330041,116,28,88,0.2,12,buy
8/19,5425,富邦證券,9600,169,221,-52,0.12,12,sell
8/19,5425,元大-敦化,9833,92,14,78,0.18,13,buy
8/19,5425,港商野村,1560,83,131,-48,0.11,13,sell
8/19,5425,元大-天母,0039003800310049,101,27,74,0.17,14,buy
8/19,5425,玉山-板橋,8846,21,69,-48,0.11,14,sell
8/19,5425,兆豐-埔墘,003700300030004e,144,73,71,0.16,15,buy
8/19,5425,永豐金-新莊,0039004100390048,39,84,-45,0.1,15,sell
8/19,5475,新光-台中,8561,126,14,112,4.44,1,buy
8/19,5475,群益金鼎-敦南,9101,4,115,-111,4.4,1,sell
8/19,5475,元大-南京,9862,105,2,103,4.08,2,buy
8/19,5475,兆豐-鹿港,0037003000300066,0,49,-49,1.94,2,sell
8/19,5475,港商野村,1560,71,0,71,2.81,3,buy
8/19,5475,凱基-台北,9268,39,77,-38,1.51,3,sell
8/19,5475,合庫-新竹,0031003000320041,35,0,35,1.39,4,buy
8/19,5475,元大-樹林,003900380039006a,4,42,-38,1.51,4,sell
8/19,5475,玉山-新莊,8842,38,7,31,1.23,5,buy
8/19,5475,美商高盛,1480,3,38,-35,1.39,5,sell
8/19,5475,美林,1440,31,0,31,1.23,6,buy
8/19,5475,凱基,9200,0,29,-29,1.15,6,sell
8/19,5475,國票-長城,0037003700390075,30,0,30,1.19,7,buy
8/19,5475,永豐金-內湖,0039004100390067,7,35,-28,1.11,7,sell
8/19,5475,華南永昌,9300,29,5,24,0.95,8,buy
8/19,5475,台新-五權西,0039004200320035,0,27,-27,1.07,8,sell
8/19,5475,國泰-台中,8882,51,29,22,0.87,9,buy
8/19,5475,元大-屏南,0039003800310072,0,26,-26,1.03,9,sell
8/19,5475,群益金鼎-館前,0039003100330059,23,1,22,0.87,10,buy
8/19,5475,永豐金證券,0039004100300030,24,50,-26,1.03,10,sell
8/19,5475,台新-嘉義,0039004200320049,24,2,22,0.87,11,buy
8/19,5475,陽信,8710,0,20,-20,0.79,11,sell
8/19,5475,元大-員林,9889,21,1,20,0.79,12,buy
8/19,5475,凱基-市政,9239,2,20,-18,0.71,12,sell
8/19,5475,玉山-板橋,8846,25,5,20,0.79,13,buy
8/19,5475,富邦-木柵,003900360031004d,0,17,-17,0.67,13,sell
8/19,5475,富邦-桃園,9665,19,1,18,0.71,14,buy
8/19,5475,元大-長庚,0039003800380056,2,18,-16,0.63,14,sell
8/19,5475,元大-信義,003900380039006d,20,3,17,0.67,15,buy
8/19,5475,玉山-台中,0038003800340042,3,19,-16,0.63,15,sell
8/19,6274,台灣摩根士丹利,1470,404,170,234,4.07,1,buy
8/19,6274,美林,1440,81,351,-270,4.7,1,sell
8/19,6274,兆豐證券,7000,210,0,210,3.66,2,buy
8/19,6274,富邦-仁愛,9676,109,278,-169,2.94,2,sell
8/19,6274,美商高盛,1480,362,209,153,2.66,3,buy
8/19,6274,永豐金證券,0039004100300030,50,196,-146,2.54,3,sell
8/19,6274,元大-士林,003900380031006a,120,16,104,1.81,4,buy
8/19,6274,新加坡商瑞銀,1650,37,172,-135,2.35,4,sell
8/19,6274,群益金鼎,9100,180,79,101,1.76,5,buy
8/19,6274,香港上海匯豐,8960,1,112,-111,1.93,5,sell
8/19,6274,凱基-台北,9268,485,440,45,0.78,6,buy
8/19,6274,元大證券,9800,503,605,-102,1.78,6,sell
8/19,6274,富邦-建國,9658,31,4,27,0.47,7,buy
8/19,6274,凱基-城中,9227,34,125,-91,1.58,7,sell
8/19,6274,凱基-高雄,9206,26,7,19,0.33,8,buy
8/19,6274,大和國泰,8890,0,78,-78,1.36,8,sell
8/19,6274,富邦-高雄,9659,20,2,18,0.31,9,buy
8/19,6274,元大-敦南,0039003800390050,1,51,-50,0.87,9,sell
8/19,6274,合庫證券,1020,18,1,17,0.3,10,buy
8/19,6274,國泰-館前,0038003800380041,17,66,-49,0.85,10,sell
8/19,6274,永豐金-內湖,0039004100390067,18,1,17,0.3,11,buy
8/19,6274,統一,5850,63,111,-48,0.84,11,sell
8/19,6274,國泰-新莊,8886,25,9,16,0.28,12,buy
8/19,6274,台新-台北,0039004200320030,2,50,-48,0.84,12,sell
8/19,6274,國泰-敦南,8888,111,97,14,0.24,13,buy
8/19,6274,凱基-信義,9216,0,46,-46,0.8,13,sell
8/19,6274,富邦-台北,9623,30,15,15,0.26,14,buy
8/19,6274,港商野村,1560,41,86,-45,0.78,14,sell
8/19,6274,國泰-板橋,003800380038004b,27,15,12,0.21,15,buy
8/19,6274,國泰證券,8880,18,58,-40,0.7,15,sell
8/19,8299,凱基-台北,9268,531,312,219,4.5,1,buy
8/19,8299,花旗環球,1590,10,430,-420,8.63,1,sell
8/19,8299,新加坡商瑞銀,1650,239,23,216,4.44,2,buy
8/19,8299,台新,0039004200300030,37,422,-385,7.91,2,sell
8/19,8299,摩根大通,8440,205,94,111,2.28,3,buy
8/19,8299,凱基-站前,0039003200300046,19,166,-147,3.02,3,sell
8/19,8299,港商麥格理,1360,128,25,103,2.12,4,buy
8/19,8299,富邦證券,9600,37,177,-140,2.88,4,sell
8/19,8299,統一,5850,103,20,83,1.71,5,buy
8/19,8299,凱基,9200,20,83,-63,1.29,5,sell
8/19,8299,兆豐-中壢,0037003000300062,53,0,53,1.09,6,buy
8/19,8299,港商野村,1560,5,62,-57,1.17,6,sell
8/19,8299,台新-松江,0039004200310035,43,4,39,0.8,7,buy
8/19,8299,台新-台北,0039004200320030,1,52,-51,1.05,7,sell
8/19,8299,台灣摩根士丹利,1470,162,136,26,0.53,8,buy
8/19,8299,美商高盛,1480,160,211,-51,1.05,8,sell
8/19,8299,群益金鼎-竹南,0039003100380069,25,0,25,0.51,9,buy
8/19,8299,永豐金證券,0039004100300030,149,194,-45,0.92,9,sell
8/19,8299,富邦-台北,9623,26,7,19,0.39,10,buy
8/19,8299,元大-新盛,9869,3,30,-27,0.55,10,sell
8/19,8299,美林,1440,72,60,12,0.25,11,buy
8/19,8299,聯邦-忠孝,8583,0,25,-25,0.51,11,sell
8/19,8299,新光,8560,50,38,12,0.25,12,buy
8/19,8299,國票-敦北法人,0037003700390063,2,22,-20,0.41,12,sell
8/19,8299,國票-博愛,003700370039007a,15,4,11,0.23,13,buy
8/19,8299,華南永昌,9300,14,31,-17,0.35,13,sell
8/19,8299,凱基-士林,9238,174,163,11,0.23,14,buy
8/19,8299,台新-新店,0039004200320032,1,17,-16,0.33,14,sell
8/19,8299,國泰-敦南,8888,93,83,10,0.21,15,buy
8/19,8299,新光-新竹,8563,10,22,-12,0.25,15,sell
8/19,1785,台灣摩根士丹利,1470,1134,76,1058,13.16,1,buy
8/19,1785,群益金鼎,9100,66,2182,-2116,26.32,1,sell
8/19,1785,凱基-台北,9268,1043,393,650,8.09,2,buy
8/19,1785,元大證券,9800,629,1937,-1308,16.27,2,sell
8/19,1785,美商高盛,1480,690,74,616,7.66,3,buy
8/19,1785,元大-華山,0039003800310055,1,205,-204,2.54,3,sell
8/19,1785,美林,1440,288,45,243,3.02,4,buy
8/19,1785,永豐金-中正,0039004100390055,3,60,-57,0.71,4,sell
8/19,1785,新加坡商瑞銀,1650,363,132,231,2.87,5,buy
8/19,1785,富邦-中壢,9636,5,55,-50,0.62,5,sell
8/19,1785,永豐金-新竹,0039004100390037,148,4,144,1.79,6,buy
8/19,1785,中國信託-新竹,6165,3,32,-29,0.36,6,sell
8/19,1785,台新-新營,0039004200310031,117,3,114,1.42,7,buy
8/19,1785,統一,5850,2,27,-25,0.31,7,sell
8/19,1785,元大-樹林,003900380039006a,50,3,47,0.58,8,buy
