date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/04,2324,富邦-台北,9623,455,1261,-806,0.57,5,sell
9/04,2324,富邦證券,9600,4362,296,4066,2.87,6,buy
9/04,2324,群益金鼎-東湖,003900310038004b,37,837,-800,0.57,6,sell
9/04,2324,元大證券,9800,8823,6513,2310,1.63,7,buy
9/04,2324,新光,8560,686,1388,-702,0.5,7,sell
9/04,2324,凱基-台北,9268,8827,6579,2248,1.59,8,buy
9/04,2324,元大-北府,0039003800300044,26,642,-616,0.44,8,sell
9/04,2324,港商野村,1560,1656,53,1603,1.13,9,buy
9/04,2324,群益金鼎-古亭,0039003100380043,24,568,-544,0.38,9,sell
9/04,2324,永豐金-敦北,0039004100380039,1332,249,1083,0.77,10,buy
9/04,2324,國泰-館前,0038003800380041,153,684,-531,0.38,10,sell
9/04,2324,花旗環球,1590,405,81,324,0.23,11,buy
9/04,2324,(牛牛牛)亞-鑫豐,0036003000310064,334,844,-510,0.36,11,sell
9/04,2324,群益金鼎,9100,3950,3658,292,0.21,12,buy
9/04,2324,永豐金-桃園,0039004100390078,124,604,-480,0.34,12,sell
9/04,2324,元大-敦南,0039003800390050,350,74,276,0.2,13,buy
9/04,2324,國泰-板橋,003800380038004b,366,827,-461,0.33,13,sell
9/04,2324,華南永昌-大甲,9315,334,60,274,0.19,14,buy
9/04,2324,台新,0039004200300030,367,823,-456,0.32,14,sell
9/04,2324,法銀巴黎,8900,196,0,196,0.14,15,buy
9/04,2324,玉山-嘉義,8848,37,479,-442,0.31,15,sell
9/04,1815,凱基-台北,9268,6942,3887,3055,6.03,1,buy
9/04,1815,台灣摩根士丹利,1470,251,2410,-2159,4.26,1,sell
9/04,1815,康和,8450,1605,1004,601,1.19,2,buy
9/04,1815,新加坡商瑞銀,1650,1786,3447,-1661,3.28,2,sell
9/04,1815,花旗環球,1590,315,1,314,0.62,3,buy
9/04,1815,華南永昌-中正,9359,32,632,-600,1.19,3,sell
9/04,1815,台新-敦南,0039004200320051,355,58,297,0.59,4,buy
9/04,1815,國泰-館前,0038003800380041,555,1042,-487,0.96,4,sell
9/04,1815,港商野村,1560,492,262,230,0.45,5,buy
9/04,1815,富邦-敦南,9663,113,574,-461,0.91,5,sell
9/04,1815,台中銀-豐原,0036003100310041,191,21,170,0.34,6,buy
9/04,1815,永豐金證券,0039004100300030,455,841,-386,0.76,6,sell
9/04,1815,群益金鼎-彰化,9187,186,21,165,0.33,7,buy
9/04,1815,摩根大通,8440,2108,2469,-361,0.71,7,sell
9/04,1815,華南永昌,9300,200,40,160,0.32,8,buy
9/04,1815,群益金鼎,9100,72,383,-311,0.61,8,sell
9/04,1815,台新-台北,0039004200320030,164,7,157,0.31,9,buy
9/04,1815,中國信託,6160,230,533,-303,0.6,9,sell
9/04,1815,新光,8560,472,334,138,0.27,10,buy
9/04,1815,華南永昌-古亭,9309,9,305,-296,0.58,10,sell
9/04,1815,元大-忠孝,9871,155,29,126,0.25,11,buy
9/04,1815,玉山-高雄,8843,46,295,-249,0.49,11,sell
9/04,1815,港商麥格理,1360,132,16,116,0.23,12,buy
9/04,1815,國泰-敦南,8888,1089,1302,-213,0.42,12,sell
9/04,1815,凱基-竹北,9234,137,23,114,0.23,13,buy
9/04,1815,永豐金-萬盛,0039004100390032,236,427,-191,0.38,13,sell
9/04,1815,兆豐-新竹,0037003000300056,121,11,110,0.22,14,buy
9/04,1815,第一金-安和,003500330038006a,14,197,-183,0.36,14,sell
9/04,1815,富邦-新營,9693,123,16,107,0.21,15,buy
9/04,1815,台新-建北,0039004200310038,18,187,-169,0.33,15,sell
9/04,6770,港商野村,1560,689,3,686,0.8,1,buy
9/04,6770,台灣摩根士丹利,1470,1968,8377,-6409,7.52,1,sell
9/04,6770,國泰-敦南,8888,3113,2499,614,0.72,2,buy
9/04,6770,美商高盛,1480,1918,6759,-4841,5.68,2,sell
9/04,6770,玉山-左營,0038003800340044,631,65,566,0.66,3,buy
9/04,6770,摩根大通,8440,422,2951,-2529,2.97,3,sell
9/04,6770,富邦-永和,9654,932,500,432,0.51,4,buy
9/04,6770,新加坡商瑞銀,1650,1518,3639,-2121,2.49,4,sell
9/04,6770,元大證券,9800,8313,7898,415,0.49,5,buy
9/04,6770,凱基-台北,9268,5208,7158,-1950,2.29,5,sell
9/04,6770,美林,1440,690,303,387,0.45,6,buy
9/04,6770,群益金鼎,9100,456,1026,-570,0.67,6,sell
9/04,6770,富邦證券,9600,645,308,337,0.4,7,buy
9/04,6770,群益金鼎-東門,0039003100380044,39,433,-394,0.46,7,sell
9/04,6770,永豐金-大園,0039004100390038,433,113,320,0.38,8,buy
9/04,6770,統一-台中,5856,144,470,-326,0.38,8,sell
9/04,6770,凱基-三重,9205,281,32,249,0.29,9,buy
9/04,6770,凱基,9200,338,597,-259,0.3,9,sell
9/04,6770,元大-佳里,0039003800310065,245,24,221,0.26,10,buy
9/04,6770,元大-復北,9872,57,231,-174,0.2,10,sell
9/04,6770,凱基-台南,9211,450,233,217,0.25,11,buy
9/04,6770,台新-三重,0039004200320033,134,291,-157,0.18,11,sell
9/04,6770,永豐金證券,0039004100300030,729,521,208,0.24,12,buy
9/04,6770,兆豐證券,7000,11,166,-155,0.18,12,sell
9/04,6770,台新-新店,0039004200320032,212,7,205,0.24,13,buy
9/04,6770,元大-草屯,0039003800390045,116,263,-147,0.17,13,sell
9/04,6770,新光-桃園,8565,277,102,175,0.21,14,buy
9/04,6770,元大-土城學府,9822,86,224,-138,0.16,14,sell
9/04,6770,花旗環球,1590,183,11,172,0.2,15,buy
9/04,6770,統一-城中,5854,50,183,-133,0.16,15,sell
9/04,1402,中國信託,6160,731,23,708,12.78,1,buy
9/04,1402,摩根大通,8440,301,1022,-721,13.01,1,sell
9/04,1402,台灣摩根士丹利,1470,941,427,514,9.27,2,buy
9/04,1402,元大證券,9800,267,623,-356,6.42,2,sell
9/04,1402,花旗環球,1590,341,32,309,5.58,3,buy
9/04,1402,美商高盛,1480,224,561,-337,6.08,3,sell
9/04,1402,亞東,2180,319,12,307,5.54,4,buy
9/04,1402,新加坡商瑞銀,1650,29,349,-320,5.77,4,sell
9/04,1402,凱基-台北,9268,611,386,225,4.06,5,buy
9/04,1402,中國信託-高雄,003600310036004b,0,145,-145,2.62,5,sell
9/04,1402,法銀巴黎,8900,79,11,68,1.23,6,buy
9/04,1402,凱基-宜蘭,003900320030004d,5,79,-74,1.34,6,sell
9/04,1402,元大-桃興,9894,51,3,48,0.87,7,buy
9/04,1402,群益金鼎-崇德,0039003100330055,0,43,-43,0.78,7,sell
9/04,1402,國票-中和,0037003700390058,40,0,40,0.72,8,buy
9/04,1402,富邦-永和,9654,7,42,-35,0.63,8,sell
9/04,1402,統一,5850,68,29,39,0.7,9,buy
9/04,1402,華南永昌-嘉義,9314,0,34,-34,0.61,9,sell
9/04,1402,富邦證券,9600,39,1,38,0.69,10,buy
9/04,1402,永豐金證券,0039004100300030,6,37,-31,0.56,10,sell
9/04,1402,群益金鼎-桃園,9189,76,38,38,0.69,11,buy
9/04,1402,美好-中壢,5266,0,30,-30,0.54,11,sell
9/04,1402,富邦-高雄,9659,35,0,35,0.63,12,buy
9/04,1402,亞東-新竹,2184,0,29,-29,0.52,12,sell
9/04,1402,元大-羅東,0039003800320041,32,0,32,0.58,13,buy
9/04,1402,元大-福營,0039003800310046,2,30,-28,0.51,13,sell
9/04,1402,台新-台南,0039004200310036,30,0,30,0.54,14,buy
9/04,1402,永豐金-板盛,0039004100390059,2,30,-28,0.51,14,sell
9/04,1402,富邦-竹北,9624,25,0,25,0.45,15,buy
9/04,1402,元大-新竹經國,9859,1,25,-24,0.43,15,sell
9/04,1216,美商高盛,1480,1297,408,889,14.35,1,buy
9/04,1216,台新,0039004200300030,8,2016,-2008,32.41,1,sell
9/04,1216,台灣摩根士丹利,1470,753,103,650,10.49,2,buy
9/04,1216,元大證券,9800,214,1202,-988,15.95,2,sell
9/04,1216,摩根大通,8440,871,598,273,4.41,3,buy
9/04,1216,凱基,9200,0,271,-271,4.37,3,sell
9/04,1216,新加坡商瑞銀,1650,364,151,213,3.44,4,buy
9/04,1216,國票-敦北法人,0037003700390063,0,173,-173,2.79,4,sell
9/04,1216,美林,1440,212,84,128,2.07,5,buy
9/04,1216,統一-屏東,5859,0,68,-68,1.1,5,sell
9/04,1216,凱基-台北,9268,380,266,114,1.84,6,buy
9/04,1216,港商麥格理,1360,49,100,-51,0.82,6,sell
9/04,1216,花旗環球,1590,288,186,102,1.65,7,buy
9/04,1216,群益金鼎-台北,0039003100380058,0,38,-38,0.61,7,sell
9/04,1216,第一金-澎湖,5387,139,60,79,1.28,8,buy
9/04,1216,元大-嘉義,0039003800390067,0,15,-15,0.24,8,sell
9/04,1216,國泰-館前,0038003800380041,65,1,64,1.03,9,buy
9/04,1216,兆豐-彰化,0037003000300064,0,13,-13,0.21,9,sell
9/04,1216,法銀巴黎,8900,59,1,58,0.94,10,buy
9/04,1216,富邦-斗六,0039003600320047,0,11,-11,0.18,10,sell
9/04,1216,富邦證券,9600,58,0,58,0.94,11,buy
9/04,1216,元大-大益,9814,1,12,-11,0.18,11,sell
9/04,1216,新光-台中,8561,51,1,50,0.81,12,buy
9/04,1216,群益金鼎-鳳山,0039003100380063,0,10,-10,0.16,12,sell
9/04,1216,國泰-敦南,8888,61,12,49,0.79,13,buy
9/04,1216,第一金-忠孝,0035003300380044,0,9,-9,0.15,13,sell
9/04,1216,富邦-桃園,9665,40,1,39,0.63,14,buy
9/04,1216,凱基-士林,9238,0,7,-7,0.11,14,sell
9/04,1216,永豐金-台南,0039004100390068,42,3,39,0.63,15,buy
9/04,1216,兆豐-岡山,0037003000300073,0,5,-5,0.08,15,sell
9/04,0052,元大證券,9800,2900,487,2413,22.14,1,buy
9/04,0052,富邦-南屯,9666,6,310,-304,2.79,1,sell
9/04,0052,新加坡商瑞銀,1650,2091,138,1953,17.92,2,buy
9/04,0052,國泰-敦南,8888,159,410,-251,2.3,2,sell
9/04,0052,凱基-台北,9268,1819,127,1692,15.52,3,buy
9/04,0052,富邦-三峽,003900360032004a,15,230,-215,1.97,3,sell
9/04,0052,群益金鼎,9100,595,147,448,4.11,4,buy
9/04,0052,臺銀,1040,56,175,-119,1.09,4,sell
9/04,0052,宏遠證券,1260,200,10,190,1.74,5,buy
9/04,0052,第一金-華江,0035003300380057,6,91,-85,0.78,5,sell
9/04,0052,永豐金證券,0039004100300030,650,531,119,1.09,6,buy
9/04,0052,富邦-陽明,9604,8,87,-79,0.72,6,sell
9/04,0052,統一,5850,134,26,108,0.99,7,buy
9/04,0052,新光,8560,16,95,-79,0.72,7,sell
9/04,0052,康和,8450,229,125,104,0.95,8,buy
9/04,0052,凱基,9200,15,91,-76,0.7,8,sell
9/04,0052,康和-南崁,0038003400350053,75,0,75,0.69,9,buy
9/04,0052,凱基-竹北,9234,0,72,-72,0.66,9,sell
9/04,0052,永豐金-忠孝,0039004100390044,75,9,66,0.61,10,buy
9/04,0052,國泰-板橋,003800380038004b,9,79,-70,0.64,10,sell
9/04,0052,群益金鼎-高雄,9183,50,0,50,0.46,11,buy
9/04,0052,康和-高雄,003800340035004a,0,70,-70,0.64,11,sell
9/04,0052,玉山-新竹,0038003800340048,46,1,45,0.41,12,buy
9/04,0052,新光-台南,8564,51,121,-70,0.64,12,sell
9/04,0052,元大-淡水,9899,36,0,36,0.33,13,buy
9/04,0052,富邦-永和,9654,6,75,-69,0.63,13,sell
9/04,0052,國泰證券,8880,53,20,33,0.3,14,buy
9/04,0052,凱基-台南,9211,1,70,-69,0.63,14,sell
9/04,0052,華南永昌,9300,53,23,30,0.28,15,buy
9/04,0052,台新,0039004200300030,13,82,-69,0.63,15,sell
9/04,2002,美商高盛,1480,2013,623,1390,9.62,1,buy
9/04,2002,新加坡商瑞銀,1650,346,1210,-864,5.98,1,sell
9/04,2002,美林,1440,696,0,696,4.82,2,buy
9/04,2002,兆豐-新竹,0037003000300056,0,680,-680,4.71,2,sell
9/04,2002,花旗環球,1590,590,0,590,4.08,3,buy
9/04,2002,元大-花蓮,9856,0,211,-211,1.46,3,sell
9/04,2002,華南永昌-台南,9306,550,0,550,3.81,4,buy
9/04,2002,台灣摩根士丹利,1470,975,1180,-205,1.42,4,sell
9/04,2002,華南永昌,9300,438,4,434,3.0,5,buy
9/04,2002,港商麥格理,1360,0,190,-190,1.31,5,sell
9/04,2002,兆豐-埔墘,003700300030004e,300,1,299,2.07,6,buy
9/04,2002,玉山證券,8840,8,181,-173,1.2,6,sell
9/04,2002,兆豐證券,7000,284,0,284,1.97,7,buy
9/04,2002,群益金鼎,9100,8,134,-126,0.87,7,sell
9/04,2002,富邦-永和,9654,278,6,272,1.88,8,buy
9/04,2002,凱基-永華,9235,0,122,-122,0.84,8,sell
9/04,2002,元大證券,9800,294,93,201,1.39,9,buy
9/04,2002,兆豐-台南,7006,1,121,-120,0.83,9,sell
9/04,2002,第一金-自由,0035003300380045,200,5,195,1.35,10,buy
9/04,2002,凱基-東港,9212,0,107,-107,0.74,10,sell
9/04,2002,凱基-台北,9268,1112,937,175,1.21,11,buy
9/04,2002,國票-安和,003700370039005a,0,105,-105,0.73,11,sell
9/04,2002,摩根大通,8440,809,638,171,1.18,12,buy
9/04,2002,高橋-龍潭,5321,0,101,-101,0.7,12,sell
9/04,2002,永豐金-匯立,0039004100380031,156,0,156,1.08,13,buy
9/04,2002,富邦-台北,9623,17,110,-93,0.64,13,sell
9/04,2002,元大-南京,9862,149,0,149,1.03,14,buy
9/04,2002,富邦-建國,9658,21,113,-92,0.64,14,sell
9/04,2002,中農,8520,116,10,106,0.73,15,buy
9/04,2002,永豐金-新莊,0039004100390048,2,90,-88,0.61,15,sell
9/04,1301,香港上海匯豐,8960,743,0,743,2.76,1,buy
9/04,1301,新加坡商瑞銀,1650,465,1973,-1508,5.6,1,sell
9/04,1301,美林,1440,784,310,474,1.76,2,buy
9/04,1301,宏遠證券,1260,5,1010,-1005,3.73,2,sell
9/04,1301,亞東-新竹,2184,462,32,430,1.6,3,buy
9/04,1301,華南永昌,9300,51,1032,-981,3.64,3,sell
9/04,1301,花旗環球,1590,278,61,217,0.81,4,buy
9/04,1301,群益金鼎,9100,648,1197,-549,2.04,4,sell
9/04,1301,摩根大通,8440,1017,831,186,0.69,5,buy
9/04,1301,港商野村,1560,55,591,-536,1.99,5,sell
9/04,1301,法銀巴黎,8900,171,6,165,0.61,6,buy
9/04,1301,台灣摩根士丹利,1470,1658,2145,-487,1.81,6,sell
9/04,1301,華南永昌-高雄,9303,166,7,159,0.59,7,buy
9/04,1301,土銀,1030,23,484,-461,1.71,7,sell
9/04,1301,凱基-松山,9217,144,9,135,0.5,8,buy
9/04,1301,永豐金-台中,003900410039004c,72,246,-174,0.65,8,sell
9/04,1301,凱基-台北,9268,1421,1303,118,0.44,9,buy
9/04,1301,國泰-敦南,8888,315,426,-111,0.41,9,sell
9/04,1301,富邦-陽明,9604,131,14,117,0.43,10,buy
9/04,1301,台新-左楠,0039004200310064,81,178,-97,0.36,10,sell
9/04,1301,元大-台南,9896,97,0,97,0.36,11,buy
9/04,1301,元大證券,9800,2065,2150,-85,0.32,11,sell
9/04,1301,新光,8560,311,229,82,0.3,12,buy
9/04,1301,永豐金-亞灣,0039004100390061,38,109,-71,0.26,12,sell
9/04,1301,永豐金-板新,003900410039004a,87,5,82,0.3,13,buy
9/04,1301,美商高盛,1480,1637,1707,-70,0.26,13,sell
9/04,1301,國泰-板橋,003800380038004b,120,46,74,0.27,14,buy
9/04,1301,元大-大灣,9815,20,85,-65,0.24,14,sell
9/04,1301,台中銀-高雄,6116,74,2,72,0.27,15,buy
9/04,1301,港商麥格理,1360,0,58,-58,0.22,15,sell
9/04,2610,摩根大通,8440,2472,440,2032,15.21,1,buy
9/04,2610,富邦證券,9600,45,2830,-2785,20.84,1,sell
9/04,2610,凱基-台北,9268,737,176,561,4.2,2,buy
9/04,2610,花旗環球,1590,164,1765,-1601,11.98,2,sell
9/04,2610,華南永昌,9300,396,13,383,2.87,3,buy
9/04,2610,新加坡商瑞銀,1650,74,1083,-1009,7.55,3,sell
9/04,2610,台灣摩根士丹利,1470,864,519,345,2.58,4,buy
9/04,2610,元大證券,9800,226,636,-410,3.07,4,sell
9/04,2610,美林,1440,342,61,281,2.1,5,buy
9/04,2610,永豐金-大園,0039004100390038,57,220,-163,1.22,5,sell
9/04,2610,元大-潮州,003900380031005a,250,0,250,1.87,6,buy
9/04,2610,永豐金-匯立,0039004100380031,0,145,-145,1.09,6,sell
9/04,2610,富邦-仁愛,9676,309,108,201,1.5,7,buy
9/04,2610,玉山-景美,8849,35,160,-125,0.94,7,sell
9/04,2610,新光,8560,371,179,192,1.44,8,buy
9/04,2610,永豐金證券,0039004100300030,55,159,-104,0.78,8,sell
9/04,2610,國泰證券,8880,165,0,165,1.23,9,buy
9/04,2610,永興,5600,1,100,-99,0.74,9,sell
9/04,2610,元大-大里,0039003800310067,113,7,106,0.79,10,buy
9/04,2610,兆豐-城中,0037003000300057,1,70,-69,0.52,10,sell
9/04,2610,兆豐-南門,0037003000300067,107,4,103,0.77,11,buy
9/04,2610,元大-新竹,9816,11,65,-54,0.4,11,sell
9/04,2610,群益金鼎-三重,0039003100330067,196,99,97,0.73,12,buy
9/04,2610,群益金鼎,9100,8,58,-50,0.37,12,sell
9/04,2610,富邦-二林,0039003600320042,110,19,91,0.68,13,buy
9/04,2610,元大-林森,0039003800330042,2,50,-48,0.36,13,sell
9/04,2610,玉山-士林,0038003800340041,71,1,70,0.52,14,buy
9/04,2610,華南永昌-鶯歌,9319,7,54,-47,0.35,14,sell
9/04,2610,國票-桃園,0037003700390072,70,0,70,0.52,15,buy
9/04,2610,元大-大統,003900380031007a,2,49,-47,0.35,15,sell
9/04,2834,凱基-台北,9268,8081,2328,5753,8.79,1,buy
9/04,2834,新加坡商瑞銀,1650,831,10343,-9512,14.54,1,sell
9/04,2834,永豐金-板新,003900410039004a,3011,44,2967,4.53,2,buy
9/04,2834,美商高盛,1480,7408,16325,-8917,13.63,2,sell
9/04,2834,國票-長城,0037003700390075,2517,0,2517,3.85,3,buy
9/04,2834,台灣摩根士丹利,1470,4603,8047,-3444,5.26,3,sell
9/04,2834,摩根大通,8440,2914,1219,1695,2.59,4,buy
9/04,2834,永豐金-匯立,0039004100380031,0,2545,-2545,3.89,4,sell
9/04,2834,香港上海匯豐,8960,2294,998,1296,1.98,5,buy
9/04,2834,法銀巴黎,8900,419,2048,-1629,2.49,5,sell
9/04,2834,第一金-光復,0035003300380043,1006,0,1006,1.54,6,buy
9/04,2834,美林,1440,209,1297,-1088,1.66,6,sell
9/04,2834,港商麥格理,1360,1030,124,906,1.38,7,buy
9/04,2834,港商野村,1560,995,2011,-1016,1.55,7,sell
9/04,2834,國票-南港,7795,786,1,785,1.2,8,buy
9/04,2834,花旗環球,1590,572,1259,-687,1.05,8,sell
9/04,2834,臺銀-臺南,1042,586,3,583,0.89,9,buy
9/04,2834,元大-內湖,003900380039004e,19,430,-411,0.63,9,sell
9/04,2834,玉山-高雄,8843,508,17,491,0.75,10,buy
9/04,2834,富邦-竹科,0039003600320043,8,411,-403,0.62,10,sell
9/04,2834,凱基-汐止,9226,472,1,471,0.72,11,buy
9/04,2834,中國信託,6160,28,332,-304,0.46,11,sell
9/04,2834,元大-嘉義,0039003800390067,459,105,354,0.54,12,buy
9/04,2834,兆豐-民生,0037003000300063,0,301,-301,0.46,12,sell
9/04,2834,陽信-石牌,8711,312,6,306,0.47,13,buy
9/04,2834,富邦-二林,0039003600320042,8,231,-223,0.34,13,sell
9/04,2834,國泰-桃園,8885,539,234,305,0.47,14,buy
9/04,2834,群益金鼎-萬華,0039003100330049,0,205,-205,0.31,14,sell
9/04,2834,元大-新莊,9898,301,11,290,0.44,15,buy
9/04,2834,永豐金證券,0039004100300030,100,290,-190,0.29,15,sell
9/04,6182,美林,1440,2546,320,2226,6.08,1,buy
9/04,6182,美商高盛,1480,484,972,-488,1.33,1,sell
9/04,6182,元大-松江,9801,1797,20,1777,4.85,2,buy
9/04,6182,國泰-敦南,8888,1313,1681,-368,1.01,2,sell
9/04,6182,康和,8450,937,3,934,2.55,3,buy
9/04,6182,元大證券,9800,3180,3423,-243,0.66,3,sell
9/04,6182,華南永昌,9300,776,48,728,1.99,4,buy
9/04,6182,永豐金-信義,0039004100390052,25,214,-189,0.52,4,sell
9/04,6182,凱基-台北,9268,3996,3324,672,1.84,5,buy
9/04,6182,港商野村,1560,91,248,-157,0.43,5,sell
9/04,6182,富邦證券,9600,617,93,524,1.43,6,buy
9/04,6182,台灣摩根士丹利,1470,354,491,-137,0.37,6,sell
9/04,6182,國票-安和,003700370039005a,538,43,495,1.35,7,buy
9/04,6182,新百王,6210,40,171,-131,0.36,7,sell
9/04,6182,新加坡商瑞銀,1650,848,540,308,0.84,8,buy
9/04,6182,群益金鼎,9100,116,241,-125,0.34,8,sell
9/04,6182,富邦-新店,9661,143,48,95,0.26,9,buy
9/04,6182,台新-緯城,0039004200320041,13,133,-120,0.33,9,sell
9/04,6182,統一-新竹,5857,107,12,95,0.26,10,buy
9/04,6182,元大-太平,0039003800310051,44,150,-106,0.29,10,sell
9/04,6182,聯邦-嘉義,8582,96,5,91,0.25,11,buy
9/04,6182,元大-竹山,0039003800310052,18,112,-94,0.26,11,sell
9/04,6182,康和-高雄,003800340035004a,93,3,90,0.25,12,buy
9/04,6182,凱基-城中,9227,57,149,-92,0.25,12,sell
9/04,6182,台新-西松,003900420032006e,143,54,89,0.24,13,buy
9/04,6182,臺銀-高雄,0031003000340043,33,122,-89,0.24,13,sell
9/04,6182,群益金鼎-大安,0039003100380065,74,4,70,0.19,14,buy
9/04,6182,群益金鼎-館前,0039003100330059,22,104,-82,0.22,14,sell
9/04,6182,群益金鼎-新竹,9186,107,56,51,0.14,15,buy
9/04,6182,永豐金證券,0039004100300030,199,278,-79,0.22,15,sell
9/04,2327,台灣摩根士丹利,1470,7344,745,6599,11.44,1,buy
9/04,2327,國泰-敦南,8888,1113,2308,-1195,2.07,1,sell
9/04,2327,美商高盛,1480,4293,344,3949,6.84,2,buy
9/04,2327,永豐金證券,0039004100300030,392,839,-447,0.77,2,sell
9/04,2327,新加坡商瑞銀,1650,5330,1697,3633,6.3,3,buy
9/04,2327,新光,8560,289,648,-359,0.62,3,sell
9/04,2327,富邦證券,9600,2783,537,2246,3.89,4,buy
9/04,2327,宏遠證券,1260,10,339,-329,0.57,4,sell
9/04,2327,富邦-新店,9661,1722,181,1541,2.67,5,buy
9/04,2327,台新,0039004200300030,192,458,-266,0.46,5,sell
9/04,2327,元大證券,9800,3639,2125,1514,2.62,6,buy
9/04,2327,國泰-台中,8882,165,421,-256,0.44,6,sell
9/04,2327,康和,8450,1440,34,1406,2.44,7,buy
9/04,2327,華南永昌-南京,9326,16,234,-218,0.38,7,sell
9/04,2327,凱基,9200,1245,126,1119,1.94,8,buy
9/04,2327,國泰-板橋,003800380038004b,127,337,-210,0.36,8,sell
9/04,2327,國票-敦北法人,0037003700390063,1441,351,1090,1.89,9,buy
9/04,2327,國泰-館前,0038003800380041,96,304,-208,0.36,9,sell
9/04,2327,摩根大通,8440,2009,994,1015,1.76,10,buy
9/04,2327,富邦-陽明,9604,32,224,-192,0.33,10,sell
9/04,2327,統一,5850,1151,238,913,1.58,11,buy
9/04,2327,台中銀-豐原,0036003100310041,16,204,-188,0.33,11,sell
9/04,2327,國票-安和,003700370039005a,824,65,759,1.32,12,buy
9/04,2327,富邦-台北,9623,81,268,-187,0.32,12,sell
9/04,2327,港商野村,1560,775,75,700,1.21,13,buy
9/04,2327,第一金-台南,5384,44,230,-186,0.32,13,sell
9/04,2327,統一-城中,5854,596,31,565,0.98,14,buy
9/04,2327,國泰-桃園,8885,89,266,-177,0.31,14,sell
9/04,2327,凱基-站前,0039003200300046,1153,616,537,0.93,15,buy
9/04,2327,統一-南京,0035003800350055,23,197,-174,0.3,15,sell
9/04,5904,美商高盛,1480,1162,370,792,11.84,1,buy
9/04,5904,港商麥格理,1360,0,1032,-1032,15.43,1,sell
9/04,5904,美林,1440,496,38,458,6.85,2,buy
9/04,5904,花旗環球,1590,195,613,-418,6.25,2,sell
9/04,5904,台灣摩根士丹利,1470,527,108,419,6.26,3,buy
9/04,5904,富邦-高雄,9659,6,103,-97,1.45,3,sell
9/04,5904,凱基-台北,9268,675,384,291,4.35,4,buy
9/04,5904,元大-草屯,0039003800390045,20,102,-82,1.23,4,sell
9/04,5904,摩根大通,8440,66,3,63,0.94,5,buy
9/04,5904,永豐金-天母,0039004100390047,2,51,-49,0.73,5,sell
9/04,5904,新加坡商瑞銀,1650,84,26,58,0.87,6,buy
9/04,5904,合庫-高雄,1023,0,47,-47,0.7,6,sell
9/04,5904,光和-嘉義,0036003300380041,81,41,40,0.6,7,buy
9/04,5904,台新-大昌,0039004200320044,0,43,-43,0.64,7,sell
9/04,5904,元大證券,9800,396,364,32,0.48,8,buy
9/04,5904,宏遠-館前,0031003200360055,30,70,-40,0.6,8,sell
9/04,5904,富邦證券,9600,30,1,29,0.43,9,buy
9/04,5904,國泰-高雄,8881,6,46,-40,0.6,9,sell
9/04,5904,國票證券,7790,25,0,25,0.37,10,buy
9/04,5904,中國信託-文心,6164,2,35,-33,0.49,10,sell
9/04,5904,國票-安和,003700370039005a,22,0,22,0.33,11,buy
9/04,5904,元大-苑裡,0039003800390061,0,33,-33,0.49,11,sell
9/04,5904,富邦-虎尾,9697,21,0,21,0.31,12,buy
9/04,5904,新光,8560,30,56,-26,0.39,12,sell
9/04,5904,中國信託-中壢,0036003100360041,18,2,16,0.24,13,buy
9/04,5904,台新,0039004200300030,16,40,-24,0.36,13,sell
9/04,5904,群益金鼎-土城,003900310033004e,15,0,15,0.22,14,buy
9/04,5904,彰銀-七賢,1232,0,23,-23,0.34,14,sell
9/04,5904,元大-沙鹿,0039003800300064,21,7,14,0.21,15,buy
9/04,5904,兆豐-員林,003700300030006b,10,31,-21,0.31,15,sell
9/04,3481,凱基-台南,9211,1220,136,1084,0.83,1,buy
9/04,3481,美商高盛,1480,5096,11882,-6786,5.2,1,sell
9/04,3481,國泰-敦南,8888,4635,3824,811,0.62,2,buy
9/04,3481,摩根大通,8440,1317,4361,-3044,2.33,2,sell
9/04,3481,美林,1440,1236,596,640,0.49,3,buy
9/04,3481,新加坡商瑞銀,1650,619,3450,-2831,2.17,3,sell
9/04,3481,元大-北屯,0039003800390064,852,237,615,0.47,4,buy
9/04,3481,港商野村,1560,207,2811,-2604,1.99,4,sell
9/04,3481,凱基-東港,9212,711,116,595,0.46,5,buy
9/04,3481,凱基-台北,9268,7965,9991,-2026,1.55,5,sell
9/04,3481,元大證券,9800,10409,9829,580,0.44,6,buy
9/04,3481,華南永昌,9300,251,1098,-847,0.65,6,sell
9/04,3481,花旗環球,1590,742,180,562,0.43,7,buy
9/04,3481,法銀巴黎,8900,179,930,-751,0.58,7,sell
9/04,3481,新光,8560,1896,1362,534,0.41,8,buy
9/04,3481,元大-天母,0039003800310049,97,838,-741,0.57,8,sell
9/04,3481,彰銀-台中,1233,443,53,390,0.3,9,buy
9/04,3481,富邦-永康,003900360031005a,58,527,-469,0.36,9,sell
9/04,3481,永豐金-羅東,0039004100390041,347,27,320,0.25,10,buy
9/04,3481,永豐金證券,0039004100300030,641,1078,-437,0.33,10,sell
9/04,3481,元大-東泰,9817,403,110,293,0.22,11,buy
9/04,3481,台灣摩根士丹利,1470,916,1325,-409,0.31,11,sell
9/04,3481,國泰-松江,8883,444,172,272,0.21,12,buy
9/04,3481,富邦-建國,9658,292,693,-401,0.31,12,sell
9/04,3481,合庫證券,1020,275,23,252,0.19,13,buy
