date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/11,2890,港商麥格理,1360,194,18,176,0.74,5,buy
8/11,2890,美商高盛,1480,6938,7602,-664,2.81,5,sell
8/11,2890,凱基-台北,9268,1320,1208,112,0.47,6,buy
8/11,2890,花旗環球,1590,1360,1770,-410,1.73,6,sell
8/11,2890,華南永昌-斗六,9327,102,2,100,0.42,7,buy
8/11,2890,元大-館前,003900380034004b,79,382,-303,1.28,7,sell
8/11,2890,華南永昌-高雄,9303,81,0,81,0.34,8,buy
8/11,2890,國泰證券,8880,11,232,-221,0.93,8,sell
8/11,2890,大和國泰,8890,65,0,65,0.27,9,buy
8/11,2890,統一,5850,19,161,-142,0.6,9,sell
8/11,2890,永豐金-台南,0039004100390068,73,15,58,0.25,10,buy
8/11,2890,台新,0039004200300030,45,127,-82,0.35,10,sell
8/11,2890,永豐金-高雄,0039004100390065,58,1,57,0.24,11,buy
8/11,2890,台新-台北,0039004200320030,2,72,-70,0.3,11,sell
8/11,2890,永豐金-虎尾,0039004100390062,64,11,53,0.22,12,buy
8/11,2890,元大-板橋三民,9879,5,72,-67,0.28,12,sell
8/11,2890,兆豐-北高雄,0037003000300049,52,0,52,0.22,13,buy
8/11,2890,台灣摩根士丹利,1470,1162,1224,-62,0.26,13,sell
8/11,2890,國票-南科,0037003700390065,55,3,52,0.22,14,buy
8/11,2890,宏遠-光隆,0031003200360069,30,80,-50,0.21,14,sell
8/11,2890,元大-善化,0039003800310079,51,0,51,0.22,15,buy
8/11,2890,凱基-台南,9211,13,62,-49,0.21,15,sell
8/11,2887,元大證券,9800,5458,1300,4158,9.06,1,buy
8/11,2887,花旗環球,1590,17,3634,-3617,7.88,1,sell
8/11,2887,永豐金證券,0039004100300030,4283,390,3893,8.49,2,buy
8/11,2887,台新-台北,0039004200320030,1,3405,-3404,7.42,2,sell
8/11,2887,台新,0039004200300030,2456,401,2055,4.48,3,buy
8/11,2887,元大-北投,0039003800390041,46,3074,-3028,6.6,3,sell
8/11,2887,台灣摩根士丹利,1470,3606,2408,1198,2.61,4,buy
8/11,2887,第一金,5380,1,2311,-2310,5.04,4,sell
8/11,2887,合庫-鳳山,1029,701,4,697,1.52,5,buy
8/11,2887,美林,1440,692,2379,-1687,3.68,5,sell
8/11,2887,兆豐-岡山,0037003000300073,503,0,503,1.1,6,buy
8/11,2887,凱基-台北,9268,2743,3812,-1069,2.33,6,sell
8/11,2887,元大-松江,9801,459,0,459,1.0,7,buy
8/11,2887,新加坡商瑞銀,1650,1272,2024,-752,1.64,7,sell
8/11,2887,富邦-左營,0039003600360046,468,10,458,1.0,8,buy
8/11,2887,摩根大通,8440,5362,5932,-570,1.24,8,sell
8/11,2887,國票-安和,003700370039005a,439,2,437,0.95,9,buy
8/11,2887,華南永昌,9300,4,569,-565,1.23,9,sell
8/11,2887,兆豐-東門,0037003000300048,255,0,255,0.56,10,buy
8/11,2887,永豐金-匯立,0039004100380031,21,416,-395,0.86,10,sell
8/11,2887,港商野村,1560,286,66,220,0.48,11,buy
8/11,2887,美商高盛,1480,2563,2810,-247,0.54,11,sell
8/11,2887,國泰-敦南,8888,341,149,192,0.42,12,buy
8/11,2887,凱基,9200,3,219,-216,0.47,12,sell
8/11,2887,國泰-板橋,003800380038004b,258,66,192,0.42,13,buy
8/11,2887,元大-基隆孝二,003900380036004b,1,200,-199,0.43,13,sell
8/11,2887,新光,8560,241,63,178,0.39,14,buy
8/11,2887,元大-北府,0039003800300044,21,173,-152,0.33,14,sell
8/11,2887,統一,5850,307,176,131,0.29,15,buy
8/11,2887,石橋證券,7080,0,100,-100,0.22,15,sell
8/11,2324,港商野村,1560,1554,21,1533,6.05,1,buy
8/11,2324,美林,1440,44,1888,-1844,7.27,1,sell
8/11,2324,台灣摩根士丹利,1470,1872,1290,582,2.3,2,buy
8/11,2324,宏遠證券,1260,12,862,-850,3.35,2,sell
8/11,2324,美商高盛,1480,1651,1149,502,1.98,3,buy
8/11,2324,永豐金證券,0039004100300030,193,953,-760,3.0,3,sell
8/11,2324,兆豐-台中,7003,401,0,401,1.58,4,buy
8/11,2324,凱基-新莊,0039003200310053,9,532,-523,2.06,4,sell
8/11,2324,國泰證券,8880,267,6,261,1.03,5,buy
8/11,2324,花旗環球,1590,95,592,-497,1.96,5,sell
8/11,2324,台新-文心,003900420032007a,207,0,207,0.82,6,buy
8/11,2324,富邦-台北,9623,79,517,-438,1.73,6,sell
8/11,2324,兆豐證券,7000,142,0,142,0.56,7,buy
8/11,2324,華南永昌-林口,9317,20,302,-282,1.11,7,sell
8/11,2324,凱基,9200,139,0,139,0.55,8,buy
8/11,2324,新加坡商瑞銀,1650,1578,1839,-261,1.03,8,sell
8/11,2324,大和國泰,8890,138,0,138,0.54,9,buy
8/11,2324,凱基-松山,9217,11,221,-210,0.83,9,sell
8/11,2324,永豐金-板盛,0039004100390059,174,37,137,0.54,10,buy
8/11,2324,(牛牛牛)亞-鑫豐,0036003000310064,341,506,-165,0.65,10,sell
8/11,2324,中國信託,6160,150,34,116,0.46,11,buy
8/11,2324,富邦證券,9600,13,131,-118,0.47,11,sell
8/11,2324,臺銀,1040,129,13,116,0.46,12,buy
8/11,2324,元大-大里,0039003800310067,6,100,-94,0.37,12,sell
8/11,2324,永豐金-員林,0039004100390043,118,8,110,0.43,13,buy
8/11,2324,康和-澎湖,0038003400350045,0,69,-69,0.27,13,sell
8/11,2324,富邦-花蓮,9621,113,6,107,0.42,14,buy
8/11,2324,華南永昌-南京,9326,7,72,-65,0.26,14,sell
8/11,2324,元大-大天母,9893,106,1,105,0.41,15,buy
8/11,2324,台新-中港,0039004200320069,13,75,-62,0.24,15,sell
8/11,2027,凱基-台北,9268,2047,990,1057,7.05,1,buy
8/11,2027,美林,1440,5,3681,-3676,24.52,1,sell
8/11,2027,台灣摩根士丹利,1470,1553,578,975,6.5,2,buy
8/11,2027,摩根大通,8440,541,1267,-726,4.84,2,sell
8/11,2027,港商野村,1560,326,1,325,2.17,3,buy
8/11,2027,凱基,9200,38,731,-693,4.62,3,sell
8/11,2027,富邦-台南,9667,351,56,295,1.97,4,buy
8/11,2027,元大證券,9800,586,1180,-594,3.96,4,sell
8/11,2027,港商麥格理,1360,254,0,254,1.69,5,buy
8/11,2027,富邦-永和,9654,5,159,-154,1.03,5,sell
8/11,2027,中國信託-三重,6161,203,1,202,1.35,6,buy
8/11,2027,富邦-南屯,9666,1,151,-150,1.0,6,sell
8/11,2027,元大-土城,9897,201,1,200,1.33,7,buy
8/11,2027,新加坡商瑞銀,1650,162,310,-148,0.99,7,sell
8/11,2027,陽信-台南,8714,145,5,140,0.93,8,buy
8/11,2027,元大-蘆洲,9857,2,115,-113,0.75,8,sell
8/11,2027,華南永昌-桃園,9352,140,0,140,0.93,9,buy
8/11,2027,永豐金-萬盛,0039004100390032,48,150,-102,0.68,9,sell
8/11,2027,元大-大統,003900380031007a,129,2,127,0.85,10,buy
8/11,2027,寶盛,5460,1,100,-99,0.66,10,sell
8/11,2027,永豐金證券,0039004100300030,173,63,110,0.73,11,buy
8/11,2027,美商高盛,1480,662,755,-93,0.62,11,sell
8/11,2027,新光,8560,156,46,110,0.73,12,buy
8/11,2027,華南永昌-苗栗,9362,0,75,-75,0.5,12,sell
8/11,2027,花旗環球,1590,170,65,105,0.7,13,buy
8/11,2027,元大-福營,0039003800310046,11,81,-70,0.47,13,sell
8/11,2027,元大-中壢,9834,111,7,104,0.69,14,buy
8/11,2027,群益金鼎-忠孝,0039003100380057,0,65,-65,0.43,14,sell
8/11,2027,永豐金-板新,003900410039004a,106,6,100,0.67,15,buy
8/11,2027,凱基-中山,9229,13,74,-61,0.41,15,sell
8/11,5876,統一,5850,327,3,324,7.1,1,buy
8/11,5876,群益金鼎-中港,9138,0,750,-750,16.43,1,sell
8/11,5876,台灣摩根士丹利,1470,532,271,261,5.72,2,buy
8/11,5876,花旗環球,1590,8,603,-595,13.04,2,sell
8/11,5876,玉山-城中,0038003800340045,237,0,237,5.19,3,buy
8/11,5876,兆豐證券,7000,0,260,-260,5.7,3,sell
8/11,5876,凱基-台北,9268,608,412,196,4.29,4,buy
8/11,5876,美林,1440,49,298,-249,5.46,4,sell
8/11,5876,元大證券,9800,196,37,159,3.48,5,buy
8/11,5876,第一金,5380,1,250,-249,5.46,5,sell
8/11,5876,美商高盛,1480,274,142,132,2.89,6,buy
8/11,5876,富邦證券,9600,3,250,-247,5.41,6,sell
8/11,5876,新加坡商瑞銀,1650,174,50,124,2.72,7,buy
8/11,5876,摩根大通,8440,351,412,-61,1.34,7,sell
8/11,5876,兆豐-新莊,0037003000300077,50,0,50,1.1,8,buy
8/11,5876,群益金鼎-東門,0039003100380044,0,51,-51,1.12,8,sell
8/11,5876,國泰-新莊,8886,45,0,45,0.99,9,buy
8/11,5876,元大-員林,9889,0,50,-50,1.1,9,sell
8/11,5876,彰銀,1230,40,0,40,0.88,10,buy
8/11,5876,富邦-永和,9654,1,50,-49,1.07,10,sell
8/11,5876,新光,8560,38,2,36,0.79,11,buy
8/11,5876,法銀巴黎,8900,0,28,-28,0.61,11,sell
8/11,5876,兆豐-台中,7003,35,0,35,0.77,12,buy
8/11,5876,第一金-桃園,5385,0,25,-25,0.55,12,sell
8/11,5876,台新-台中,0039004200310068,33,0,33,0.72,13,buy
8/11,5876,台新-台北,0039004200320030,20,40,-20,0.44,13,sell
8/11,5876,富邦-仁愛,9676,54,21,33,0.72,14,buy
8/11,5876,華南永昌,9300,16,32,-16,0.35,14,sell
8/11,5876,富邦-新板,0039003600310048,32,0,32,0.7,15,buy
8/11,5876,第一金-安和,003500330038006a,10,20,-10,0.22,15,sell
8/11,1101,台灣摩根士丹利,1470,3636,143,3493,17.63,1,buy
8/11,1101,台新-台北,0039004200320030,5,3317,-3312,16.72,1,sell
8/11,1101,元大-松山,0039003800310070,2298,6,2292,11.57,2,buy
8/11,1101,港商野村,1560,4,1412,-1408,7.11,2,sell
8/11,1101,美商高盛,1480,1719,82,1637,8.26,3,buy
8/11,1101,新加坡商瑞銀,1650,201,1119,-918,4.63,3,sell
8/11,1101,凱基-台北,9268,1991,1255,736,3.72,4,buy
8/11,1101,新光-新竹,8563,7,611,-604,3.05,4,sell
8/11,1101,新光,8560,617,53,564,2.85,5,buy
8/11,1101,富邦-台北,9623,11,530,-519,2.62,5,sell
8/11,1101,台新-緯城,0039004200320041,360,2,358,1.81,6,buy
8/11,1101,花旗環球,1590,370,883,-513,2.59,6,sell
8/11,1101,元大-博愛,0039003800320042,335,36,299,1.51,7,buy
8/11,1101,華南永昌-南京,9326,0,410,-410,2.07,7,sell
8/11,1101,合庫-鳳山,1029,221,0,221,1.12,8,buy
8/11,1101,美林,1440,721,1016,-295,1.49,8,sell
8/11,1101,玉山-台中,0038003800340042,204,9,195,0.98,9,buy
8/11,1101,富邦-新板,0039003600310048,39,259,-220,1.11,9,sell
8/11,1101,永豐金-台南,0039004100390068,175,9,166,0.84,10,buy
8/11,1101,第一金-台中,5382,10,202,-192,0.97,10,sell
8/11,1101,華南永昌,9300,142,7,135,0.68,11,buy
8/11,1101,摩根大通,8440,195,324,-129,0.65,11,sell
8/11,1101,(牛牛牛)亞-網路,6012,121,0,121,0.61,12,buy
8/11,1101,兆豐-西螺,0037003000300044,1,121,-120,0.61,12,sell
8/11,1101,台新-台中,0039004200310068,113,9,104,0.52,13,buy
8/11,1101,國泰-敦南,8888,74,189,-115,0.58,13,sell
8/11,1101,富邦-彰化,0039003600350055,102,0,102,0.51,14,buy
8/11,1101,永豐金-羅東,0039004100390041,2,101,-99,0.5,14,sell
8/11,1101,台新-信義,0039004200320048,146,48,98,0.49,15,buy
8/11,1101,元大-北港,9837,13,103,-90,0.45,15,sell
8/11,2610,港商麥格理,1360,1497,0,1497,2.63,1,buy
8/11,2610,台灣摩根士丹利,1470,1011,12262,-11251,19.77,1,sell
8/11,2610,陽信-石牌,8711,804,1,803,1.41,2,buy
8/11,2610,美林,1440,54,5661,-5607,9.85,2,sell
8/11,2610,富邦-桃園,9665,822,20,802,1.41,3,buy
8/11,2610,摩根大通,8440,802,5246,-4444,7.81,3,sell
8/11,2610,群益金鼎-土城,003900310033004e,715,1,714,1.25,4,buy
8/11,2610,美商高盛,1480,2911,6878,-3967,6.97,4,sell
8/11,2610,凱基-台北,9268,2564,1920,644,1.13,5,buy
8/11,2610,新加坡商瑞銀,1650,812,4027,-3215,5.65,5,sell
8/11,2610,國泰-敦南,8888,934,375,559,0.98,6,buy
8/11,2610,新光,8560,1048,2022,-974,1.71,6,sell
8/11,2610,永豐金-匯立,0039004100380031,485,0,485,0.85,7,buy
8/11,2610,富邦-台中,003900360035004b,110,822,-712,1.25,7,sell
8/11,2610,群益金鼎-潭子,0039003100330044,410,1,409,0.72,8,buy
8/11,2610,元大證券,9800,2722,3319,-597,1.05,8,sell
8/11,2610,凱基-汐止,9226,382,2,380,0.67,9,buy
8/11,2610,花旗環球,1590,124,572,-448,0.79,9,sell
8/11,2610,中國信託,6160,406,58,348,0.61,10,buy
8/11,2610,國票-南港,7795,8,307,-299,0.53,10,sell
8/11,2610,富邦-台北,9623,348,81,267,0.47,11,buy
8/11,2610,凱基-竹科,9272,138,426,-288,0.51,11,sell
8/11,2610,石橋證券,7080,251,0,251,0.44,12,buy
8/11,2610,元大-南投,0039003800310044,56,306,-250,0.44,12,sell
8/11,2610,中國信託-高雄,003600310036004b,285,42,243,0.43,13,buy
8/11,2610,富邦-台南,9667,63,312,-249,0.44,13,sell
8/11,2610,台新-高雄,0039004200310067,325,83,242,0.43,14,buy
8/11,2610,華南永昌,9300,179,416,-237,0.42,14,sell
8/11,2610,台新,0039004200300030,351,111,240,0.42,15,buy
8/11,2610,凱基,9200,0,183,-183,0.32,15,sell
8/11,3045,摩根大通,8440,2315,690,1625,11.3,1,buy
8/11,3045,凱基-台北,9268,146,2387,-2241,15.59,1,sell
8/11,3045,元大-台中,9812,520,0,520,3.62,2,buy
8/11,3045,新加坡商瑞銀,1650,45,1726,-1681,11.69,2,sell
8/11,3045,美林,1440,346,3,343,2.39,3,buy
8/11,3045,富邦證券,9600,1,1000,-999,6.95,3,sell
8/11,3045,港商野村,1560,302,0,302,2.1,4,buy
8/11,3045,花旗環球,1590,49,874,-825,5.74,4,sell
8/11,3045,港商麥格理,1360,1103,842,261,1.82,5,buy
8/11,3045,華南永昌,9300,14,612,-598,4.16,5,sell
8/11,3045,富邦-仁愛,9676,238,0,238,1.66,6,buy
8/11,3045,美商高盛,1480,660,1211,-551,3.83,6,sell
8/11,3045,台新-高雄,0039004200310067,226,0,226,1.57,7,buy
8/11,3045,元大證券,9800,177,579,-402,2.8,7,sell
8/11,3045,台新-三民,0039004200310033,208,0,208,1.45,8,buy
8/11,3045,統一,5850,5,302,-297,2.07,8,sell
8/11,3045,群益金鼎-鳳山,0039003100380063,201,3,198,1.38,9,buy
8/11,3045,凱基,9200,30,265,-235,1.63,9,sell
8/11,3045,群益金鼎,9100,371,204,167,1.16,10,buy
8/11,3045,永豐金證券,0039004100300030,92,283,-191,1.33,10,sell
8/11,3045,新光,8560,161,12,149,1.04,11,buy
8/11,3045,元大-南崁,0039003800300051,2,170,-168,1.17,11,sell
8/11,3045,第一金-忠孝,0035003300380044,158,30,128,0.89,12,buy
8/11,3045,合庫證券,1020,2,104,-102,0.71,12,sell
8/11,3045,國泰證券,8880,515,388,127,0.88,13,buy
8/11,3045,法銀巴黎,8900,0,83,-83,0.58,13,sell
8/11,3045,國泰-敦南,8888,129,5,124,0.86,14,buy
8/11,3045,宏遠證券,1260,11,77,-66,0.46,14,sell
8/11,3045,國泰-桃園,8885,124,2,122,0.85,15,buy
8/11,3045,兆豐證券,7000,0,38,-38,0.26,15,sell
8/11,0050,富邦證券,9600,18059,2586,15473,22.32,1,buy
8/11,0050,元大證券,9800,7368,12168,-4800,6.93,1,sell
8/11,0050,永豐金證券,0039004100300030,13951,2780,11171,16.12,2,buy
8/11,0050,凱基,9200,126,4011,-3885,5.6,2,sell
8/11,0050,凱基-台北,9268,2474,997,1477,2.13,3,buy
8/11,0050,國泰-敦南,8888,1258,2860,-1602,2.31,3,sell
8/11,0050,群益金鼎,9100,978,47,931,1.34,4,buy
8/11,0050,新光,8560,306,866,-560,0.81,4,sell
8/11,0050,台新,0039004200300030,972,449,523,0.75,5,buy
8/11,0050,新加坡商瑞銀,1650,1000,1517,-517,0.75,5,sell
8/11,0050,台灣摩根士丹利,1470,463,0,463,0.67,6,buy
8/11,0050,國泰證券,8880,1211,1699,-488,0.7,6,sell
8/11,0050,兆豐-復興,0037003000300070,262,5,257,0.37,7,buy
8/11,0050,國泰-台中,8882,174,576,-402,0.58,7,sell
8/11,0050,國票-敦北法人,0037003700390063,254,5,249,0.36,8,buy
8/11,0050,永豐金-板新,003900410039004a,60,367,-307,0.44,8,sell
8/11,0050,富邦-敦南,9663,342,108,234,0.34,9,buy
8/11,0050,元大-館前,003900380034004b,27,329,-302,0.44,9,sell
8/11,0050,永豐金-高雄,0039004100390065,278,81,197,0.28,10,buy
8/11,0050,國泰-板橋,003800380038004b,181,408,-227,0.33,10,sell
8/11,0050,中國信託,6160,1064,880,184,0.27,11,buy
8/11,0050,永豐金-桃盛,003900410039004e,37,250,-213,0.31,11,sell
8/11,0050,第一金-中壢,0035003300380059,213,35,178,0.26,12,buy
8/11,0050,元大-松山,0039003800310070,16,227,-211,0.3,12,sell
8/11,0050,統一,5850,356,188,168,0.24,13,buy
8/11,0050,土銀-台中,1031,1,200,-199,0.29,13,sell
8/11,0050,元大-桃園,0039003800380042,181,32,149,0.21,14,buy
8/11,0050,永豐金-市政,0039004100390057,109,308,-199,0.29,14,sell
8/11,0050,凱基-站前,0039003200300046,535,392,143,0.21,15,buy
8/11,0050,元大-中山北路,0039003800300061,70,260,-190,0.27,15,sell
8/11,0056,台新-台北,0039004200320030,1262,2,1260,4.98,1,buy
8/11,0056,統一,5850,6,1809,-1803,7.13,1,sell
8/11,0056,凱基-台北,9268,3773,2864,909,3.59,2,buy
8/11,0056,新加坡商瑞銀,1650,881,2320,-1439,5.69,2,sell
8/11,0056,元大證券,9800,2063,1170,893,3.53,3,buy
8/11,0056,中國信託,6160,423,1526,-1103,4.36,3,sell
8/11,0056,永豐金證券,0039004100300030,1083,491,592,2.34,4,buy
8/11,0056,台新-高雄,0039004200310067,42,628,-586,2.32,4,sell
8/11,0056,富邦證券,9600,532,57,475,1.88,5,buy
8/11,0056,元大-內湖民權,9867,8,322,-314,1.24,5,sell
8/11,0056,國泰證券,8880,238,0,238,0.94,6,buy
8/11,0056,日進,5660,3,251,-248,0.98,6,sell
8/11,0056,凱基-文心,9297,221,1,220,0.87,7,buy
8/11,0056,富邦-台南,9667,16,262,-246,0.97,7,sell
8/11,0056,凱基-市政,9239,213,21,192,0.76,8,buy
8/11,0056,元大-南勢角,0039003800340045,1,219,-218,0.86,8,sell
8/11,0056,國泰-館前,0038003800380041,153,26,127,0.5,9,buy
8/11,0056,玉山-台南,8847,56,241,-185,0.73,9,sell
8/11,0056,凱基-城中,9227,130,3,127,0.5,10,buy
8/11,0056,台新-城中,0039004200320045,7,160,-153,0.61,10,sell
8/11,0056,新光,8560,212,93,119,0.47,11,buy
8/11,0056,台新-安南,003900420032005a,9,156,-147,0.58,11,sell
8/11,0056,群益金鼎,9100,216,107,109,0.43,12,buy
8/11,0056,國泰-桃園,8885,67,174,-107,0.42,12,sell
8/11,0056,凱基-台南,9211,79,2,77,0.3,13,buy
8/11,0056,元大-雙和,9874,11,116,-105,0.42,13,sell
8/11,0056,富邦-新竹,9647,113,40,73,0.29,14,buy
8/11,0056,兆豐-復興,0037003000300070,0,100,-100,0.4,14,sell
8/11,0056,玉山-城中,0038003800340045,87,16,71,0.28,15,buy
8/11,0056,富邦-頭份,0039003600320050,10,109,-99,0.39,15,sell
8/11,6770,美商高盛,1480,10636,1305,9331,8.42,1,buy
8/11,6770,美林,1440,662,3604,-2942,2.65,1,sell
8/11,6770,台灣摩根士丹利,1470,5117,3289,1828,1.65,2,buy
8/11,6770,兆豐-松德,0037003000300069,15,1688,-1673,1.51,2,sell
8/11,6770,華南永昌-斗六,9327,745,53,692,0.62,3,buy
8/11,6770,元大證券,9800,10157,11681,-1524,1.38,3,sell
8/11,6770,凱基-東港,9212,663,86,577,0.52,4,buy
8/11,6770,新加坡商瑞銀,1650,2694,3688,-994,0.9,4,sell
8/11,6770,元大-蘆洲,9857,557,219,338,0.3,5,buy
8/11,6770,凱基-台北,9268,7072,7950,-878,0.79,5,sell
8/11,6770,永豐金-匯立,0039004100380031,325,7,318,0.29,6,buy
8/11,6770,美好-富順,003500320036004b,75,581,-506,0.46,6,sell
8/11,6770,富邦-南京,0039003600310043,350,80,270,0.24,7,buy
8/11,6770,摩根大通,8440,1225,1716,-491,0.44,7,sell
8/11,6770,台新,0039004200300030,1632,1363,269,0.24,8,buy
8/11,6770,富邦證券,9600,177,654,-477,0.43,8,sell
8/11,6770,群益金鼎-東門,0039003100380044,284,92,192,0.17,9,buy
8/11,6770,花旗環球,1590,231,629,-398,0.36,9,sell
8/11,6770,港商麥格理,1360,187,0,187,0.17,10,buy
8/11,6770,兆豐-台中,7003,47,381,-334,0.3,10,sell
8/11,6770,元大-北屯,0039003800390064,229,61,168,0.15,11,buy
8/11,6770,富邦-建國,9658,123,437,-314,0.28,11,sell
8/11,6770,國票-桃園,0037003700390072,145,17,128,0.12,12,buy
8/11,6770,合庫-基隆,1025,180,482,-302,0.27,12,sell
8/11,6770,永豐金-敦北,0039004100380039,133,19,114,0.1,13,buy
8/11,6770,台新-城東,0039004200320072,47,335,-288,0.26,13,sell
8/11,6770,元大-萬華,0039003800310071,165,52,113,0.1,14,buy
8/11,6770,國票-南科,0037003700390065,67,333,-266,0.24,14,sell
8/11,6770,華南永昌-豐原,9366,130,23,107,0.1,15,buy
8/11,6770,元大-善化,0039003800310079,118,374,-256,0.23,15,sell
8/11,2409,永豐金-匯立,0039004100380031,4114,0,4114,0.89,1,buy
8/11,2409,富邦證券,9600,22187,48720,-26533,5.77,1,sell
8/11,2409,國泰-敦南,8888,11991,8102,3889,0.85,2,buy
8/11,2409,凱基-台北,9268,33464,55209,-21745,4.73,2,sell
8/11,2409,中國信託-高雄,003600310036004b,2667,578,2089,0.45,3,buy
8/11,2409,台灣摩根士丹利,1470,4749,23428,-18679,4.06,3,sell
8/11,2409,凱基-台南,9211,1878,357,1521,0.33,4,buy
8/11,2409,美商高盛,1480,4507,15118,-10611,2.31,4,sell
8/11,2409,新光,8560,3071,1567,1504,0.33,5,buy
8/11,2409,摩根大通,8440,1130,11185,-10055,2.19,5,sell
8/11,2409,台新-西松,003900420032006e,1551,114,1437,0.31,6,buy
8/11,2409,國票-敦北法人,0037003700390063,184,8378,-8194,1.78,6,sell
8/11,2409,富邦-台北,9623,1986,589,1397,0.3,7,buy
8/11,2409,元大證券,9800,48296,56074,-7778,1.69,7,sell
8/11,2409,元大-三民,0039003800390046,1541,322,1219,0.27,8,buy
8/11,2409,統一,5850,1972,9329,-7357,1.6,8,sell
8/11,2409,台新,0039004200300030,2729,1561,1168,0.25,9,buy
8/11,2409,統一-城中,5854,824,7824,-7000,1.52,9,sell
8/11,2409,美好-富順,003500320036004b,2381,1218,1163,0.25,10,buy
8/11,2409,國票-安和,003700370039005a,220,7210,-6990,1.52,10,sell
8/11,2409,元大-南京,9862,1327,174,1153,0.25,11,buy
8/11,2409,群益金鼎,9100,5090,11434,-6344,1.38,11,sell
8/11,2409,富邦-南員林,0039003600310052,1393,265,1128,0.25,12,buy
8/11,2409,凱基-城中,9227,411,6134,-5723,1.24,12,sell
8/11,2409,國票-博愛,003700370039007a,1129,47,1082,0.24,13,buy
8/11,2409,新加坡商瑞銀,1650,4431,10027,-5596,1.22,13,sell
8/11,2409,福勝,6950,1088,57,1031,0.22,14,buy
8/11,2409,康和,8450,166,2299,-2133,0.46,14,sell
8/11,2409,華南永昌-楠梓,9332,1198,194,1004,0.22,15,buy
8/11,2409,群益金鼎-館前,0039003100330059,394,2317,-1923,0.42,15,sell
8/11,1303,摩根大通,8440,5287,1037,4250,4.14,1,buy
8/11,1303,華南永昌,9300,536,3169,-2633,2.56,1,sell
8/11,1303,台灣摩根士丹利,1470,6406,2383,4023,3.92,2,buy
8/11,1303,美商高盛,1480,2970,4844,-1874,1.83,2,sell
8/11,1303,元大證券,9800,12757,9702,3055,2.98,3,buy
8/11,1303,凱基-台北,9268,4383,6134,-1751,1.71,3,sell
8/11,1303,統一,5850,2477,812,1665,1.62,4,buy
8/11,1303,國票-安和,003700370039005a,395,1671,-1276,1.24,4,sell
8/11,1303,永豐金證券,0039004100300030,3181,1810,1371,1.34,5,buy
8/11,1303,凱基-市府,0039003200300044,42,957,-915,0.89,5,sell
8/11,1303,美林,1440,1773,708,1065,1.04,6,buy
8/11,1303,永豐金-嘉義,003900410039006a,169,875,-706,0.69,6,sell
8/11,1303,港商野村,1560,1189,169,1020,0.99,7,buy
8/11,1303,合庫證券,1020,42,735,-693,0.67,7,sell
8/11,1303,國泰證券,8880,2247,1272,975,0.95,8,buy
8/11,1303,富邦證券,9600,393,1034,-641,0.62,8,sell
8/11,1303,群益金鼎,9100,1022,422,600,0.58,9,buy
8/11,1303,花旗環球,1590,296,901,-605,0.59,9,sell
8/11,1303,凱基,9200,584,43,541,0.53,10,buy
8/11,1303,群益金鼎-台北,0039003100380058,22,612,-590,0.57,10,sell
8/11,1303,新加坡商瑞銀,1650,3159,2633,526,0.51,11,buy
8/11,1303,統一-城中,5854,560,1013,-453,0.44,11,sell
8/11,1303,康和,8450,2268,1916,352,0.34,12,buy
8/11,1303,兆豐-忠孝,0037003000300061,82,459,-377,0.37,12,sell
8/11,1303,港商麥格理,1360,332,5,327,0.32,13,buy
8/11,1303,國泰-敦南,8888,2211,2489,-278,0.27,13,sell
8/11,1303,玉山證券,8840,486,189,297,0.29,14,buy
8/11,1303,統一-新竹,5857,99,352,-253,0.25,14,sell
8/11,1303,台新-新店,0039004200320032,840,646,194,0.19,15,buy
8/11,1303,新光,8560,513,753,-240,0.23,15,sell
8/11,2834,永豐金-潮州,0039004100390071,1707,32,1675,5.52,1,buy
8/11,2834,台灣摩根士丹利,1470,92,8264,-8172,26.95,1,sell
8/11,2834,國票-中港,003700370039006d,1500,0,1500,4.95,2,buy
8/11,2834,凱基-台北,9268,399,5563,-5164,17.03,2,sell
8/11,2834,第一金-光復,0035003300380043,1006,0,1006,3.32,3,buy
8/11,2834,新加坡商瑞銀,1650,647,4131,-3484,11.49,3,sell
8/11,2834,美林,1440,981,66,915,3.02,4,buy
8/11,2834,花旗環球,1590,0,2912,-2912,9.6,4,sell
8/11,2834,元大-彰化民生,003900380039004a,627,0,627,2.07,5,buy
8/11,2834,土銀-嘉義,1034,76,861,-785,2.59,5,sell
8/11,2834,美商高盛,1480,851,238,613,2.02,6,buy
8/11,2834,台新-敦南,0039004200320051,4,600,-596,1.97,6,sell
8/11,2834,港商麥格理,1360,482,0,482,1.59,7,buy
8/11,2834,永豐金證券,0039004100300030,170,725,-555,1.83,7,sell
8/11,2834,國泰-台中,8882,425,4,421,1.39,8,buy
8/11,2834,法銀巴黎,8900,0,413,-413,1.36,8,sell
8/11,2834,國泰-敦南,8888,526,121,405,1.34,9,buy
8/11,2834,港商野村,1560,0,393,-393,1.3,9,sell
8/11,2834,摩根大通,8440,1618,1222,396,1.31,10,buy
8/11,2834,凱基-彰化,0039003200300047,55,372,-317,1.05,10,sell
8/11,2834,新百王,6210,423,50,373,1.23,11,buy
8/11,2834,華南永昌-台南,9306,10,200,-190,0.63,11,sell
8/11,2834,第一金-高雄,5383,326,0,326,1.07,12,buy
