date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/08,1314,凱基-中壢,9285,3050,449,2601,0.85,3,buy
7/08,1314,摩根大通,8440,11277,19643,-8366,2.75,3,sell
7/08,1314,富邦-台北,9623,2700,205,2495,0.82,4,buy
7/08,1314,新加坡商瑞銀,1650,2947,11262,-8315,2.73,4,sell
7/08,1314,臺銀-高雄,0031003000340043,3399,930,2469,0.81,5,buy
7/08,1314,凱基-台北,9268,19365,23623,-4258,1.4,5,sell
7/08,1314,國泰-桃園,8885,2633,872,1761,0.58,6,buy
7/08,1314,美林,1440,180,3137,-2957,0.97,6,sell
7/08,1314,國泰-敦南,8888,7633,5889,1744,0.57,7,buy
7/08,1314,台新-虎尾,003900420032004e,187,2806,-2619,0.86,7,sell
7/08,1314,台新-緯城,0039004200320041,1652,97,1555,0.51,8,buy
7/08,1314,美好-富順,003500320036004b,596,2169,-1573,0.52,8,sell
7/08,1314,群益金鼎-嘉義,003900310038004d,1462,80,1382,0.45,9,buy
7/08,1314,台灣企銀,1110,40,1516,-1476,0.48,9,sell
7/08,1314,元大-西屯,0039003800300077,1049,39,1010,0.33,10,buy
7/08,1314,元大證券,9800,22800,23591,-791,0.26,10,sell
7/08,1314,永豐金-台中,003900410039004c,1166,200,966,0.32,11,buy
7/08,1314,群益金鼎-瑞豐,0039003100380075,81,666,-585,0.19,11,sell
7/08,1314,富邦-陽明,9604,1284,420,864,0.28,12,buy
7/08,1314,花旗環球,1590,24,579,-555,0.18,12,sell
7/08,1314,新光,8560,2693,1896,797,0.26,13,buy
7/08,1314,華南永昌-林口,9317,241,771,-530,0.17,13,sell
7/08,1314,富邦-桃園,9665,925,180,745,0.24,14,buy
7/08,1314,元大-永和,9891,179,628,-449,0.15,14,sell
7/08,1314,國泰-館前,0038003800380041,1782,1091,691,0.23,15,buy
7/08,1314,港商野村,1560,11,440,-429,0.14,15,sell
7/08,1303,富邦證券,9600,9442,2579,6863,6.95,1,buy
7/08,1303,永豐金-匯立,0039004100380031,0,4278,-4278,4.33,1,sell
7/08,1303,美商高盛,1480,7617,2153,5464,5.53,2,buy
7/08,1303,國泰證券,8880,711,4566,-3855,3.9,2,sell
7/08,1303,統一-城中,5854,3189,825,2364,2.39,3,buy
7/08,1303,摩根大通,8440,3637,7080,-3443,3.49,3,sell
7/08,1303,凱基,9200,2283,90,2193,2.22,4,buy
7/08,1303,元大-民生三民,0039003800390058,769,2944,-2175,2.2,4,sell
7/08,1303,群益金鼎,9100,3547,1506,2041,2.07,5,buy
7/08,1303,台灣摩根士丹利,1470,2067,4026,-1959,1.98,5,sell
7/08,1303,凱基-城中,9227,1665,58,1607,1.63,6,buy
7/08,1303,美林,1440,297,1466,-1169,1.18,6,sell
7/08,1303,元大證券,9800,17679,16317,1362,1.38,7,buy
7/08,1303,元大-土城永寧,9875,570,1547,-977,0.99,7,sell
7/08,1303,兆豐證券,7000,1555,311,1244,1.26,8,buy
7/08,1303,華南永昌,9300,112,849,-737,0.75,8,sell
7/08,1303,統一,5850,2343,1221,1122,1.14,9,buy
7/08,1303,新加坡商瑞銀,1650,2138,2816,-678,0.69,9,sell
7/08,1303,台新-西松,003900420032006e,854,22,832,0.84,10,buy
7/08,1303,群益金鼎-民權,9131,19,661,-642,0.65,10,sell
7/08,1303,凱基-台北,9268,4927,4105,822,0.83,11,buy
7/08,1303,元大-發財,0039003800310045,9,453,-444,0.45,11,sell
7/08,1303,國票-敦北法人,0037003700390063,1034,229,805,0.82,12,buy
7/08,1303,亞東-板橋,2181,7,446,-439,0.44,12,sell
7/08,1303,永豐金證券,0039004100300030,2351,1564,787,0.8,13,buy
7/08,1303,元大-復北,9872,207,569,-362,0.37,13,sell
7/08,1303,國票-安和,003700370039005a,875,97,778,0.79,14,buy
7/08,1303,富邦-台北,9623,120,389,-269,0.27,14,sell
7/08,1303,(牛牛牛)亞證券,6010,1070,413,657,0.67,15,buy
7/08,1303,亞東-新竹,2184,2,252,-250,0.25,15,sell
7/08,2801,國泰證券,8880,7333,2,7331,34.39,1,buy
7/08,2801,美商高盛,1480,632,2721,-2089,9.8,1,sell
7/08,2801,台灣摩根士丹利,1470,1622,141,1481,6.95,2,buy
7/08,2801,花旗環球,1590,1469,3200,-1731,8.12,2,sell
7/08,2801,凱基-台北,9268,2010,771,1239,5.81,3,buy
7/08,2801,新光-台中,8561,8,722,-714,3.35,3,sell
7/08,2801,摩根大通,8440,2593,1475,1118,5.24,4,buy
7/08,2801,台新,0039004200300030,15,405,-390,1.83,4,sell
7/08,2801,香港上海匯豐,8960,751,0,751,3.52,5,buy
7/08,2801,新加坡商瑞銀,1650,689,941,-252,1.18,5,sell
7/08,2801,富邦證券,9600,270,3,267,1.25,6,buy
7/08,2801,群益金鼎-萬華,0039003100330049,0,220,-220,1.03,6,sell
7/08,2801,元大-旗山,003900380031006e,252,0,252,1.18,7,buy
7/08,2801,元大-嘉義,0039003800390067,4,221,-217,1.02,7,sell
7/08,2801,元大-六合,0039003800320043,200,7,193,0.91,8,buy
7/08,2801,台新-中港,0039004200320069,0,210,-210,0.99,8,sell
7/08,2801,元大-竹科,003900380030004b,165,2,163,0.76,9,buy
7/08,2801,美林,1440,279,486,-207,0.97,9,sell
7/08,2801,永豐金證券,0039004100300030,161,19,142,0.67,10,buy
7/08,2801,元大-大里德芳,0039003800330057,1,200,-199,0.93,10,sell
7/08,2801,港商麥格理,1360,138,0,138,0.65,11,buy
7/08,2801,永豐金-桃園,0039004100390078,6,187,-181,0.85,11,sell
7/08,2801,群益金鼎-高盛,9105,110,0,110,0.52,12,buy
7/08,2801,臺銀-臺中,0031003000340041,0,166,-166,0.78,12,sell
7/08,2801,國票-和平,003700370039006a,100,0,100,0.47,13,buy
7/08,2801,元大-土城,9897,0,161,-161,0.76,13,sell
7/08,2801,群益金鼎-民權,9131,80,3,77,0.36,14,buy
7/08,2801,群益金鼎-天母,0039003100380050,0,153,-153,0.72,14,sell
7/08,2801,合庫-台南,1022,60,1,59,0.28,15,buy
7/08,2801,永豐金-新店,0039004100390069,0,149,-149,0.7,15,sell
7/08,2834,凱基,9200,6136,13,6123,13.75,1,buy
7/08,2834,華南永昌-敦南,9347,50,9489,-9439,21.2,1,sell
7/08,2834,永豐金證券,0039004100300030,6181,257,5924,13.3,2,buy
7/08,2834,新加坡商瑞銀,1650,1218,4116,-2898,6.51,2,sell
7/08,2834,元大證券,9800,6607,1376,5231,11.75,3,buy
7/08,2834,摩根大通,8440,1857,3049,-1192,2.68,3,sell
7/08,2834,美商高盛,1480,3588,994,2594,5.83,4,buy
7/08,2834,臺銀-臺南,1042,139,832,-693,1.56,4,sell
7/08,2834,美林,1440,1771,294,1477,3.32,5,buy
7/08,2834,玉山-新莊,8842,13,667,-654,1.47,5,sell
7/08,2834,凱基-台北,9268,3287,2301,986,2.21,6,buy
7/08,2834,元大-新營,9825,0,628,-628,1.41,6,sell
7/08,2834,台灣摩根士丹利,1470,2200,1374,826,1.86,7,buy
7/08,2834,永豐金-羅東,0039004100390041,1,613,-612,1.37,7,sell
7/08,2834,玉山證券,8840,561,40,521,1.17,8,buy
7/08,2834,合庫-彰化,1028,10,514,-504,1.13,8,sell
7/08,2834,港商野村,1560,506,0,506,1.14,9,buy
7/08,2834,元大-大統,003900380031007a,5,501,-496,1.11,9,sell
7/08,2834,花旗環球,1590,712,223,489,1.1,10,buy
7/08,2834,玉山-台南,8847,10,440,-430,0.97,10,sell
7/08,2834,富邦-南員林,0039003600310052,375,5,370,0.83,11,buy
7/08,2834,元大-信義,003900380039006d,0,401,-401,0.9,11,sell
7/08,2834,國泰-台中,8882,291,35,256,0.57,12,buy
7/08,2834,富邦-永康,003900360031005a,5,330,-325,0.73,12,sell
7/08,2834,香港上海匯豐,8960,238,0,238,0.53,13,buy
7/08,2834,富邦-台北,9623,6,317,-311,0.7,13,sell
7/08,2834,亞東,2180,200,12,188,0.42,14,buy
7/08,2834,台新-高雄,0039004200310067,53,345,-292,0.66,14,sell
7/08,2834,亞東-台中,2187,140,3,137,0.31,15,buy
7/08,2834,富邦-仁愛,9676,13,290,-277,0.62,15,sell
7/08,1802,摩根大通,8440,3373,346,3027,9.06,1,buy
7/08,1802,台灣摩根士丹利,1470,1055,4389,-3334,9.98,1,sell
7/08,1802,美商高盛,1480,1863,1124,739,2.21,2,buy
7/08,1802,新加坡商瑞銀,1650,160,1784,-1624,4.86,2,sell
7/08,1802,元大證券,9800,3551,2995,556,1.67,3,buy
7/08,1802,永豐金證券,0039004100300030,199,767,-568,1.7,3,sell
7/08,1802,美林,1440,562,57,505,1.51,4,buy
7/08,1802,元大-北投,0039003800390041,11,343,-332,0.99,4,sell
7/08,1802,國泰證券,8880,395,18,377,1.13,5,buy
7/08,1802,國泰-板橋,003800380038004b,127,246,-119,0.36,5,sell
7/08,1802,群益金鼎-西松,9136,110,3,107,0.32,6,buy
7/08,1802,花旗環球,1590,28,144,-116,0.35,6,sell
7/08,1802,盈溢-籬子內,5861,97,1,96,0.29,7,buy
7/08,1802,富邦-員林,9672,29,133,-104,0.31,7,sell
7/08,1802,凱基-台北,9268,2725,2632,93,0.28,8,buy
7/08,1802,福勝,6950,8,89,-81,0.24,8,sell
7/08,1802,元大-頭份,0039003800330055,448,375,73,0.22,9,buy
7/08,1802,國泰-敦南,8888,1143,1215,-72,0.22,9,sell
7/08,1802,台新-大裕,003900420032006c,72,9,63,0.19,10,buy
7/08,1802,華南永昌-民權,9312,4,73,-69,0.21,10,sell
7/08,1802,凱基-桃園,9208,118,56,62,0.19,11,buy
7/08,1802,富邦-南京,0039003600310043,9,76,-67,0.2,11,sell
7/08,1802,香港上海匯豐,8960,58,0,58,0.17,12,buy
7/08,1802,台新-文心,003900420032007a,14,74,-60,0.18,12,sell
7/08,1802,台新,0039004200300030,231,185,46,0.14,13,buy
7/08,1802,富邦-青埔,003900360031004e,42,97,-55,0.16,13,sell
7/08,1802,元大-福營,0039003800310046,68,24,44,0.13,14,buy
7/08,1802,元大-員林中山,9835,21,71,-50,0.15,14,sell
7/08,1802,元大-楊梅,0039003800370041,54,13,41,0.12,15,buy
7/08,1802,永豐金-員林,0039004100390043,21,68,-47,0.14,15,sell
7/08,0050,元大證券,9800,23590,20790,2800,2.9,1,buy
7/08,0050,永豐金證券,0039004100300030,2141,21605,-19464,20.17,1,sell
7/08,0050,凱基,9200,2747,15,2732,2.83,2,buy
7/08,0050,富邦證券,9600,452,6919,-6467,6.7,2,sell
7/08,0050,國泰-敦南,8888,4577,2001,2576,2.67,3,buy
7/08,0050,摩根大通,8440,122,5857,-5735,5.94,3,sell
7/08,0050,新光,8560,1618,423,1195,1.24,4,buy
7/08,0050,凱基-台北,9268,2432,6296,-3864,4.0,4,sell
7/08,0050,國泰證券,8880,1062,6,1056,1.09,5,buy
7/08,0050,新加坡商瑞銀,1650,847,4043,-3196,3.31,5,sell
7/08,0050,元大-新竹,9816,963,11,952,0.99,6,buy
7/08,0050,台灣摩根士丹利,1470,0,1381,-1381,1.43,6,sell
7/08,0050,兆豐證券,7000,855,27,828,0.86,7,buy
7/08,0050,中國信託,6160,1877,3208,-1331,1.38,7,sell
7/08,0050,玉山證券,8840,741,107,634,0.66,8,buy
7/08,0050,法銀巴黎,8900,3,1092,-1089,1.13,8,sell
7/08,0050,台新,0039004200300030,1159,632,527,0.55,9,buy
7/08,0050,群益金鼎,9100,443,683,-240,0.25,9,sell
7/08,0050,臺銀,1040,611,113,498,0.52,10,buy
7/08,0050,元大-松江,9801,44,227,-183,0.19,10,sell
7/08,0050,國泰-台中,8882,841,359,482,0.5,11,buy
7/08,0050,大昌,6460,38,152,-114,0.12,11,sell
7/08,0050,第一金,5380,648,215,433,0.45,12,buy
7/08,0050,(牛牛牛)亞-鑫豐,0036003000310064,76,185,-109,0.11,12,sell
7/08,0050,華南永昌,9300,614,249,365,0.38,13,buy
7/08,0050,台新-新莊,0039004200310039,75,178,-103,0.11,13,sell
7/08,0050,國泰-板橋,003800380038004b,538,209,329,0.34,14,buy
7/08,0050,兆豐-嘉義,7001,26,102,-76,0.08,14,sell
7/08,0050,富邦-陽明,9604,449,126,323,0.33,15,buy
7/08,0050,第一金-光復,0035003300380043,43,108,-65,0.07,15,sell
7/08,3481,美商高盛,1480,11104,6617,4487,1.08,1,buy
7/08,3481,國票-安和,003700370039005a,177,2957,-2780,0.67,1,sell
7/08,3481,元大證券,9800,47053,43202,3851,0.93,2,buy
7/08,3481,統一,5850,826,3246,-2420,0.58,2,sell
7/08,3481,新加坡商瑞銀,1650,6761,3331,3430,0.82,3,buy
7/08,3481,美林,1440,7160,9071,-1911,0.46,3,sell
7/08,3481,摩根大通,8440,4234,1852,2382,0.57,4,buy
7/08,3481,兆豐-埔墘,003700300030004e,43,1650,-1607,0.39,4,sell
7/08,3481,台灣摩根士丹利,1470,11851,9942,1909,0.46,5,buy
7/08,3481,富邦-南京,0039003600310043,342,1872,-1530,0.37,5,sell
7/08,3481,永豐金-台南,0039004100390068,2245,1000,1245,0.3,6,buy
7/08,3481,中國信託-忠孝,6162,761,1802,-1041,0.25,6,sell
7/08,3481,兆豐-忠孝,0037003000300061,1393,153,1240,0.3,7,buy
7/08,3481,凱基,9200,351,1378,-1027,0.25,7,sell
7/08,3481,凱基-城中,9227,1797,603,1194,0.29,8,buy
7/08,3481,台新-文心,003900420032007a,464,1484,-1020,0.25,8,sell
7/08,3481,富邦證券,9600,4007,3043,964,0.23,9,buy
7/08,3481,永豐金證券,0039004100300030,4115,5117,-1002,0.24,9,sell
7/08,3481,群益金鼎-板橋,0039003100380042,715,112,603,0.14,10,buy
7/08,3481,元大-龍潭,9858,716,1683,-967,0.23,10,sell
7/08,3481,香港上海匯豐,8960,584,0,584,0.14,11,buy
7/08,3481,中國信託,6160,1225,2156,-931,0.22,11,sell
7/08,3481,元大-中和,0039003800390065,831,421,410,0.1,12,buy
7/08,3481,國泰-板橋,003800380038004b,2671,3502,-831,0.2,12,sell
7/08,3481,凱基-中港,9202,510,142,368,0.09,13,buy
7/08,3481,國泰證券,8880,311,1122,-811,0.19,13,sell
7/08,3481,台灣企銀-太平,1115,405,75,330,0.08,14,buy
7/08,3481,永豐金-天母,0039004100390047,232,895,-663,0.16,14,sell
7/08,3481,統一-松江,003500380035005a,645,317,328,0.08,15,buy
7/08,3481,兆豐-員林,003700300030006b,317,968,-651,0.16,15,sell
7/08,6770,新加坡商瑞銀,1650,3473,726,2747,1.97,1,buy
7/08,6770,摩根大通,8440,2345,7717,-5372,3.86,1,sell
7/08,6770,美商高盛,1480,8953,6754,2199,1.58,2,buy
7/08,6770,台灣摩根士丹利,1470,1923,5028,-3105,2.23,2,sell
7/08,6770,凱基-信義,9216,2021,39,1982,1.42,3,buy
7/08,6770,花旗環球,1590,103,1498,-1395,1.0,3,sell
7/08,6770,元大證券,9800,16004,14576,1428,1.03,4,buy
7/08,6770,國泰-敦南,8888,3899,4423,-524,0.38,4,sell
7/08,6770,美林,1440,1945,718,1227,0.88,5,buy
7/08,6770,港商麥格理,1360,164,500,-336,0.24,5,sell
7/08,6770,富邦證券,9600,1521,566,955,0.69,6,buy
7/08,6770,國泰-台中,8882,636,935,-299,0.21,6,sell
7/08,6770,台新-嘉義,0039004200320049,1046,118,928,0.67,7,buy
7/08,6770,國泰-館前,0038003800380041,477,762,-285,0.2,7,sell
7/08,6770,永豐金-匯立,0039004100380031,748,0,748,0.54,8,buy
7/08,6770,富邦-花蓮,9621,153,411,-258,0.19,8,sell
7/08,6770,群益金鼎,9100,3053,2435,618,0.44,9,buy
7/08,6770,元大-小港,003900380039005a,152,383,-231,0.17,9,sell
7/08,6770,國票-長城,0037003700390075,479,31,448,0.32,10,buy
7/08,6770,康和-石牌,0038003400350052,22,208,-186,0.13,10,sell
7/08,6770,凱基-台北,9268,14624,14261,363,0.26,11,buy
7/08,6770,群益金鼎-新竹,9186,24,207,-183,0.13,11,sell
7/08,6770,聯邦-大業,8586,255,40,215,0.15,12,buy
7/08,6770,富邦-陽明,9604,398,563,-165,0.12,12,sell
7/08,6770,永豐金-敦北,0039004100380039,264,49,215,0.15,13,buy
7/08,6770,富邦-南屯,9666,222,378,-156,0.11,13,sell
7/08,6770,元大-北投,0039003800390041,316,103,213,0.15,14,buy
7/08,6770,元大-北府,0039003800300044,121,272,-151,0.11,14,sell
7/08,6770,富邦-板橋,9655,505,299,206,0.15,15,buy
7/08,6770,群益金鼎-宜蘭,003900310038007a,32,164,-132,0.09,15,sell
7/08,9904,元大-中崙,9813,2055,2,2053,16.18,1,buy
7/08,9904,永豐金-匯立,0039004100380031,0,2311,-2311,18.21,1,sell
7/08,9904,新加坡商瑞銀,1650,996,179,817,6.44,2,buy
7/08,9904,美林,1440,399,2110,-1711,13.48,2,sell
7/08,9904,美商高盛,1480,1759,982,777,6.12,3,buy
7/08,9904,摩根大通,8440,1472,1935,-463,3.65,3,sell
7/08,9904,台灣摩根士丹利,1470,556,154,402,3.17,4,buy
7/08,9904,富邦證券,9600,0,267,-267,2.1,4,sell
7/08,9904,富邦-台北,9623,301,3,298,2.35,5,buy
7/08,9904,港商野村,1560,0,217,-217,1.71,5,sell
7/08,9904,台新-大昌,0039004200320044,201,0,201,1.58,6,buy
7/08,9904,元大-善化,0039003800310079,5,186,-181,1.43,6,sell
7/08,9904,統一-台南,5855,200,0,200,1.58,7,buy
7/08,9904,玉山-高雄,8843,0,170,-170,1.34,7,sell
7/08,9904,國泰-松江,8883,232,51,181,1.43,8,buy
7/08,9904,群益金鼎-海山,9108,2,153,-151,1.19,8,sell
7/08,9904,永豐金證券,0039004100300030,188,7,181,1.43,9,buy
7/08,9904,富邦-八德,0039003600330041,6,124,-118,0.93,9,sell
7/08,9904,群益金鼎-基隆,0039003100330045,176,0,176,1.39,10,buy
7/08,9904,群益金鼎-中港,9138,0,110,-110,0.87,10,sell
7/08,9904,香港上海匯豐,8960,141,0,141,1.11,11,buy
7/08,9904,凱基-彰化,0039003200300047,2,110,-108,0.85,11,sell
7/08,9904,永豐金-竹科,0039004100390058,116,10,106,0.84,12,buy
7/08,9904,富邦-新竹,9647,8,90,-82,0.65,12,sell
7/08,9904,安泰-大發,8381,101,0,101,0.8,13,buy
7/08,9904,凱基-台北,9268,687,767,-80,0.63,13,sell
7/08,9904,美好-蘆洲,5261,100,0,100,0.79,14,buy
7/08,9904,元大-館前,003900380034004b,0,80,-80,0.63,14,sell
7/08,9904,統一-敦南,5852,100,0,100,0.79,15,buy
7/08,9904,宏遠-中和,0031003200360048,0,60,-60,0.47,15,sell
7/08,6116,凱基-台北,9268,8994,5612,3382,6.91,1,buy
7/08,6116,永豐金-新莊,0039004100390048,26,1095,-1069,2.18,1,sell
7/08,6116,美商高盛,1480,2136,732,1404,2.87,2,buy
7/08,6116,台新-建北,0039004200310038,21,692,-671,1.37,2,sell
7/08,6116,美林,1440,941,225,716,1.46,3,buy
7/08,6116,國泰-板橋,003800380038004b,261,597,-336,0.69,3,sell
7/08,6116,元大-大同,0039003800390047,525,27,498,1.02,4,buy
7/08,6116,元大-忠孝,9871,3,305,-302,0.62,4,sell
7/08,6116,元大-崇德,0039003800310053,256,42,214,0.44,5,buy
7/08,6116,華南永昌-岡山,9324,29,261,-232,0.47,5,sell
7/08,6116,台灣摩根士丹利,1470,895,690,205,0.42,6,buy
7/08,6116,玉山-嘉義,8848,98,298,-200,0.41,6,sell
7/08,6116,國泰-台南,8884,302,101,201,0.41,7,buy
7/08,6116,新光,8560,443,602,-159,0.32,7,sell
7/08,6116,合庫-自強,0031003000320043,122,14,108,0.22,8,buy
7/08,6116,富邦-七賢,003900360031004b,23,171,-148,0.3,8,sell
7/08,6116,凱基-市政,9239,174,67,107,0.22,9,buy
7/08,6116,永豐金證券,0039004100300030,224,362,-138,0.28,9,sell
7/08,6116,摩根大通,8440,951,848,103,0.21,10,buy
7/08,6116,元大-博愛,0039003800320042,76,212,-136,0.28,10,sell
7/08,6116,華南永昌-豐原,9366,162,60,102,0.21,11,buy
7/08,6116,中國信託,6160,198,326,-128,0.26,11,sell
7/08,6116,凱基-員林,9231,112,10,102,0.21,12,buy
7/08,6116,國票-台南,0037003700390044,7,131,-124,0.25,12,sell
7/08,6116,群益金鼎-三重,0039003100330067,108,8,100,0.2,13,buy
7/08,6116,元大-復北,9872,1,118,-117,0.24,13,sell
7/08,6116,元大-新盛,9869,109,18,91,0.19,14,buy
7/08,6116,國泰-館前,0038003800380041,572,688,-116,0.24,14,sell
7/08,6116,國泰-桃園,8885,323,232,91,0.19,15,buy
7/08,6116,元大證券,9800,4131,4245,-114,0.23,15,sell
7/08,3231,摩根大通,8440,3892,567,3325,5.61,1,buy
7/08,3231,富邦證券,9600,279,6663,-6384,10.77,1,sell
7/08,3231,群益金鼎-大安,0039003100380065,708,1,707,1.19,2,buy
7/08,3231,國泰證券,8880,117,4252,-4135,6.98,2,sell
7/08,3231,國泰-敦南,8888,813,161,652,1.1,3,buy
7/08,3231,永豐金證券,0039004100300030,1142,4568,-3426,5.78,3,sell
7/08,3231,中國信託-新竹,6165,627,2,625,1.05,4,buy
7/08,3231,土銀,1030,30,3331,-3301,5.57,4,sell
7/08,3231,港商麥格理,1360,474,4,470,0.79,5,buy
7/08,3231,凱基-台北,9268,2524,5667,-3143,5.3,5,sell
7/08,3231,新光,8560,557,89,468,0.79,6,buy
7/08,3231,台灣摩根士丹利,1470,3011,6070,-3059,5.16,6,sell
7/08,3231,新加坡商瑞銀,1650,1597,1164,433,0.73,7,buy
7/08,3231,大和國泰,8890,0,2473,-2473,4.17,7,sell
7/08,3231,國泰-台南,8884,412,17,395,0.67,8,buy
7/08,3231,台新-台北,0039004200320030,210,2550,-2340,3.95,8,sell
7/08,3231,香港上海匯豐,8960,376,8,368,0.62,9,buy
7/08,3231,群益金鼎,9100,22,2352,-2330,3.93,9,sell
7/08,3231,兆豐-永和,0037003000300058,355,0,355,0.6,10,buy
7/08,3231,台新,0039004200300030,363,2515,-2152,3.63,10,sell
7/08,3231,富邦-台北,9623,400,46,354,0.6,11,buy
7/08,3231,中國信託,6160,196,1908,-1712,2.89,11,sell
7/08,3231,永豐金-台南,0039004100390068,363,11,352,0.59,12,buy
7/08,3231,永豐金-萬盛,0039004100390032,143,801,-658,1.11,12,sell
7/08,3231,凱基-桃園,9208,330,13,317,0.53,13,buy
7/08,3231,凱基-三重,9205,49,561,-512,0.86,13,sell
7/08,3231,元大-忠孝,9871,315,7,308,0.52,14,buy
7/08,3231,兆豐證券,7000,80,567,-487,0.82,14,sell
7/08,3231,臺銀,1040,304,6,298,0.5,15,buy
7/08,3231,宏遠證券,1260,33,470,-437,0.74,15,sell
7/08,0056,摩根大通,8440,7295,0,7295,14.65,1,buy
7/08,0056,凱基-台北,9268,771,14142,-13371,26.84,1,sell
7/08,0056,國泰-敦南,8888,2244,702,1542,3.1,2,buy
7/08,0056,永豐金證券,0039004100300030,879,10772,-9893,19.86,2,sell
7/08,0056,美商高盛,1480,918,0,918,1.84,3,buy
7/08,0056,元大證券,9800,3828,10670,-6842,13.74,3,sell
7/08,0056,台新-高雄,0039004200310067,682,25,657,1.32,4,buy
7/08,0056,永豐金-忠孝,0039004100390044,206,580,-374,0.75,4,sell
7/08,0056,新光,8560,665,111,554,1.11,5,buy
7/08,0056,華南永昌-台中,9302,34,208,-174,0.35,5,sell
7/08,0056,中國信託-忠孝,6162,492,4,488,0.98,6,buy
7/08,0056,元大-屏東民生,0039003800310068,22,163,-141,0.28,6,sell
7/08,0056,元大-北屯,0039003800390064,476,59,417,0.84,7,buy
7/08,0056,日進,5660,12,134,-122,0.24,7,sell
7/08,0056,兆豐-南門,0037003000300067,411,2,409,0.82,8,buy
7/08,0056,凱基-市府,0039003200300044,10,104,-94,0.19,8,sell
7/08,0056,新加坡商瑞銀,1650,955,549,406,0.82,9,buy
7/08,0056,凱基-台南,9211,47,140,-93,0.19,9,sell
7/08,0056,臺銀,1040,463,87,376,0.75,10,buy
7/08,0056,凱基-和平,9255,22,101,-79,0.16,10,sell
7/08,0056,中國信託,6160,446,128,318,0.64,11,buy
7/08,0056,群益金鼎-東湖,003900310038004b,25,102,-77,0.15,11,sell
7/08,0056,元大-苑裡,0039003800390061,317,8,309,0.62,12,buy
7/08,0056,聯邦-三重,8585,43,120,-77,0.15,12,sell
7/08,0056,群益金鼎,9100,282,0,282,0.57,13,buy
7/08,0056,兆豐-公益,003700300030004a,3,70,-67,0.13,13,sell
7/08,0056,國泰證券,8880,286,7,279,0.56,14,buy
7/08,0056,北城證券,7750,1,59,-58,0.12,14,sell
7/08,0056,台新,0039004200300030,396,117,279,0.56,15,buy
7/08,0056,華南永昌-板橋,9349,3,56,-53,0.11,15,sell
7/08,1101,華南永昌,9300,821,4,817,4.38,1,buy
7/08,1101,新加坡商瑞銀,1650,50,2813,-2763,14.81,1,sell
7/08,1101,元大-鳳中,0039003800350043,502,10,492,2.64,2,buy
7/08,1101,凱基-台北,9268,481,2664,-2183,11.7,2,sell
7/08,1101,元大-金華,9878,452,5,447,2.4,3,buy
7/08,1101,摩根大通,8440,337,2460,-2123,11.38,3,sell
7/08,1101,美商高盛,1480,1520,1186,334,1.79,4,buy
7/08,1101,台灣摩根士丹利,1470,243,1617,-1374,7.37,4,sell
7/08,1101,香港上海匯豐,8960,285,0,285,1.53,5,buy
7/08,1101,元大證券,9800,259,1202,-943,5.06,5,sell
7/08,1101,國泰-敦南,8888,314,83,231,1.24,6,buy
7/08,1101,港商野村,1560,33,959,-926,4.96,6,sell
7/08,1101,宏遠-館前,0031003200360055,228,3,225,1.21,7,buy
7/08,1101,花旗環球,1590,115,441,-326,1.75,7,sell
7/08,1101,第一金-自由,0035003300380045,212,0,212,1.14,8,buy
7/08,1101,富邦-新竹,9647,24,167,-143,0.77,8,sell
7/08,1101,富邦-南京,0039003600310043,216,8,208,1.12,9,buy
7/08,1101,元大-復北,9872,16,150,-134,0.72,9,sell
7/08,1101,統一-台南,5855,208,2,206,1.1,10,buy
7/08,1101,統一-新台中,0035003800350044,13,118,-105,0.56,10,sell
7/08,1101,華南永昌-嘉義,9314,202,0,202,1.08,11,buy
7/08,1101,統一-基隆,0035003800350041,28,110,-82,0.44,11,sell
7/08,1101,港商麥格理,1360,197,0,197,1.06,12,buy
7/08,1101,台灣企銀-嘉義,1114,0,80,-80,0.43,12,sell
7/08,1101,國票-嘉義,0037003700390048,207,20,187,1.0,13,buy
7/08,1101,富邦-中壢,9636,17,96,-79,0.42,13,sell
7/08,1101,台新-城東,0039004200320072,198,17,181,0.97,14,buy
7/08,1101,第一金-豐原,003500330038004e,20,96,-76,0.41,14,sell
7/08,1101,永豐金證券,0039004100300030,206,25,181,0.97,15,buy
7/08,1101,陽信-石牌,8711,0,71,-71,0.38,15,sell
7/08,2324,新加坡商瑞銀,1650,2707,807,1900,8.26,1,buy
7/08,2324,港商麥格理,1360,38,991,-953,4.14,1,sell
7/08,2324,摩根大通,8440,2138,422,1716,7.46,2,buy
7/08,2324,凱基-新莊,0039003200310053,0,849,-849,3.69,2,sell
7/08,2324,元大證券,9800,2648,969,1679,7.3,3,buy
7/08,2324,宏遠-高雄,0031003200360051,30,771,-741,3.22,3,sell
7/08,2324,台灣摩根士丹利,1470,1852,968,884,3.84,4,buy
7/08,2324,永豐金-匯立,0039004100380031,0,659,-659,2.86,4,sell
7/08,2324,統一,5850,263,94,169,0.73,5,buy
7/08,2324,美商高盛,1480,923,1427,-504,2.19,5,sell
7/08,2324,香港上海匯豐,8960,219,55,164,0.71,6,buy
7/08,2324,富邦-台北,9623,251,590,-339,1.47,6,sell
7/08,2324,凱基-台北,9268,1910,1755,155,0.67,7,buy
7/08,2324,美林,1440,561,871,-310,1.35,7,sell
