date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/21,2884,美林,1440,1343,517,826,3.83,7,buy
8/21,2884,國泰-敦南,8888,31,209,-178,0.83,7,sell
8/21,2884,花旗環球,1590,836,216,620,2.88,8,buy
8/21,2884,台新-敦南,0039004200320051,0,151,-151,0.7,8,sell
8/21,2884,富邦證券,9600,503,2,501,2.33,9,buy
8/21,2884,合庫-鳳山,1029,0,130,-130,0.6,9,sell
8/21,2884,元大證券,9800,1394,957,437,2.03,10,buy
8/21,2884,玉山證券,8840,50,158,-108,0.5,10,sell
8/21,2884,康和,8450,310,0,310,1.44,11,buy
8/21,2884,合庫-台南,1022,0,104,-104,0.48,11,sell
8/21,2884,台灣摩根士丹利,1470,472,221,251,1.17,12,buy
8/21,2884,玉山-新莊,8842,9,105,-96,0.45,12,sell
8/21,2884,台新-基隆,0039004200320053,153,1,152,0.71,13,buy
8/21,2884,台新,0039004200300030,4,93,-89,0.41,13,sell
8/21,2884,玉山-士林,0038003800340041,100,52,48,0.22,14,buy
8/21,2884,富邦-台北,9623,0,89,-89,0.41,14,sell
8/21,2884,港商野村,1560,100,62,38,0.18,15,buy
8/21,2884,永豐金-台中,003900410039004c,1,86,-85,0.39,15,sell
8/21,6005,新加坡商瑞銀,1650,500,121,379,10.26,1,buy
8/21,6005,美商高盛,1480,158,414,-256,6.93,1,sell
8/21,6005,凱基-台北,9268,577,357,220,5.96,2,buy
8/21,6005,安泰,8380,0,100,-100,2.71,2,sell
8/21,6005,港商野村,1560,144,0,144,3.9,3,buy
8/21,6005,玉山-高雄,8843,0,90,-90,2.44,3,sell
8/21,6005,元大證券,9800,184,51,133,3.6,4,buy
8/21,6005,聯邦-大業,8586,0,55,-55,1.49,4,sell
8/21,6005,台新-宜蘭,0039004200320055,103,0,103,2.79,5,buy
8/21,6005,群益金鼎-古亭,0039003100380043,2,56,-54,1.46,5,sell
8/21,6005,富邦-羅東,9634,100,7,93,2.52,6,buy
8/21,6005,元大-蘆洲,9857,0,54,-54,1.46,6,sell
8/21,6005,合庫-桃園,0031003000320045,90,0,90,2.44,7,buy
8/21,6005,兆豐-虎尾,0037003000300046,0,50,-50,1.35,7,sell
8/21,6005,凱基-鳳山,9274,73,1,72,1.95,8,buy
8/21,6005,第一金-華江,0035003300380057,1,47,-46,1.25,8,sell
8/21,6005,台新-九如,0039004200320031,32,1,31,0.84,9,buy
8/21,6005,元大-內湖民權,9867,5,47,-42,1.14,9,sell
8/21,6005,元大-屏東民生,0039003800310068,32,1,31,0.84,10,buy
8/21,6005,台新-新營,0039004200310031,3,45,-42,1.14,10,sell
8/21,6005,凱基-羅東,9258,30,0,30,0.81,11,buy
8/21,6005,元大-雙和,9874,0,40,-40,1.08,11,sell
8/21,6005,元大-斗信,9884,31,3,28,0.76,12,buy
8/21,6005,國泰-松江,8883,1,37,-36,0.97,12,sell
8/21,6005,兆豐-南京,0037003000300050,29,4,25,0.68,13,buy
8/21,6005,花旗環球,1590,148,178,-30,0.81,13,sell
8/21,6005,元大-北三重,0039003800390056,24,0,24,0.65,14,buy
8/21,6005,元大-台北,0039003800300068,1,31,-30,0.81,14,sell
8/21,6005,高橋-龍潭,5321,20,0,20,0.54,15,buy
8/21,6005,玉山-城中,0038003800340045,0,25,-25,0.68,15,sell
8/21,2812,台灣摩根士丹利,1470,1626,83,1543,18.14,1,buy
8/21,2812,新加坡商瑞銀,1650,940,3548,-2608,30.66,1,sell
8/21,2812,凱基-台北,9268,1493,131,1362,16.01,2,buy
8/21,2812,國票-敦北法人,0037003700390063,0,668,-668,7.85,2,sell
8/21,2812,永豐金-匯立,0039004100380031,842,0,842,9.9,3,buy
8/21,2812,元大-屏東民生,0039003800310068,0,450,-450,5.29,3,sell
8/21,2812,美林,1440,813,1,812,9.55,4,buy
8/21,2812,(牛牛牛)亞-網路,6012,0,336,-336,3.95,4,sell
8/21,2812,富邦-仁愛,9676,200,2,198,2.33,5,buy
8/21,2812,華南永昌-豐原,9366,0,141,-141,1.66,5,sell
8/21,2812,元大-高雄,003900380031006d,124,0,124,1.46,6,buy
8/21,2812,元大-大里,0039003800310067,1,115,-114,1.34,6,sell
8/21,2812,元大證券,9800,204,99,105,1.23,7,buy
8/21,2812,土銀-建國,0031003000330041,0,98,-98,1.15,7,sell
8/21,2812,花旗環球,1590,140,38,102,1.2,8,buy
8/21,2812,港商野村,1560,0,88,-88,1.03,8,sell
8/21,2812,第一金-豐原,003500330038004e,51,0,51,0.6,9,buy
8/21,2812,統一-台南,5855,28,110,-82,0.96,9,sell
8/21,2812,富邦-新店,9661,50,0,50,0.59,10,buy
8/21,2812,臺銀-金山,0031003000340044,2,81,-79,0.93,10,sell
8/21,2812,摩根大通,8440,172,125,47,0.55,11,buy
8/21,2812,玉山-左營,0038003800340044,2,80,-78,0.92,11,sell
8/21,2812,台新,0039004200300030,45,1,44,0.52,12,buy
8/21,2812,凱基-中壢,9285,2,66,-64,0.75,12,sell
8/21,2812,第一金-忠孝,0035003300380044,34,0,34,0.4,13,buy
8/21,2812,統一-新台中,0035003800350044,0,63,-63,0.74,13,sell
8/21,2812,群益金鼎-中港,9138,34,0,34,0.4,14,buy
8/21,2812,中國信託,6160,5,68,-63,0.74,14,sell
8/21,2812,玉山-新竹,0038003800340048,31,0,31,0.36,15,buy
8/21,2812,永豐金-虎尾,0039004100390062,0,52,-52,0.61,15,sell
8/21,2885,美林,1440,4913,56,4857,21.18,1,buy
8/21,2885,美商高盛,1480,731,4724,-3993,17.42,1,sell
8/21,2885,花旗環球,1590,3318,220,3098,13.51,2,buy
8/21,2885,台灣摩根士丹利,1470,857,3989,-3132,13.66,2,sell
8/21,2885,新加坡商瑞銀,1650,4064,1359,2705,11.8,3,buy
8/21,2885,永豐金-匯立,0039004100380031,33,1165,-1132,4.94,3,sell
8/21,2885,摩根大通,8440,2033,994,1039,4.53,4,buy
8/21,2885,元大-基隆,0039003800390059,3,655,-652,2.84,4,sell
8/21,2885,大和國泰,8890,700,0,700,3.05,5,buy
8/21,2885,凱基-市府,0039003200300044,0,252,-252,1.1,5,sell
8/21,2885,港商野村,1560,397,13,384,1.67,6,buy
8/21,2885,中國信託,6160,93,336,-243,1.06,6,sell
8/21,2885,港商麥格理,1360,386,7,379,1.65,7,buy
8/21,2885,凱基,9200,5,207,-202,0.88,7,sell
8/21,2885,元大證券,9800,443,264,179,0.78,8,buy
8/21,2885,永豐金-鳳山,0039004100360031,2,200,-198,0.86,8,sell
8/21,2885,華南永昌-苗栗,9362,77,1,76,0.33,9,buy
8/21,2885,華南永昌,9300,5,187,-182,0.79,9,sell
8/21,2885,法銀巴黎,8900,67,0,67,0.29,10,buy
8/21,2885,亞東-新竹,2184,0,170,-170,0.74,10,sell
8/21,2885,宏遠-光隆,0031003200360069,60,5,55,0.24,11,buy
8/21,2885,國泰-敦南,8888,108,218,-110,0.48,11,sell
8/21,2885,元大-莒光,003900380031004c,51,2,49,0.21,12,buy
8/21,2885,元大-成功,003900380039004c,1,111,-110,0.48,12,sell
8/21,2885,富邦-竹北,9624,51,2,49,0.21,13,buy
8/21,2885,國泰-台中,8882,39,148,-109,0.48,13,sell
8/21,2885,元大-小港,003900380039005a,56,7,49,0.21,14,buy
8/21,2885,富邦-宜蘭,9686,0,107,-107,0.47,14,sell
8/21,2885,元大-員林,9889,42,0,42,0.18,15,buy
8/21,2885,台新-嘉義,0039004200320049,2,106,-104,0.45,15,sell
8/21,4958,摩根大通,8440,1153,194,959,3.38,1,buy
8/21,4958,富邦證券,9600,50,1669,-1619,5.7,1,sell
8/21,4958,宏遠證券,1260,660,20,640,2.25,2,buy
8/21,4958,台灣摩根士丹利,1470,1489,2357,-868,3.06,2,sell
8/21,4958,國泰-敦南,8888,744,565,179,0.63,3,buy
8/21,4958,美商高盛,1480,1172,1955,-783,2.76,3,sell
8/21,4958,美好-富順,003500320036004b,121,16,105,0.37,4,buy
8/21,4958,永豐金證券,0039004100300030,197,853,-656,2.31,4,sell
8/21,4958,聯邦證券,8580,120,15,105,0.37,5,buy
8/21,4958,凱基-台北,9268,1686,2339,-653,2.3,5,sell
8/21,4958,兆豐-桃鶯,0037003000300055,102,8,94,0.33,6,buy
8/21,4958,新加坡商瑞銀,1650,772,1363,-591,2.08,6,sell
8/21,4958,美林,1440,323,234,89,0.31,7,buy
8/21,4958,花旗環球,1590,57,354,-297,1.05,7,sell
8/21,4958,永豐金-天母,0039004100390047,93,19,74,0.26,8,buy
8/21,4958,港商野村,1560,42,336,-294,1.04,8,sell
8/21,4958,富邦-永和,9654,100,34,66,0.23,9,buy
8/21,4958,統一,5850,36,279,-243,0.86,9,sell
8/21,4958,凱基-台南,9211,88,26,62,0.22,10,buy
8/21,4958,元大-內湖,003900380039004e,21,212,-191,0.67,10,sell
8/21,4958,國泰-桃園,8885,169,109,60,0.21,11,buy
8/21,4958,兆豐證券,7000,16,115,-99,0.35,11,sell
8/21,4958,國票-安和,003700370039005a,106,51,55,0.19,12,buy
8/21,4958,群益金鼎,9100,472,553,-81,0.29,12,sell
8/21,4958,玉山-新竹,0038003800340048,71,16,55,0.19,13,buy
8/21,4958,國票-敦北法人,0037003700390063,16,96,-80,0.28,13,sell
8/21,4958,台新-高雄,0039004200310067,103,59,44,0.15,14,buy
8/21,4958,富邦-建國,9658,103,173,-70,0.25,14,sell
8/21,4958,新光,8560,227,183,44,0.15,15,buy
8/21,4958,群益金鼎-東門,0039003100380044,12,81,-69,0.24,15,sell
8/21,3481,港商野村,1560,2458,0,2458,1.95,1,buy
8/21,3481,美商高盛,1480,1783,12442,-10659,8.45,1,sell
8/21,3481,永豐金-匯立,0039004100380031,1478,0,1478,1.17,2,buy
8/21,3481,凱基-台北,9268,6581,8301,-1720,1.36,2,sell
8/21,3481,台灣摩根士丹利,1470,9228,7967,1261,1.0,3,buy
8/21,3481,美林,1440,557,2069,-1512,1.2,3,sell
8/21,3481,元大證券,9800,13507,12656,851,0.67,4,buy
8/21,3481,摩根大通,8440,57,710,-653,0.52,4,sell
8/21,3481,新加坡商瑞銀,1650,1668,897,771,0.61,5,buy
8/21,3481,元大-信義,003900380039006d,62,640,-578,0.46,5,sell
8/21,3481,台新-安南,003900420032005a,658,45,613,0.49,6,buy
8/21,3481,永豐金證券,0039004100300030,652,1080,-428,0.34,6,sell
8/21,3481,富邦-南屯,9666,714,109,605,0.48,7,buy
8/21,3481,群益金鼎-大安,0039003100380065,14,361,-347,0.28,7,sell
8/21,3481,國泰-敦南,8888,4373,3862,511,0.41,8,buy
8/21,3481,土銀-建國,0031003000330041,9,344,-335,0.27,8,sell
8/21,3481,凱基,9200,449,0,449,0.36,9,buy
8/21,3481,富邦-板橋,9655,330,646,-316,0.25,9,sell
8/21,3481,大和國泰,8890,400,0,400,0.32,10,buy
8/21,3481,富邦-新竹,9647,235,538,-303,0.24,10,sell
8/21,3481,華南永昌-頭份,9343,411,36,375,0.3,11,buy
8/21,3481,中國信託,6160,373,664,-291,0.23,11,sell
8/21,3481,富邦-苗栗,9657,545,203,342,0.27,12,buy
8/21,3481,兆豐-彰化,0037003000300064,96,303,-207,0.16,12,sell
8/21,3481,土銀-新竹,1035,341,13,328,0.26,13,buy
8/21,3481,台新-成功,003900420032006d,46,251,-205,0.16,13,sell
8/21,3481,群益金鼎-中山,0039003100380048,336,47,289,0.23,14,buy
8/21,3481,群益金鼎-新竹,9186,74,271,-197,0.16,14,sell
8/21,3481,元大-天母,0039003800310049,323,34,289,0.23,15,buy
8/21,3481,國票證券,7790,206,399,-193,0.15,15,sell
8/21,2481,國泰-敦南,8888,505,370,135,0.84,1,buy
8/21,2481,台灣摩根士丹利,1470,120,1355,-1235,7.7,1,sell
8/21,2481,華南永昌,9300,115,19,96,0.6,2,buy
8/21,2481,摩根大通,8440,227,1181,-954,5.95,2,sell
8/21,2481,群益金鼎-民權,9131,79,3,76,0.47,3,buy
8/21,2481,新加坡商瑞銀,1650,16,822,-806,5.03,3,sell
8/21,2481,元大-林園,003900380031004b,79,4,75,0.47,4,buy
8/21,2481,中國信託,6160,44,775,-731,4.56,4,sell
8/21,2481,元大-大里,0039003800310067,76,9,67,0.42,5,buy
8/21,2481,美商高盛,1480,533,993,-460,2.87,5,sell
8/21,2481,富邦-基隆,9614,69,7,62,0.39,6,buy
8/21,2481,港商野村,1560,103,510,-407,2.54,6,sell
8/21,2481,國泰-桃園,8885,74,19,55,0.34,7,buy
8/21,2481,元大證券,9800,1329,1512,-183,1.14,7,sell
8/21,2481,永豐金-天母,0039004100390047,55,2,53,0.33,8,buy
8/21,2481,台新-松江,0039004200310035,210,361,-151,0.94,8,sell
8/21,2481,元大-高雄,003900380031006d,63,10,53,0.33,9,buy
8/21,2481,中國信託-三重,6161,11,110,-99,0.62,9,sell
8/21,2481,台新-高雄,0039004200310067,73,22,51,0.32,10,buy
8/21,2481,兆豐證券,7000,3,75,-72,0.45,10,sell
8/21,2481,台新-同大,0039004200320050,57,8,49,0.31,11,buy
8/21,2481,富邦-台北,9623,38,103,-65,0.41,11,sell
8/21,2481,統一-東湖,0035003800350052,63,14,49,0.31,12,buy
8/21,2481,元大-雙和,9874,23,87,-64,0.4,12,sell
8/21,2481,凱基-中壢,9285,53,5,48,0.3,13,buy
8/21,2481,凱基-台北,9268,860,915,-55,0.34,13,sell
8/21,2481,第一金-路竹,0035003300380050,60,13,47,0.29,14,buy
8/21,2481,群益金鼎-海山,9108,11,64,-53,0.33,14,sell
8/21,2481,國泰-台中,8882,118,72,46,0.29,15,buy
8/21,2481,玉山-城中,0038003800340045,9,60,-51,0.32,15,sell
8/21,1718,台灣摩根士丹利,1470,1076,459,617,4.59,1,buy
8/21,1718,元大-東港,0039003800390066,3,208,-205,1.52,1,sell
8/21,1718,美商高盛,1480,890,308,582,4.33,2,buy
8/21,1718,富邦-員林,9672,38,227,-189,1.4,2,sell
8/21,1718,美林,1440,545,16,529,3.93,3,buy
8/21,1718,北城證券,7750,1,185,-184,1.37,3,sell
8/21,1718,摩根大通,8440,748,262,486,3.61,4,buy
8/21,1718,玉山-高雄,8843,4,173,-169,1.26,4,sell
8/21,1718,新加坡商瑞銀,1650,462,80,382,2.84,5,buy
8/21,1718,元大-蘆洲,9857,10,175,-165,1.23,5,sell
8/21,1718,香港上海匯豐,8960,263,0,263,1.95,6,buy
8/21,1718,國泰-敦南,8888,191,333,-142,1.06,6,sell
8/21,1718,凱基-台北,9268,942,689,253,1.88,7,buy
8/21,1718,國泰-忠孝,8887,52,189,-137,1.02,7,sell
8/21,1718,玉山-台南,8847,254,6,248,1.84,8,buy
8/21,1718,新光,8560,36,167,-131,0.97,8,sell
8/21,1718,新光-高雄,8562,272,37,235,1.75,9,buy
8/21,1718,台灣企銀-民雄,0031003100310041,1,130,-129,0.96,9,sell
8/21,1718,華南永昌-基隆,9322,225,23,202,1.5,10,buy
8/21,1718,華南永昌-台中,9302,2,121,-119,0.88,10,sell
8/21,1718,玉山-城中,0038003800340045,132,2,130,0.97,11,buy
8/21,1718,元大-蘆洲中正,0039003800390049,0,114,-114,0.85,11,sell
8/21,1718,國泰-板橋,003800380038004b,147,22,125,0.93,12,buy
8/21,1718,永豐金-中和,0039004100390042,3,108,-105,0.78,12,sell
8/21,1718,永豐金證券,0039004100300030,245,144,101,0.75,13,buy
8/21,1718,富邦-竹科,0039003600320043,1,101,-100,0.74,13,sell
8/21,1718,台新-西松,003900420032006e,100,2,98,0.73,14,buy
8/21,1718,台新-緯城,0039004200320041,0,90,-90,0.67,14,sell
8/21,1718,永興-台中,5603,100,3,97,0.72,15,buy
8/21,1718,永豐金-市政,0039004100390057,1,80,-79,0.59,15,sell
8/21,8069,花旗環球,1590,469,57,412,8.25,1,buy
8/21,8069,美林,1440,10,653,-643,12.87,1,sell
8/21,8069,土銀,1030,99,0,99,1.98,2,buy
8/21,8069,國泰證券,8880,1,584,-583,11.67,2,sell
8/21,8069,法銀巴黎,8900,97,0,97,1.94,3,buy
8/21,8069,摩根大通,8440,56,490,-434,8.69,3,sell
8/21,8069,凱基-台北,9268,523,446,77,1.54,4,buy
8/21,8069,台灣摩根士丹利,1470,199,519,-320,6.41,4,sell
8/21,8069,美商高盛,1480,435,372,63,1.26,5,buy
8/21,8069,永豐金證券,0039004100300030,13,172,-159,3.18,5,sell
8/21,8069,永豐金-竹北,0039004100390050,62,0,62,1.24,6,buy
8/21,8069,港商麥格理,1360,4,142,-138,2.76,6,sell
8/21,8069,華南永昌-長虹,9333,53,0,53,1.06,7,buy
8/21,8069,富邦-南京,0039003600310043,2,101,-99,1.98,7,sell
8/21,8069,大和國泰,8890,48,0,48,0.96,8,buy
8/21,8069,港商野村,1560,2,97,-95,1.9,8,sell
8/21,8069,國泰-敦南,8888,69,24,45,0.9,9,buy
8/21,8069,元大證券,9800,125,169,-44,0.88,9,sell
8/21,8069,元大-大雅,0039003800330069,35,0,35,0.7,10,buy
8/21,8069,凱基-彰化,0039003200300047,0,41,-41,0.82,10,sell
8/21,8069,新光,8560,38,4,34,0.68,11,buy
8/21,8069,富邦證券,9600,50,75,-25,0.5,11,sell
8/21,8069,台新-中壢,0039004200310079,32,2,30,0.6,12,buy
8/21,8069,統一,5850,8,29,-21,0.42,12,sell
8/21,8069,合庫-台中,1021,31,1,30,0.6,13,buy
8/21,8069,中國信託,6160,5,25,-20,0.4,13,sell
8/21,8069,兆豐-大同,0037003000300053,26,0,26,0.52,14,buy
8/21,8069,新加坡商瑞銀,1650,257,275,-18,0.36,14,sell
8/21,8069,凱基-站前,0039003200300046,33,8,25,0.5,15,buy
8/21,8069,華南永昌-鶯歌,9319,2,18,-16,0.32,15,sell
8/21,6239,台灣摩根士丹利,1470,796,498,298,5.48,1,buy
8/21,6239,摩根大通,8440,86,442,-356,6.55,1,sell
8/21,6239,群益金鼎-新竹,9186,261,0,261,4.8,2,buy
8/21,6239,美商高盛,1480,375,684,-309,5.68,2,sell
8/21,6239,凱基,9200,169,0,169,3.11,3,buy
8/21,6239,新加坡商瑞銀,1650,165,467,-302,5.56,3,sell
8/21,6239,富邦-仁愛,9676,53,1,52,0.96,4,buy
8/21,6239,元大證券,9800,227,277,-50,0.92,4,sell
8/21,6239,第一金-新竹,0035003300380042,41,0,41,0.75,5,buy
8/21,6239,永豐金-中壢,0039004100390039,2,51,-49,0.9,5,sell
8/21,6239,富邦-竹北,9624,43,3,40,0.74,6,buy
8/21,6239,台新-城東,0039004200320072,9,55,-46,0.85,6,sell
8/21,6239,國泰-敦南,8888,112,75,37,0.68,7,buy
8/21,6239,凱基-台北,9268,363,400,-37,0.68,7,sell
8/21,6239,永豐金-竹北,0039004100390050,33,2,31,0.57,8,buy
8/21,6239,兆豐證券,7000,173,200,-27,0.5,8,sell
8/21,6239,華南永昌-桃園,9352,30,0,30,0.55,9,buy
8/21,6239,元大-新竹,9816,4,28,-24,0.44,9,sell
8/21,6239,元大-虎尾,003900380030006c,27,1,26,0.48,10,buy
8/21,6239,合庫-台中,1021,5,27,-22,0.4,10,sell
8/21,6239,永豐金證券,0039004100300030,67,41,26,0.48,11,buy
8/21,6239,凱基-彰化,0039003200300047,0,21,-21,0.39,11,sell
8/21,6239,永豐金-內湖,0039004100390067,25,0,25,0.46,12,buy
8/21,6239,群益金鼎-松山,9103,0,20,-20,0.37,12,sell
8/21,6239,永豐金-萬盛,0039004100390032,26,5,21,0.39,13,buy
8/21,6239,富邦證券,9600,63,82,-19,0.35,13,sell
8/21,6239,富邦-新竹,9647,32,12,20,0.37,14,buy
8/21,6239,凱基-松山,9217,50,68,-18,0.33,14,sell
8/21,6239,花旗環球,1590,58,38,20,0.37,15,buy
8/21,6239,美林,1440,59,73,-14,0.26,15,sell
8/21,2892,凱基-台北,9268,6602,728,5874,18.32,1,buy
8/21,2892,台新,0039004200300030,13,9624,-9611,29.98,1,sell
8/21,2892,摩根大通,8440,4035,126,3909,12.19,2,buy
8/21,2892,統一,5850,0,2493,-2493,7.78,2,sell
8/21,2892,台灣摩根士丹利,1470,3017,1104,1913,5.97,3,buy
8/21,2892,群益金鼎,9100,312,2658,-2346,7.32,3,sell
8/21,2892,美商高盛,1480,3313,1414,1899,5.92,4,buy
8/21,2892,第一金-中山,5389,0,1119,-1119,3.49,4,sell
8/21,2892,港商野村,1560,1889,54,1835,5.72,5,buy
8/21,2892,華南永昌,9300,0,1013,-1013,3.16,5,sell
8/21,2892,新加坡商瑞銀,1650,3863,2143,1720,5.36,6,buy
8/21,2892,國泰證券,8880,4,1000,-996,3.11,6,sell
8/21,2892,元大證券,9800,2458,750,1708,5.33,7,buy
8/21,2892,宏遠證券,1260,10,718,-708,2.21,7,sell
8/21,2892,永豐金-匯立,0039004100380031,1697,0,1697,5.29,8,buy
8/21,2892,凱基-站前,0039003200300046,2,422,-420,1.31,8,sell
8/21,2892,富邦證券,9600,435,11,424,1.32,9,buy
8/21,2892,中國信託,6160,4,239,-235,0.73,9,sell
8/21,2892,香港上海匯豐,8960,406,0,406,1.27,10,buy
8/21,2892,永豐金-萬盛,0039004100390032,0,201,-201,0.63,10,sell
8/21,2892,國泰-桃園,8885,203,3,200,0.62,11,buy
8/21,2892,(牛牛牛)亞-鑫豐,0036003000310064,37,228,-191,0.6,11,sell
8/21,2892,美好,5260,200,0,200,0.62,12,buy
8/21,2892,中國信託-嘉義,6168,50,200,-150,0.47,12,sell
8/21,2892,華南永昌-板橋,9349,104,5,99,0.31,13,buy
8/21,2892,合庫證券,1020,0,140,-140,0.44,13,sell
8/21,2892,群益金鼎-古亭,0039003100380043,100,12,88,0.27,14,buy
8/21,2892,富邦-陽明,9604,1,115,-114,0.36,14,sell
8/21,2892,花旗環球,1590,825,769,56,0.17,15,buy
8/21,2892,臺銀-民權,1043,2,109,-107,0.33,15,sell
8/21,4938,美林,1440,1154,685,469,5.97,1,buy
8/21,4938,美商高盛,1480,461,2204,-1743,22.18,1,sell
8/21,4938,永豐金-匯立,0039004100380031,397,0,397,5.05,2,buy
8/21,4938,台灣摩根士丹利,1470,115,664,-549,6.98,2,sell
8/21,4938,國票-敦北法人,0037003700390063,380,0,380,4.83,3,buy
8/21,4938,摩根大通,8440,504,910,-406,5.17,3,sell
8/21,4938,華南永昌,9300,254,1,253,3.22,4,buy
8/21,4938,新加坡商瑞銀,1650,483,862,-379,4.82,4,sell
8/21,4938,凱基-台北,9268,521,321,200,2.54,5,buy
8/21,4938,港商野村,1560,2,172,-170,2.16,5,sell
8/21,4938,港商麥格理,1360,129,0,129,1.64,6,buy
8/21,4938,臺銀,1040,9,118,-109,1.39,6,sell
8/21,4938,大和國泰,8890,116,0,116,1.48,7,buy
8/21,4938,富邦-嘉義,9692,3,95,-92,1.17,7,sell
8/21,4938,元大證券,9800,373,270,103,1.31,8,buy
8/21,4938,中國信託,6160,1,81,-80,1.02,8,sell
8/21,4938,元大-土城永寧,9875,160,110,50,0.64,9,buy
8/21,4938,凱基,9200,7,63,-56,0.71,9,sell
8/21,4938,新光-台中,8561,51,7,44,0.56,10,buy
8/21,4938,群益金鼎-永和,003900310038004a,2,31,-29,0.37,10,sell
8/21,4938,永豐金-亞灣,0039004100390061,42,2,40,0.51,11,buy
8/21,4938,統一-南京,0035003800350055,1,30,-29,0.37,11,sell
8/21,4938,美好,5260,40,0,40,0.51,12,buy
8/21,4938,元大-花蓮,9856,1,16,-15,0.19,12,sell
8/21,4938,花旗環球,1590,134,95,39,0.5,13,buy
8/21,4938,國泰-板橋,003800380038004b,15,28,-13,0.17,13,sell
8/21,4938,富邦-羅東,9634,40,1,39,0.5,14,buy
8/21,4938,香港上海匯豐,8960,0,13,-13,0.17,14,sell
8/21,4938,富邦-台南,9667,35,0,35,0.45,15,buy
8/21,4938,元大-竹科,003900380030004b,1,13,-12,0.15,15,sell
8/21,2610,台灣摩根士丹利,1470,5416,235,5181,18.59,1,buy
8/21,2610,新加坡商瑞銀,1650,982,5237,-4255,15.27,1,sell
8/21,2610,摩根大通,8440,4376,178,4198,15.06,2,buy
8/21,2610,美林,1440,85,1910,-1825,6.55,2,sell
8/21,2610,美商高盛,1480,4010,549,3461,12.42,3,buy
8/21,2610,國泰-敦南,8888,76,988,-912,3.27,3,sell
8/21,2610,富邦-羅東,9634,1252,14,1238,4.44,4,buy
8/21,2610,富邦-桃園,9665,2,706,-704,2.53,4,sell
8/21,2610,凱基-台北,9268,2312,1077,1235,4.43,5,buy
8/21,2610,國票-敦北法人,0037003700390063,0,653,-653,2.34,5,sell
8/21,2610,凱基-基隆,0039003200300048,703,4,699,2.51,6,buy
8/21,2610,新光,8560,53,376,-323,1.16,6,sell
8/21,2610,富邦證券,9600,631,1,630,2.26,7,buy
8/21,2610,玉山-信義,0038003800340043,2,287,-285,1.02,7,sell
8/21,2610,花旗環球,1590,423,0,423,1.52,8,buy
8/21,2610,中國信託-高雄,003600310036004b,0,276,-276,0.99,8,sell
8/21,2610,富邦-中壢,9636,405,18,387,1.39,9,buy
8/21,2610,華南永昌-虎尾,9377,26,275,-249,0.89,9,sell
8/21,2610,元大證券,9800,620,352,268,0.96,10,buy
8/21,2610,群益金鼎,9100,16,262,-246,0.88,10,sell
8/21,2610,兆豐-寶成,0037003000300072,250,10,240,0.86,11,buy
8/21,2610,中國信託,6160,73,318,-245,0.88,11,sell
8/21,2610,統一-中壢,5853,213,17,196,0.7,12,buy
8/21,2610,第一金-新竹,0035003300380042,0,214,-214,0.77,12,sell
8/21,2610,永豐金證券,0039004100300030,246,152,94,0.34,13,buy
8/21,2610,光和-高雄,0036003300380044,0,202,-202,0.72,13,sell
8/21,2610,凱基-湖口,003900320030004e,100,6,94,0.34,14,buy
8/21,2610,兆豐-板橋,0037003000300042,0,181,-181,0.65,14,sell
8/21,2610,富邦-陽明,9604,101,16,85,0.31,15,buy
8/21,2610,台新-高雄,0039004200310067,16,187,-171,0.61,15,sell
8/21,4979,國票-敦北法人,0037003700390063,653,23,630,3.29,1,buy
8/21,4979,摩根大通,8440,129,782,-653,3.41,1,sell
8/21,4979,凱基,9200,540,16,524,2.74,2,buy
8/21,4979,凱基-台北,9268,1445,2032,-587,3.06,2,sell
8/21,4979,新加坡商瑞銀,1650,473,54,419,2.19,3,buy
8/21,4979,富邦證券,9600,118,588,-470,2.45,3,sell
8/21,4979,第一金,5380,294,15,279,1.46,4,buy
8/21,4979,統一-三重,003500380035004a,28,210,-182,0.95,4,sell
8/21,4979,大和國泰,8890,256,0,256,1.34,5,buy
8/21,4979,兆豐-大同,0037003000300053,8,183,-175,0.91,5,sell
8/21,4979,(牛牛牛)亞證券,6010,200,0,200,1.04,6,buy
8/21,4979,凱基-信義,9216,14,165,-151,0.79,6,sell
8/21,4979,台新,0039004200300030,304,105,199,1.04,7,buy
8/21,4979,美林,1440,116,185,-69,0.36,7,sell
8/21,4979,康和,8450,152,21,131,0.68,8,buy
8/21,4979,兆豐-台中,7003,33,101,-68,0.35,8,sell
8/21,4979,統一,5850,291,184,107,0.56,9,buy
8/21,4979,美商高盛,1480,433,498,-65,0.34,9,sell
8/21,4979,群益金鼎,9100,228,166,62,0.32,10,buy
8/21,4979,中國信託,6160,84,134,-50,0.26,10,sell
8/21,4979,群益金鼎-東大,9135,112,61,51,0.27,11,buy
8/21,4979,港商野村,1560,0,36,-36,0.19,11,sell
8/21,4979,統一-敦南,5852,90,41,49,0.26,12,buy
8/21,4979,群益金鼎-館前,0039003100330059,29,64,-35,0.18,12,sell
8/21,4979,富邦-南京,0039003600310043,82,34,48,0.25,13,buy
8/21,4979,中國信託-嘉義,6168,11,44,-33,0.17,13,sell
8/21,4979,國泰證券,8880,54,9,45,0.23,14,buy
8/21,4979,台新-建北,0039004200310038,31,60,-29,0.15,14,sell
