date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/12,1216,土銀-高雄,1033,36,0,36,0.36,6,buy
8/12,1216,美林,1440,37,219,-182,1.83,6,sell
8/12,1216,聯邦-三重,8585,35,0,35,0.35,7,buy
8/12,1216,香港上海匯豐,8960,401,583,-182,1.83,7,sell
8/12,1216,元大-中崙,9813,42,9,33,0.33,8,buy
8/12,1216,新光-桃園,8565,0,161,-161,1.62,8,sell
8/12,1216,玉山-景美,8849,19,3,16,0.16,9,buy
8/12,1216,摩根大通,8440,622,780,-158,1.59,9,sell
8/12,1216,富邦證券,9600,16,0,16,0.16,10,buy
8/12,1216,新光-台中,8561,0,135,-135,1.36,10,sell
8/12,1216,中國信託,6160,14,1,13,0.13,11,buy
8/12,1216,元大-潮州,003900380031005a,0,121,-121,1.22,11,sell
8/12,1216,永豐金-板新,003900410039004a,15,2,13,0.13,12,buy
8/12,1216,花旗環球,1590,201,312,-111,1.12,12,sell
8/12,1216,永豐金-新莊,0039004100390048,14,2,12,0.12,13,buy
8/12,1216,台新-同大,0039004200320050,0,107,-107,1.08,13,sell
8/12,1216,富邦-左營,0039003600360046,12,1,11,0.11,14,buy
8/12,1216,元大-北三重,0039003800390056,0,105,-105,1.06,14,sell
8/12,1216,華南永昌-忠孝,9325,11,0,11,0.11,15,buy
8/12,1216,合庫證券,1020,0,100,-100,1.01,15,sell
8/12,2887,美商高盛,1480,4862,1467,3395,9.64,1,buy
8/12,2887,國泰證券,8880,10,5921,-5911,16.78,1,sell
8/12,2887,國票-敦北法人,0037003700390063,2600,2,2598,7.37,2,buy
8/12,2887,第一金,5380,1,2227,-2226,6.32,2,sell
8/12,2887,新加坡商瑞銀,1650,4223,2050,2173,6.17,3,buy
8/12,2887,花旗環球,1590,60,1681,-1621,4.6,3,sell
8/12,2887,摩根大通,8440,4696,2543,2153,6.11,4,buy
8/12,2887,台新-九如,0039004200320031,0,497,-497,1.41,4,sell
8/12,2887,美林,1440,2256,441,1815,5.15,5,buy
8/12,2887,永豐金-匯立,0039004100380031,100,541,-441,1.25,5,sell
8/12,2887,台灣摩根士丹利,1470,1654,638,1016,2.88,6,buy
8/12,2887,華南永昌-嘉義,9314,4,410,-406,1.15,6,sell
8/12,2887,凱基-台北,9268,2383,1816,567,1.61,7,buy
8/12,2887,元大證券,9800,2105,2458,-353,1.0,7,sell
8/12,2887,富邦證券,9600,2666,2290,376,1.07,8,buy
8/12,2887,港商野村,1560,0,305,-305,0.87,8,sell
8/12,2887,富邦-竹科,0039003600320043,186,19,167,0.47,9,buy
8/12,2887,兆豐-東門,0037003000300048,7,258,-251,0.71,9,sell
8/12,2887,國票-安和,003700370039005a,167,0,167,0.47,10,buy
8/12,2887,康和-嘉義,8459,0,250,-250,0.71,10,sell
8/12,2887,港商麥格理,1360,310,146,164,0.47,11,buy
8/12,2887,玉山-台中,0038003800340042,7,246,-239,0.68,11,sell
8/12,2887,凱基-五股,0039003200310047,165,3,162,0.46,12,buy
8/12,2887,兆豐-新營,003700300030004b,17,211,-194,0.55,12,sell
8/12,2887,大和國泰,8890,119,0,119,0.34,13,buy
8/12,2887,富邦-仁愛,9676,6,154,-148,0.42,13,sell
8/12,2887,美好,5260,100,0,100,0.28,14,buy
8/12,2887,國泰-高雄,8881,9,155,-146,0.41,14,sell
8/12,2887,元大-松江,9801,108,9,99,0.28,15,buy
8/12,2887,元大-雙和,9874,2,142,-140,0.4,15,sell
8/12,2890,美林,1440,5094,917,4177,21.65,1,buy
8/12,2890,玉山證券,8840,3,1296,-1293,6.7,1,sell
8/12,2890,美商高盛,1480,3018,629,2389,12.38,2,buy
8/12,2890,第一金-高雄,5383,0,1151,-1151,5.97,2,sell
8/12,2890,新加坡商瑞銀,1650,2713,1155,1558,8.08,3,buy
8/12,2890,土銀,1030,1,849,-848,4.4,3,sell
8/12,2890,花旗環球,1590,1911,1119,792,4.11,4,buy
8/12,2890,凱基-台北,9268,1036,1572,-536,2.78,4,sell
8/12,2890,港商麥格理,1360,709,0,709,3.68,5,buy
8/12,2890,元大-斗六,0039003800300043,4,388,-384,1.99,5,sell
8/12,2890,港商野村,1560,376,0,376,1.95,6,buy
8/12,2890,摩根大通,8440,1137,1429,-292,1.51,6,sell
8/12,2890,富邦-木柵,003900360031004d,310,1,309,1.6,7,buy
8/12,2890,永豐金-新莊,0039004100390048,2,233,-231,1.2,7,sell
8/12,2890,元大證券,9800,565,394,171,0.89,8,buy
8/12,2890,永豐金-鳳山,0039004100360031,0,213,-213,1.1,8,sell
8/12,2890,大和國泰,8890,67,0,67,0.35,9,buy
8/12,2890,兆豐-三重,7008,100,302,-202,1.05,9,sell
8/12,2890,玉山-板橋,8846,29,2,27,0.14,10,buy
8/12,2890,永豐金-匯立,0039004100380031,0,171,-171,0.89,10,sell
8/12,2890,富邦證券,9600,21,0,21,0.11,11,buy
8/12,2890,統一,5850,3,173,-170,0.88,11,sell
8/12,2890,元大-內湖,003900380039004e,38,18,20,0.1,12,buy
8/12,2890,台灣摩根士丹利,1470,836,987,-151,0.78,12,sell
8/12,2890,台灣企銀-嘉義,1114,14,0,14,0.07,13,buy
8/12,2890,富邦-陽明,9604,1,152,-151,0.78,13,sell
8/12,2890,凱基-虎尾,9236,15,2,13,0.07,14,buy
8/12,2890,台新-台北,0039004200320030,0,150,-150,0.78,14,sell
8/12,2890,康和-高雄,003800340035004a,12,0,12,0.06,15,buy
8/12,2890,國泰證券,8880,9,154,-145,0.75,15,sell
8/12,1605,台灣摩根士丹利,1470,17621,361,17260,18.29,1,buy
8/12,1605,永豐金-南京,0039004100390053,315,2790,-2475,2.62,1,sell
8/12,1605,摩根大通,8440,7730,974,6756,7.16,2,buy
8/12,1605,凱基,9200,0,1329,-1329,1.41,2,sell
8/12,1605,美商高盛,1480,7639,2037,5602,5.94,3,buy
8/12,1605,國泰-敦南,8888,973,1962,-989,1.05,3,sell
8/12,1605,新加坡商瑞銀,1650,4891,511,4380,4.64,4,buy
8/12,1605,中國信託-永康,6163,27,810,-783,0.83,4,sell
8/12,1605,美林,1440,3589,216,3373,3.57,5,buy
8/12,1605,元大-四維,9831,16,745,-729,0.77,5,sell
8/12,1605,港商野村,1560,2015,20,1995,2.11,6,buy
8/12,1605,凱基-三重,9205,35,703,-668,0.71,6,sell
8/12,1605,元大證券,9800,9066,7306,1760,1.87,7,buy
8/12,1605,凱基-市府,0039003200300044,10,666,-656,0.7,7,sell
8/12,1605,元大-館前,003900380034004b,1764,188,1576,1.67,8,buy
8/12,1605,台新,0039004200300030,162,764,-602,0.64,8,sell
8/12,1605,凱基-台北,9268,6980,5426,1554,1.65,9,buy
8/12,1605,中國信託-忠孝,6162,146,728,-582,0.62,9,sell
8/12,1605,富邦證券,9600,736,277,459,0.49,10,buy
8/12,1605,元大-斗六,0039003800300043,99,644,-545,0.58,10,sell
8/12,1605,統一-高雄,5851,424,32,392,0.42,11,buy
8/12,1605,台新-佳里,0039004200320077,9,550,-541,0.57,11,sell
8/12,1605,富邦-台北,9623,640,381,259,0.27,12,buy
8/12,1605,統一,5850,239,694,-455,0.48,12,sell
8/12,1605,群益金鼎-開元,9134,307,65,242,0.26,13,buy
8/12,1605,玉山-信義,0038003800340043,40,429,-389,0.41,13,sell
8/12,1605,元大-信義安和,0039003800300052,250,21,229,0.24,14,buy
8/12,1605,新光,8560,408,794,-386,0.41,14,sell
8/12,1605,法銀巴黎,8900,234,88,146,0.15,15,buy
8/12,1605,玉山-新莊,8842,42,389,-347,0.37,15,sell
8/12,5880,凱基-台北,9268,1843,1108,735,3.97,1,buy
8/12,5880,美林,1440,391,4472,-4081,22.03,1,sell
8/12,5880,摩根大通,8440,1278,736,542,2.93,2,buy
8/12,5880,台灣摩根士丹利,1470,426,1595,-1169,6.31,2,sell
8/12,5880,國泰證券,8880,576,45,531,2.87,3,buy
8/12,5880,美商高盛,1480,689,1660,-971,5.24,3,sell
8/12,5880,富邦證券,9600,415,0,415,2.24,4,buy
8/12,5880,新加坡商瑞銀,1650,609,1519,-910,4.91,4,sell
8/12,5880,富邦-岡山,9616,401,0,401,2.16,5,buy
8/12,5880,花旗環球,1590,21,788,-767,4.14,5,sell
8/12,5880,富邦-新竹,9647,359,5,354,1.91,6,buy
8/12,5880,凱基,9200,221,555,-334,1.8,6,sell
8/12,5880,元大證券,9800,406,106,300,1.62,7,buy
8/12,5880,凱基-站前,0039003200300046,4,213,-209,1.13,7,sell
8/12,5880,富邦-新店,9661,259,2,257,1.39,8,buy
8/12,5880,港商野村,1560,675,841,-166,0.9,8,sell
8/12,5880,富邦-七賢,003900360031004b,210,1,209,1.13,9,buy
8/12,5880,國泰-桃園,8885,10,153,-143,0.77,9,sell
8/12,5880,元大-四維,9831,204,0,204,1.1,10,buy
8/12,5880,元大-北港,9837,25,141,-116,0.63,10,sell
8/12,5880,元大-彰化民生,003900380039004a,200,0,200,1.08,11,buy
8/12,5880,台新-松德,0039004200320061,3,116,-113,0.61,11,sell
8/12,5880,華南永昌-岡山,9324,217,19,198,1.07,12,buy
8/12,5880,華南永昌-東昇,9386,3,105,-102,0.55,12,sell
8/12,5880,群益金鼎-三民,9188,153,6,147,0.79,13,buy
8/12,5880,元大-永春,9852,3,100,-97,0.52,13,sell
8/12,5880,法銀巴黎,8900,138,0,138,0.75,14,buy
8/12,5880,新光-新竹,8563,8,99,-91,0.49,14,sell
8/12,5880,台新-基隆,0039004200320053,136,0,136,0.73,15,buy
8/12,5880,大昌-桃園,6465,15,99,-84,0.45,15,sell
8/12,2356,台灣摩根士丹利,1470,11129,2850,8279,10.38,1,buy
8/12,2356,群益金鼎,9100,1321,3438,-2117,2.65,1,sell
8/12,2356,摩根大通,8440,8138,1748,6390,8.01,2,buy
8/12,2356,國泰-敦南,8888,1450,2245,-795,1.0,2,sell
8/12,2356,美商高盛,1480,9902,4487,5415,6.79,3,buy
8/12,2356,花旗環球,1590,21,803,-782,0.98,3,sell
8/12,2356,新加坡商瑞銀,1650,4176,66,4110,5.15,4,buy
8/12,2356,凱基-台北,9268,6020,6615,-595,0.75,4,sell
8/12,2356,凱基,9200,1195,155,1040,1.3,5,buy
8/12,2356,群益金鼎-古亭,0039003100380043,58,512,-454,0.57,5,sell
8/12,2356,美林,1440,1114,144,970,1.22,6,buy
8/12,2356,國泰-高雄,8881,87,444,-357,0.45,6,sell
8/12,2356,港商野村,1560,709,4,705,0.88,7,buy
8/12,2356,元大-南屯,9853,29,355,-326,0.41,7,sell
8/12,2356,法銀巴黎,8900,633,0,633,0.79,8,buy
8/12,2356,富邦-桃園,9665,332,619,-287,0.36,8,sell
8/12,2356,元大證券,9800,7280,6689,591,0.74,9,buy
8/12,2356,國泰-桃園,8885,122,394,-272,0.34,9,sell
8/12,2356,統一,5850,698,123,575,0.72,10,buy
8/12,2356,港商麥格理,1360,24,277,-253,0.32,10,sell
8/12,2356,元大-府城,0039003800300075,425,75,350,0.44,11,buy
8/12,2356,國泰-台中,8882,189,425,-236,0.3,11,sell
8/12,2356,國票證券,7790,402,104,298,0.37,12,buy
8/12,2356,玉山證券,8840,95,313,-218,0.27,12,sell
8/12,2356,元大-松山,0039003800310070,421,182,239,0.3,13,buy
8/12,2356,新光,8560,233,431,-198,0.25,13,sell
8/12,2356,富邦證券,9600,2373,2152,221,0.28,14,buy
8/12,2356,臺銀-臺中,0031003000340041,73,253,-180,0.23,14,sell
8/12,2356,元大-竹科,003900380030004b,284,85,199,0.25,15,buy
8/12,2356,元大-北府,0039003800300044,21,201,-180,0.23,15,sell
8/12,2027,凱基-台北,9268,1973,457,1516,15.0,1,buy
8/12,2027,群益金鼎-東門,0039003100380044,12,206,-194,1.92,1,sell
8/12,2027,凱基,9200,787,0,787,7.79,2,buy
8/12,2027,花旗環球,1590,38,230,-192,1.9,2,sell
8/12,2027,美林,1440,441,58,383,3.79,3,buy
8/12,2027,永豐金-彰化,0039004100390073,0,170,-170,1.68,3,sell
8/12,2027,台灣摩根士丹利,1470,590,215,375,3.71,4,buy
8/12,2027,永豐金-松山,0039004100390031,1,158,-157,1.55,4,sell
8/12,2027,美商高盛,1480,452,163,289,2.86,5,buy
8/12,2027,亞東,2180,7,161,-154,1.52,5,sell
8/12,2027,玉山-新莊,8842,203,10,193,1.91,6,buy
8/12,2027,台新-成功,003900420032006d,2,149,-147,1.45,6,sell
8/12,2027,香港上海匯豐,8960,189,0,189,1.87,7,buy
8/12,2027,港商麥格理,1360,9,135,-126,1.25,7,sell
8/12,2027,元大-中壢,9834,166,52,114,1.13,8,buy
8/12,2027,臺銀-高雄,0031003000340043,1,116,-115,1.14,8,sell
8/12,2027,富邦-內湖,9627,101,1,100,0.99,9,buy
8/12,2027,兆豐-復興,0037003000300070,0,114,-114,1.13,9,sell
8/12,2027,第一金,5380,97,1,96,0.95,10,buy
8/12,2027,華南永昌,9300,12,121,-109,1.08,10,sell
8/12,2027,法銀巴黎,8900,109,19,90,0.89,11,buy
8/12,2027,台新,0039004200300030,151,255,-104,1.03,11,sell
8/12,2027,國票-嘉義,0037003700390048,55,0,55,0.54,12,buy
8/12,2027,宏遠-台中,003100320036004c,0,100,-100,0.99,12,sell
8/12,2027,凱基-市政,9239,52,0,52,0.51,13,buy
8/12,2027,凱基-基隆,0039003200300048,13,93,-80,0.79,13,sell
8/12,2027,凱基-新豐,9266,63,11,52,0.51,14,buy
8/12,2027,第一金-台中,5382,3,65,-62,0.61,14,sell
8/12,2027,台新-府城,0039004200320039,52,1,51,0.5,15,buy
8/12,2027,中國信託-永康,6163,1,63,-62,0.61,15,sell
8/12,5876,港商野村,1560,244,0,244,5.64,1,buy
8/12,5876,美商高盛,1480,383,959,-576,13.31,1,sell
8/12,5876,新光,8560,243,40,203,4.69,2,buy
8/12,5876,台灣摩根士丹利,1470,97,627,-530,12.25,2,sell
8/12,5876,永豐金證券,0039004100300030,171,4,167,3.86,3,buy
8/12,5876,凱基-台北,9268,360,738,-378,8.73,3,sell
8/12,5876,摩根大通,8440,302,156,146,3.37,4,buy
8/12,5876,富邦證券,9600,0,250,-250,5.78,4,sell
8/12,5876,富邦-樹林,0039003600320045,100,0,100,2.31,5,buy
8/12,5876,國票-敦北法人,0037003700390063,1,250,-249,5.75,5,sell
8/12,5876,元大證券,9800,127,29,98,2.26,6,buy
8/12,5876,合庫證券,1020,1,163,-162,3.74,6,sell
8/12,5876,玉山-雙和,8841,91,0,91,2.1,7,buy
8/12,5876,花旗環球,1590,116,234,-118,2.73,7,sell
8/12,5876,元大-蘆洲,9857,90,1,89,2.06,8,buy
8/12,5876,第一金-新興,0035003300380041,0,65,-65,1.5,8,sell
8/12,5876,永豐金-古亭,0039004100390064,72,0,72,1.66,9,buy
8/12,5876,國泰證券,8880,0,39,-39,0.9,9,sell
8/12,5876,台新-板橋,0039004200320062,70,1,69,1.59,10,buy
8/12,5876,凱基,9200,6,31,-25,0.58,10,sell
8/12,5876,美林,1440,78,16,62,1.43,11,buy
8/12,5876,兆豐-員林,003700300030006b,0,24,-24,0.55,11,sell
8/12,5876,國泰-敦南,8888,59,5,54,1.25,12,buy
8/12,5876,元大-大里德芳,0039003800330057,0,21,-21,0.49,12,sell
8/12,5876,群益金鼎-天母,0039003100380050,51,0,51,1.18,13,buy
8/12,5876,元大-基隆,0039003800390059,0,20,-20,0.46,13,sell
8/12,5876,宏遠證券,1260,50,0,50,1.16,14,buy
8/12,5876,美好-蘆洲,5261,1,18,-17,0.39,14,sell
8/12,5876,兆豐-新莊,0037003000300077,50,0,50,1.16,15,buy
8/12,5876,元大-三峽,0039003800310041,0,17,-17,0.39,15,sell
8/12,3045,摩根大通,8440,1077,98,979,14.65,1,buy
8/12,3045,華南永昌,9300,48,1037,-989,14.8,1,sell
8/12,3045,台灣摩根士丹利,1470,503,50,453,6.78,2,buy
8/12,3045,花旗環球,1590,0,967,-967,14.47,2,sell
8/12,3045,新光,8560,349,3,346,5.18,3,buy
8/12,3045,臺銀,1040,11,530,-519,7.77,3,sell
8/12,3045,新加坡商瑞銀,1650,730,453,277,4.15,4,buy
8/12,3045,台新-城東,0039004200320072,2,350,-348,5.21,4,sell
8/12,3045,台新-三民,0039004200310033,201,0,201,3.01,5,buy
8/12,3045,國泰證券,8880,5,300,-295,4.42,5,sell
8/12,3045,永豐金-匯立,0039004100380031,129,0,129,1.93,6,buy
8/12,3045,兆豐證券,7000,0,264,-264,3.95,6,sell
8/12,3045,元大-台中,9812,120,0,120,1.8,7,buy
8/12,3045,群益金鼎-鳳山,0039003100380063,10,185,-175,2.62,7,sell
8/12,3045,永豐金證券,0039004100300030,93,1,92,1.38,8,buy
8/12,3045,凱基-台北,9268,336,493,-157,2.35,8,sell
8/12,3045,美林,1440,97,30,67,1.0,9,buy
8/12,3045,元大證券,9800,101,202,-101,1.51,9,sell
8/12,3045,凱基-台南,9211,51,0,51,0.76,10,buy
8/12,3045,法銀巴黎,8900,0,85,-85,1.27,10,sell
8/12,3045,富邦-建國,9658,50,0,50,0.75,11,buy
8/12,3045,合庫證券,1020,0,75,-75,1.12,11,sell
8/12,3045,新光-新竹,8563,48,0,48,0.72,12,buy
8/12,3045,(牛牛牛)亞-鑫豐,0036003000310064,4,61,-57,0.85,12,sell
8/12,3045,富邦-台南,9667,40,0,40,0.6,13,buy
8/12,3045,(牛牛牛)亞-網路,6012,1,57,-56,0.84,13,sell
8/12,3045,統一-南京,0035003800350055,40,0,40,0.6,14,buy
8/12,3045,美商高盛,1480,133,163,-30,0.45,14,sell
8/12,3045,新光-桃園,8565,36,0,36,0.54,15,buy
8/12,3045,凱基-彰化,0039003200300047,0,10,-10,0.15,15,sell
8/12,0050,永豐金證券,0039004100300030,10284,2178,8106,12.53,1,buy
8/12,0050,國泰-敦南,8888,1267,3414,-2147,3.32,1,sell
8/12,0050,國泰證券,8880,5005,54,4951,7.65,2,buy
8/12,0050,中國信託,6160,652,2638,-1986,3.07,2,sell
8/12,0050,元大證券,9800,10448,6119,4329,6.69,3,buy
8/12,0050,元大-新生,0039003800310058,20,470,-450,0.7,3,sell
8/12,0050,台灣摩根士丹利,1470,2734,7,2727,4.22,4,buy
8/12,0050,國泰-板橋,003800380038004b,182,628,-446,0.69,4,sell
8/12,0050,富邦證券,9600,3185,593,2592,4.01,5,buy
8/12,0050,新光,8560,249,654,-405,0.63,5,sell
8/12,0050,美商高盛,1480,2500,0,2500,3.86,6,buy
8/12,0050,國泰-台南,8884,52,354,-302,0.47,6,sell
8/12,0050,凱基,9200,1394,51,1343,2.08,7,buy
8/12,0050,國泰-館前,0038003800380041,157,458,-301,0.47,7,sell
8/12,0050,華南永昌-台南,9306,866,46,820,1.27,8,buy
8/12,0050,合庫證券,1020,72,363,-291,0.45,8,sell
8/12,0050,新加坡商瑞銀,1650,1050,585,465,0.72,9,buy
8/12,0050,兆豐-高雄,003700300030005a,6,281,-275,0.43,9,sell
8/12,0050,摩根大通,8440,312,0,312,0.48,10,buy
8/12,0050,中國信託-高雄,003600310036004b,63,305,-242,0.37,10,sell
8/12,0050,群益金鼎,9100,308,37,271,0.42,11,buy
8/12,0050,台新,0039004200300030,596,831,-235,0.36,11,sell
8/12,0050,凱基-台北,9268,1799,1566,233,0.36,12,buy
8/12,0050,國泰-台中,8882,476,708,-232,0.36,12,sell
8/12,0050,統一,5850,628,430,198,0.31,13,buy
8/12,0050,國泰-桃園,8885,136,360,-224,0.35,13,sell
8/12,0050,康和,8450,287,97,190,0.29,14,buy
8/12,0050,富邦-花蓮,9621,43,263,-220,0.34,14,sell
8/12,0050,臺銀,1040,280,124,156,0.24,15,buy
8/12,0050,永豐金-桃園,0039004100390078,19,238,-219,0.34,15,sell
8/12,0056,凱基-台北,9268,6882,1465,5417,14.92,1,buy
8/12,0056,國泰-敦南,8888,415,1733,-1318,3.63,1,sell
8/12,0056,國泰證券,8880,5344,3,5341,14.71,2,buy
8/12,0056,台新-永和,0039004200320042,1,1063,-1062,2.92,2,sell
8/12,0056,台灣摩根士丹利,1470,2497,4,2493,6.86,3,buy
8/12,0056,元大-太平,0039003800310051,13,455,-442,1.22,3,sell
8/12,0056,永豐金證券,0039004100300030,2697,792,1905,5.25,4,buy
8/12,0056,兆豐-南門,0037003000300067,0,414,-414,1.14,4,sell
8/12,0056,富邦證券,9600,1155,53,1102,3.03,5,buy
8/12,0056,元大-三民,0039003800390046,10,394,-384,1.06,5,sell
8/12,0056,台新-台南,0039004200310036,604,105,499,1.37,6,buy
8/12,0056,台新-高雄,0039004200310067,25,398,-373,1.03,6,sell
8/12,0056,新加坡商瑞銀,1650,1416,919,497,1.37,7,buy
8/12,0056,國泰-板橋,003800380038004b,49,373,-324,0.89,7,sell
8/12,0056,元大-花蓮,9856,1129,697,432,1.19,8,buy
8/12,0056,元大-中崙,9813,15,336,-321,0.88,8,sell
8/12,0056,元大證券,9800,2405,2030,375,1.03,9,buy
8/12,0056,華南永昌-淡水,9316,3,279,-276,0.76,9,sell
8/12,0056,中國信託,6160,1510,1155,355,0.98,10,buy
8/12,0056,新光,8560,92,366,-274,0.75,10,sell
8/12,0056,群益金鼎,9100,204,14,190,0.52,11,buy
8/12,0056,玉山-板橋,8846,13,234,-221,0.61,11,sell
8/12,0056,台灣企銀-太平,1115,93,2,91,0.25,12,buy
8/12,0056,富邦-樹林,0039003600320045,12,220,-208,0.57,12,sell
8/12,0056,華南永昌-頭份,9343,75,2,73,0.2,13,buy
8/12,0056,元大-苑裡,0039003800390061,17,206,-189,0.52,13,sell
8/12,0056,國票-嘉義,0037003700390048,65,0,65,0.18,14,buy
8/12,0056,華南永昌-台中,9302,11,185,-174,0.48,14,sell
8/12,0056,華南永昌,9300,106,53,53,0.15,15,buy
8/12,0056,國泰-台中,8882,77,241,-164,0.45,15,sell
8/12,6770,摩根大通,8440,33636,3302,30334,7.08,1,buy
8/12,6770,國泰-敦南,8888,6368,12252,-5884,1.37,1,sell
8/12,6770,台灣摩根士丹利,1470,24627,1677,22950,5.35,2,buy
8/12,6770,富邦-建國,9658,138,3526,-3388,0.79,2,sell
8/12,6770,美商高盛,1480,24611,3953,20658,4.82,3,buy
8/12,6770,元大-大同,0039003800390047,161,2670,-2509,0.59,3,sell
8/12,6770,美林,1440,21414,1208,20206,4.71,4,buy
8/12,6770,新光,8560,1145,3031,-1886,0.44,4,sell
8/12,6770,台新-台北,0039004200320030,33777,17825,15952,3.72,5,buy
8/12,6770,富邦-永和,9654,547,2382,-1835,0.43,5,sell
8/12,6770,凱基-站前,0039003200300046,37099,21951,15148,3.53,6,buy
8/12,6770,元大-蘆洲,9857,425,2067,-1642,0.38,6,sell
8/12,6770,富邦-新店,9661,14416,1214,13202,3.08,7,buy
8/12,6770,永豐金-市政,0039004100390057,959,2513,-1554,0.36,7,sell
8/12,6770,元大證券,9800,50795,38999,11796,2.75,8,buy
8/12,6770,元大-福營,0039003800310046,111,1600,-1489,0.35,8,sell
8/12,6770,新加坡商瑞銀,1650,14357,3926,10431,2.43,9,buy
8/12,6770,國泰-板橋,003800380038004b,754,1950,-1196,0.28,9,sell
8/12,6770,凱基-台北,9268,22810,15136,7674,1.79,10,buy
8/12,6770,富邦-台北,9623,541,1696,-1155,0.27,10,sell
8/12,6770,富邦證券,9600,9202,4031,5171,1.21,11,buy
8/12,6770,國泰-台中,8882,923,2076,-1153,0.27,11,sell
8/12,6770,凱基-城中,9227,10680,5867,4813,1.12,12,buy
8/12,6770,台新-五權西,0039004200320035,161,1131,-970,0.23,12,sell
8/12,6770,國票-敦北法人,0037003700390063,4654,146,4508,1.05,13,buy
8/12,6770,兆豐-鹿港,0037003000300066,94,1059,-965,0.23,13,sell
8/12,6770,統一,5850,4703,810,3893,0.91,14,buy
8/12,6770,台新-花蓮,0039004200320079,44,986,-942,0.22,14,sell
8/12,6770,港商野村,1560,1866,0,1866,0.44,15,buy
8/12,6770,元大-北屯,0039003800390064,181,1083,-902,0.21,15,sell
8/12,1303,摩根大通,8440,3115,1251,1864,2.38,1,buy
8/12,1303,台灣摩根士丹利,1470,1801,7561,-5760,7.35,1,sell
8/12,1303,統一,5850,1643,430,1213,1.55,2,buy
8/12,1303,美商高盛,1480,2603,5507,-2904,3.71,2,sell
8/12,1303,花旗環球,1590,1397,380,1017,1.3,3,buy
8/12,1303,凱基-台北,9268,3085,5102,-2017,2.58,3,sell
8/12,1303,永豐金-匯立,0039004100380031,953,23,930,1.19,4,buy
8/12,1303,新加坡商瑞銀,1650,2203,3182,-979,1.25,4,sell
8/12,1303,中國信託,6160,1078,256,822,1.05,5,buy
8/12,1303,美林,1440,769,1285,-516,0.66,5,sell
8/12,1303,富邦證券,9600,1051,365,686,0.88,6,buy
8/12,1303,港商野村,1560,197,640,-443,0.57,6,sell
8/12,1303,統一-城中,5854,907,225,682,0.87,7,buy
8/12,1303,康和,8450,31,424,-393,0.5,7,sell
8/12,1303,國泰證券,8880,714,76,638,0.81,8,buy
8/12,1303,群益金鼎,9100,674,1010,-336,0.43,8,sell
8/12,1303,國泰-敦南,8888,2743,2425,318,0.41,9,buy
8/12,1303,富邦-板橋,9655,107,308,-201,0.26,9,sell
8/12,1303,富邦-仁愛,9676,396,113,283,0.36,10,buy
8/12,1303,永豐金證券,0039004100300030,619,818,-199,0.25,10,sell
8/12,1303,元大-民生三民,0039003800390058,500,249,251,0.32,11,buy
8/12,1303,凱基-信義,9216,11,160,-149,0.19,11,sell
8/12,1303,大和國泰,8890,245,0,245,0.31,12,buy
8/12,1303,元大-北投,0039003800390041,34,172,-138,0.18,12,sell
8/12,1303,群益金鼎-中壢,0039003100380041,318,113,205,0.26,13,buy
8/12,1303,永豐金-信義,0039004100390052,29,160,-131,0.17,13,sell
8/12,1303,中國信託-忠孝,6162,243,58,185,0.24,14,buy
8/12,1303,統一-南京,0035003800350055,34,141,-107,0.14,14,sell
8/12,1303,第一金-華江,0035003300380057,229,54,175,0.22,15,buy
8/12,1303,台新-三重,0039004200320033,14,119,-105,0.13,15,sell
8/12,2409,新加坡商瑞銀,1650,5940,4005,1935,1.14,1,buy
8/12,2409,美商高盛,1480,2150,8831,-6681,3.93,1,sell
8/12,2409,國泰證券,8880,1654,6,1648,0.97,2,buy
8/12,2409,摩根大通,8440,473,4003,-3530,2.07,2,sell
8/12,2409,群益金鼎,9100,4146,2531,1615,0.95,3,buy
8/12,2409,凱基-彰化,0039003200300047,175,1961,-1786,1.05,3,sell
8/12,2409,兆豐-鹿港,0037003000300066,1242,83,1159,0.68,4,buy
8/12,2409,美好-富順,003500320036004b,105,1161,-1056,0.62,4,sell
8/12,2409,國票-博愛,003700370039007a,1173,44,1129,0.66,5,buy
8/12,2409,永豐金-亞灣,0039004100390061,108,1030,-922,0.54,5,sell
8/12,2409,美林,1440,2267,1343,924,0.54,6,buy
8/12,2409,台新-新興,003900420032006f,303,1180,-877,0.52,6,sell
8/12,2409,元大-竹科,003900380030004b,2390,1713,677,0.4,7,buy
8/12,2409,富邦-南員林,0039003600310052,359,984,-625,0.37,7,sell
8/12,2409,富邦-台北,9623,1376,741,635,0.37,8,buy
8/12,2409,致和證券,7030,136,669,-533,0.31,8,sell
8/12,2409,台新-敦南,0039004200320051,653,19,634,0.37,9,buy
8/12,2409,國泰-敦南,8888,4814,5336,-522,0.31,9,sell
8/12,2409,永豐金-內湖,0039004100390067,569,27,542,0.32,10,buy
8/12,2409,元大-新生,0039003800310058,35,523,-488,0.29,10,sell
8/12,2409,元大-鹿港,0039003800390053,764,249,515,0.3,11,buy
8/12,2409,富邦-敦南,9663,177,632,-455,0.27,11,sell
8/12,2409,元大-豐原站前,0039003800390057,615,113,502,0.3,12,buy
8/12,2409,玉山-高雄,8843,299,673,-374,0.22,12,sell
8/12,2409,兆豐-新竹,0037003000300056,546,50,496,0.29,13,buy
