date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/28,2892,中國信託,6160,2135,4,2131,5.0,5,buy
7/28,2892,港商野村,1560,28,1115,-1087,2.55,5,sell
7/28,2892,永豐金證券,0039004100300030,1763,36,1727,4.05,6,buy
7/28,2892,凱基-台北,9268,1980,3024,-1044,2.45,6,sell
7/28,2892,元大證券,9800,3278,1621,1657,3.89,7,buy
7/28,2892,美林,1440,473,1260,-787,1.85,7,sell
7/28,2892,土銀,1030,1653,3,1650,3.87,8,buy
7/28,2892,玉山證券,8840,71,322,-251,0.59,8,sell
7/28,2892,群益金鼎,9100,1167,361,806,1.89,9,buy
7/28,2892,光和,6380,0,240,-240,0.56,9,sell
7/28,2892,第一金,5380,765,5,760,1.78,10,buy
7/28,2892,富隆證券,5110,0,200,-200,0.47,10,sell
7/28,2892,台新-台北,0039004200320030,736,0,736,1.73,11,buy
7/28,2892,第一金-中山,5389,6,205,-199,0.47,11,sell
7/28,2892,華南永昌,9300,728,31,697,1.64,12,buy
7/28,2892,台灣企銀-嘉義,1114,0,153,-153,0.36,12,sell
7/28,2892,花旗環球,1590,810,381,429,1.01,13,buy
7/28,2892,元大-北屯,0039003800390064,0,122,-122,0.29,13,sell
7/28,2892,統一-彰化,0035003800350046,300,4,296,0.69,14,buy
7/28,2892,第一金-桃園,5385,2,115,-113,0.27,14,sell
7/28,2892,國票-敦北法人,0037003700390063,259,0,259,0.61,15,buy
7/28,2892,第一金-路竹,0035003300380050,2,108,-106,0.25,15,sell
7/28,2867,元大證券,9800,5174,361,4813,36.11,1,buy
7/28,2867,兆豐-大同,0037003000300053,0,2406,-2406,18.05,1,sell
7/28,2867,台灣摩根士丹利,1470,2752,1052,1700,12.76,2,buy
7/28,2867,合庫-彰化,1028,0,806,-806,6.05,2,sell
7/28,2867,摩根大通,8440,846,0,846,6.35,3,buy
7/28,2867,元大-信義安和,0039003800300052,0,590,-590,4.43,3,sell
7/28,2867,華南永昌,9300,336,57,279,2.09,4,buy
7/28,2867,康和,8450,1,393,-392,2.94,4,sell
7/28,2867,富邦-公益,0039003600310046,242,2,240,1.8,5,buy
7/28,2867,新光-台中,8561,0,265,-265,1.99,5,sell
7/28,2867,凱基-台北,9268,712,551,161,1.21,6,buy
7/28,2867,統一,5850,160,404,-244,1.83,6,sell
7/28,2867,花旗環球,1590,139,0,139,1.04,7,buy
7/28,2867,新加坡商瑞銀,1650,0,239,-239,1.79,7,sell
7/28,2867,台新-台中,0039004200310068,130,10,120,0.9,8,buy
7/28,2867,兆豐-台中港,7005,30,205,-175,1.31,8,sell
7/28,2867,群益金鼎-丹鳳,0039003100380073,100,0,100,0.75,9,buy
7/28,2867,美商高盛,1480,467,627,-160,1.2,9,sell
7/28,2867,台新-緯城,0039004200320041,100,0,100,0.75,10,buy
7/28,2867,凱基-永康,9278,3,152,-149,1.12,10,sell
7/28,2867,兆豐-彰化,0037003000300064,98,10,88,0.66,11,buy
7/28,2867,康和-屏東,0038003400350058,130,260,-130,0.98,11,sell
7/28,2867,口袋證券,6620,91,4,87,0.65,12,buy
7/28,2867,宏遠-台中,003100320036004c,0,130,-130,0.98,12,sell
7/28,2867,凱基,9200,156,81,75,0.56,13,buy
7/28,2867,台新-高雄,0039004200310067,43,164,-121,0.91,13,sell
7/28,2867,永豐金證券,0039004100300030,109,40,69,0.52,14,buy
7/28,2867,元大-虎尾,003900380030006c,1,108,-107,0.8,14,sell
7/28,2867,華南永昌-內壢,9337,74,8,66,0.5,15,buy
7/28,2867,臺銀-臺南,1042,10,115,-105,0.79,15,sell
7/28,6505,台灣摩根士丹利,1470,3054,778,2276,7.56,1,buy
7/28,6505,台新,0039004200300030,200,703,-503,1.67,1,sell
7/28,6505,美商高盛,1480,3976,1755,2221,7.38,2,buy
7/28,6505,新加坡商瑞銀,1650,867,1367,-500,1.66,2,sell
7/28,6505,凱基-台北,9268,3266,1236,2030,6.75,3,buy
7/28,6505,凱基,9200,31,378,-347,1.15,3,sell
7/28,6505,永豐金-匯立,0039004100380031,472,0,472,1.57,4,buy
7/28,6505,國泰-敦南,8888,767,1085,-318,1.06,4,sell
7/28,6505,花旗環球,1590,402,169,233,0.77,5,buy
7/28,6505,法銀巴黎,8900,68,260,-192,0.64,5,sell
7/28,6505,港商野村,1560,383,166,217,0.72,6,buy
7/28,6505,中國信託-忠孝,6162,23,203,-180,0.6,6,sell
7/28,6505,美林,1440,702,586,116,0.39,7,buy
7/28,6505,摩根大通,8440,1924,2101,-177,0.59,7,sell
7/28,6505,永豐金-內湖,0039004100390067,146,31,115,0.38,8,buy
7/28,6505,元大-天母,0039003800310049,0,172,-172,0.57,8,sell
7/28,6505,中國信託-文心,6164,166,56,110,0.37,9,buy
7/28,6505,凱基-中壢,9285,5,177,-172,0.57,9,sell
7/28,6505,統一-三重,003500380035004a,104,8,96,0.32,10,buy
7/28,6505,元大-東港,0039003800390066,67,227,-160,0.53,10,sell
7/28,6505,富邦證券,9600,133,60,73,0.24,11,buy
7/28,6505,國票-敦北法人,0037003700390063,3,161,-158,0.53,11,sell
7/28,6505,台新-大昌,0039004200320044,107,42,65,0.22,12,buy
7/28,6505,第一金-中山,5389,0,145,-145,0.48,12,sell
7/28,6505,元大-敦化,9833,76,18,58,0.19,13,buy
7/28,6505,群益金鼎,9100,357,499,-142,0.47,13,sell
7/28,6505,致和-南京,7038,52,2,50,0.17,14,buy
7/28,6505,永豐金證券,0039004100300030,307,423,-116,0.39,14,sell
7/28,6505,玉山-嘉義,8848,72,31,41,0.14,15,buy
7/28,6505,元大證券,9800,1987,2099,-112,0.37,15,sell
7/28,2812,新光-桃園,8565,4330,9,4321,15.7,1,buy
7/28,2812,台中銀-台北,6115,0,6052,-6052,21.98,1,sell
7/28,2812,台灣摩根士丹利,1470,2051,285,1766,6.41,2,buy
7/28,2812,中國信託-高雄,003600310036004b,2,606,-604,2.19,2,sell
7/28,2812,凱基-台北,9268,3062,1416,1646,5.98,3,buy
7/28,2812,陽信-石牌,8711,0,510,-510,1.85,3,sell
7/28,2812,永豐金-板盛,0039004100390059,1054,29,1025,3.72,4,buy
7/28,2812,元大-屏東民生,0039003800310068,9,513,-504,1.83,4,sell
7/28,2812,華南永昌,9300,568,0,568,2.06,5,buy
7/28,2812,兆豐-北高雄,0037003000300049,0,450,-450,1.63,5,sell
7/28,2812,凱基,9200,549,2,547,1.99,6,buy
7/28,2812,台新-新營,0039004200310031,0,431,-431,1.57,6,sell
7/28,2812,國泰證券,8880,716,181,535,1.94,7,buy
7/28,2812,台新,0039004200300030,44,419,-375,1.36,7,sell
7/28,2812,港商野村,1560,498,45,453,1.65,8,buy
7/28,2812,臺銀-臺中,0031003000340041,14,277,-263,0.96,8,sell
7/28,2812,新光,8560,359,77,282,1.02,9,buy
7/28,2812,富邦-新板,0039003600310048,29,276,-247,0.9,9,sell
7/28,2812,永豐金-匯立,0039004100380031,274,0,274,1.0,10,buy
7/28,2812,元大-中壢,9834,2,240,-238,0.86,10,sell
7/28,2812,花旗環球,1590,255,0,255,0.93,11,buy
7/28,2812,國泰-敦南,8888,104,302,-198,0.72,11,sell
7/28,2812,致和-崇德,0037003000330042,230,0,230,0.84,12,buy
7/28,2812,群益金鼎-松山,9103,0,167,-167,0.61,12,sell
7/28,2812,美林,1440,240,49,191,0.69,13,buy
7/28,2812,統一-台中,5856,0,137,-137,0.5,13,sell
7/28,2812,香港上海匯豐,8960,160,0,160,0.58,14,buy
7/28,2812,富邦-豐原,003900360033004c,0,135,-135,0.49,14,sell
7/28,2812,華南永昌-台中,9302,133,14,119,0.43,15,buy
7/28,2812,國泰-高雄,8881,38,144,-106,0.39,15,sell
7/28,2002,摩根大通,8440,5193,1229,3964,10.91,1,buy
7/28,2002,新加坡商瑞銀,1650,306,1770,-1464,4.03,1,sell
7/28,2002,凱基-台北,9268,5360,2408,2952,8.12,2,buy
7/28,2002,美林,1440,93,1162,-1069,2.94,2,sell
7/28,2002,美商高盛,1480,3876,1256,2620,7.21,3,buy
7/28,2002,元大-成功,003900380039004c,16,1032,-1016,2.8,3,sell
7/28,2002,花旗環球,1590,1213,384,829,2.28,4,buy
7/28,2002,港商野村,1560,8,646,-638,1.76,4,sell
7/28,2002,德信,6910,500,74,426,1.17,5,buy
7/28,2002,群益金鼎-竹南,0039003100380069,2,619,-617,1.7,5,sell
7/28,2002,兆豐證券,7000,298,6,292,0.8,6,buy
7/28,2002,新光,8560,205,610,-405,1.11,6,sell
7/28,2002,臺銀-高雄,0031003000340043,318,28,290,0.8,7,buy
7/28,2002,永豐金證券,0039004100300030,120,518,-398,1.1,7,sell
7/28,2002,元大證券,9800,1055,769,286,0.79,8,buy
7/28,2002,凱基-內埔,9225,3,312,-309,0.85,8,sell
7/28,2002,國票-九鼎,0037003700390050,247,14,233,0.64,9,buy
7/28,2002,群益金鼎-東大,9135,3,302,-299,0.82,9,sell
7/28,2002,凱基-新莊,0039003200310053,235,3,232,0.64,10,buy
7/28,2002,凱基-站前,0039003200300046,10,280,-270,0.74,10,sell
7/28,2002,(牛牛牛)亞-鑫豐,0036003000310064,459,264,195,0.54,11,buy
7/28,2002,玉山-信義,0038003800340043,206,444,-238,0.65,11,sell
7/28,2002,日茂,5960,261,102,159,0.44,12,buy
7/28,2002,富邦-台南,9667,20,252,-232,0.64,12,sell
7/28,2002,元大-豐原站前,0039003800390057,184,29,155,0.43,13,buy
7/28,2002,元大-北府,0039003800300044,43,258,-215,0.59,13,sell
7/28,2002,康和-台南,8458,160,15,145,0.4,14,buy
7/28,2002,華南永昌-中正,9359,27,226,-199,0.55,14,sell
7/28,2002,華南永昌-基隆,9322,156,13,143,0.39,15,buy
7/28,2002,國泰-敦南,8888,273,467,-194,0.53,15,sell
7/28,1402,美林,1440,1250,106,1144,10.38,1,buy
7/28,1402,香港上海匯豐,8960,69,1518,-1449,13.15,1,sell
7/28,1402,凱基-台北,9268,1362,416,946,8.58,2,buy
7/28,1402,港商野村,1560,100,1215,-1115,10.12,2,sell
7/28,1402,永豐金證券,0039004100300030,895,42,853,7.74,3,buy
7/28,1402,臺銀-臺中,0031003000340041,2,203,-201,1.82,3,sell
7/28,1402,摩根大通,8440,1481,746,735,6.67,4,buy
7/28,1402,元大-福營,0039003800310046,0,164,-164,1.49,4,sell
7/28,1402,台灣摩根士丹利,1470,836,127,709,6.43,5,buy
7/28,1402,統一-嘉義,5858,0,156,-156,1.42,5,sell
7/28,1402,亞東,2180,700,25,675,6.12,6,buy
7/28,1402,群益金鼎-高盛,9105,1,134,-133,1.21,6,sell
7/28,1402,元大-屏南,0039003800310072,601,0,601,5.45,7,buy
7/28,1402,台新-建北,0039004200310038,0,117,-117,1.06,7,sell
7/28,1402,花旗環球,1590,428,74,354,3.21,8,buy
7/28,1402,國票-安和,003700370039005a,0,110,-110,1.0,8,sell
7/28,1402,新加坡商瑞銀,1650,339,166,173,1.57,9,buy
7/28,1402,華南永昌-岡山,9324,0,91,-91,0.83,9,sell
7/28,1402,元大-北投,0039003800390041,138,0,138,1.25,10,buy
7/28,1402,新光,8560,273,363,-90,0.82,10,sell
7/28,1402,美商高盛,1480,902,782,120,1.09,11,buy
7/28,1402,永豐金-嘉義,003900410039006a,0,85,-85,0.77,11,sell
7/28,1402,新光-新竹,8563,101,1,100,0.91,12,buy
7/28,1402,元大證券,9800,111,191,-80,0.73,12,sell
7/28,1402,台新-敦南,0039004200320051,60,1,59,0.54,13,buy
7/28,1402,合庫證券,1020,0,72,-72,0.65,13,sell
7/28,1402,凱基-台南,9211,60,1,59,0.54,14,buy
7/28,1402,元大-板橋,0039003800390043,0,72,-72,0.65,14,sell
7/28,1402,元大-蘆洲,9857,50,0,50,0.45,15,buy
7/28,1402,群益金鼎-開元,9134,0,65,-65,0.59,15,sell
7/28,3045,新加坡商瑞銀,1650,3615,193,3422,28.63,1,buy
7/28,3045,玉山證券,8840,22,1200,-1178,9.86,1,sell
7/28,3045,台灣摩根士丹利,1470,1569,126,1443,12.07,2,buy
7/28,3045,國票-和平,003700370039006a,0,1117,-1117,9.34,2,sell
7/28,3045,摩根大通,8440,942,225,717,6.0,3,buy
7/28,3045,國泰證券,8880,0,1000,-1000,8.37,3,sell
7/28,3045,凱基-台北,9268,1068,576,492,4.12,4,buy
7/28,3045,港商麥格理,1360,0,790,-790,6.61,4,sell
7/28,3045,統一,5850,444,9,435,3.64,5,buy
7/28,3045,臺銀,1040,0,753,-753,6.3,5,sell
7/28,3045,元大證券,9800,714,280,434,3.63,6,buy
7/28,3045,中國信託,6160,22,605,-583,4.88,6,sell
7/28,3045,永豐金證券,0039004100300030,297,13,284,2.38,7,buy
7/28,3045,台新-高雄,0039004200310067,0,262,-262,2.19,7,sell
7/28,3045,港商野村,1560,231,4,227,1.9,8,buy
7/28,3045,永豐金-匯立,0039004100380031,6,260,-254,2.12,8,sell
7/28,3045,花旗環球,1590,201,41,160,1.34,9,buy
7/28,3045,彰銀,1230,0,200,-200,1.67,9,sell
7/28,3045,美商高盛,1480,1180,1050,130,1.09,10,buy
7/28,3045,台新-台北,0039004200320030,0,200,-200,1.67,10,sell
7/28,3045,美林,1440,128,60,68,0.57,11,buy
7/28,3045,兆豐-桃園,003700300030004d,90,230,-140,1.17,11,sell
7/28,3045,永豐金-新竹,0039004100390037,30,4,26,0.22,12,buy
7/28,3045,台新-同大,0039004200320050,0,100,-100,0.84,12,sell
7/28,3045,群益金鼎,9100,30,8,22,0.18,13,buy
7/28,3045,第一金-台南,5384,0,100,-100,0.84,13,sell
7/28,3045,第一金-大稻埕,0035003300380046,20,0,20,0.17,14,buy
7/28,3045,永豐金-羅東,0039004100390041,0,90,-90,0.75,14,sell
7/28,3045,富邦-員林,9672,10,1,9,0.08,15,buy
7/28,3045,新光,8560,21,84,-63,0.53,15,sell
7/28,5876,摩根大通,8440,2025,132,1893,11.0,1,buy
7/28,5876,合庫證券,1020,5,3703,-3698,21.48,1,sell
7/28,5876,美林,1440,1845,62,1783,10.36,2,buy
7/28,5876,中國信託,6160,96,2131,-2035,11.82,2,sell
7/28,5876,新加坡商瑞銀,1650,1732,618,1114,6.47,3,buy
7/28,5876,富邦證券,9600,0,1082,-1082,6.28,3,sell
7/28,5876,花旗環球,1590,1075,134,941,5.47,4,buy
7/28,5876,台新,0039004200300030,4,507,-503,2.92,4,sell
7/28,5876,港商野村,1560,787,0,787,4.57,5,buy
7/28,5876,富邦-港都,0039003600320051,0,401,-401,2.33,5,sell
7/28,5876,元大證券,9800,720,158,562,3.26,6,buy
7/28,5876,永豐金-中和,0039004100390042,0,373,-373,2.17,6,sell
7/28,5876,永豐金證券,0039004100300030,514,65,449,2.61,7,buy
7/28,5876,美商高盛,1480,713,1028,-315,1.83,7,sell
7/28,5876,凱基-台北,9268,1567,1240,327,1.9,8,buy
7/28,5876,群益金鼎-台中,9184,4,301,-297,1.73,8,sell
7/28,5876,永豐金-匯立,0039004100380031,231,0,231,1.34,9,buy
7/28,5876,兆豐證券,7000,0,292,-292,1.7,9,sell
7/28,5876,富邦-台北,9623,208,3,205,1.19,10,buy
7/28,5876,凱基-三多,9275,1,187,-186,1.08,10,sell
7/28,5876,美好-富順,003500320036004b,202,2,200,1.16,11,buy
7/28,5876,華南永昌-民權,9312,0,160,-160,0.93,11,sell
7/28,5876,元大-敦化,9833,194,0,194,1.13,12,buy
7/28,5876,統一,5850,84,217,-133,0.77,12,sell
7/28,5876,華南永昌-忠孝,9325,180,0,180,1.05,13,buy
7/28,5876,國票-南港,7795,0,100,-100,0.58,13,sell
7/28,5876,台灣摩根士丹利,1470,2050,1879,171,0.99,14,buy
7/28,5876,康和,8450,151,250,-99,0.58,14,sell
7/28,5876,永豐金-台南,0039004100390068,154,6,148,0.86,15,buy
7/28,5876,新光,8560,46,126,-80,0.46,15,sell
7/28,2105,美商高盛,1480,1297,475,822,9.46,1,buy
7/28,2105,新加坡商瑞銀,1650,300,1775,-1475,16.97,1,sell
7/28,2105,永豐金-匯立,0039004100380031,348,0,348,4.0,2,buy
7/28,2105,摩根大通,8440,1128,2141,-1013,11.66,2,sell
7/28,2105,台灣摩根士丹利,1470,673,326,347,3.99,3,buy
7/28,2105,國泰證券,8880,2,302,-300,3.45,3,sell
7/28,2105,凱基-台北,9268,462,137,325,3.74,4,buy
7/28,2105,統一,5850,10,280,-270,3.11,4,sell
7/28,2105,彰銀-台中,1233,304,2,302,3.48,5,buy
7/28,2105,台新-烏日,0039004200320063,2,201,-199,2.29,5,sell
7/28,2105,新光-新竹,8563,300,0,300,3.45,6,buy
7/28,2105,港商野村,1560,109,280,-171,1.97,6,sell
7/28,2105,群益金鼎-三民,9188,233,0,233,2.68,7,buy
7/28,2105,玉山-大里,003800380034004a,1,112,-111,1.28,7,sell
7/28,2105,富邦證券,9600,171,0,171,1.97,8,buy
7/28,2105,凱基,9200,3,66,-63,0.72,8,sell
7/28,2105,富邦-公益,0039003600310046,151,10,141,1.62,9,buy
7/28,2105,台新-彰化,003900420032004d,0,50,-50,0.58,9,sell
7/28,2105,元大證券,9800,493,361,132,1.52,10,buy
7/28,2105,群益金鼎-新莊,0039003100380047,0,39,-39,0.45,10,sell
7/28,2105,香港上海匯豐,8960,105,0,105,1.21,11,buy
7/28,2105,群益金鼎-古亭,0039003100380043,0,35,-35,0.4,11,sell
7/28,2105,元大-台中,9812,104,0,104,1.2,12,buy
7/28,2105,凱基-土城,003900320031004a,0,35,-35,0.4,12,sell
7/28,2105,第一金-員林,5381,101,13,88,1.01,13,buy
7/28,2105,花旗環球,1590,86,117,-31,0.36,13,sell
7/28,2105,元大-員林中山,9835,83,2,81,0.93,14,buy
7/28,2105,國泰-敦南,8888,16,46,-30,0.35,14,sell
7/28,2105,兆豐-三重,7008,70,0,70,0.81,15,buy
7/28,2105,元大-大統,003900380031007a,0,30,-30,0.35,15,sell
7/28,0050,國泰-敦南,8888,30030,3347,26683,5.69,1,buy
7/28,0050,元大證券,9800,52895,190462,-137567,29.32,1,sell
7/28,0050,新光,8560,6227,1373,4854,1.03,2,buy
7/28,0050,永豐金證券,0039004100300030,8372,114407,-106035,22.6,2,sell
7/28,0050,國泰-台中,8882,4906,546,4360,0.93,3,buy
7/28,0050,凱基-台北,9268,1835,43733,-41898,8.93,3,sell
7/28,0050,國泰-板橋,003800380038004b,4773,449,4324,0.92,4,buy
7/28,0050,富邦證券,9600,1800,28170,-26370,5.62,4,sell
7/28,0050,台新,0039004200300030,6151,2791,3360,0.72,5,buy
7/28,0050,群益金鼎,9100,1062,17670,-16608,3.54,5,sell
7/28,0050,凱基,9200,3408,81,3327,0.71,6,buy
7/28,0050,法銀巴黎,8900,11,8460,-8449,1.8,6,sell
7/28,0050,國泰-館前,0038003800380041,3464,416,3048,0.65,7,buy
7/28,0050,台灣摩根士丹利,1470,28,2894,-2866,0.61,7,sell
7/28,0050,玉山證券,8840,2597,100,2497,0.53,8,buy
7/28,0050,中國信託,6160,5240,7435,-2195,0.47,8,sell
7/28,0050,國泰-桃園,8885,3018,631,2387,0.51,9,buy
7/28,0050,台新-板橋,0039004200320062,307,2273,-1966,0.42,9,sell
7/28,0050,國泰-高雄,8881,2589,251,2338,0.5,10,buy
7/28,0050,凱基-永康,9278,220,1051,-831,0.18,10,sell
7/28,0050,富邦-仁愛,9676,2278,130,2148,0.46,11,buy
7/28,0050,群益金鼎-西松,9136,295,865,-570,0.12,11,sell
7/28,0050,國泰-台南,8884,2322,254,2068,0.44,12,buy
7/28,0050,華南永昌-大安,9307,271,714,-443,0.09,12,sell
7/28,0050,富邦-台北,9623,2233,178,2055,0.44,13,buy
7/28,0050,新加坡商瑞銀,1650,4981,5247,-266,0.06,13,sell
7/28,0050,富邦-陽明,9604,2291,317,1974,0.42,14,buy
7/28,0050,康和-嘉義,8459,144,367,-223,0.05,14,sell
7/28,0050,台新-台中,0039004200310068,2065,143,1922,0.41,15,buy
7/28,0050,兆豐-復興,0037003000300070,171,371,-200,0.04,15,sell
7/28,0056,國泰-敦南,8888,5489,1208,4281,3.74,1,buy
7/28,0056,元大證券,9800,8170,37868,-29698,25.92,1,sell
7/28,0056,摩根大通,8440,3795,1318,2477,2.16,2,buy
7/28,0056,凱基-台北,9268,623,22591,-21968,19.18,2,sell
7/28,0056,新光,8560,1581,411,1170,1.02,3,buy
7/28,0056,永豐金證券,0039004100300030,1229,14465,-13236,11.55,3,sell
7/28,0056,富邦-仁愛,9676,1244,84,1160,1.01,4,buy
7/28,0056,新加坡商瑞銀,1650,1370,6321,-4951,4.32,4,sell
7/28,0056,台新,0039004200300030,972,168,804,0.7,5,buy
7/28,0056,臺銀,1040,441,2092,-1651,1.44,5,sell
7/28,0056,國票-敦北法人,0037003700390063,803,12,791,0.69,6,buy
7/28,0056,美林,1440,1216,2714,-1498,1.31,6,sell
7/28,0056,富邦證券,9600,815,31,784,0.68,7,buy
7/28,0056,台灣摩根士丹利,1470,34,1047,-1013,0.88,7,sell
7/28,0056,國泰-台中,8882,919,192,727,0.63,8,buy
7/28,0056,富邦-羅東,9634,205,773,-568,0.5,8,sell
7/28,0056,國泰-板橋,003800380038004b,795,119,676,0.59,9,buy
7/28,0056,國泰-桃園,8885,615,1083,-468,0.41,9,sell
7/28,0056,富邦-建國,9658,783,157,626,0.55,10,buy
7/28,0056,群益金鼎,9100,105,463,-358,0.31,10,sell
7/28,0056,富邦-中壢,9636,670,58,612,0.53,11,buy
7/28,0056,國票-嘉義,0037003700390048,22,210,-188,0.16,11,sell
7/28,0056,國泰-高雄,8881,665,58,607,0.53,12,buy
7/28,0056,元大-金華,9878,121,282,-161,0.14,12,sell
7/28,0056,中國信託,6160,1252,654,598,0.52,13,buy
7/28,0056,凱基-頭份,9296,45,187,-142,0.12,13,sell
7/28,0056,玉山證券,8840,482,59,423,0.37,14,buy
7/28,0056,群益金鼎-民權,9131,60,192,-132,0.12,14,sell
7/28,0056,元大-中壢,9834,491,69,422,0.37,15,buy
7/28,0056,國票-九鼎,0037003700390050,60,156,-96,0.08,15,sell
7/28,6770,國泰-敦南,8888,2999,1459,1540,1.36,1,buy
7/28,6770,美林,1440,704,8232,-7528,6.63,1,sell
7/28,6770,永豐金-市政,0039004100390057,1247,113,1134,1.0,2,buy
7/28,6770,摩根大通,8440,1563,8163,-6600,5.81,2,sell
7/28,6770,富邦-仁愛,9676,882,183,699,0.62,3,buy
7/28,6770,凱基-台北,9268,2928,7730,-4802,4.23,3,sell
7/28,6770,新光,8560,808,348,460,0.41,4,buy
7/28,6770,新加坡商瑞銀,1650,730,4431,-3701,3.26,4,sell
7/28,6770,永豐金-匯立,0039004100380031,396,0,396,0.35,5,buy
7/28,6770,台灣摩根士丹利,1470,3221,6569,-3348,2.95,5,sell
7/28,6770,國泰-台中,8882,612,266,346,0.3,6,buy
7/28,6770,元大證券,9800,2544,4962,-2418,2.13,6,sell
7/28,6770,富邦-永和,9654,486,157,329,0.29,7,buy
7/28,6770,群益金鼎-西松,9136,35,2015,-1980,1.74,7,sell
7/28,6770,元大-台北,0039003800300068,432,119,313,0.28,8,buy
7/28,6770,港商野村,1560,140,2108,-1968,1.73,8,sell
7/28,6770,高橋,5320,365,53,312,0.27,9,buy
7/28,6770,兆豐-民生,0037003000300063,23,1601,-1578,1.39,9,sell
7/28,6770,台新-同大,0039004200320050,345,42,303,0.27,10,buy
7/28,6770,統一,5850,268,1597,-1329,1.17,10,sell
7/28,6770,元大-蘆洲,9857,425,128,297,0.26,11,buy
7/28,6770,台新-板橋,0039004200320062,103,1235,-1132,1.0,11,sell
7/28,6770,富邦-板橋,9655,465,172,293,0.26,12,buy
7/28,6770,台新,0039004200300030,743,1755,-1012,0.89,12,sell
7/28,6770,元大-大同,0039003800390047,327,35,292,0.26,13,buy
7/28,6770,兆豐-板橋,0037003000300042,30,966,-936,0.82,13,sell
7/28,6770,元大-士林,003900380031006a,351,63,288,0.25,14,buy
7/28,6770,兆豐-松德,0037003000300069,20,905,-885,0.78,14,sell
7/28,6770,玉山-台中,0038003800340042,396,133,263,0.23,15,buy
7/28,6770,華南永昌-大安,9307,28,816,-788,0.69,15,sell
7/28,2344,元大-和平,9863,1666,63,1603,2.32,1,buy
7/28,2344,台灣摩根士丹利,1470,1117,6232,-5115,7.4,1,sell
7/28,2344,國泰-敦南,8888,2036,561,1475,2.13,2,buy
7/28,2344,港商野村,1560,140,4159,-4019,5.81,2,sell
7/28,2344,元大證券,9800,3939,2597,1342,1.94,3,buy
7/28,2344,花旗環球,1590,209,3096,-2887,4.18,3,sell
7/28,2344,富邦證券,9600,10502,9402,1100,1.59,4,buy
7/28,2344,新加坡商瑞銀,1650,63,2748,-2685,3.88,4,sell
7/28,2344,新光,8560,711,159,552,0.8,5,buy
7/28,2344,富邦-台北,9623,662,3239,-2577,3.73,5,sell
7/28,2344,國泰-松江,8883,333,4,329,0.48,6,buy
7/28,2344,永豐金證券,0039004100300030,806,3229,-2423,3.51,6,sell
7/28,2344,兆豐-南京,0037003000300050,302,10,292,0.42,7,buy
7/28,2344,凱基-台北,9268,459,2574,-2115,3.06,7,sell
7/28,2344,國泰-台中,8882,408,138,270,0.39,8,buy
7/28,2344,統一,5850,279,1729,-1450,2.1,8,sell
7/28,2344,國泰-館前,0038003800380041,285,28,257,0.37,9,buy
7/28,2344,兆豐-板橋,0037003000300042,20,1211,-1191,1.72,9,sell
7/28,2344,中國信託,6160,358,125,233,0.34,10,buy
7/28,2344,國票-安和,003700370039005a,194,1319,-1125,1.63,10,sell
7/28,2344,國泰-板橋,003800380038004b,292,66,226,0.33,11,buy
7/28,2344,港商麥格理,1360,0,920,-920,1.33,11,sell
7/28,2344,國泰-桃園,8885,276,62,214,0.31,12,buy
7/28,2344,國票-敦北法人,0037003700390063,18,803,-785,1.14,12,sell
7/28,2344,統一-宜蘭,0035003800350053,207,1,206,0.3,13,buy
7/28,2344,凱基-城中,9227,27,761,-734,1.06,13,sell
7/28,2344,富邦-陽明,9604,229,23,206,0.3,14,buy
7/28,2344,兆豐證券,7000,882,1574,-692,1.0,14,sell
7/28,2344,富邦-竹科,0039003600320043,206,12,194,0.28,15,buy
7/28,2344,美林,1440,242,829,-587,0.85,15,sell
7/28,2337,凱基-中港,9202,1016,6,1010,2.73,1,buy
7/28,2337,台灣摩根士丹利,1470,785,5297,-4512,12.18,1,sell
7/28,2337,國泰-敦南,8888,896,162,734,1.98,2,buy
7/28,2337,摩根大通,8440,1342,3891,-2549,6.88,2,sell
7/28,2337,群益金鼎,9100,663,26,637,1.72,3,buy
7/28,2337,富邦-台北,9623,301,2626,-2325,6.28,3,sell
7/28,2337,富邦證券,9600,5415,4802,613,1.66,4,buy
7/28,2337,凱基-城中,9227,14,2110,-2096,5.66,4,sell
7/28,2337,永豐金證券,0039004100300030,584,49,535,1.44,5,buy
7/28,2337,統一,5850,106,1835,-1729,4.67,5,sell
7/28,2337,元大-汐止,0039003800390051,248,1,247,0.67,6,buy
7/28,2337,元大證券,9800,686,2001,-1315,3.55,6,sell
7/28,2337,富邦-高雄,9659,240,1,239,0.65,7,buy
7/28,2337,元大-竹科,003900380030004b,42,1200,-1158,3.13,7,sell
7/28,2337,台新-高雄,0039004200310067,203,2,201,0.54,8,buy
7/28,2337,元大-忠孝鼎富,0039003800320046,201,1000,-799,2.16,8,sell
7/28,2337,新光,8560,452,272,180,0.49,9,buy
7/28,2337,台新-板橋,0039004200320062,9,799,-790,2.13,9,sell
7/28,2337,國泰-台中,8882,188,28,160,0.43,10,buy
7/28,2337,美商高盛,1480,492,1050,-558,1.51,10,sell
7/28,2337,永豐金-竹科,0039004100390058,228,75,153,0.41,11,buy
7/28,2337,凱基-台北,9268,645,1201,-556,1.5,11,sell
