date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/28,1216,中國信託,6160,6,917,-911,8.87,3,sell
8/28,1216,華南永昌-東勢,9358,125,0,125,1.22,4,buy
8/28,1216,國泰證券,8880,1,710,-709,6.91,4,sell
8/28,1216,福勝,6950,119,0,119,1.16,5,buy
8/28,1216,凱基-站前,0039003200300046,10,501,-491,4.78,5,sell
8/28,1216,元大-敦化,9833,105,2,103,1.0,6,buy
8/28,1216,新加坡商瑞銀,1650,606,1082,-476,4.64,6,sell
8/28,1216,元大-上新莊,0039003800330047,101,0,101,0.98,7,buy
8/28,1216,港商野村,1560,4,219,-215,2.09,7,sell
8/28,1216,元大-板橋,0039003800390043,90,10,80,0.78,8,buy
8/28,1216,花旗環球,1590,90,220,-130,1.27,8,sell
8/28,1216,聯邦-台南,8588,77,0,77,0.75,9,buy
8/28,1216,永豐金證券,0039004100300030,55,161,-106,1.03,9,sell
8/28,1216,統一-台南,5855,70,2,68,0.66,10,buy
8/28,1216,美商高盛,1480,1132,1233,-101,0.98,10,sell
8/28,1216,玉山-台南,8847,66,0,66,0.64,11,buy
8/28,1216,美林,1440,58,131,-73,0.71,11,sell
8/28,1216,元大-雙和,9874,64,0,64,0.62,12,buy
8/28,1216,國票證券,7790,5,60,-55,0.54,12,sell
8/28,1216,永豐金-中壢,0039004100390039,60,0,60,0.58,13,buy
8/28,1216,永豐金-板新,003900410039004a,4,41,-37,0.36,13,sell
8/28,1216,亞東-新竹,2184,60,0,60,0.58,14,buy
8/28,1216,群益金鼎-土城,003900310033004e,2,32,-30,0.29,14,sell
8/28,1216,臺銀-高雄,0031003000340043,59,1,58,0.57,15,buy
8/28,1216,凱基-大里,0039003200300057,0,30,-30,0.29,15,sell
8/28,2324,新加坡商瑞銀,1650,3217,235,2982,6.84,1,buy
8/28,2324,美林,1440,856,5098,-4242,9.73,1,sell
8/28,2324,凱基-台北,9268,4134,1866,2268,5.2,2,buy
8/28,2324,摩根大通,8440,1081,2874,-1793,4.11,2,sell
8/28,2324,美商高盛,1480,3720,3309,411,0.94,3,buy
8/28,2324,永豐金-匯立,0039004100380031,0,420,-420,0.96,3,sell
8/28,2324,元大-太平,0039003800310051,465,123,342,0.78,4,buy
8/28,2324,花旗環球,1590,84,473,-389,0.89,4,sell
8/28,2324,富邦-陽明,9604,551,230,321,0.74,5,buy
8/28,2324,富邦-三重,9677,28,320,-292,0.67,5,sell
8/28,2324,玉山-嘉義,8848,331,28,303,0.7,6,buy
8/28,2324,台灣摩根士丹利,1470,3402,3635,-233,0.53,6,sell
8/28,2324,永豐金-竹科,0039004100390058,248,7,241,0.55,7,buy
8/28,2324,兆豐-台南,7006,1,226,-225,0.52,7,sell
8/28,2324,統一-永和,0035003800350042,206,2,204,0.47,8,buy
8/28,2324,口袋證券,6620,67,262,-195,0.45,8,sell
8/28,2324,港商野村,1560,224,58,166,0.38,9,buy
8/28,2324,凱基,9200,0,184,-184,0.42,9,sell
8/28,2324,元大-三民,0039003800390046,196,35,161,0.37,10,buy
8/28,2324,兆豐-竹北,7007,7,171,-164,0.38,10,sell
8/28,2324,台新-高雄,0039004200310067,178,43,135,0.31,11,buy
8/28,2324,凱基-城中,9227,42,201,-159,0.36,11,sell
8/28,2324,永豐金證券,0039004100300030,311,195,116,0.27,12,buy
8/28,2324,元大-萬華,0039003800310071,10,138,-128,0.29,12,sell
8/28,2324,元大-木柵,003900380033004d,119,4,115,0.26,13,buy
8/28,2324,國泰-台中,8882,199,326,-127,0.29,13,sell
8/28,2324,第一金-彰化,5386,145,33,112,0.26,14,buy
8/28,2324,合庫-高雄,1023,17,143,-126,0.29,14,sell
8/28,2324,元大-西屯,0039003800300077,193,82,111,0.25,15,buy
8/28,2324,亞東-高雄,2186,0,120,-120,0.28,15,sell
8/28,1402,京城-嘉義,8492,469,0,469,5.2,1,buy
8/28,1402,台灣摩根士丹利,1470,48,1743,-1695,18.8,1,sell
8/28,1402,美林,1440,443,4,439,4.87,2,buy
8/28,1402,摩根大通,8440,31,796,-765,8.49,2,sell
8/28,1402,元大證券,9800,562,316,246,2.73,3,buy
8/28,1402,美商高盛,1480,477,1165,-688,7.63,3,sell
8/28,1402,群益金鼎-台南,9185,165,0,165,1.83,4,buy
8/28,1402,凱基-台北,9268,207,841,-634,7.03,4,sell
8/28,1402,新光,8560,242,85,157,1.74,5,buy
8/28,1402,國泰-忠孝,8887,0,520,-520,5.77,5,sell
8/28,1402,國泰-敦南,8888,151,38,113,1.25,6,buy
8/28,1402,花旗環球,1590,43,515,-472,5.24,6,sell
8/28,1402,宏遠-館前,0031003200360055,100,0,100,1.11,7,buy
8/28,1402,港商野村,1560,0,319,-319,3.54,7,sell
8/28,1402,元大-蘆洲,9857,85,0,85,0.94,8,buy
8/28,1402,凱基-桃園,9208,9,125,-116,1.29,8,sell
8/28,1402,凱基-台南,9211,83,0,83,0.92,9,buy
8/28,1402,台新-桃園,0039004200320076,0,100,-100,1.11,9,sell
8/28,1402,元大-內湖,003900380039004e,100,17,83,0.92,10,buy
8/28,1402,元大-草屯,0039003800390045,12,103,-91,1.01,10,sell
8/28,1402,兆豐-三民,0037003000300068,80,0,80,0.89,11,buy
8/28,1402,群益金鼎-開元,9134,2,51,-49,0.54,11,sell
8/28,1402,玉山-信義,0038003800340043,74,0,74,0.82,12,buy
8/28,1402,富邦-內湖,9627,2,35,-33,0.37,12,sell
8/28,1402,臺銀,1040,68,0,68,0.75,13,buy
8/28,1402,國泰-台中,8882,23,54,-31,0.34,13,sell
8/28,1402,凱基-站前,0039003200300046,66,0,66,0.73,14,buy
8/28,1402,臺銀-臺中,0031003000340041,2,31,-29,0.32,14,sell
8/28,1402,(牛牛牛)亞-鑫豐,0036003000310064,56,0,56,0.62,15,buy
8/28,1402,元大-花蓮,9856,1,28,-27,0.3,15,sell
8/28,1815,台灣摩根士丹利,1470,12013,3628,8385,6.51,1,buy
8/28,1815,永豐金-忠孝,0039004100390044,76,1301,-1225,0.95,1,sell
8/28,1815,美商高盛,1480,8640,3359,5281,4.1,2,buy
8/28,1815,國泰-敦南,8888,2553,3740,-1187,0.92,2,sell
8/28,1815,摩根大通,8440,4917,528,4389,3.41,3,buy
8/28,1815,台新-城東,0039004200320072,62,1124,-1062,0.82,3,sell
8/28,1815,凱基-台北,9268,8970,5631,3339,2.59,4,buy
8/28,1815,華南永昌-南京,9326,201,1119,-918,0.71,4,sell
8/28,1815,新加坡商瑞銀,1650,3114,1642,1472,1.14,5,buy
8/28,1815,群益金鼎-松山,9103,50,935,-885,0.69,5,sell
8/28,1815,元大證券,9800,14027,12661,1366,1.06,6,buy
8/28,1815,新光,8560,707,1257,-550,0.43,6,sell
8/28,1815,凱基-城中,9227,1533,492,1041,0.81,7,buy
8/28,1815,台新-台中,0039004200310068,238,743,-505,0.39,7,sell
8/28,1815,兆豐證券,7000,1274,279,995,0.77,8,buy
8/28,1815,台新-台南,0039004200310036,78,468,-390,0.3,8,sell
8/28,1815,富邦-嘉義,9692,1245,310,935,0.73,9,buy
8/28,1815,群益金鼎-彰化,9187,49,393,-344,0.27,9,sell
8/28,1815,富邦-仁愛,9676,1193,285,908,0.71,10,buy
8/28,1815,群益金鼎-敦南,9101,31,362,-331,0.26,10,sell
8/28,1815,永豐金-敦南,0039004100380046,869,190,679,0.53,11,buy
8/28,1815,永全-南崁,6451,25,310,-285,0.22,11,sell
8/28,1815,港商麥格理,1360,640,0,640,0.5,12,buy
8/28,1815,中國信託,6160,278,554,-276,0.21,12,sell
8/28,1815,富邦證券,9600,951,322,629,0.49,13,buy
8/28,1815,群益金鼎-土城,003900310033004e,32,288,-256,0.2,13,sell
8/28,1815,凱基,9200,1291,693,598,0.46,14,buy
8/28,1815,凱基-竹科,9272,87,343,-256,0.2,14,sell
8/28,1815,華南永昌,9300,896,377,519,0.4,15,buy
8/28,1815,永豐金-員林,0039004100390043,54,303,-249,0.19,15,sell
8/28,2892,台灣摩根士丹利,1470,17823,195,17628,26.24,1,buy
8/28,2892,台新,0039004200300030,24,18343,-18319,27.27,1,sell
8/28,2892,凱基-台北,9268,12236,3285,8951,13.32,2,buy
8/28,2892,國泰證券,8880,8,5000,-4992,7.43,2,sell
8/28,2892,美商高盛,1480,7764,842,6922,10.3,3,buy
8/28,2892,土銀,1030,0,1311,-1311,1.95,3,sell
8/28,2892,美林,1440,4968,667,4301,6.4,4,buy
8/28,2892,玉山證券,8840,26,815,-789,1.17,4,sell
8/28,2892,摩根大通,8440,7862,5163,2699,4.02,5,buy
8/28,2892,國票-敦北法人,0037003700390063,0,504,-504,0.75,5,sell
8/28,2892,港商野村,1560,1577,62,1515,2.26,6,buy
8/28,2892,玉山-高雄,8843,27,495,-468,0.7,6,sell
8/28,2892,新加坡商瑞銀,1650,6113,5156,957,1.42,7,buy
8/28,2892,第一金-路竹,0035003300380050,2,402,-400,0.6,7,sell
8/28,2892,元大證券,9800,3343,2663,680,1.01,8,buy
8/28,2892,兆豐-竹北,7007,0,345,-345,0.51,8,sell
8/28,2892,凱基-大直,9218,100,0,100,0.15,9,buy
8/28,2892,群益金鼎-彰化,9187,100,424,-324,0.48,9,sell
8/28,2892,富邦-板橋,9655,112,39,73,0.11,10,buy
8/28,2892,兆豐-寶成,0037003000300072,1,309,-308,0.46,10,sell
8/28,2892,法銀巴黎,8900,57,0,57,0.08,11,buy
8/28,2892,國泰-桃園,8885,8,314,-306,0.46,11,sell
8/28,2892,元大-花蓮,9856,43,7,36,0.05,12,buy
8/28,2892,國泰-敦南,8888,108,405,-297,0.44,12,sell
8/28,2892,臺銀-新竹,1045,36,0,36,0.05,13,buy
8/28,2892,花旗環球,1590,604,866,-262,0.39,13,sell
8/28,2892,第一金-嘉義,003500330038004d,108,77,31,0.05,14,buy
8/28,2892,新光,8560,65,285,-220,0.33,14,sell
8/28,2892,台灣企銀,1110,72,44,28,0.04,15,buy
8/28,2892,元大-竹科,003900380030004b,3,218,-215,0.32,15,sell
8/28,2002,元大-士林,003900380031006a,967,2,965,4.28,1,buy
8/28,2002,台灣摩根士丹利,1470,59,3776,-3717,16.48,1,sell
8/28,2002,國票-安和,003700370039005a,947,0,947,4.2,2,buy
8/28,2002,美商高盛,1480,820,3535,-2715,12.04,2,sell
8/28,2002,元大-中壢,9834,476,51,425,1.88,3,buy
8/28,2002,凱基-台北,9268,143,1935,-1792,7.95,3,sell
8/28,2002,玉山-左營,0038003800340044,423,1,422,1.87,4,buy
8/28,2002,新加坡商瑞銀,1650,301,1747,-1446,6.41,4,sell
8/28,2002,康和-台南,8458,373,0,373,1.65,5,buy
8/28,2002,摩根大通,8440,107,1470,-1363,6.04,5,sell
8/28,2002,臺銀-高雄,0031003000340043,352,6,346,1.53,6,buy
8/28,2002,京城-嘉義,8492,12,755,-743,3.29,6,sell
8/28,2002,台新-屏東,003900420031006e,341,2,339,1.5,7,buy
8/28,2002,永豐金-羅東,0039004100390041,20,523,-503,2.23,7,sell
8/28,2002,兆豐證券,7000,296,0,296,1.31,8,buy
8/28,2002,第一金-忠孝,0035003300380044,2,303,-301,1.33,8,sell
8/28,2002,華南永昌-台中,9302,315,34,281,1.25,9,buy
8/28,2002,花旗環球,1590,549,794,-245,1.09,9,sell
8/28,2002,新光,8560,380,112,268,1.19,10,buy
8/28,2002,港商野村,1560,291,508,-217,0.96,10,sell
8/28,2002,凱基-城中,9227,311,50,261,1.16,11,buy
8/28,2002,永全-南崁,6451,0,203,-203,0.9,11,sell
8/28,2002,元大-基隆孝二,003900380036004b,207,2,205,0.91,12,buy
8/28,2002,統一-松江,003500380035005a,0,200,-200,0.89,12,sell
8/28,2002,元大-發財,0039003800310045,203,1,202,0.9,13,buy
8/28,2002,元大-忠孝,9871,3,201,-198,0.88,13,sell
8/28,2002,富邦-斗六,0039003600320047,207,9,198,0.88,14,buy
8/28,2002,台新-新營,0039004200310031,34,208,-174,0.77,14,sell
8/28,2002,永豐金-三重,003900410039004b,196,18,178,0.79,15,buy
8/28,2002,元大-竹科,003900380030004b,4,177,-173,0.77,15,sell
8/28,2301,台灣摩根士丹利,1470,11819,2103,9716,19.69,1,buy
8/28,2301,摩根大通,8440,2299,4381,-2082,4.22,1,sell
8/28,2301,港商麥格理,1360,1049,15,1034,2.1,2,buy
8/28,2301,美商高盛,1480,3961,5973,-2012,4.08,2,sell
8/28,2301,香港上海匯豐,8960,971,21,950,1.92,3,buy
8/28,2301,永豐金-匯立,0039004100380031,0,952,-952,1.93,3,sell
8/28,2301,華南永昌,9300,557,82,475,0.96,4,buy
8/28,2301,元大證券,9800,3841,4681,-840,1.7,4,sell
8/28,2301,大和國泰,8890,349,0,349,0.71,5,buy
8/28,2301,新加坡商瑞銀,1650,668,1495,-827,1.68,5,sell
8/28,2301,玉山證券,8840,459,128,331,0.67,6,buy
8/28,2301,凱基-台北,9268,2204,2721,-517,1.05,6,sell
8/28,2301,群益金鼎,9100,854,564,290,0.59,7,buy
8/28,2301,花旗環球,1590,59,335,-276,0.56,7,sell
8/28,2301,凱基,9200,328,80,248,0.5,8,buy
8/28,2301,美林,1440,531,783,-252,0.51,8,sell
8/28,2301,華南永昌-世貿,9334,254,15,239,0.48,9,buy
8/28,2301,國泰-敦南,8888,819,1044,-225,0.46,9,sell
8/28,2301,兆豐證券,7000,201,7,194,0.39,10,buy
8/28,2301,元大-大同,0039003800390047,19,182,-163,0.33,10,sell
8/28,2301,群益金鼎-台北,0039003100380058,257,149,108,0.22,11,buy
8/28,2301,福邦證券,6480,4,139,-135,0.27,11,sell
8/28,2301,統一,5850,201,94,107,0.22,12,buy
8/28,2301,港商野村,1560,51,169,-118,0.24,12,sell
8/28,2301,台新-台北,0039004200320030,152,49,103,0.21,13,buy
8/28,2301,永豐金-南京,0039004100390053,24,138,-114,0.23,13,sell
8/28,2301,台新,0039004200300030,336,241,95,0.19,14,buy
8/28,2301,富邦-台北,9623,86,196,-110,0.22,14,sell
8/28,2301,國泰-新莊,8886,140,52,88,0.18,15,buy
8/28,2301,國票-天祥,0037003700390056,16,119,-103,0.21,15,sell
8/28,0052,凱基-台北,9268,5883,168,5715,37.52,1,buy
8/28,0052,統一,5850,520,1338,-818,5.37,1,sell
8/28,0052,元大證券,9800,1928,749,1179,7.74,2,buy
8/28,0052,台新,0039004200300030,270,720,-450,2.95,2,sell
8/28,0052,群益金鼎,9100,1050,17,1033,6.78,3,buy
8/28,0052,國泰-敦南,8888,238,622,-384,2.52,3,sell
8/28,0052,富邦證券,9600,516,24,492,3.23,4,buy
8/28,0052,永豐金證券,0039004100300030,160,486,-326,2.14,4,sell
8/28,0052,國泰證券,8880,190,10,180,1.18,5,buy
8/28,0052,亞東-板橋,2181,1,203,-202,1.33,5,sell
8/28,0052,臺銀,1040,134,7,127,0.83,6,buy
8/28,0052,國泰-台中,8882,49,175,-126,0.83,6,sell
8/28,0052,中國信託,6160,102,34,68,0.45,7,buy
8/28,0052,富邦-建國,9658,15,137,-122,0.8,7,sell
8/28,0052,元大-和平,9863,60,3,57,0.37,8,buy
8/28,0052,凱基-台南,9211,11,133,-122,0.8,8,sell
8/28,0052,元大-南屯,9853,45,5,40,0.26,9,buy
8/28,0052,國泰-桃園,8885,9,118,-109,0.72,9,sell
8/28,0052,凱基-內埔,9225,38,3,35,0.23,10,buy
8/28,0052,國泰-板橋,003800380038004b,24,126,-102,0.67,10,sell
8/28,0052,國泰-新莊,8886,111,81,30,0.2,11,buy
8/28,0052,台新-安南,003900420032005a,2,103,-101,0.66,11,sell
8/28,0052,群益金鼎-嘉義,003900310038004d,35,7,28,0.18,12,buy
8/28,0052,康和-仁愛,0038003400350046,0,100,-100,0.66,12,sell
8/28,0052,康和,8450,186,159,27,0.18,13,buy
8/28,0052,新加坡商瑞銀,1650,587,683,-96,0.63,13,sell
8/28,0052,兆豐-新竹,0037003000300056,28,3,25,0.16,14,buy
8/28,0052,台新-高雄,0039004200310067,14,105,-91,0.6,14,sell
8/28,0052,兆豐-桃園,003700300030004d,33,9,24,0.16,15,buy
8/28,0052,永豐金-竹科,0039004100390058,3,88,-85,0.56,15,sell
8/28,2834,凱基-台北,9268,6362,602,5760,17.27,1,buy
8/28,2834,元大證券,9800,703,5607,-4904,14.7,1,sell
8/28,2834,台灣摩根士丹利,1470,5904,647,5257,15.76,2,buy
8/28,2834,華南永昌-台南,9306,2,4255,-4253,12.75,2,sell
8/28,2834,美林,1440,2404,543,1861,5.58,3,buy
8/28,2834,永豐金-敦南,0039004100380046,3,3950,-3947,11.83,3,sell
8/28,2834,美商高盛,1480,3901,2054,1847,5.54,4,buy
8/28,2834,台新-草屯,0039004200320058,0,1907,-1907,5.72,4,sell
8/28,2834,摩根大通,8440,2356,1354,1002,3.0,5,buy
8/28,2834,新加坡商瑞銀,1650,565,1159,-594,1.78,5,sell
8/28,2834,富邦證券,9600,551,0,551,1.65,6,buy
8/28,2834,合庫-彰化,1028,0,433,-433,1.3,6,sell
8/28,2834,國票-長城,0037003700390075,500,0,500,1.5,7,buy
8/28,2834,華南永昌-敦南,9347,3,339,-336,1.01,7,sell
8/28,2834,花旗環球,1590,3270,2788,482,1.45,8,buy
8/28,2834,富邦-中壢,9636,21,330,-309,0.93,8,sell
8/28,2834,新百王,6210,374,151,223,0.67,9,buy
8/28,2834,元大-草屯,0039003800390045,2,300,-298,0.89,9,sell
8/28,2834,台新-新店,0039004200320032,200,5,195,0.58,10,buy
8/28,2834,永豐金證券,0039004100300030,99,248,-149,0.45,10,sell
8/28,2834,臺銀-臺南,1042,622,471,151,0.45,11,buy
8/28,2834,華南永昌-基隆,9322,0,116,-116,0.35,11,sell
8/28,2834,國票-中正,7797,150,2,148,0.44,12,buy
8/28,2834,兆豐-來福,0037003000300043,0,110,-110,0.33,12,sell
8/28,2834,永豐金-匯立,0039004100380031,140,0,140,0.42,13,buy
8/28,2834,凱基-站前,0039003200300046,2,111,-109,0.33,13,sell
8/28,2834,凱基-桃園,9208,131,8,123,0.37,14,buy
8/28,2834,台灣企銀-民雄,0031003100310041,0,100,-100,0.3,14,sell
8/28,2834,玉山-城中,0038003800340045,114,2,112,0.34,15,buy
8/28,2834,凱基-竹東,9273,1,100,-99,0.3,15,sell
8/28,3481,元大證券,9800,35053,25097,9956,3.16,1,buy
8/28,3481,花旗環球,1590,800,2971,-2171,0.69,1,sell
8/28,3481,台灣摩根士丹利,1470,17022,9234,7788,2.48,2,buy
8/28,3481,新光,8560,2571,3770,-1199,0.38,2,sell
8/28,3481,富邦證券,9600,18983,12274,6709,2.13,3,buy
8/28,3481,元大-金華,9878,653,1600,-947,0.3,3,sell
8/28,3481,新加坡商瑞銀,1650,5580,1425,4155,1.32,4,buy
8/28,3481,國泰-敦南,8888,8785,9713,-928,0.3,4,sell
8/28,3481,凱基-台北,9268,28548,25209,3339,1.06,5,buy
8/28,3481,元大-汐止,0039003800390051,365,904,-539,0.17,5,sell
8/28,3481,港商野村,1560,5812,3614,2198,0.7,6,buy
8/28,3481,國泰-板橋,003800380038004b,1395,1900,-505,0.16,6,sell
8/28,3481,美商高盛,1480,4256,2685,1571,0.5,7,buy
8/28,3481,元大-彰化民生,003900380039004a,613,1116,-503,0.16,7,sell
8/28,3481,凱基,9200,1463,12,1451,0.46,8,buy
8/28,3481,國泰-台中,8882,1427,1915,-488,0.16,8,sell
8/28,3481,群益金鼎,9100,5150,3839,1311,0.42,9,buy
8/28,3481,富邦-高雄,9659,651,1118,-467,0.15,9,sell
8/28,3481,永豐金證券,0039004100300030,3008,1805,1203,0.38,10,buy
8/28,3481,元大-彰化,0039003800310047,156,617,-461,0.15,10,sell
8/28,3481,台新-嘉義,0039004200320049,1187,238,949,0.3,11,buy
8/28,3481,元大-北屯,0039003800390064,371,828,-457,0.15,11,sell
8/28,3481,富邦-永和,9654,1435,580,855,0.27,12,buy
8/28,3481,富邦-台南,9667,385,837,-452,0.14,12,sell
8/28,3481,美林,1440,2450,1821,629,0.2,13,buy
8/28,3481,群益金鼎-開元,9134,249,698,-449,0.14,13,sell
8/28,3481,摩根大通,8440,3632,3035,597,0.19,14,buy
8/28,3481,國泰-館前,0038003800380041,1356,1766,-410,0.13,14,sell
8/28,3481,宏遠證券,1260,574,72,502,0.16,15,buy
8/28,3481,富邦-仁愛,9676,357,756,-399,0.13,15,sell
8/28,2610,元大-松江,9801,6082,8,6074,22.67,1,buy
8/28,2610,美商高盛,1480,201,4730,-4529,16.9,1,sell
8/28,2610,宏遠-光隆,0031003200360069,2040,2,2038,7.61,2,buy
8/28,2610,台灣摩根士丹利,1470,229,4532,-4303,16.06,2,sell
8/28,2610,新光,8560,714,28,686,2.56,3,buy
8/28,2610,摩根大通,8440,149,3586,-3437,12.83,3,sell
8/28,2610,台新-城中,0039004200320045,503,5,498,1.86,4,buy
8/28,2610,凱基-台北,9268,425,3047,-2622,9.79,4,sell
8/28,2610,大昌-新竹,6463,491,40,451,1.68,5,buy
8/28,2610,美林,1440,21,1337,-1316,4.91,5,sell
8/28,2610,富邦-八德,0039003600330041,404,4,400,1.49,6,buy
8/28,2610,港商野村,1560,1,1105,-1104,4.12,6,sell
8/28,2610,中國信託-高雄,003600310036004b,395,8,387,1.44,7,buy
8/28,2610,新加坡商瑞銀,1650,333,1301,-968,3.61,7,sell
8/28,2610,華南永昌-中正,9359,304,0,304,1.13,8,buy
8/28,2610,元大證券,9800,495,1175,-680,2.54,8,sell
8/28,2610,富邦-陽明,9604,254,10,244,0.91,9,buy
8/28,2610,凱基,9200,0,200,-200,0.75,9,sell
8/28,2610,玉山-信義,0038003800340043,242,5,237,0.88,10,buy
8/28,2610,聯邦-興中,8587,0,150,-150,0.56,10,sell
8/28,2610,元大-大里,0039003800310067,241,9,232,0.87,11,buy
8/28,2610,元大-花蓮,9856,14,153,-139,0.52,11,sell
8/28,2610,國泰-敦南,8888,344,134,210,0.78,12,buy
8/28,2610,統一-中壢,5853,86,220,-134,0.5,12,sell
8/28,2610,元大-左營,0039003800390044,211,12,199,0.74,13,buy
8/28,2610,中國信託-新竹,6165,1,122,-121,0.45,13,sell
8/28,2610,群益金鼎-館前,0039003100330059,188,0,188,0.7,14,buy
8/28,2610,台中銀-豐原,0036003100310041,4,101,-97,0.36,14,sell
8/28,2610,富邦-台北,9623,183,6,177,0.66,15,buy
8/28,2610,台新-三重,0039004200320033,2,65,-63,0.24,15,sell
8/28,2327,富邦證券,9600,4992,1076,3916,5.14,1,buy
8/28,2327,美商高盛,1480,1994,6239,-4245,5.57,1,sell
8/28,2327,元大證券,9800,10093,7625,2468,3.24,2,buy
8/28,2327,凱基-站前,0039003200300046,116,1199,-1083,1.42,2,sell
8/28,2327,凱基-城中,9227,2135,37,2098,2.76,3,buy
8/28,2327,台灣摩根士丹利,1470,3147,4171,-1024,1.34,3,sell
8/28,2327,凱基-台北,9268,5383,3755,1628,2.14,4,buy
8/28,2327,宏遠證券,1260,28,541,-513,0.67,4,sell
8/28,2327,統一,5850,1913,307,1606,2.11,5,buy
8/28,2327,國泰-敦南,8888,1699,2211,-512,0.67,5,sell
8/28,2327,摩根大通,8440,2944,1626,1318,1.73,6,buy
8/28,2327,國泰-板橋,003800380038004b,224,421,-197,0.26,6,sell
8/28,2327,國票-敦北法人,0037003700390063,1330,34,1296,1.7,7,buy
8/28,2327,第一金-台南,5384,105,282,-177,0.23,7,sell
8/28,2327,美林,1440,1138,357,781,1.03,8,buy
8/28,2327,國泰-台中,8882,304,470,-166,0.22,8,sell
8/28,2327,國票-安和,003700370039005a,866,150,716,0.94,9,buy
8/28,2327,富邦-台北,9623,193,359,-166,0.22,9,sell
8/28,2327,統一-城中,5854,722,32,690,0.91,10,buy
8/28,2327,元大-台北,0039003800300068,39,148,-109,0.14,10,sell
8/28,2327,康和,8450,535,5,530,0.7,11,buy
8/28,2327,新光,8560,1060,1168,-108,0.14,11,sell
8/28,2327,群益金鼎,9100,954,630,324,0.43,12,buy
8/28,2327,華南永昌-台中,9302,45,152,-107,0.14,12,sell
8/28,2327,法銀巴黎,8900,315,2,313,0.41,13,buy
8/28,2327,大昌,6460,77,181,-104,0.14,13,sell
8/28,2327,兆豐-中壢,0037003000300062,231,17,214,0.28,14,buy
8/28,2327,富邦-建國,9658,98,196,-98,0.13,14,sell
8/28,2327,凱基,9200,412,201,211,0.28,15,buy
8/28,2327,富邦-新板,0039003600310048,28,117,-89,0.12,15,sell
8/28,6182,富邦證券,9600,1111,276,835,1.22,1,buy
8/28,6182,新加坡商瑞銀,1650,826,2575,-1749,2.56,1,sell
8/28,6182,群益金鼎,9100,431,152,279,0.41,2,buy
8/28,6182,兆豐證券,7000,35,1210,-1175,1.72,2,sell
8/28,6182,兆豐-中壢,0037003000300062,260,23,237,0.35,3,buy
8/28,6182,凱基-台北,9268,4541,5074,-533,0.78,3,sell
8/28,6182,富邦-新店,9661,363,160,203,0.3,4,buy
8/28,6182,美林,1440,33,482,-449,0.66,4,sell
8/28,6182,國泰-敦南,8888,2467,2282,185,0.27,5,buy
8/28,6182,台灣摩根士丹利,1470,993,1420,-427,0.62,5,sell
8/28,6182,元大-天母,0039003800310049,236,63,173,0.25,6,buy
8/28,6182,統一,5850,577,979,-402,0.59,6,sell
8/28,6182,富邦-新板,0039003600310048,190,59,131,0.19,7,buy
8/28,6182,彰銀-台中,1233,19,403,-384,0.56,7,sell
8/28,6182,元大-中崙,9813,374,248,126,0.18,8,buy
8/28,6182,國泰-板橋,003800380038004b,596,900,-304,0.44,8,sell
8/28,6182,合庫-基隆,1025,149,27,122,0.18,9,buy
8/28,6182,元大證券,9800,7455,7680,-225,0.33,9,sell
8/28,6182,亞東,2180,132,11,121,0.18,10,buy
8/28,6182,聯邦-興中,8587,39,240,-201,0.29,10,sell
8/28,6182,華南永昌-竹北,9339,207,91,116,0.17,11,buy
8/28,6182,凱基-員林,9231,216,410,-194,0.28,11,sell
8/28,6182,新光-台中,8561,347,233,114,0.17,12,buy
8/28,6182,港商野村,1560,66,199,-133,0.19,12,sell
8/28,6182,凱基-基隆,0039003200300048,136,24,112,0.16,13,buy
8/28,6182,富邦-三重,9677,153,278,-125,0.18,13,sell
8/28,6182,國泰-館前,0038003800380041,303,193,110,0.16,14,buy
8/28,6182,群益金鼎-館前,0039003100330059,172,274,-102,0.15,14,sell
8/28,6182,富邦-永和,9654,233,133,100,0.15,15,buy
8/28,6182,國票-安和,003700370039005a,78,172,-94,0.14,15,sell
8/28,2409,凱基-台北,9268,11995,5176,6819,5.38,1,buy
8/28,2409,港商野村,1560,0,3000,-3000,2.37,1,sell
8/28,2409,元大證券,9800,12611,8765,3846,3.04,2,buy
8/28,2409,國泰-敦南,8888,1752,2880,-1128,0.89,2,sell
8/28,2409,新加坡商瑞銀,1650,4791,1223,3568,2.82,3,buy
8/28,2409,美商高盛,1480,3132,3960,-828,0.65,3,sell
8/28,2409,台灣摩根士丹利,1470,6516,2953,3563,2.81,4,buy
8/28,2409,陽信-高雄,8713,12,638,-626,0.49,4,sell
8/28,2409,美林,1440,4661,2915,1746,1.38,5,buy
8/28,2409,花旗環球,1590,140,734,-594,0.47,5,sell
8/28,2409,元大-北屯,0039003800390064,1341,53,1288,1.02,6,buy
8/28,2409,元大-文心,9868,39,569,-530,0.42,6,sell
8/28,2409,富邦證券,9600,1533,522,1011,0.8,7,buy
8/28,2409,國泰-台中,8882,578,1026,-448,0.35,7,sell
8/28,2409,台新-花蓮,0039004200320079,899,84,815,0.64,8,buy
8/28,2409,元大-斗六,0039003800300043,88,536,-448,0.35,8,sell
8/28,2409,摩根大通,8440,1608,866,742,0.59,9,buy
8/28,2409,群益金鼎-館前,0039003100330059,741,1152,-411,0.32,9,sell
8/28,2409,兆豐-大同,0037003000300053,710,21,689,0.54,10,buy
