date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/07,3036,北城證券,7750,26,0,26,0.46,12,buy
9/07,3036,(牛牛牛)亞-鑫豐,0036003000310064,12,41,-29,0.52,12,sell
9/07,3036,永豐金-中和,0039004100390042,26,0,26,0.46,13,buy
9/07,3036,法銀巴黎,8900,0,28,-28,0.5,13,sell
9/07,3036,大昌-新店,6464,26,2,24,0.43,14,buy
9/07,3036,中國信託-高雄,003600310036004b,2,18,-16,0.28,14,sell
9/07,3036,元大-東港,0039003800390066,24,0,24,0.43,15,buy
9/07,3036,凱基-豐中,9223,0,16,-16,0.28,15,sell
9/07,2492,美商高盛,1480,4599,1673,2926,6.17,1,buy
9/07,2492,國票-敦北法人,0037003700390063,83,865,-782,1.65,1,sell
9/07,2492,台灣摩根士丹利,1470,2617,1020,1597,3.37,2,buy
9/07,2492,富邦證券,9600,702,1283,-581,1.23,2,sell
9/07,2492,摩根大通,8440,1292,301,991,2.09,3,buy
9/07,2492,統一,5850,428,955,-527,1.11,3,sell
9/07,2492,元大證券,9800,4475,3546,929,1.96,4,buy
9/07,2492,統一-城中,5854,25,521,-496,1.05,4,sell
9/07,2492,新加坡商瑞銀,1650,2397,1599,798,1.68,5,buy
9/07,2492,國票-安和,003700370039005a,8,501,-493,1.04,5,sell
9/07,2492,元大-松江,9801,729,55,674,1.42,6,buy
9/07,2492,凱基-站前,0039003200300046,96,568,-472,1.0,6,sell
9/07,2492,港商野村,1560,827,197,630,1.33,7,buy
9/07,2492,永豐金-中正,0039004100390055,197,588,-391,0.82,7,sell
9/07,2492,富邦-新店,9661,550,45,505,1.07,8,buy
9/07,2492,國泰-敦南,8888,1218,1577,-359,0.76,8,sell
9/07,2492,國泰證券,8880,815,426,389,0.82,9,buy
9/07,2492,群益金鼎,9100,614,950,-336,0.71,9,sell
9/07,2492,美林,1440,572,249,323,0.68,10,buy
9/07,2492,台新-同大,0039004200320050,18,325,-307,0.65,10,sell
9/07,2492,華南永昌,9300,371,52,319,0.67,11,buy
9/07,2492,凱基-雙和,0039003200300043,17,228,-211,0.45,11,sell
9/07,2492,康和,8450,309,49,260,0.55,12,buy
9/07,2492,元大-金華,9878,69,225,-156,0.33,12,sell
9/07,2492,凱基,9200,229,4,225,0.47,13,buy
9/07,2492,群益金鼎-館前,0039003100330059,131,254,-123,0.26,13,sell
9/07,2492,台新-松德,0039004200320061,255,71,184,0.39,14,buy
9/07,2492,元大-新盛,9869,26,137,-111,0.23,14,sell
9/07,2492,元大-蘆洲,9857,333,171,162,0.34,15,buy
9/07,2492,新光-新竹,8563,53,157,-104,0.22,15,sell
9/07,6919,大昌-桃園,6465,122,0,122,2.8,1,buy
9/07,6919,美商高盛,1480,16,647,-631,14.48,1,sell
9/07,6919,凱基-科園,9254,100,0,100,2.29,2,buy
9/07,6919,台灣摩根士丹利,1470,29,420,-391,8.97,2,sell
9/07,6919,元大證券,9800,227,129,98,2.25,3,buy
9/07,6919,宏遠證券,1260,0,200,-200,4.59,3,sell
9/07,6919,合庫-西台中,0031003000320046,53,0,53,1.22,4,buy
9/07,6919,統一,5850,2,136,-134,3.07,4,sell
9/07,6919,玉山-台中,0038003800340042,47,0,47,1.08,5,buy
9/07,6919,摩根大通,8440,188,302,-114,2.62,5,sell
9/07,6919,美林,1440,46,2,44,1.01,6,buy
9/07,6919,新加坡商瑞銀,1650,49,162,-113,2.59,6,sell
9/07,6919,國泰-桃園,8885,57,13,44,1.01,7,buy
9/07,6919,凱基-台北,9268,244,326,-82,1.88,7,sell
9/07,6919,富邦-新板,0039003600310048,47,4,43,0.99,8,buy
9/07,6919,永豐金-中壢,0039004100390039,1,79,-78,1.79,8,sell
9/07,6919,統一-松江,003500380035005a,45,3,42,0.96,9,buy
9/07,6919,法銀巴黎,8900,1,59,-58,1.33,9,sell
9/07,6919,永豐金證券,0039004100300030,77,35,42,0.96,10,buy
9/07,6919,元大-彰化,0039003800310047,1,57,-56,1.28,10,sell
9/07,6919,富邦-宜蘭,9686,41,0,41,0.94,11,buy
9/07,6919,土銀-南港,0031003000330046,1,50,-49,1.12,11,sell
9/07,6919,國票-安和,003700370039005a,40,1,39,0.89,12,buy
9/07,6919,台新-台北,0039004200320030,2,35,-33,0.76,12,sell
9/07,6919,國泰-敦南,8888,115,76,39,0.89,13,buy
9/07,6919,富邦-台北,9623,4,29,-25,0.57,13,sell
9/07,6919,元大-基隆,0039003800390059,32,1,31,0.71,14,buy
9/07,6919,永豐金-亞灣,0039004100390061,1,20,-19,0.44,14,sell
9/07,6919,元大-敦南,0039003800390050,30,0,30,0.69,15,buy
9/07,6919,凱基-敦北,9237,8,25,-17,0.39,15,sell
9/07,1101,新加坡商瑞銀,1650,1314,194,1120,5.75,1,buy
9/07,1101,美商高盛,1480,546,5586,-5040,25.9,1,sell
9/07,1101,華南永昌-楠梓,9332,1031,0,1031,5.3,2,buy
9/07,1101,台灣摩根士丹利,1470,84,3778,-3694,18.98,2,sell
9/07,1101,摩根大通,8440,712,222,490,2.52,3,buy
9/07,1101,凱基-台北,9268,1037,3525,-2488,12.78,3,sell
9/07,1101,彰銀,1230,445,20,425,2.18,4,buy
9/07,1101,凱基,9200,4,600,-596,3.06,4,sell
9/07,1101,永豐金證券,0039004100300030,347,39,308,1.58,5,buy
9/07,1101,台新-台南,0039004200310036,8,281,-273,1.4,5,sell
9/07,1101,國泰-桃園,8885,279,5,274,1.41,6,buy
9/07,1101,台灣企銀-九如,1113,0,160,-160,0.82,6,sell
9/07,1101,群益金鼎-三民,9188,229,1,228,1.17,7,buy
9/07,1101,華南永昌-嘉義,9314,0,97,-97,0.5,7,sell
9/07,1101,元大證券,9800,526,312,214,1.1,8,buy
9/07,1101,凱基-東勢,0039003200310059,0,93,-93,0.48,8,sell
9/07,1101,富邦-南京,0039003600310043,210,0,210,1.08,9,buy
9/07,1101,元大-成功,003900380039004c,10,103,-93,0.48,9,sell
9/07,1101,台新-大裕,003900420032006c,205,2,203,1.04,10,buy
9/07,1101,統一-新台中,0035003800350044,3,90,-87,0.45,10,sell
9/07,1101,花旗環球,1590,203,0,203,1.04,11,buy
9/07,1101,凱基-竹科,9272,16,100,-84,0.43,11,sell
9/07,1101,宏遠-民生,1261,200,0,200,1.03,12,buy
9/07,1101,國票-北高雄,003700370039004a,1,81,-80,0.41,12,sell
9/07,1101,新光,8560,196,29,167,0.86,13,buy
9/07,1101,美好-富順,003500320036004b,11,90,-79,0.41,13,sell
9/07,1101,元大-桃興,9894,162,1,161,0.83,14,buy
9/07,1101,元大-大安,003900380033004e,10,70,-60,0.31,14,sell
9/07,1101,元大-文心興安,9854,155,2,153,0.79,15,buy
9/07,1101,富邦-陽明,9604,51,105,-54,0.28,15,sell
9/07,2344,元大證券,9800,17585,8554,9031,7.59,1,buy
9/07,2344,國泰-敦南,8888,2563,4956,-2393,2.01,1,sell
9/07,2344,新加坡商瑞銀,1650,9401,791,8610,7.24,2,buy
9/07,2344,國泰證券,8880,33,908,-875,0.74,2,sell
9/07,2344,摩根大通,8440,8590,899,7691,6.47,3,buy
9/07,2344,新光,8560,455,988,-533,0.45,3,sell
9/07,2344,美林,1440,7822,556,7266,6.11,4,buy
9/07,2344,富邦證券,9600,541,1029,-488,0.41,4,sell
9/07,2344,美商高盛,1480,8915,2331,6584,5.54,5,buy
9/07,2344,國泰-台中,8882,326,759,-433,0.36,5,sell
9/07,2344,台灣摩根士丹利,1470,8576,2651,5925,4.98,6,buy
9/07,2344,兆豐-南京,0037003000300050,13,427,-414,0.35,6,sell
9/07,2344,凱基-台北,9268,4780,3025,1755,1.48,7,buy
9/07,2344,富邦-仁愛,9676,102,501,-399,0.34,7,sell
9/07,2344,港商野村,1560,1267,102,1165,0.98,8,buy
9/07,2344,富邦-敦南,9663,82,452,-370,0.31,8,sell
9/07,2344,群益金鼎,9100,1704,852,852,0.72,9,buy
9/07,2344,永豐金-市政,0039004100390057,196,556,-360,0.3,9,sell
9/07,2344,元大-館前,003900380034004b,1509,726,783,0.66,10,buy
9/07,2344,華南永昌-長虹,9333,31,368,-337,0.28,10,sell
9/07,2344,康和,8450,534,42,492,0.41,11,buy
9/07,2344,富邦-台北,9623,273,608,-335,0.28,11,sell
9/07,2344,凱基,9200,448,8,440,0.37,12,buy
9/07,2344,國泰-板橋,003800380038004b,420,739,-319,0.27,12,sell
9/07,2344,凱基-大里,0039003200300057,461,36,425,0.36,13,buy
9/07,2344,元大-中壢,9834,144,446,-302,0.25,13,sell
9/07,2344,花旗環球,1590,310,0,310,0.26,14,buy
9/07,2344,玉山-台中,0038003800340042,66,354,-288,0.24,14,sell
9/07,2344,國票-敦北法人,0037003700390063,325,44,281,0.24,15,buy
9/07,2344,國泰-桃園,8885,276,563,-287,0.24,15,sell
9/07,3045,港商麥格理,1360,553,0,553,12.44,1,buy
9/07,3045,新加坡商瑞銀,1650,52,569,-517,11.63,1,sell
9/07,3045,美林,1440,607,125,482,10.84,2,buy
9/07,3045,摩根大通,8440,191,629,-438,9.85,2,sell
9/07,3045,富邦-左營,0039003600360046,300,0,300,6.75,3,buy
9/07,3045,台灣摩根士丹利,1470,94,498,-404,9.08,3,sell
9/07,3045,美商高盛,1480,337,74,263,5.91,4,buy
9/07,3045,凱基,9200,0,337,-337,7.58,4,sell
9/07,3045,兆豐-桃園,003700300030004d,380,150,230,5.17,5,buy
9/07,3045,福邦證券,6480,0,100,-100,2.25,5,sell
9/07,3045,花旗環球,1590,102,0,102,2.29,6,buy
9/07,3045,台新,0039004200300030,4,101,-97,2.18,6,sell
9/07,3045,永豐金證券,0039004100300030,107,15,92,2.07,7,buy
9/07,3045,富邦-建國,9658,42,133,-91,2.05,7,sell
9/07,3045,元大證券,9800,428,349,79,1.78,8,buy
9/07,3045,凱基-台北,9268,274,363,-89,2.0,8,sell
9/07,3045,台新-高雄,0039004200310067,70,0,70,1.57,9,buy
9/07,3045,華南永昌-忠孝,9325,0,22,-22,0.49,9,sell
9/07,3045,港商野村,1560,57,3,54,1.21,10,buy
9/07,3045,聯邦-忠孝,8583,0,20,-20,0.45,10,sell
9/07,3045,永豐金-桃園,0039004100390078,20,5,15,0.34,11,buy
9/07,3045,玉山-台中,0038003800340042,0,15,-15,0.34,11,sell
9/07,3045,香港上海匯豐,8960,11,0,11,0.25,12,buy
9/07,3045,群益金鼎-西松,9136,0,15,-15,0.34,12,sell
9/07,3045,中國信託-三重,6161,10,0,10,0.22,13,buy
9/07,3045,國泰-敦南,8888,4,19,-15,0.34,13,sell
9/07,3045,合庫-三重,0031003000320047,16,8,8,0.18,14,buy
9/07,3045,(牛牛牛)亞-鑫豐,0036003000310064,2,14,-12,0.27,14,sell
9/07,3045,永豐金-台中,003900410039004c,8,0,8,0.18,15,buy
9/07,3045,元大-中壢,9834,4,15,-11,0.25,15,sell
9/07,2889,台灣摩根士丹利,1470,2299,835,1464,9.36,1,buy
9/07,2889,摩根大通,8440,543,2171,-1628,10.41,1,sell
9/07,2889,福邦-新竹,6489,1150,0,1150,7.36,2,buy
9/07,2889,美商高盛,1480,1011,2378,-1367,8.74,2,sell
9/07,2889,新光-台中,8561,618,124,494,3.16,3,buy
9/07,2889,富邦-青埔,003900360031004e,16,1048,-1032,6.6,3,sell
9/07,2889,國泰-館前,0038003800380041,506,61,445,2.85,4,buy
9/07,2889,永豐金證券,0039004100300030,40,897,-857,5.48,4,sell
9/07,2889,新加坡商瑞銀,1650,604,176,428,2.74,5,buy
9/07,2889,美好,5260,0,682,-682,4.36,5,sell
9/07,2889,花旗環球,1590,322,1,321,2.05,6,buy
9/07,2889,富邦-公益,0039003600310046,5,300,-295,1.89,6,sell
9/07,2889,富邦-新店,9661,212,7,205,1.31,7,buy
9/07,2889,元大-內湖民權,9867,0,284,-284,1.82,7,sell
9/07,2889,(牛牛牛)亞-網路,6012,171,2,169,1.08,8,buy
9/07,2889,富邦-南京,0039003600310043,4,207,-203,1.3,8,sell
9/07,2889,國泰-敦南,8888,259,116,143,0.91,9,buy
9/07,2889,凱基-台北,9268,1613,1763,-150,0.96,9,sell
9/07,2889,元大證券,9800,690,568,122,0.78,10,buy
9/07,2889,美林,1440,21,162,-141,0.9,10,sell
9/07,2889,元大-竹科,003900380030004b,100,0,100,0.64,11,buy
9/07,2889,台新-同大,0039004200320050,0,123,-123,0.79,11,sell
9/07,2889,台新-府城,0039004200320039,102,4,98,0.63,12,buy
9/07,2889,聯邦-台南,8588,0,112,-112,0.72,12,sell
9/07,2889,台新-松德,0039004200320061,104,13,91,0.58,13,buy
9/07,2889,港商野村,1560,0,112,-112,0.72,13,sell
9/07,2889,凱基-嘉義,9252,91,0,91,0.58,14,buy
9/07,2889,元大-屏東,9892,0,111,-111,0.71,14,sell
9/07,2889,兆豐-鹿港,0037003000300066,82,0,82,0.52,15,buy
9/07,2889,永豐金-板盛,0039004100390059,0,101,-101,0.65,15,sell
9/07,2880,美商高盛,1480,2552,642,1910,14.6,1,buy
9/07,2880,凱基,9200,3,1302,-1299,9.93,1,sell
9/07,2880,台新-台北,0039004200320030,1000,1,999,7.64,2,buy
9/07,2880,新加坡商瑞銀,1650,286,1394,-1108,8.47,2,sell
9/07,2880,元大證券,9800,2067,1169,898,6.86,3,buy
9/07,2880,凱基-台北,9268,1170,2150,-980,7.49,3,sell
9/07,2880,摩根大通,8440,1016,204,812,6.21,4,buy
9/07,2880,富邦-新店,9661,2,178,-176,1.35,4,sell
9/07,2880,美林,1440,891,274,617,4.72,5,buy
9/07,2880,第一金-中山,5389,1,154,-153,1.17,5,sell
9/07,2880,花旗環球,1590,996,559,437,3.34,6,buy
9/07,2880,元大-淡水,9899,0,124,-124,0.95,6,sell
9/07,2880,台灣摩根士丹利,1470,799,433,366,2.8,7,buy
9/07,2880,華南永昌-桃園,9352,0,103,-103,0.79,7,sell
9/07,2880,永豐金證券,0039004100300030,523,165,358,2.74,8,buy
9/07,2880,統一-士林,003500380035004d,0,102,-102,0.78,8,sell
9/07,2880,港商野村,1560,261,7,254,1.94,9,buy
9/07,2880,富邦-建國,9658,2,104,-102,0.78,9,sell
9/07,2880,凱基-虎尾,9236,101,7,94,0.72,10,buy
9/07,2880,元大-鳳山,003900380033005a,1,96,-95,0.73,10,sell
9/07,2880,土銀,1030,80,13,67,0.51,11,buy
9/07,2880,台中銀,6110,2,83,-81,0.62,11,sell
9/07,2880,凱基-中壢,9285,50,0,50,0.38,12,buy
9/07,2880,新光-桃園,8565,1,77,-76,0.58,12,sell
9/07,2880,華南永昌-淡水,9316,41,0,41,0.31,13,buy
9/07,2880,玉山-台南,8847,1,69,-68,0.52,13,sell
9/07,2880,玉山-大里,003800380034004a,30,0,30,0.23,14,buy
9/07,2880,凱基-市政,9239,0,62,-62,0.47,14,sell
9/07,2880,光和-溪湖,6381,30,0,30,0.23,15,buy
9/07,2880,富邦-虎尾,9697,0,55,-55,0.42,15,sell
9/07,2845,美商高盛,1480,2773,608,2165,14.55,1,buy
9/07,2845,凱基-台北,9268,659,1609,-950,6.38,1,sell
9/07,2845,台灣摩根士丹利,1470,2262,111,2151,14.45,2,buy
9/07,2845,台新,0039004200300030,14,606,-592,3.98,2,sell
9/07,2845,新加坡商瑞銀,1650,2008,462,1546,10.39,3,buy
9/07,2845,摩根大通,8440,1538,1993,-455,3.06,3,sell
9/07,2845,大和國泰,8890,1152,0,1152,7.74,4,buy
9/07,2845,凱基-內湖,9287,0,250,-250,1.68,4,sell
9/07,2845,花旗環球,1590,343,0,343,2.3,5,buy
9/07,2845,元大-板橋三民,9879,0,210,-210,1.41,5,sell
9/07,2845,元大證券,9800,976,752,224,1.51,6,buy
9/07,2845,富邦-港都,0039003600320051,0,204,-204,1.37,6,sell
9/07,2845,元大-汐止,0039003800390051,177,12,165,1.11,7,buy
9/07,2845,新光,8560,6,186,-180,1.21,7,sell
9/07,2845,元大-竹南,0039003800330056,150,3,147,0.99,8,buy
9/07,2845,凱基-竹北,9234,0,175,-175,1.18,8,sell
9/07,2845,第一金,5380,146,0,146,0.98,9,buy
9/07,2845,新光-台南,8564,32,189,-157,1.05,9,sell
9/07,2845,土銀-台中,1031,115,17,98,0.66,10,buy
9/07,2845,統一-台中,5856,0,152,-152,1.02,10,sell
9/07,2845,美林,1440,107,9,98,0.66,11,buy
9/07,2845,凱基-中山,9229,1,140,-139,0.93,11,sell
9/07,2845,元大-桃園,0039003800380042,109,15,94,0.63,12,buy
9/07,2845,第一金-忠孝,0035003300380044,0,128,-128,0.86,12,sell
9/07,2845,永豐金證券,0039004100300030,129,52,77,0.52,13,buy
9/07,2845,第一金-華江,0035003300380057,0,117,-117,0.79,13,sell
9/07,2845,港商野村,1560,65,0,65,0.44,14,buy
9/07,2845,元大-太平,0039003800310051,2,112,-110,0.74,14,sell
9/07,2845,元大-大統,003900380031007a,100,43,57,0.38,15,buy
9/07,2845,富邦-新板,0039003600310048,2,107,-105,0.71,15,sell
9/07,2884,統一,5850,7709,196,7513,14.05,1,buy
9/07,2884,摩根大通,8440,2435,13177,-10742,20.09,1,sell
9/07,2884,花旗環球,1590,6836,611,6225,11.64,2,buy
9/07,2884,美商高盛,1480,703,7180,-6477,12.11,2,sell
9/07,2884,永豐金-匯立,0039004100380031,6081,0,6081,11.37,3,buy
9/07,2884,台灣摩根士丹利,1470,627,5689,-5062,9.47,3,sell
9/07,2884,新加坡商瑞銀,1650,6266,2643,3623,6.77,4,buy
9/07,2884,美林,1440,558,3206,-2648,4.95,4,sell
9/07,2884,統一-基隆,0035003800350041,1635,1,1634,3.06,5,buy
9/07,2884,玉山-台中,0038003800340042,31,637,-606,1.13,5,sell
9/07,2884,新光,8560,1453,175,1278,2.39,6,buy
9/07,2884,元大-彰化,0039003800310047,3,505,-502,0.94,6,sell
9/07,2884,國泰證券,8880,1147,6,1141,2.13,7,buy
9/07,2884,新光-台南,8564,22,314,-292,0.55,7,sell
9/07,2884,永豐金證券,0039004100300030,1398,298,1100,2.06,8,buy
9/07,2884,港商野村,1560,361,623,-262,0.49,8,sell
9/07,2884,元大-中壢,9834,1026,78,948,1.77,9,buy
9/07,2884,凱基-台北,9268,2742,2998,-256,0.48,9,sell
9/07,2884,香港上海匯豐,8960,565,0,565,1.06,10,buy
9/07,2884,永豐金-板新,003900410039004a,31,189,-158,0.3,10,sell
9/07,2884,陽信-台南,8714,752,300,452,0.85,11,buy
9/07,2884,國泰-敦南,8888,144,287,-143,0.27,11,sell
9/07,2884,玉山-大里,003800380034004a,141,13,128,0.24,12,buy
9/07,2884,合庫證券,1020,58,198,-140,0.26,12,sell
9/07,2884,凱基-豐中,9223,103,1,102,0.19,13,buy
9/07,2884,玉山-雙和,8841,20,151,-131,0.24,13,sell
9/07,2884,統一-士林,003500380035004d,100,2,98,0.18,14,buy
9/07,2884,玉山-新竹,0038003800340048,61,185,-124,0.23,14,sell
9/07,2884,群益金鼎-海山,9108,91,0,91,0.17,15,buy
9/07,2884,元大-文心興安,9854,2,109,-107,0.2,15,sell
9/07,1409,元大-永和,9891,208,2,206,2.8,1,buy
9/07,1409,港商野村,1560,0,378,-378,5.14,1,sell
9/07,1409,兆豐-桃鶯,0037003000300055,174,0,174,2.37,2,buy
9/07,1409,美商高盛,1480,196,551,-355,4.83,2,sell
9/07,1409,美林,1440,159,10,149,2.03,3,buy
9/07,1409,台灣摩根士丹利,1470,501,767,-266,3.62,3,sell
9/07,1409,元大-新莊,9898,118,8,110,1.5,4,buy
9/07,1409,摩根大通,8440,114,330,-216,2.94,4,sell
9/07,1409,新光,8560,118,13,105,1.43,5,buy
9/07,1409,新加坡商瑞銀,1650,48,203,-155,2.11,5,sell
9/07,1409,國票-博愛,003700370039007a,101,1,100,1.36,6,buy
9/07,1409,凱基-台北,9268,392,534,-142,1.93,6,sell
9/07,1409,國票-中和,0037003700390058,90,2,88,1.2,7,buy
9/07,1409,富邦-竹科,0039003600320043,1,111,-110,1.5,7,sell
9/07,1409,富邦-彰化,0039003600350055,83,1,82,1.12,8,buy
9/07,1409,元大-大同,0039003800390047,20,124,-104,1.41,8,sell
9/07,1409,群益金鼎-開元,9134,62,0,62,0.84,9,buy
9/07,1409,元大-大里,0039003800310067,15,104,-89,1.21,9,sell
9/07,1409,華南永昌-豐原,9366,58,0,58,0.79,10,buy
9/07,1409,台新-大昌,0039004200320044,16,103,-87,1.18,10,sell
9/07,1409,富邦-陽明,9604,64,7,57,0.78,11,buy
9/07,1409,凱基,9200,0,82,-82,1.12,11,sell
9/07,1409,元大證券,9800,126,72,54,0.73,12,buy
9/07,1409,元大-大天母,9893,1,80,-79,1.07,12,sell
9/07,1409,群益金鼎-板橋,0039003100380042,51,0,51,0.69,13,buy
9/07,1409,永豐金-復興,003900410039005a,20,85,-65,0.88,13,sell
9/07,1409,華南永昌-淡水,9316,51,0,51,0.69,14,buy
9/07,1409,台新,0039004200300030,16,75,-59,0.8,14,sell
9/07,1409,台新-建北,0039004200310038,56,6,50,0.68,15,buy
9/07,1409,新光-台南,8564,43,96,-53,0.72,15,sell
9/07,2332,華南永昌-東昇,9386,492,0,492,4.25,1,buy
9/07,2332,台灣摩根士丹利,1470,266,1241,-975,8.41,1,sell
9/07,2332,中國信託-松江,6167,900,700,200,1.73,2,buy
9/07,2332,美商高盛,1480,17,417,-400,3.45,2,sell
9/07,2332,凱基-和平,9255,2000,1801,199,1.72,3,buy
9/07,2332,新加坡商瑞銀,1650,20,322,-302,2.61,3,sell
9/07,2332,華南永昌-彰化,9363,181,0,181,1.56,4,buy
9/07,2332,摩根大通,8440,147,351,-204,1.76,4,sell
9/07,2332,富邦-南員林,0039003600310052,198,27,171,1.48,5,buy
9/07,2332,元大證券,9800,487,614,-127,1.1,5,sell
9/07,2332,凱基-台北,9268,849,695,154,1.33,6,buy
9/07,2332,兆豐-高雄,003700300030005a,0,103,-103,0.89,6,sell
9/07,2332,永豐金-員林,0039004100390043,125,4,121,1.04,7,buy
9/07,2332,群益金鼎-古亭,0039003100380043,0,62,-62,0.54,7,sell
9/07,2332,國票-和平,003700370039006a,108,0,108,0.93,8,buy
9/07,2332,港商野村,1560,0,55,-55,0.47,8,sell
9/07,2332,凱基-站前,0039003200300046,110,16,94,0.81,9,buy
9/07,2332,元大-三峽,0039003800310041,2,51,-49,0.42,9,sell
9/07,2332,合庫-自強,0031003000320043,65,0,65,0.56,10,buy
9/07,2332,富邦-木柵,003900360031004d,1,41,-40,0.35,10,sell
9/07,2332,兆豐-台中港,7005,60,0,60,0.52,11,buy
9/07,2332,美好-楊梅,5262,0,34,-34,0.29,11,sell
9/07,2332,新光-台中,8561,134,75,59,0.51,12,buy
9/07,2332,元大-板橋,0039003800390043,2,36,-34,0.29,12,sell
9/07,2332,玉山-新莊,8842,106,50,56,0.48,13,buy
9/07,2332,高橋-內壢,5323,0,31,-31,0.27,13,sell
9/07,2332,永豐金-中和,0039004100390042,400,344,56,0.48,14,buy
9/07,2332,群益金鼎-東大,9135,0,30,-30,0.26,14,sell
9/07,2332,富邦-台北,9623,63,18,45,0.39,15,buy
9/07,2332,統一-基隆,0035003800350041,2,31,-29,0.25,15,sell
9/07,3702,凱基-士林,9238,843,1,842,10.04,1,buy
9/07,3702,華南永昌-中正,9359,1,793,-792,9.45,1,sell
9/07,3702,新光,8560,540,54,486,5.8,2,buy
9/07,3702,凱基-台北,9268,344,626,-282,3.36,2,sell
9/07,3702,國票-敦北法人,0037003700390063,250,5,245,2.92,3,buy
9/07,3702,康和-台北,0038003400350055,0,201,-201,2.4,3,sell
9/07,3702,凱基,9200,148,0,148,1.77,4,buy
9/07,3702,新加坡商瑞銀,1650,255,455,-200,2.39,4,sell
9/07,3702,美林,1440,140,4,136,1.62,5,buy
9/07,3702,康和,8450,2,200,-198,2.36,5,sell
9/07,3702,永豐金證券,0039004100300030,235,110,125,1.49,6,buy
9/07,3702,美商高盛,1480,563,708,-145,1.73,6,sell
9/07,3702,元大-善化,0039003800310079,106,0,106,1.26,7,buy
9/07,3702,永豐金-板新,003900410039004a,1,120,-119,1.42,7,sell
9/07,3702,元大證券,9800,1067,975,92,1.1,8,buy
9/07,3702,富邦-陽明,9604,3,120,-117,1.4,8,sell
9/07,3702,台灣摩根士丹利,1470,449,357,92,1.1,9,buy
9/07,3702,凱基-城中,9227,1,101,-100,1.19,9,sell
9/07,3702,兆豐-南門,0037003000300067,86,0,86,1.03,10,buy
9/07,3702,富邦-竹科,0039003600320043,9,107,-98,1.17,10,sell
9/07,3702,國泰-敦南,8888,135,49,86,1.03,11,buy
9/07,3702,摩根大通,8440,604,659,-55,0.66,11,sell
9/07,3702,華南永昌,9300,75,3,72,0.86,12,buy
9/07,3702,台新-松江,0039004200310035,50,100,-50,0.6,12,sell
9/07,3702,富邦-仁愛,9676,67,7,60,0.72,13,buy
9/07,3702,富邦-南員林,0039003600310052,0,48,-48,0.57,13,sell
9/07,3702,第一金-華江,0035003300380057,154,102,52,0.62,14,buy
9/07,3702,統一,5850,2,46,-44,0.52,14,sell
9/07,3702,兆豐-板橋,0037003000300042,41,0,41,0.49,15,buy
9/07,3702,凱基-站前,0039003200300046,1,41,-40,0.48,15,sell
9/07,2481,統一,5850,2378,483,1895,3.11,1,buy
9/07,2481,美商高盛,1480,1931,4647,-2716,4.46,1,sell
9/07,2481,中國信託,6160,643,179,464,0.76,2,buy
9/07,2481,台灣摩根士丹利,1470,2108,3963,-1855,3.05,2,sell
9/07,2481,元大-彰化,0039003800310047,434,65,369,0.61,3,buy
9/07,2481,元大證券,9800,5469,6407,-938,1.54,3,sell
9/07,2481,凱基,9200,279,74,205,0.34,4,buy
9/07,2481,新加坡商瑞銀,1650,1367,2221,-854,1.4,4,sell
9/07,2481,富邦-台北,9623,328,142,186,0.31,5,buy
9/07,2481,凱基-台北,9268,2943,3568,-625,1.03,5,sell
9/07,2481,國泰證券,8880,307,123,184,0.3,6,buy
9/07,2481,摩根大通,8440,1088,1526,-438,0.72,6,sell
9/07,2481,台新-建北,0039004200310038,244,62,182,0.3,7,buy
9/07,2481,美林,1440,523,712,-189,0.31,7,sell
9/07,2481,國泰-敦南,8888,2133,1960,173,0.28,8,buy
9/07,2481,永豐金-天母,0039004100390047,65,236,-171,0.28,8,sell
9/07,2481,永豐金-市政,0039004100390057,271,104,167,0.27,9,buy
9/07,2481,國票-天祥,0037003700390056,10,113,-103,0.17,9,sell
9/07,2481,兆豐證券,7000,397,233,164,0.27,10,buy
9/07,2481,統一-城中,5854,73,175,-102,0.17,10,sell
9/07,2481,台新,0039004200300030,509,349,160,0.26,11,buy
9/07,2481,凱基-信義,9216,8,110,-102,0.17,11,sell
9/07,2481,永豐金證券,0039004100300030,752,595,157,0.26,12,buy
9/07,2481,凱基-員林,9231,13,113,-100,0.16,12,sell
9/07,2481,臺銀-臺中,0031003000340041,225,114,111,0.18,13,buy
9/07,2481,玉山-景美,8849,31,124,-93,0.15,13,sell
9/07,2481,永豐金-台南,0039004100390068,224,123,101,0.17,14,buy
9/07,2481,第一金-台中,5382,36,127,-91,0.15,14,sell
9/07,2481,玉山-台中,0038003800340042,143,51,92,0.15,15,buy
9/07,2481,永豐金-員林,0039004100390043,32,114,-82,0.13,15,sell
9/07,2449,台灣摩根士丹利,1470,2983,438,2545,9.6,1,buy
9/07,2449,元大-忠孝鼎富,0039003800320046,1,606,-605,2.28,1,sell
9/07,2449,富邦證券,9600,2550,39,2511,9.47,2,buy
9/07,2449,國泰-敦南,8888,474,873,-399,1.51,2,sell
9/07,2449,美商高盛,1480,2197,520,1677,6.33,3,buy
9/07,2449,大和國泰,8890,22,410,-388,1.46,3,sell
9/07,2449,元大證券,9800,3355,1834,1521,5.74,4,buy
9/07,2449,兆豐-新竹,0037003000300056,17,220,-203,0.77,4,sell
