date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/31,2337,凱基-南崁,9256,100,2,98,0.85,12,buy
7/31,2337,元大-發財,0039003800310045,0,161,-161,1.4,12,sell
7/31,2337,永豐金-竹科,0039004100390058,100,3,97,0.84,13,buy
7/31,2337,國泰-高雄,8881,0,71,-71,0.62,13,sell
7/31,2337,元大-館前,003900380034004b,100,4,96,0.83,14,buy
7/31,2337,玉山-雙和,8841,0,67,-67,0.58,14,sell
7/31,2337,統一,5850,122,53,69,0.6,15,buy
7/31,2337,兆豐-桃園,003700300030004d,0,60,-60,0.52,15,sell
7/31,1314,兆豐-大同,0037003000300053,6900,0,6900,21.31,1,buy
7/31,1314,台新-虎尾,003900420032004e,1,3622,-3621,11.18,1,sell
7/31,1314,摩根大通,8440,2286,633,1653,5.11,2,buy
7/31,1314,台灣摩根士丹利,1470,1092,2945,-1853,5.72,2,sell
7/31,1314,美商高盛,1480,1805,208,1597,4.93,3,buy
7/31,1314,凱基-文心,9297,20,1620,-1600,4.94,3,sell
7/31,1314,元大證券,9800,1047,610,437,1.35,4,buy
7/31,1314,新百王,6210,20,1560,-1540,4.76,4,sell
7/31,1314,亞東-台南,2185,348,0,348,1.07,5,buy
7/31,1314,國票-和平,003700370039006a,5,1352,-1347,4.16,5,sell
7/31,1314,新光,8560,435,189,246,0.76,6,buy
7/31,1314,美林,1440,234,1364,-1130,3.49,6,sell
7/31,1314,元大-大統,003900380031007a,224,8,216,0.67,7,buy
7/31,1314,臺銀-高雄,0031003000340043,365,1341,-976,3.01,7,sell
7/31,1314,永豐金-萬盛,0039004100390032,200,0,200,0.62,8,buy
7/31,1314,統一-台中,5856,115,1009,-894,2.76,8,sell
7/31,1314,富邦-嘉義,9692,523,325,198,0.61,9,buy
7/31,1314,國泰-敦南,8888,301,898,-597,1.84,9,sell
7/31,1314,統一-敦南,5852,245,48,197,0.61,10,buy
7/31,1314,凱基-站前,0039003200300046,12,435,-423,1.31,10,sell
7/31,1314,新加坡商瑞銀,1650,545,352,193,0.6,11,buy
7/31,1314,永豐金-虎尾,0039004100390062,0,300,-300,0.93,11,sell
7/31,1314,國泰-台中,8882,302,119,183,0.57,12,buy
7/31,1314,元大-永和,9891,45,279,-234,0.72,12,sell
7/31,1314,群益金鼎-大甲,0039003100380067,175,25,150,0.46,13,buy
7/31,1314,元大-路竹,0039003800310043,5,202,-197,0.61,13,sell
7/31,1314,永豐金-匯立,0039004100380031,143,0,143,0.44,14,buy
7/31,1314,中國信託,6160,21,181,-160,0.49,14,sell
7/31,1314,凱基-林口,9257,140,0,140,0.43,15,buy
7/31,1314,元大-北屯,0039003800390064,6,156,-150,0.46,15,sell
7/31,2324,摩根大通,8440,29543,3752,25791,33.71,1,buy
7/31,2324,美林,1440,233,5022,-4789,6.26,1,sell
7/31,2324,新加坡商瑞銀,1650,7042,3288,3754,4.91,2,buy
7/31,2324,國泰證券,8880,324,3050,-2726,3.56,2,sell
7/31,2324,花旗環球,1590,1783,748,1035,1.35,3,buy
7/31,2324,美商高盛,1480,2583,4852,-2269,2.97,3,sell
7/31,2324,兆豐-台中,7003,502,11,491,0.64,4,buy
7/31,2324,台灣摩根士丹利,1470,3829,5590,-1761,2.3,4,sell
7/31,2324,永豐金證券,0039004100300030,636,222,414,0.54,5,buy
7/31,2324,凱基-台北,9268,3258,4860,-1602,2.09,5,sell
7/31,2324,永豐金-中正,0039004100390055,424,21,403,0.53,6,buy
7/31,2324,永豐金-匯立,0039004100380031,115,1638,-1523,1.99,6,sell
7/31,2324,群益金鼎-大安,0039003100380065,1280,914,366,0.48,7,buy
7/31,2324,統一,5850,206,1464,-1258,1.64,7,sell
7/31,2324,國票-敦北法人,0037003700390063,310,6,304,0.4,8,buy
7/31,2324,港商麥格理,1360,0,1069,-1069,1.4,8,sell
7/31,2324,元大證券,9800,4216,4006,210,0.27,9,buy
7/31,2324,玉山證券,8840,37,793,-756,0.99,9,sell
7/31,2324,元大-鑫永和,9888,211,21,190,0.25,10,buy
7/31,2324,元大-基隆孝二,003900380036004b,60,604,-544,0.71,10,sell
7/31,2324,富邦證券,9600,670,486,184,0.24,11,buy
7/31,2324,新光,8560,226,737,-511,0.67,11,sell
7/31,2324,華南永昌-中正,9359,231,101,130,0.17,12,buy
7/31,2324,富邦-永和,9654,85,557,-472,0.62,12,sell
7/31,2324,永豐金-敦北,0039004100380039,160,59,101,0.13,13,buy
7/31,2324,兆豐-寶成,0037003000300072,15,327,-312,0.41,13,sell
7/31,2324,永豐金-信義,0039004100390052,100,2,98,0.13,14,buy
7/31,2324,(牛牛牛)亞-鑫豐,0036003000310064,366,654,-288,0.38,14,sell
7/31,2324,元大-太平,0039003800310051,125,29,96,0.13,15,buy
7/31,2324,國票-九鼎,0037003700390050,199,479,-280,0.37,15,sell
7/31,2353,美商高盛,1480,4687,1681,3006,8.45,1,buy
7/31,2353,永豐金-萬盛,0039004100390032,1,2314,-2313,6.51,1,sell
7/31,2353,摩根大通,8440,3168,179,2989,8.41,2,buy
7/31,2353,國泰證券,8880,26,2270,-2244,6.31,2,sell
7/31,2353,新加坡商瑞銀,1650,3065,299,2766,7.78,3,buy
7/31,2353,富邦證券,9600,372,2501,-2129,5.99,3,sell
7/31,2353,台灣摩根士丹利,1470,4476,2208,2268,6.38,4,buy
7/31,2353,永豐金-南京,0039004100390053,0,731,-731,2.06,4,sell
7/31,2353,凱基-台北,9268,3534,1663,1871,5.26,5,buy
7/31,2353,美林,1440,471,1195,-724,2.04,5,sell
7/31,2353,國泰-桃園,8885,536,44,492,1.38,6,buy
7/31,2353,港商麥格理,1360,0,709,-709,1.99,6,sell
7/31,2353,元大證券,9800,2655,2338,317,0.89,7,buy
7/31,2353,凱基,9200,121,524,-403,1.13,7,sell
7/31,2353,永豐金-匯立,0039004100380031,278,0,278,0.78,8,buy
7/31,2353,元大-豐原站前,0039003800390057,8,353,-345,0.97,8,sell
7/31,2353,法銀巴黎,8900,274,0,274,0.77,9,buy
7/31,2353,永豐金-中正,0039004100390055,5,317,-312,0.88,9,sell
7/31,2353,元大-上新莊,0039003800330047,379,147,232,0.65,10,buy
7/31,2353,國票-九鼎,0037003700390050,4,304,-300,0.84,10,sell
7/31,2353,元大-清水,0039003800300065,201,8,193,0.54,11,buy
7/31,2353,新光,8560,139,404,-265,0.75,11,sell
7/31,2353,富邦-台中,003900360035004b,201,49,152,0.43,12,buy
7/31,2353,統一,5850,84,340,-256,0.72,12,sell
7/31,2353,中農,8520,174,47,127,0.36,13,buy
7/31,2353,華南永昌,9300,31,253,-222,0.62,13,sell
7/31,2353,永豐金證券,0039004100300030,234,125,109,0.31,14,buy
7/31,2353,花旗環球,1590,246,450,-204,0.57,14,sell
7/31,2353,富邦-陽明,9604,172,67,105,0.3,15,buy
7/31,2353,元大-永和,9891,3,205,-202,0.57,15,sell
7/31,6505,花旗環球,1590,1071,51,1020,1.49,1,buy
7/31,6505,新加坡商瑞銀,1650,1222,4134,-2912,4.24,1,sell
7/31,6505,合庫-高雄,1023,418,14,404,0.59,2,buy
7/31,6505,凱基-台北,9268,4749,7250,-2501,3.65,2,sell
7/31,6505,永豐金-中和,0039004100390042,330,20,310,0.45,3,buy
7/31,6505,台灣摩根士丹利,1470,2219,4333,-2114,3.08,3,sell
7/31,6505,國票-敦北法人,0037003700390063,287,1,286,0.42,4,buy
7/31,6505,摩根大通,8440,809,2060,-1251,1.82,4,sell
7/31,6505,港商野村,1560,263,0,263,0.38,5,buy
7/31,6505,美林,1440,599,1589,-990,1.44,5,sell
7/31,6505,元大-東港,0039003800390066,309,74,235,0.34,6,buy
7/31,6505,美商高盛,1480,1907,2709,-802,1.17,6,sell
7/31,6505,元大證券,9800,6133,5900,233,0.34,7,buy
7/31,6505,元大-天母,0039003800310049,83,647,-564,0.82,7,sell
7/31,6505,台新-台中,0039004200310068,528,302,226,0.33,8,buy
7/31,6505,凱基-台南,9211,38,533,-495,0.72,8,sell
7/31,6505,華南永昌,9300,414,199,215,0.31,9,buy
7/31,6505,台新,0039004200300030,410,769,-359,0.52,9,sell
7/31,6505,國泰-板橋,003800380038004b,597,388,209,0.3,10,buy
7/31,6505,中國信託-忠孝,6162,23,379,-356,0.52,10,sell
7/31,6505,永豐金-竹北,0039004100390050,217,13,204,0.3,11,buy
7/31,6505,台新-新營,0039004200310031,30,228,-198,0.29,11,sell
7/31,6505,富邦-南屯,9666,252,55,197,0.29,12,buy
7/31,6505,台新-安南,003900420032005a,114,312,-198,0.29,12,sell
7/31,6505,國泰-敦南,8888,3096,2905,191,0.28,13,buy
7/31,6505,第一金-中山,5389,15,203,-188,0.27,13,sell
7/31,6505,永豐金-桃盛,003900410039004e,239,74,165,0.24,14,buy
7/31,6505,富邦-永和,9654,64,192,-128,0.19,14,sell
7/31,6505,光和-嘉義,0036003300380041,234,71,163,0.24,15,buy
7/31,6505,凱基-中山,9229,6,130,-124,0.18,15,sell
7/31,2105,美商高盛,1480,5313,1103,4210,17.12,1,buy
7/31,2105,新加坡商瑞銀,1650,2317,12323,-10006,40.7,1,sell
7/31,2105,摩根大通,8440,4597,467,4130,16.8,2,buy
7/31,2105,國泰證券,8880,0,1703,-1703,6.93,2,sell
7/31,2105,花旗環球,1590,1231,0,1231,5.01,3,buy
7/31,2105,台灣摩根士丹利,1470,1813,3064,-1251,5.09,3,sell
7/31,2105,凱基-台北,9268,1435,337,1098,4.47,4,buy
7/31,2105,華南永昌,9300,66,1218,-1152,4.69,4,sell
7/31,2105,港商野村,1560,688,0,688,2.8,5,buy
7/31,2105,康和,8450,6,402,-396,1.61,5,sell
7/31,2105,美林,1440,1035,495,540,2.2,6,buy
7/31,2105,國票-九鼎,0037003700390050,0,250,-250,1.02,6,sell
7/31,2105,元大證券,9800,440,138,302,1.23,7,buy
7/31,2105,港商麥格理,1360,57,253,-196,0.8,7,sell
7/31,2105,國泰-台中,8882,183,17,166,0.68,8,buy
7/31,2105,台新-虎尾,003900420032004e,66,191,-125,0.51,8,sell
7/31,2105,國泰-敦南,8888,163,29,134,0.55,9,buy
7/31,2105,元大-南京,9862,3,92,-89,0.36,9,sell
7/31,2105,國泰-板橋,003800380038004b,124,3,121,0.49,10,buy
7/31,2105,統一,5850,235,314,-79,0.32,10,sell
7/31,2105,富邦-台南,9667,125,9,116,0.47,11,buy
7/31,2105,新光,8560,32,94,-62,0.25,11,sell
7/31,2105,統一-高雄,5851,103,0,103,0.42,12,buy
7/31,2105,元大-台南,9896,0,50,-50,0.2,12,sell
7/31,2105,富邦-內湖,9627,101,0,101,0.41,13,buy
7/31,2105,元大-館前,003900380034004b,6,41,-35,0.14,13,sell
7/31,2105,亞東-新竹,2184,105,5,100,0.41,14,buy
7/31,2105,凱基-大里,0039003200300057,2,32,-30,0.12,14,sell
7/31,2105,群益金鼎-三民,9188,95,0,95,0.39,15,buy
7/31,2105,元大-大灣,9815,22,50,-28,0.11,15,sell
7/31,2845,美商高盛,1480,4228,436,3792,14.44,1,buy
7/31,2845,國泰證券,8880,0,3120,-3120,11.88,1,sell
7/31,2845,新加坡商瑞銀,1650,5220,1691,3529,13.44,2,buy
7/31,2845,富邦證券,9600,3,2380,-2377,9.05,2,sell
7/31,2845,凱基-台北,9268,1837,264,1573,5.99,3,buy
7/31,2845,中國信託,6160,3,2303,-2300,8.76,3,sell
7/31,2845,台新-城中,0039004200320045,800,0,800,3.05,4,buy
7/31,2845,華南永昌-豐原,9366,0,803,-803,3.06,4,sell
7/31,2845,摩根大通,8440,2323,1528,795,3.03,5,buy
7/31,2845,華南永昌,9300,0,465,-465,1.77,5,sell
7/31,2845,臺銀-臺南,1042,769,30,739,2.81,6,buy
7/31,2845,台新,0039004200300030,8,322,-314,1.2,6,sell
7/31,2845,港商野村,1560,614,0,614,2.34,7,buy
7/31,2845,合庫-桃園,0031003000320045,0,302,-302,1.15,7,sell
7/31,2845,花旗環球,1590,367,5,362,1.38,8,buy
7/31,2845,永豐金-屏東,0039004100360039,15,300,-285,1.09,8,sell
7/31,2845,台灣摩根士丹利,1470,1000,681,319,1.22,9,buy
7/31,2845,新光,8560,16,271,-255,0.97,9,sell
7/31,2845,國票-北高雄,003700370039004a,300,0,300,1.14,10,buy
7/31,2845,第一金-忠孝,0035003300380044,19,233,-214,0.82,10,sell
7/31,2845,凱基-中壢,9285,200,2,198,0.75,11,buy
7/31,2845,永豐金證券,0039004100300030,48,224,-176,0.67,11,sell
7/31,2845,富邦-羅東,9634,190,0,190,0.72,12,buy
7/31,2845,國泰-館前,0038003800380041,0,165,-165,0.63,12,sell
7/31,2845,法銀巴黎,8900,181,0,181,0.69,13,buy
7/31,2845,統一-城中,5854,0,146,-146,0.56,13,sell
7/31,2845,永豐金-彰化,0039004100390073,159,1,158,0.6,14,buy
7/31,2845,亞東,2180,5,151,-146,0.56,14,sell
7/31,2845,土銀-嘉義,1034,151,2,149,0.57,15,buy
7/31,2845,富邦-永康,003900360031005a,0,132,-132,0.5,15,sell
7/31,6147,國泰證券,8880,2579,3,2576,12.61,1,buy
7/31,6147,新加坡商瑞銀,1650,519,2103,-1584,7.75,1,sell
7/31,6147,元大-松江,9801,911,1,910,4.45,2,buy
7/31,6147,美林,1440,142,1330,-1188,5.81,2,sell
7/31,6147,元大-敦化,9833,834,3,831,4.07,3,buy
7/31,6147,群益金鼎,9100,155,1053,-898,4.4,3,sell
7/31,6147,兆豐-民生,0037003000300063,572,9,563,2.76,4,buy
7/31,6147,玉山證券,8840,26,922,-896,4.39,4,sell
7/31,6147,凱基-台北,9268,1120,652,468,2.29,5,buy
7/31,6147,富邦證券,9600,923,1772,-849,4.16,5,sell
7/31,6147,新光,8560,277,72,205,1.0,6,buy
7/31,6147,永豐金-萬盛,0039004100390032,5,713,-708,3.47,6,sell
7/31,6147,群益金鼎-敦南,9101,206,2,204,1.0,7,buy
7/31,6147,花旗環球,1590,0,550,-550,2.69,7,sell
7/31,6147,兆豐-天母,003700300030004c,154,1,153,0.75,8,buy
7/31,6147,摩根大通,8440,637,1017,-380,1.86,8,sell
7/31,6147,凱基-市政,9239,149,1,148,0.72,9,buy
7/31,6147,永豐金證券,0039004100300030,109,484,-375,1.84,9,sell
7/31,6147,兆豐證券,7000,128,16,112,0.55,10,buy
7/31,6147,港商野村,1560,137,398,-261,1.28,10,sell
7/31,6147,統一-南京,0035003800350055,151,40,111,0.54,11,buy
7/31,6147,統一,5850,177,261,-84,0.41,11,sell
7/31,6147,華南永昌-南京,9326,107,6,101,0.49,12,buy
7/31,6147,元大證券,9800,903,972,-69,0.34,12,sell
7/31,6147,統一-基隆,0035003800350041,190,90,100,0.49,13,buy
7/31,6147,元大-土城永寧,9875,4,59,-55,0.27,13,sell
7/31,6147,富邦-嘉義,9692,129,29,100,0.49,14,buy
7/31,6147,元大-館前,003900380034004b,20,74,-54,0.26,14,sell
7/31,6147,合庫-基隆,1025,101,1,100,0.49,15,buy
7/31,6147,國泰-板橋,003800380038004b,35,79,-44,0.22,15,sell
7/31,2834,美商高盛,1480,11236,1454,9782,12.92,1,buy
7/31,2834,國泰證券,8880,10,5038,-5028,6.64,1,sell
7/31,2834,新加坡商瑞銀,1650,8970,1506,7464,9.85,2,buy
7/31,2834,中國信託,6160,22,4984,-4962,6.55,2,sell
7/31,2834,凱基-台北,9268,7569,1008,6561,8.66,3,buy
7/31,2834,華南永昌-敦南,9347,2,4701,-4699,6.2,3,sell
7/31,2834,永豐金證券,0039004100300030,2437,161,2276,3.0,4,buy
7/31,2834,永豐金-亞灣,0039004100390061,2,2277,-2275,3.0,4,sell
7/31,2834,台新-大昌,0039004200320044,2136,226,1910,2.52,5,buy
7/31,2834,台灣摩根士丹利,1470,3448,5539,-2091,2.76,5,sell
7/31,2834,台新-草屯,0039004200320058,1901,0,1901,2.51,6,buy
7/31,2834,台灣企銀-岡山,1119,18,1951,-1933,2.55,6,sell
7/31,2834,美林,1440,2195,742,1453,1.92,7,buy
7/31,2834,港商麥格理,1360,0,1848,-1848,2.44,7,sell
7/31,2834,凱基-岡山,9209,1382,33,1349,1.78,8,buy
7/31,2834,摩根大通,8440,2924,4768,-1844,2.43,8,sell
7/31,2834,國泰-板橋,003800380038004b,1279,231,1048,1.38,9,buy
7/31,2834,元大證券,9800,866,2497,-1631,2.15,9,sell
7/31,2834,港商野村,1560,1325,416,909,1.2,10,buy
7/31,2834,凱基-桃園,9208,5,1411,-1406,1.86,10,sell
7/31,2834,富邦-敦南,9663,745,11,734,0.97,11,buy
7/31,2834,元大-樹林,003900380039006a,14,1054,-1040,1.37,11,sell
7/31,2834,元大-羅東,0039003800320041,651,13,638,0.84,12,buy
7/31,2834,凱基-竹科,9272,3,916,-913,1.21,12,sell
7/31,2834,元大-三民,0039003800390046,597,9,588,0.78,13,buy
7/31,2834,玉山-新竹,0038003800340048,11,730,-719,0.95,13,sell
7/31,2834,台新-宜蘭,0039004200320055,541,2,539,0.71,14,buy
7/31,2834,統一-三重,003500380035004a,0,714,-714,0.94,14,sell
7/31,2834,聯邦-台南,8588,536,3,533,0.7,15,buy
7/31,2834,富邦-陽明,9604,56,754,-698,0.92,15,sell
7/31,4938,元大證券,9800,2339,661,1678,11.83,1,buy
7/31,4938,港商野村,1560,432,3789,-3357,23.66,1,sell
7/31,4938,凱基-台北,9268,2028,452,1576,11.11,2,buy
7/31,4938,美林,1440,564,1920,-1356,9.56,2,sell
7/31,4938,台灣摩根士丹利,1470,1789,285,1504,10.6,3,buy
7/31,4938,摩根大通,8440,285,674,-389,2.74,3,sell
7/31,4938,美商高盛,1480,1889,541,1348,9.5,4,buy
7/31,4938,港商麥格理,1360,0,346,-346,2.44,4,sell
7/31,4938,新加坡商瑞銀,1650,1229,215,1014,7.15,5,buy
7/31,4938,國票-南港,7795,0,83,-83,0.59,5,sell
7/31,4938,統一,5850,141,2,139,0.98,6,buy
7/31,4938,凱基-員林,9231,0,80,-80,0.56,6,sell
7/31,4938,富邦證券,9600,139,9,130,0.92,7,buy
7/31,4938,富邦-敦南,9663,11,86,-75,0.53,7,sell
7/31,4938,臺銀,1040,132,16,116,0.82,8,buy
7/31,4938,台中銀,6110,1,68,-67,0.47,8,sell
7/31,4938,法銀巴黎,8900,177,84,93,0.66,9,buy
7/31,4938,臺銀-臺中,0031003000340041,2,44,-42,0.3,9,sell
7/31,4938,花旗環球,1590,207,139,68,0.48,10,buy
7/31,4938,富邦-板橋,9655,13,54,-41,0.29,10,sell
7/31,4938,香港上海匯豐,8960,66,1,65,0.46,11,buy
7/31,4938,元大-北府,0039003800300044,0,41,-41,0.29,11,sell
7/31,4938,永豐金證券,0039004100300030,221,158,63,0.44,12,buy
7/31,4938,國泰-館前,0038003800380041,12,53,-41,0.29,12,sell
7/31,4938,永豐金-豐原,0039004100390051,53,0,53,0.37,13,buy
7/31,4938,元大-屏東民生,0039003800310068,2,42,-40,0.28,13,sell
7/31,4938,兆豐證券,7000,49,0,49,0.35,14,buy
7/31,4938,永豐金-信義,0039004100390052,0,40,-40,0.28,14,sell
7/31,4938,永豐金-內湖,0039004100390067,56,14,42,0.3,15,buy
7/31,4938,富邦-高雄,9659,1,40,-39,0.27,15,sell
7/31,4904,新加坡商瑞銀,1650,6085,1223,4862,28.69,1,buy
7/31,4904,台新,0039004200300030,8,3560,-3552,20.96,1,sell
7/31,4904,統一,5850,1338,2,1336,7.88,2,buy
7/31,4904,摩根大通,8440,686,2899,-2213,13.06,2,sell
7/31,4904,美林,1440,1275,117,1158,6.83,3,buy
7/31,4904,富邦證券,9600,21,634,-613,3.62,3,sell
7/31,4904,元大證券,9800,1196,726,470,2.77,4,buy
7/31,4904,凱基-台北,9268,410,783,-373,2.2,4,sell
7/31,4904,美商高盛,1480,1383,1140,243,1.43,5,buy
7/31,4904,台新-城東,0039004200320072,0,352,-352,2.08,5,sell
7/31,4904,法銀巴黎,8900,154,23,131,0.77,6,buy
7/31,4904,台灣摩根士丹利,1470,1235,1539,-304,1.79,6,sell
7/31,4904,花旗環球,1590,136,28,108,0.64,7,buy
7/31,4904,港商麥格理,1360,0,304,-304,1.79,7,sell
7/31,4904,港商野村,1560,87,23,64,0.38,8,buy
7/31,4904,台新-同大,0039004200320050,58,258,-200,1.18,8,sell
7/31,4904,(牛牛牛)亞-鑫豐,0036003000310064,45,0,45,0.27,9,buy
7/31,4904,香港上海匯豐,8960,1,201,-200,1.18,9,sell
7/31,4904,新光,8560,55,17,38,0.22,10,buy
7/31,4904,彰銀,1230,0,121,-121,0.71,10,sell
7/31,4904,國泰證券,8880,37,1,36,0.21,11,buy
7/31,4904,元大-大同,0039003800390047,0,120,-120,0.71,11,sell
7/31,4904,元大-復北,9872,25,0,25,0.15,12,buy
7/31,4904,群益金鼎,9100,8,98,-90,0.53,12,sell
7/31,4904,中國信託,6160,25,1,24,0.14,13,buy
7/31,4904,華南永昌,9300,11,81,-70,0.41,13,sell
7/31,4904,兆豐-桃園,003700300030004d,15,0,15,0.09,14,buy
7/31,4904,永豐金-板新,003900410039004a,0,44,-44,0.26,14,sell
7/31,4904,群益金鼎-南京,0039003100380045,15,0,15,0.09,15,buy
7/31,4904,永豐金證券,0039004100300030,141,177,-36,0.21,15,sell
7/31,1303,元大證券,9800,2833,104,2729,32.98,1,buy
7/31,1303,港商麥格理,1360,1,818,-817,9.87,1,sell
7/31,1303,凱基-城中,9227,1373,9,1364,16.49,2,buy
7/31,1303,美商高盛,1480,73,832,-759,9.17,2,sell
7/31,1303,元大-松江,9801,1200,4,1196,14.45,3,buy
7/31,1303,台新,0039004200300030,1,457,-456,5.51,3,sell
7/31,1303,元大-內湖,003900380039004e,605,9,596,7.2,4,buy
7/31,1303,永豐金證券,0039004100300030,3,272,-269,3.25,4,sell
7/31,1303,華南永昌-世貿,9334,496,3,493,5.96,5,buy
7/31,1303,台灣摩根士丹利,1470,39,304,-265,3.2,5,sell
7/31,1303,富邦證券,9600,292,0,292,3.53,6,buy
7/31,1303,凱基-台北,9268,12,230,-218,2.63,6,sell
7/31,1303,元大-館前,003900380034004b,237,5,232,2.8,7,buy
7/31,1303,新加坡商瑞銀,1650,0,159,-159,1.92,7,sell
7/31,1303,富邦-員林,9672,154,13,141,1.7,8,buy
7/31,1303,港商野村,1560,0,153,-153,1.85,8,sell
7/31,1303,富邦-嘉義,9692,146,10,136,1.64,9,buy
7/31,1303,富邦-仁愛,9676,0,134,-134,1.62,9,sell
7/31,1303,國泰證券,8880,50,5,45,0.54,10,buy
7/31,1303,美林,1440,0,130,-130,1.57,10,sell
7/31,1303,統一,5850,43,1,42,0.51,11,buy
7/31,1303,元大-復北,9872,0,98,-98,1.18,11,sell
7/31,1303,土銀-新竹,1035,30,1,29,0.35,12,buy
7/31,1303,國泰-敦南,8888,10,103,-93,1.12,12,sell
7/31,1303,凱基-大里,0039003200300057,27,0,27,0.33,13,buy
7/31,1303,統一-城中,5854,88,172,-84,1.02,13,sell
7/31,1303,元大-台北,0039003800300068,40,14,26,0.31,14,buy
7/31,1303,元大-民生三民,0039003800390058,0,82,-82,0.99,14,sell
7/31,1303,群益金鼎,9100,21,4,17,0.21,15,buy
7/31,1303,花旗環球,1590,0,65,-65,0.79,15,sell
7/31,1802,群益金鼎-三重,0039003100330067,297,7,290,1.1,1,buy
7/31,1802,台灣摩根士丹利,1470,585,2519,-1934,7.33,1,sell
7/31,1802,國泰-敦南,8888,1219,995,224,0.85,2,buy
7/31,1802,凱基-台北,9268,1225,2819,-1594,6.04,2,sell
7/31,1802,港商野村,1560,220,0,220,0.83,3,buy
7/31,1802,摩根大通,8440,126,928,-802,3.04,3,sell
7/31,1802,台新,0039004200300030,567,357,210,0.8,4,buy
7/31,1802,元大證券,9800,2253,2509,-256,0.97,4,sell
7/31,1802,凱基-站前,0039003200300046,182,8,174,0.66,5,buy
7/31,1802,凱基-文心,9297,7,253,-246,0.93,5,sell
7/31,1802,花旗環球,1590,163,0,163,0.62,6,buy
7/31,1802,永豐金-三重,003900410039004b,12,212,-200,0.76,6,sell
7/31,1802,美商高盛,1480,509,360,149,0.56,7,buy
7/31,1802,元大-樹林,003900380039006a,35,226,-191,0.72,7,sell
7/31,1802,中國信託-松江,6167,134,0,134,0.51,8,buy
7/31,1802,國泰證券,8880,10,144,-134,0.51,8,sell
7/31,1802,統一,5850,143,35,108,0.41,9,buy
7/31,1802,富邦-頭份,0039003600320050,41,124,-83,0.31,9,sell
7/31,1802,玉山-新莊,8842,133,26,107,0.41,10,buy
7/31,1802,新加坡商瑞銀,1650,281,351,-70,0.27,10,sell
7/31,1802,凱基-市府,0039003200300044,101,0,101,0.38,11,buy
7/31,1802,群益金鼎,9100,524,589,-65,0.25,11,sell
7/31,1802,元大-雙和,9874,131,31,100,0.38,12,buy
7/31,1802,兆豐-忠孝,0037003000300061,5,63,-58,0.22,12,sell
7/31,1802,元大-新莊,9898,118,25,93,0.35,13,buy
7/31,1802,永豐金-敦南,0039004100380046,7,59,-52,0.2,13,sell
7/31,1802,元大-忠孝,9871,104,14,90,0.34,14,buy
7/31,1802,台灣企銀,1110,4,51,-47,0.18,14,sell
7/31,1802,富邦-桃園,9665,140,52,88,0.33,15,buy
7/31,1802,兆豐-大同,0037003000300053,130,176,-46,0.17,15,sell
7/31,2449,摩根大通,8440,2338,133,2205,32.84,1,buy
7/31,2449,永豐金證券,0039004100300030,34,1216,-1182,17.6,1,sell
7/31,2449,富邦證券,9600,1027,6,1021,15.2,2,buy
7/31,2449,台灣摩根士丹利,1470,14,950,-936,13.94,2,sell
7/31,2449,凱基-城中,9227,337,1,336,5.0,3,buy
7/31,2449,美林,1440,7,672,-665,9.9,3,sell
7/31,2449,港商野村,1560,310,0,310,4.62,4,buy
7/31,2449,新加坡商瑞銀,1650,77,482,-405,6.03,4,sell
7/31,2449,凱基-台北,9268,499,284,215,3.2,5,buy
7/31,2449,花旗環球,1590,0,294,-294,4.38,5,sell
7/31,2449,統一,5850,202,4,198,2.95,6,buy
7/31,2449,美商高盛,1480,0,249,-249,3.71,6,sell
7/31,2449,國票-敦北法人,0037003700390063,180,0,180,2.68,7,buy
7/31,2449,港商麥格理,1360,19,210,-191,2.84,7,sell
7/31,2449,元大證券,9800,283,103,180,2.68,8,buy
7/31,2449,土銀-新竹,1035,1,55,-54,0.8,8,sell
7/31,2449,統一-城中,5854,160,3,157,2.34,9,buy
7/31,2449,國泰-敦南,8888,13,63,-50,0.74,9,sell
7/31,2449,國票-安和,003700370039005a,160,4,156,2.32,10,buy
7/31,2449,玉山-台中,0038003800340042,1,33,-32,0.48,10,sell
7/31,2449,群益金鼎,9100,88,0,88,1.31,11,buy
7/31,2449,凱基,9200,0,24,-24,0.36,11,sell
7/31,2449,台新,0039004200300030,66,19,47,0.7,12,buy
7/31,2449,華南永昌-麻豆,9308,0,19,-19,0.28,12,sell
7/31,2449,兆豐證券,7000,45,1,44,0.66,13,buy
7/31,2449,玉山證券,8840,3,21,-18,0.27,13,sell
7/31,2449,群益金鼎-館前,0039003100330059,41,0,41,0.61,14,buy
7/31,2449,兆豐-高雄,003700300030005a,0,18,-18,0.27,14,sell
7/31,2449,兆豐-板橋,0037003000300042,40,1,39,0.58,15,buy
7/31,2449,統一-敦南,5852,0,17,-17,0.25,15,sell
7/31,2408,富邦證券,9600,2239,103,2136,26.26,1,buy
7/31,2408,美林,1440,0,989,-989,12.16,1,sell
7/31,2408,凱基-台北,9268,1363,76,1287,15.82,2,buy
7/31,2408,新加坡商瑞銀,1650,0,531,-531,6.53,2,sell
7/31,2408,國票-安和,003700370039005a,691,7,684,8.41,3,buy
7/31,2408,永豐金證券,0039004100300030,30,419,-389,4.78,3,sell
7/31,2408,統一-城中,5854,629,0,629,7.73,4,buy
