date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/03,2887,美林,1440,1421,2867,-1446,2.98,3,sell
8/03,2887,元大證券,9800,7493,6214,1279,2.63,4,buy
8/03,2887,凱基-台北,9268,1304,2524,-1220,2.51,4,sell
8/03,2887,元大-南屯,9853,401,7,394,0.81,5,buy
8/03,2887,香港上海匯豐,8960,128,929,-801,1.65,5,sell
8/03,2887,永豐金證券,0039004100300030,864,557,307,0.63,6,buy
8/03,2887,摩根大通,8440,3536,4333,-797,1.64,6,sell
8/03,2887,凱基-三多,9275,206,1,205,0.42,7,buy
8/03,2887,台灣摩根士丹利,1470,1515,2241,-726,1.49,7,sell
8/03,2887,港商麥格理,1360,197,0,197,0.41,8,buy
8/03,2887,兆豐-岡山,0037003000300073,24,594,-570,1.17,8,sell
8/03,2887,富邦-台中,003900360035004b,224,31,193,0.4,9,buy
8/03,2887,永豐金-匯立,0039004100380031,0,490,-490,1.01,9,sell
8/03,2887,國泰-高雄,8881,285,111,174,0.36,10,buy
8/03,2887,凱基,9200,36,445,-409,0.84,10,sell
8/03,2887,華南永昌-古亭,9309,170,0,170,0.35,11,buy
8/03,2887,富邦-竹北,9624,15,397,-382,0.79,11,sell
8/03,2887,台新,0039004200300030,297,133,164,0.34,12,buy
8/03,2887,元大-沙鹿,0039003800300064,8,320,-312,0.64,12,sell
8/03,2887,元大-雙和,9874,152,0,152,0.31,13,buy
8/03,2887,元大-向上,9824,7,233,-226,0.47,13,sell
8/03,2887,元大-大統,003900380031007a,146,1,145,0.3,14,buy
8/03,2887,法銀巴黎,8900,97,300,-203,0.42,14,sell
8/03,2887,新光,8560,377,233,144,0.3,15,buy
8/03,2887,元大-蘆洲,9857,25,210,-185,0.38,15,sell
8/03,2890,港商麥格理,1360,5319,36,5283,19.89,1,buy
8/03,2890,凱基-台北,9268,677,3278,-2601,9.79,1,sell
8/03,2890,元大證券,9800,4034,1354,2680,10.09,2,buy
8/03,2890,第一金-高雄,5383,8,2258,-2250,8.47,2,sell
8/03,2890,美商高盛,1480,4625,2413,2212,8.33,3,buy
8/03,2890,新加坡商瑞銀,1650,772,2932,-2160,8.13,3,sell
8/03,2890,美林,1440,1139,670,469,1.77,4,buy
8/03,2890,凱基,9200,112,1230,-1118,4.21,4,sell
8/03,2890,永豐金證券,0039004100300030,507,269,238,0.9,5,buy
8/03,2890,花旗環球,1590,372,1468,-1096,4.13,5,sell
8/03,2890,永豐金-高雄,0039004100390065,151,0,151,0.57,6,buy
8/03,2890,台灣摩根士丹利,1470,2678,3475,-797,3.0,6,sell
8/03,2890,港商野村,1560,104,1,103,0.39,7,buy
8/03,2890,香港上海匯豐,8960,66,731,-665,2.5,7,sell
8/03,2890,永豐金-南投,003900410039004d,90,0,90,0.34,8,buy
8/03,2890,摩根大通,8440,2558,3119,-561,2.11,8,sell
8/03,2890,永豐金-台中,003900410039004c,61,16,45,0.17,9,buy
8/03,2890,法銀巴黎,8900,0,272,-272,1.02,9,sell
8/03,2890,永豐金-市政,0039004100390057,64,27,37,0.14,10,buy
8/03,2890,元大-大雅,0039003800330069,8,109,-101,0.38,10,sell
8/03,2890,新光,8560,57,22,35,0.13,11,buy
8/03,2890,華南永昌-中正,9359,0,100,-100,0.38,11,sell
8/03,2890,永豐金-台南,0039004100390068,109,75,34,0.13,12,buy
8/03,2890,永豐金-新竹,0039004100390037,1,96,-95,0.36,12,sell
8/03,2890,元大-苗栗,003900380031004d,34,1,33,0.12,13,buy
8/03,2890,國泰證券,8880,20,102,-82,0.31,13,sell
8/03,2890,元大-南京,9862,37,5,32,0.12,14,buy
8/03,2890,台灣企銀-嘉義,1114,0,51,-51,0.19,14,sell
8/03,2890,永豐金-萬盛,0039004100390032,63,32,31,0.12,15,buy
8/03,2890,群益金鼎-東門,0039003100380044,6,51,-45,0.17,15,sell
8/03,2886,新加坡商瑞銀,1650,5633,1877,3756,9.84,1,buy
8/03,2886,台灣摩根士丹利,1470,881,6089,-5208,13.65,1,sell
8/03,2886,統一,5850,3521,31,3490,9.14,2,buy
8/03,2886,摩根大通,8440,1875,5402,-3527,9.24,2,sell
8/03,2886,臺銀,1040,2317,22,2295,6.01,3,buy
8/03,2886,凱基-台北,9268,2042,4692,-2650,6.94,3,sell
8/03,2886,土銀,1030,2009,3,2006,5.26,4,buy
8/03,2886,群益金鼎,9100,167,1851,-1684,4.41,4,sell
8/03,2886,永豐金證券,0039004100300030,2888,1009,1879,4.92,5,buy
8/03,2886,花旗環球,1590,317,1741,-1424,3.73,5,sell
8/03,2886,美商高盛,1480,2056,423,1633,4.28,6,buy
8/03,2886,凱基,9200,69,1462,-1393,3.65,6,sell
8/03,2886,富邦證券,9600,1378,7,1371,3.59,7,buy
8/03,2886,台新-高雄,0039004200310067,24,1038,-1014,2.66,7,sell
8/03,2886,元大證券,9800,5264,4444,820,2.15,8,buy
8/03,2886,香港上海匯豐,8960,76,688,-612,1.6,8,sell
8/03,2886,國票-敦北法人,0037003700390063,513,0,513,1.34,9,buy
8/03,2886,法銀巴黎,8900,0,362,-362,0.95,9,sell
8/03,2886,新光-新竹,8563,186,10,176,0.46,10,buy
8/03,2886,新光,8560,44,169,-125,0.33,10,sell
8/03,2886,兆豐-城中,0037003000300057,124,29,95,0.25,11,buy
8/03,2886,兆豐-寶成,0037003000300072,1,112,-111,0.29,11,sell
8/03,2886,元大-桃園,0039003800380042,140,46,94,0.25,12,buy
8/03,2886,兆豐-松德,0037003000300069,1,101,-100,0.26,12,sell
8/03,2886,富邦-板橋,9655,78,4,74,0.19,13,buy
8/03,2886,永興-台中,5603,1,100,-99,0.26,13,sell
8/03,2886,第一金-安和,003500330038006a,69,7,62,0.16,14,buy
8/03,2886,玉山-城中,0038003800340045,2,89,-87,0.23,14,sell
8/03,2886,國泰-松江,8883,51,1,50,0.13,15,buy
8/03,2886,台新,0039004200300030,66,151,-85,0.22,15,sell
8/03,2892,台新,0039004200300030,6776,83,6693,13.85,1,buy
8/03,2892,台灣摩根士丹利,1470,446,11225,-10779,22.31,1,sell
8/03,2892,富邦證券,9600,6456,3,6453,13.36,2,buy
8/03,2892,凱基,9200,619,5409,-4790,9.91,2,sell
8/03,2892,國泰證券,8880,5078,33,5045,10.44,3,buy
8/03,2892,新加坡商瑞銀,1650,1157,5382,-4225,8.74,3,sell
8/03,2892,土銀,1030,1601,1,1600,3.31,4,buy
8/03,2892,美林,1440,376,3346,-2970,6.15,4,sell
8/03,2892,永豐金證券,0039004100300030,1907,358,1549,3.21,5,buy
8/03,2892,凱基-台北,9268,2367,4744,-2377,4.92,5,sell
8/03,2892,元大證券,9800,3521,2105,1416,2.93,6,buy
8/03,2892,摩根大通,8440,2283,3712,-1429,2.96,6,sell
8/03,2892,宏遠證券,1260,785,0,785,1.62,7,buy
8/03,2892,美商高盛,1480,3860,4509,-649,1.34,7,sell
8/03,2892,國票-敦北法人,0037003700390063,578,0,578,1.2,8,buy
8/03,2892,香港上海匯豐,8960,86,547,-461,0.95,8,sell
8/03,2892,統一,5850,900,357,543,1.12,9,buy
8/03,2892,法銀巴黎,8900,0,382,-382,0.79,9,sell
8/03,2892,大和國泰,8890,358,0,358,0.74,10,buy
8/03,2892,富邦-竹科,0039003600320043,1,330,-329,0.68,10,sell
8/03,2892,亞東,2180,255,11,244,0.5,11,buy
8/03,2892,港商野村,1560,0,242,-242,0.5,11,sell
8/03,2892,花旗環球,1590,1278,1087,191,0.4,12,buy
8/03,2892,元大-龍潭,9858,5,161,-156,0.32,12,sell
8/03,2892,台新-台北,0039004200320030,161,10,151,0.31,13,buy
8/03,2892,華南永昌-淡水,9316,2,105,-103,0.21,13,sell
8/03,2892,群益金鼎-敦南,9101,150,0,150,0.31,14,buy
8/03,2892,永豐金-台南,0039004100390068,19,117,-98,0.2,14,sell
8/03,2892,國泰-敦南,8888,196,60,136,0.28,15,buy
8/03,2892,華南永昌-斗六,9327,13,110,-97,0.2,15,sell
8/03,3045,台灣摩根士丹利,1470,1072,78,994,9.1,1,buy
8/03,3045,富邦證券,9600,8,1363,-1355,12.4,1,sell
8/03,3045,花旗環球,1590,735,66,669,6.12,2,buy
8/03,3045,凱基-台北,9268,362,1269,-907,8.3,2,sell
8/03,3045,美商高盛,1480,953,294,659,6.03,3,buy
8/03,3045,美林,1440,96,800,-704,6.44,3,sell
8/03,3045,統一-永和,0035003800350042,500,0,500,4.57,4,buy
8/03,3045,摩根大通,8440,243,773,-530,4.85,4,sell
8/03,3045,美好-高雄,5264,300,0,300,2.74,5,buy
8/03,3045,台新-城東,0039004200320072,0,450,-450,4.12,5,sell
8/03,3045,永豐金-永康,0039004100390063,396,144,252,2.31,6,buy
8/03,3045,法銀巴黎,8900,0,391,-391,3.58,6,sell
8/03,3045,中國信託,6160,136,0,136,1.24,7,buy
8/03,3045,玉山證券,8840,10,204,-194,1.78,7,sell
8/03,3045,兆豐-桃園,003700300030004d,265,130,135,1.24,8,buy
8/03,3045,凱基,9200,1,189,-188,1.72,8,sell
8/03,3045,富邦-仁愛,9676,111,0,111,1.02,9,buy
8/03,3045,群益金鼎-南京,0039003100380045,7,172,-165,1.51,9,sell
8/03,3045,永豐金-信義,0039004100390052,110,0,110,1.01,10,buy
8/03,3045,香港上海匯豐,8960,12,166,-154,1.41,10,sell
8/03,3045,國泰-敦南,8888,70,14,56,0.51,11,buy
8/03,3045,港商野村,1560,1,124,-123,1.13,11,sell
8/03,3045,新加坡商瑞銀,1650,1213,1160,53,0.48,12,buy
8/03,3045,群益金鼎,9100,153,248,-95,0.87,12,sell
8/03,3045,台新-新店,0039004200320032,54,2,52,0.48,13,buy
8/03,3045,臺銀,1040,3,60,-57,0.52,13,sell
8/03,3045,元大-潮州,003900380031005a,50,0,50,0.46,14,buy
8/03,3045,元大證券,9800,209,238,-29,0.27,14,sell
8/03,3045,永豐金-內湖,0039004100390067,45,0,45,0.41,15,buy
8/03,3045,台新-城中,0039004200320045,0,25,-25,0.23,15,sell
8/03,1402,台灣摩根士丹利,1470,1518,44,1474,14.26,1,buy
8/03,1402,國泰證券,8880,1,2300,-2299,22.25,1,sell
8/03,1402,凱基-台北,9268,1144,465,679,6.57,2,buy
8/03,1402,元大證券,9800,888,2174,-1286,12.44,2,sell
8/03,1402,花旗環球,1590,598,102,496,4.8,3,buy
8/03,1402,摩根大通,8440,648,1474,-826,7.99,3,sell
8/03,1402,美商高盛,1480,685,301,384,3.72,4,buy
8/03,1402,美林,1440,297,895,-598,5.79,4,sell
8/03,1402,新光,8560,263,61,202,1.95,5,buy
8/03,1402,香港上海匯豐,8960,0,432,-432,4.18,5,sell
8/03,1402,台新-中港,0039004200320069,160,2,158,1.53,6,buy
8/03,1402,新加坡商瑞銀,1650,70,384,-314,3.04,6,sell
8/03,1402,國泰-館前,0038003800380041,107,0,107,1.04,7,buy
8/03,1402,台新,0039004200300030,36,189,-153,1.48,7,sell
8/03,1402,元大-鑫永和,9888,101,0,101,0.98,8,buy
8/03,1402,凱基,9200,19,132,-113,1.09,8,sell
8/03,1402,新光-台中,8561,87,0,87,0.84,9,buy
8/03,1402,永豐金證券,0039004100300030,27,104,-77,0.75,9,sell
8/03,1402,國泰-敦南,8888,85,2,83,0.8,10,buy
8/03,1402,永豐金-台南,0039004100390068,4,80,-76,0.74,10,sell
8/03,1402,臺銀-臺中,0031003000340041,102,21,81,0.78,11,buy
8/03,1402,法銀巴黎,8900,0,68,-68,0.66,11,sell
8/03,1402,群益金鼎,9100,104,26,78,0.75,12,buy
8/03,1402,台新-高雄,0039004200310067,24,90,-66,0.64,12,sell
8/03,1402,元大-仁愛,003900380033006a,67,0,67,0.65,13,buy
8/03,1402,元大-板橋,0039003800390043,0,38,-38,0.37,13,sell
8/03,1402,元大-雙和,9874,70,9,61,0.59,14,buy
8/03,1402,元大-忠孝,9871,2,40,-38,0.37,14,sell
8/03,1402,元大-龍潭,9858,61,0,61,0.59,15,buy
8/03,1402,富邦-三重,9677,0,31,-31,0.3,15,sell
8/03,5876,元大證券,9800,1737,381,1356,15.76,1,buy
8/03,5876,中國信託,6160,26,819,-793,9.22,1,sell
8/03,5876,凱基-台北,9268,1248,526,722,8.39,2,buy
8/03,5876,新加坡商瑞銀,1650,466,1024,-558,6.49,2,sell
8/03,5876,美商高盛,1480,882,354,528,6.14,3,buy
8/03,5876,華南永昌-中正,9359,3,456,-453,5.26,3,sell
8/03,5876,群益金鼎-南京,0039003100380045,258,13,245,2.85,4,buy
8/03,5876,摩根大通,8440,1413,1822,-409,4.75,4,sell
8/03,5876,美林,1440,253,106,147,1.71,5,buy
8/03,5876,凱基,9200,10,229,-219,2.55,5,sell
8/03,5876,永豐金-萬盛,0039004100390032,62,10,52,0.6,6,buy
8/03,5876,法銀巴黎,8900,7,156,-149,1.73,6,sell
8/03,5876,永豐金-台南,0039004100390068,50,0,50,0.58,7,buy
8/03,5876,台灣摩根士丹利,1470,627,754,-127,1.48,7,sell
8/03,5876,台新-城中,0039004200320045,50,1,49,0.57,8,buy
8/03,5876,兆豐-城中,0037003000300057,14,133,-119,1.38,8,sell
8/03,5876,玉山-城中,0038003800340045,30,0,30,0.35,9,buy
8/03,5876,花旗環球,1590,155,268,-113,1.31,9,sell
8/03,5876,台新-北新莊,0039004200320038,30,0,30,0.35,10,buy
8/03,5876,台新,0039004200300030,15,121,-106,1.23,10,sell
8/03,5876,富邦-仁愛,9676,25,0,25,0.29,11,buy
8/03,5876,兆豐證券,7000,0,89,-89,1.03,11,sell
8/03,5876,永豐金-內湖,0039004100390067,25,0,25,0.29,12,buy
8/03,5876,大和國泰,8890,0,89,-89,1.03,12,sell
8/03,5876,元大-西屯,0039003800300077,22,0,22,0.26,13,buy
8/03,5876,香港上海匯豐,8960,77,165,-88,1.02,13,sell
8/03,5876,元大-北投,0039003800390041,22,0,22,0.26,14,buy
8/03,5876,元大-台北,0039003800300068,2,84,-82,0.95,14,sell
8/03,5876,台新-台北,0039004200320030,21,0,21,0.24,15,buy
8/03,5876,凱基-林口,9257,0,50,-50,0.58,15,sell
8/03,6505,凱基-台北,9268,4063,2213,1850,6.05,1,buy
8/03,6505,元大-天母,0039003800310049,1,964,-963,3.15,1,sell
8/03,6505,摩根大通,8440,1712,711,1001,3.27,2,buy
8/03,6505,新加坡商瑞銀,1650,880,1554,-674,2.2,2,sell
8/03,6505,美林,1440,705,160,545,1.78,3,buy
8/03,6505,凱基-科園,9254,6,610,-604,1.98,3,sell
8/03,6505,花旗環球,1590,453,37,416,1.36,4,buy
8/03,6505,台新-建北,0039004200310038,36,513,-477,1.56,4,sell
8/03,6505,台新-安南,003900420032005a,310,8,302,0.99,5,buy
8/03,6505,香港上海匯豐,8960,49,447,-398,1.3,5,sell
8/03,6505,法銀巴黎,8900,264,16,248,0.81,6,buy
8/03,6505,富邦-建國,9658,31,366,-335,1.1,6,sell
8/03,6505,永豐金-中和,0039004100390042,226,10,216,0.71,7,buy
8/03,6505,華南永昌,9300,103,385,-282,0.92,7,sell
8/03,6505,群益金鼎-中港,9138,199,6,193,0.63,8,buy
8/03,6505,凱基,9200,8,268,-260,0.85,8,sell
8/03,6505,元大證券,9800,2143,1993,150,0.49,9,buy
8/03,6505,台灣摩根士丹利,1470,989,1213,-224,0.73,9,sell
8/03,6505,永豐金證券,0039004100300030,587,448,139,0.45,10,buy
8/03,6505,元大-屏東,9892,6,208,-202,0.66,10,sell
8/03,6505,美商高盛,1480,1906,1790,116,0.38,11,buy
8/03,6505,富邦-新板,0039003600310048,91,287,-196,0.64,11,sell
8/03,6505,元大-文心,9868,166,73,93,0.3,12,buy
8/03,6505,永豐金-內湖,0039004100390067,21,209,-188,0.61,12,sell
8/03,6505,中國信託-永康,6163,114,26,88,0.29,13,buy
8/03,6505,元大-桃園,0039003800380042,30,218,-188,0.61,13,sell
8/03,6505,群益金鼎,9100,330,249,81,0.26,14,buy
8/03,6505,合庫-高雄,1023,34,206,-172,0.56,14,sell
8/03,6505,港商野村,1560,117,45,72,0.24,15,buy
8/03,6505,光和-嘉義,0036003300380041,35,158,-123,0.4,15,sell
8/03,2324,台灣摩根士丹利,1470,7650,2624,5026,11.36,1,buy
8/03,2324,美林,1440,1182,3411,-2229,5.04,1,sell
8/03,2324,摩根大通,8440,4749,969,3780,8.55,2,buy
8/03,2324,統一,5850,135,1054,-919,2.08,2,sell
8/03,2324,美商高盛,1480,4907,1438,3469,7.84,3,buy
8/03,2324,國泰證券,8880,12,853,-841,1.9,3,sell
8/03,2324,元大證券,9800,2448,1391,1057,2.39,4,buy
8/03,2324,花旗環球,1590,89,582,-493,1.11,4,sell
8/03,2324,新加坡商瑞銀,1650,2187,1551,636,1.44,5,buy
8/03,2324,兆豐-台中,7003,10,502,-492,1.11,5,sell
8/03,2324,富邦證券,9600,359,114,245,0.55,6,buy
8/03,2324,永豐金-中正,0039004100390055,30,459,-429,0.97,6,sell
8/03,2324,宏遠-中和,0031003200360048,243,4,239,0.54,7,buy
8/03,2324,群益金鼎-大安,0039003100380065,6,408,-402,0.91,7,sell
8/03,2324,永豐金證券,0039004100300030,400,198,202,0.46,8,buy
8/03,2324,宏遠-高雄,0031003200360051,11,410,-399,0.9,8,sell
8/03,2324,香港上海匯豐,8960,158,0,158,0.36,9,buy
8/03,2324,(牛牛牛)亞-鑫豐,0036003000310064,240,571,-331,0.75,9,sell
8/03,2324,富邦-花蓮,9621,116,9,107,0.24,10,buy
8/03,2324,國票-敦北法人,0037003700390063,8,322,-314,0.71,10,sell
8/03,2324,元大-鑫永和,9888,109,8,101,0.23,11,buy
8/03,2324,國票-九鼎,0037003700390050,258,566,-308,0.7,11,sell
8/03,2324,元大-草屯,0039003800390045,165,67,98,0.22,12,buy
8/03,2324,華南永昌-林口,9317,26,316,-290,0.66,12,sell
8/03,2324,元大-天母,0039003800310049,106,9,97,0.22,13,buy
8/03,2324,凱基-台北,9268,1802,2079,-277,0.63,13,sell
8/03,2324,光和-嘉義,0036003300380041,95,14,81,0.18,14,buy
8/03,2324,永豐金-信義,0039004100390052,50,239,-189,0.43,14,sell
8/03,2324,富邦-敦南,9663,103,27,76,0.17,15,buy
8/03,2324,國票-南京,003700370039006e,7,187,-180,0.41,15,sell
8/03,0050,富邦證券,9600,32841,1442,31399,18.52,1,buy
8/03,0050,統一,5850,708,13709,-13001,7.67,1,sell
8/03,0050,國泰證券,8880,4553,113,4440,2.62,2,buy
8/03,0050,凱基,9200,700,13681,-12981,7.66,2,sell
8/03,0050,國泰-敦南,8888,4121,3139,982,0.58,3,buy
8/03,0050,元大證券,9800,16361,27014,-10653,6.29,3,sell
8/03,0050,花旗環球,1590,706,0,706,0.42,4,buy
8/03,0050,永豐金證券,0039004100300030,35341,39693,-4352,2.57,4,sell
8/03,0050,臺銀,1040,790,104,686,0.4,5,buy
8/03,0050,港商野村,1560,0,2386,-2386,1.41,5,sell
8/03,0050,新光,8560,1509,941,568,0.34,6,buy
8/03,0050,群益金鼎,9100,311,2107,-1796,1.06,6,sell
8/03,0050,國泰-高雄,8881,772,219,553,0.33,7,buy
8/03,0050,中國信託,6160,1146,2530,-1384,0.82,7,sell
8/03,0050,第一金,5380,611,81,530,0.31,8,buy
8/03,0050,國票證券,7790,36,1072,-1036,0.61,8,sell
8/03,0050,凱基-台北,9268,7710,7220,490,0.29,9,buy
8/03,0050,台新,0039004200300030,1620,2572,-952,0.56,9,sell
8/03,0050,合庫證券,1020,533,119,414,0.24,10,buy
8/03,0050,台灣摩根士丹利,1470,1265,2117,-852,0.5,10,sell
8/03,0050,玉山-雙和,8841,448,38,410,0.24,11,buy
8/03,0050,元大-忠孝鼎富,0039003800320046,19,804,-785,0.46,11,sell
8/03,0050,合庫-台中,1021,409,57,352,0.21,12,buy
8/03,0050,康和,8450,107,869,-762,0.45,12,sell
8/03,0050,新百王,6210,388,45,343,0.2,13,buy
8/03,0050,摩根大通,8440,142,756,-614,0.36,13,sell
8/03,0050,台新-台中,0039004200310068,418,160,258,0.15,14,buy
8/03,0050,永豐金-市政,0039004100390057,269,869,-600,0.35,14,sell
8/03,0050,第一金-台南,5384,258,42,216,0.13,15,buy
8/03,0050,統一-敦南,5852,26,517,-491,0.29,15,sell
8/03,0056,台灣摩根士丹利,1470,5143,18,5125,13.43,1,buy
8/03,0056,永豐金證券,0039004100300030,2298,5558,-3260,8.55,1,sell
8/03,0056,元大證券,9800,6738,3922,2816,7.38,2,buy
8/03,0056,新加坡商瑞銀,1650,331,1042,-711,1.86,2,sell
8/03,0056,凱基-台北,9268,5969,3294,2675,7.01,3,buy
8/03,0056,國票-敦北法人,0037003700390063,3,665,-662,1.74,3,sell
8/03,0056,國泰證券,8880,1038,63,975,2.56,4,buy
8/03,0056,台灣企銀-竹北,1117,0,518,-518,1.36,4,sell
8/03,0056,凱基,9200,292,30,262,0.69,5,buy
8/03,0056,國泰-敦南,8888,804,1149,-345,0.9,5,sell
8/03,0056,富邦-建國,9658,341,100,241,0.63,6,buy
8/03,0056,華南永昌-長虹,9333,13,303,-290,0.76,6,sell
8/03,0056,中國信託,6160,318,97,221,0.58,7,buy
8/03,0056,國泰-松江,8883,28,311,-283,0.74,7,sell
8/03,0056,兆豐-三重,7008,320,105,215,0.56,8,buy
8/03,0056,元大-竹科,003900380030004b,16,259,-243,0.64,8,sell
8/03,0056,富邦證券,9600,397,249,148,0.39,9,buy
8/03,0056,新光,8560,260,473,-213,0.56,9,sell
8/03,0056,元大-桃園,0039003800380042,161,24,137,0.36,10,buy
8/03,0056,華南永昌-民權,9312,30,242,-212,0.56,10,sell
8/03,0056,台新,0039004200300030,322,191,131,0.34,11,buy
8/03,0056,兆豐-新莊,0037003000300077,0,211,-211,0.55,11,sell
8/03,0056,第一金,5380,147,16,131,0.34,12,buy
8/03,0056,凱基-站前,0039003200300046,30,231,-201,0.53,12,sell
8/03,0056,國票-嘉義,0037003700390048,120,1,119,0.31,13,buy
8/03,0056,華南永昌-潮州,9328,5,185,-180,0.47,13,sell
8/03,0056,合庫證券,1020,131,24,107,0.28,14,buy
8/03,0056,新光-台南,8564,32,191,-159,0.42,14,sell
8/03,0056,元大-新竹,9816,123,24,99,0.26,15,buy
8/03,0056,富邦-板橋,9655,49,191,-142,0.37,15,sell
8/03,6770,群益金鼎-大安,0039003100380065,2668,51,2617,1.26,1,buy
8/03,6770,元大證券,9800,14151,24926,-10775,5.2,1,sell
8/03,6770,國泰-敦南,8888,7381,5647,1734,0.84,2,buy
8/03,6770,美商高盛,1480,2056,11808,-9752,4.7,2,sell
8/03,6770,元大-草屯,0039003800390045,1570,252,1318,0.64,3,buy
8/03,6770,摩根大通,8440,2858,12443,-9585,4.62,3,sell
8/03,6770,統一-仁愛,0035003800350063,1170,31,1139,0.55,4,buy
8/03,6770,新加坡商瑞銀,1650,4345,9890,-5545,2.68,4,sell
8/03,6770,兆豐-民生,0037003000300063,678,19,659,0.32,5,buy
8/03,6770,富邦-台北,9623,455,4270,-3815,1.84,5,sell
8/03,6770,台新-五權西,0039004200320035,747,91,656,0.32,6,buy
8/03,6770,台灣摩根士丹利,1470,13566,16161,-2595,1.25,6,sell
8/03,6770,新光,8560,2176,1649,527,0.25,7,buy
8/03,6770,港商野村,1560,205,1974,-1769,0.85,7,sell
8/03,6770,凱基-市府,0039003200300044,531,16,515,0.25,8,buy
8/03,6770,凱基-台北,9268,14583,16131,-1548,0.75,8,sell
8/03,6770,永豐金-信義,0039004100390052,536,31,505,0.24,9,buy
8/03,6770,富邦證券,9600,269,1726,-1457,0.7,9,sell
8/03,6770,玉山-台南,8847,713,216,497,0.24,10,buy
8/03,6770,凱基-城中,9227,146,1411,-1265,0.61,10,sell
8/03,6770,合庫證券,1020,607,113,494,0.24,11,buy
8/03,6770,美林,1440,1409,2406,-997,0.48,11,sell
8/03,6770,康和,8450,837,352,485,0.23,12,buy
8/03,6770,台新-府城,0039004200320039,21,609,-588,0.28,12,sell
8/03,6770,台新,0039004200300030,1691,1245,446,0.22,13,buy
8/03,6770,富邦-桃園,9665,292,795,-503,0.24,13,sell
8/03,6770,元大-高雄,003900380031006d,559,142,417,0.2,14,buy
8/03,6770,統一,5850,634,1104,-470,0.23,14,sell
8/03,6770,國泰-台中,8882,1287,874,413,0.2,15,buy
8/03,6770,台新-成功,003900420032006d,100,555,-455,0.22,15,sell
8/03,1314,台灣摩根士丹利,1470,2804,852,1952,9.09,1,buy
8/03,1314,美商高盛,1480,768,3351,-2583,12.02,1,sell
8/03,1314,國票-北高雄,003700370039004a,1020,28,992,4.62,2,buy
8/03,1314,摩根大通,8440,268,2280,-2012,9.37,2,sell
8/03,1314,凱基-岡山,9209,240,0,240,1.12,3,buy
8/03,1314,統一-台中,5856,0,864,-864,4.02,3,sell
8/03,1314,元大-大統,003900380031007a,227,5,222,1.03,4,buy
8/03,1314,凱基-文心,9297,5,700,-695,3.24,4,sell
8/03,1314,凱基-虎尾,9236,210,0,210,0.98,5,buy
8/03,1314,永豐金-大園,0039004100390038,5,512,-507,2.36,5,sell
8/03,1314,新加坡商瑞銀,1650,388,180,208,0.97,6,buy
8/03,1314,元大證券,9800,810,1174,-364,1.69,6,sell
8/03,1314,華南永昌-斗六,9327,205,10,195,0.91,7,buy
8/03,1314,富邦證券,9600,3,306,-303,1.41,7,sell
8/03,1314,港商野村,1560,190,0,190,0.88,8,buy
8/03,1314,香港上海匯豐,8960,0,228,-228,1.06,8,sell
8/03,1314,國泰-敦南,8888,872,682,190,0.88,9,buy
8/03,1314,華南永昌-苗栗,9362,5,200,-195,0.91,9,sell
8/03,1314,元大-鳳中,0039003800350043,198,25,173,0.81,10,buy
8/03,1314,元大-員林中山,9835,65,220,-155,0.72,10,sell
8/03,1314,富邦-陽明,9604,176,8,168,0.78,11,buy
8/03,1314,國泰-台中,8882,89,231,-142,0.66,11,sell
8/03,1314,華南永昌-朴子,9329,163,0,163,0.76,12,buy
8/03,1314,台新-新竹,0039004200320047,20,150,-130,0.61,12,sell
8/03,1314,中國信託-松江,6167,161,0,161,0.75,13,buy
8/03,1314,台新-左楠,0039004200310064,17,124,-107,0.5,13,sell
8/03,1314,中國信託,6160,165,13,152,0.71,14,buy
8/03,1314,富邦-仁愛,9676,49,150,-101,0.47,14,sell
8/03,1314,花旗環球,1590,133,3,130,0.61,15,buy
8/03,1314,凱基-桃園,9208,18,106,-88,0.41,15,sell
8/03,3481,港商野村,1560,4800,1643,3157,0.83,1,buy
8/03,3481,美商高盛,1480,8172,18193,-10021,2.64,1,sell
8/03,3481,國泰-敦南,8888,15553,13424,2129,0.56,2,buy
8/03,3481,凱基-台北,9268,13662,19836,-6174,1.63,2,sell
8/03,3481,凱基-東港,9212,1736,144,1592,0.42,3,buy
8/03,3481,凱基-站前,0039003200300046,557,6152,-5595,1.48,3,sell
8/03,3481,國泰-台中,8882,3148,2247,901,0.24,4,buy
8/03,3481,元大證券,9800,44238,46942,-2704,0.71,4,sell
8/03,3481,國泰證券,8880,1054,267,787,0.21,5,buy
8/03,3481,台灣摩根士丹利,1470,5039,7249,-2210,0.58,5,sell
8/03,3481,永豐金-彰化,0039004100390073,798,247,551,0.15,6,buy
8/03,3481,統一,5850,2540,4729,-2189,0.58,6,sell
8/03,3481,兆豐-忠孝,0037003000300061,796,288,508,0.13,7,buy
8/03,3481,元大-蘆洲,9857,991,3092,-2101,0.55,7,sell
8/03,3481,宏遠證券,1260,565,82,483,0.13,8,buy
8/03,3481,富邦證券,9600,9200,11204,-2004,0.53,8,sell
8/03,3481,台新-中壢,0039004200310079,620,251,369,0.1,9,buy
8/03,3481,富邦-南屯,9666,490,2437,-1947,0.51,9,sell
8/03,3481,台中銀-豐原,0036003100310041,492,129,363,0.1,10,buy
8/03,3481,美林,1440,2533,3706,-1173,0.31,10,sell
