date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/17,1101,永豐金證券,0039004100300030,301,83,218,0.95,12,buy
9/17,1101,宏遠-民生,1261,0,150,-150,0.65,12,sell
9/17,1101,統一-中壢,5853,102,2,100,0.43,13,buy
9/17,1101,國泰-板橋,003800380038004b,39,177,-138,0.6,13,sell
9/17,1101,凱基-市政,9239,90,14,76,0.33,14,buy
9/17,1101,永豐金-亞灣,0039004100390061,0,118,-118,0.51,14,sell
9/17,1101,台新-世貿,0039004200320075,86,18,68,0.29,15,buy
9/17,1101,新光-台中,8561,11,125,-114,0.49,15,sell
9/17,6919,大昌-桃園,6465,153,0,153,5.9,1,buy
9/17,6919,台灣摩根士丹利,1470,181,277,-96,3.7,1,sell
9/17,6919,花旗環球,1590,133,7,126,4.86,2,buy
9/17,6919,富邦-木柵,003900360031004d,1,49,-48,1.85,2,sell
9/17,6919,新加坡商瑞銀,1650,63,10,53,2.04,3,buy
9/17,6919,摩根大通,8440,107,149,-42,1.62,3,sell
9/17,6919,美商高盛,1480,223,177,46,1.77,4,buy
9/17,6919,國泰-桃園,8885,3,44,-41,1.58,4,sell
9/17,6919,元大證券,9800,71,34,37,1.43,5,buy
9/17,6919,元大-旗山,003900380031006e,0,37,-37,1.43,5,sell
9/17,6919,元大-台北,0039003800300068,41,10,31,1.2,6,buy
9/17,6919,元大-成功,003900380039004c,0,34,-34,1.31,6,sell
9/17,6919,玉山證券,8840,29,1,28,1.08,7,buy
9/17,6919,中國信託-永康,6163,0,32,-32,1.23,7,sell
9/17,6919,富邦-花蓮,9621,27,0,27,1.04,8,buy
9/17,6919,永豐金-敦南,0039004100380046,0,29,-29,1.12,8,sell
9/17,6919,永豐金證券,0039004100300030,32,6,26,1.0,9,buy
9/17,6919,國票-安和,003700370039005a,2,27,-25,0.96,9,sell
9/17,6919,合庫證券,1020,30,7,23,0.89,10,buy
9/17,6919,台新-板橋,0039004200320062,0,23,-23,0.89,10,sell
9/17,6919,康和-台中,8455,20,0,20,0.77,11,buy
9/17,6919,臺銀-高雄,0031003000340043,0,20,-20,0.77,11,sell
9/17,6919,美林,1440,39,21,18,0.69,12,buy
9/17,6919,富邦-宜蘭,9686,0,20,-20,0.77,12,sell
9/17,6919,新光,8560,33,15,18,0.69,13,buy
9/17,6919,國泰-館前,0038003800380041,2,17,-15,0.58,13,sell
9/17,6919,元大-西螺,0039003800310069,15,0,15,0.58,14,buy
9/17,6919,華南永昌-東勢,9358,0,13,-13,0.5,14,sell
9/17,6919,富邦-新店,9661,27,13,14,0.54,15,buy
9/17,6919,富邦-樹林,0039003600320045,2,15,-13,0.5,15,sell
9/17,9904,華南永昌,9300,2109,4,2105,16.03,1,buy
9/17,9904,摩根大通,8440,770,1819,-1049,7.99,1,sell
9/17,9904,凱基-台北,9268,1994,308,1686,12.84,2,buy
9/17,9904,元大-民生三民,0039003800390058,0,757,-757,5.76,2,sell
9/17,9904,美商高盛,1480,2000,856,1144,8.71,3,buy
9/17,9904,亞東-新竹,2184,0,605,-605,4.61,3,sell
9/17,9904,中國信託,6160,958,1,957,7.29,4,buy
9/17,9904,合庫證券,1020,0,321,-321,2.44,4,sell
9/17,9904,台灣摩根士丹利,1470,661,294,367,2.79,5,buy
9/17,9904,富邦-台北,9623,7,273,-266,2.03,5,sell
9/17,9904,美林,1440,372,40,332,2.53,6,buy
9/17,9904,港商野村,1560,161,425,-264,2.01,6,sell
9/17,9904,花旗環球,1590,435,197,238,1.81,7,buy
9/17,9904,國泰-敦南,8888,23,258,-235,1.79,7,sell
9/17,9904,永豐金-嘉義,003900410039006a,172,28,144,1.1,8,buy
9/17,9904,第一金-自由,0035003300380045,6,157,-151,1.15,8,sell
9/17,9904,台中銀-豐原,0036003100310041,150,10,140,1.07,9,buy
9/17,9904,永全-南崁,6451,0,150,-150,1.14,9,sell
9/17,9904,元大證券,9800,255,119,136,1.04,10,buy
9/17,9904,兆豐-高雄,003700300030005a,1,145,-144,1.1,10,sell
9/17,9904,富邦-公益,0039003600310046,144,30,114,0.87,11,buy
9/17,9904,國泰-高雄,8881,1,134,-133,1.01,11,sell
9/17,9904,兆豐-南門,0037003000300067,100,0,100,0.76,12,buy
9/17,9904,新加坡商瑞銀,1650,185,316,-131,1.0,12,sell
9/17,9904,永豐金-敦北,0039004100380039,100,1,99,0.75,13,buy
9/17,9904,臺銀-臺中,0031003000340041,5,131,-126,0.96,13,sell
9/17,9904,聯邦-忠孝,8583,100,2,98,0.75,14,buy
9/17,9904,元大-鹿港,0039003800390053,23,139,-116,0.88,14,sell
9/17,9904,高橋,5320,95,0,95,0.72,15,buy
9/17,9904,凱基-彰化,0039003200300047,0,110,-110,0.84,15,sell
9/17,2327,美林,1440,621,268,353,1.6,1,buy
9/17,2327,摩根大通,8440,711,2032,-1321,5.99,1,sell
9/17,2327,花旗環球,1590,349,64,285,1.29,2,buy
9/17,2327,美商高盛,1480,679,1622,-943,4.28,2,sell
9/17,2327,永豐金-匯立,0039004100380031,233,0,233,1.06,3,buy
9/17,2327,凱基-台北,9268,607,1236,-629,2.85,3,sell
9/17,2327,永豐金證券,0039004100300030,414,253,161,0.73,4,buy
9/17,2327,合庫證券,1020,10,109,-99,0.45,4,sell
9/17,2327,新光,8560,343,205,138,0.63,5,buy
9/17,2327,聯邦-大業,8586,6,95,-89,0.4,5,sell
9/17,2327,中國信託,6160,231,104,127,0.58,6,buy
9/17,2327,富邦證券,9600,128,212,-84,0.38,6,sell
9/17,2327,國票-敦北法人,0037003700390063,125,1,124,0.56,7,buy
9/17,2327,國票-中港,003700370039006d,4,82,-78,0.35,7,sell
9/17,2327,統一,5850,152,43,109,0.49,8,buy
9/17,2327,台灣摩根士丹利,1470,527,598,-71,0.32,8,sell
9/17,2327,元大-新生,0039003800310058,111,8,103,0.47,9,buy
9/17,2327,元大證券,9800,2147,2207,-60,0.27,9,sell
9/17,2327,國泰證券,8880,108,10,98,0.44,10,buy
9/17,2327,凱基-大里,0039003200300057,124,158,-34,0.15,10,sell
9/17,2327,台新,0039004200300030,209,131,78,0.35,11,buy
9/17,2327,康和-台南,8458,1,32,-31,0.14,11,sell
9/17,2327,華南永昌-麻豆,9308,109,51,58,0.26,12,buy
9/17,2327,元大-大里,0039003800310067,24,54,-30,0.14,12,sell
9/17,2327,港商麥格理,1360,55,0,55,0.25,13,buy
9/17,2327,台新-新竹,0039004200320047,8,36,-28,0.13,13,sell
9/17,2327,群益金鼎,9100,191,137,54,0.25,14,buy
9/17,2327,元大-桃園,0039003800380042,34,61,-27,0.12,14,sell
9/17,2327,國泰-敦南,8888,851,800,51,0.23,15,buy
9/17,2327,美好-富順,003500320036004b,3,28,-25,0.11,15,sell
9/17,2834,台灣摩根士丹利,1470,12160,59,12101,19.33,1,buy
9/17,2834,群益金鼎-高雄,9183,0,5333,-5333,8.52,1,sell
9/17,2834,美商高盛,1480,7177,1885,5292,8.45,2,buy
9/17,2834,元大證券,9800,1476,5142,-3666,5.85,2,sell
9/17,2834,凱基-台北,9268,6605,3103,3502,5.59,3,buy
9/17,2834,國票-長城,0037003700390075,3,2504,-2501,3.99,3,sell
9/17,2834,新加坡商瑞銀,1650,5532,2152,3380,5.4,4,buy
9/17,2834,永豐金證券,0039004100300030,259,2160,-1901,3.04,4,sell
9/17,2834,摩根大通,8440,2910,1091,1819,2.91,5,buy
9/17,2834,國泰-敦南,8888,352,1328,-976,1.56,5,sell
9/17,2834,中國信託-忠孝,6162,1753,7,1746,2.79,6,buy
9/17,2834,玉山-高雄,8843,324,1250,-926,1.48,6,sell
9/17,2834,港商野村,1560,998,0,998,1.59,7,buy
9/17,2834,富邦-永和,9654,52,776,-724,1.16,7,sell
9/17,2834,永豐金-新莊,0039004100390048,1010,23,987,1.58,8,buy
9/17,2834,凱基-中山,9229,1,589,-588,0.94,8,sell
9/17,2834,花旗環球,1590,1030,240,790,1.26,9,buy
9/17,2834,國泰-板橋,003800380038004b,53,623,-570,0.91,9,sell
9/17,2834,富邦-新竹,9647,691,20,671,1.07,10,buy
9/17,2834,土銀-花蓮,1037,3,520,-517,0.83,10,sell
9/17,2834,玉山-士林,0038003800340041,571,34,537,0.86,11,buy
9/17,2834,國票-中港,003700370039006d,0,443,-443,0.71,11,sell
9/17,2834,元大-中壢,9834,713,178,535,0.85,12,buy
9/17,2834,國泰-館前,0038003800380041,155,587,-432,0.69,12,sell
9/17,2834,台新-林園,0039004200320037,511,15,496,0.79,13,buy
9/17,2834,台新,0039004200300030,37,467,-430,0.69,13,sell
9/17,2834,永豐金-南京,0039004100390053,504,9,495,0.79,14,buy
9/17,2834,華南永昌-敦南,9347,0,429,-429,0.69,14,sell
9/17,2834,美林,1440,475,0,475,0.76,15,buy
9/17,2834,合庫證券,1020,36,442,-406,0.65,15,sell
9/17,3045,美商高盛,1480,996,255,741,12.38,1,buy
9/17,3045,國泰證券,8880,0,750,-750,12.53,1,sell
9/17,3045,凱基,9200,684,0,684,11.43,2,buy
9/17,3045,花旗環球,1590,150,890,-740,12.36,2,sell
9/17,3045,凱基-台北,9268,914,387,527,8.81,3,buy
9/17,3045,台灣摩根士丹利,1470,107,711,-604,10.09,3,sell
9/17,3045,摩根大通,8440,560,68,492,8.22,4,buy
9/17,3045,中國信託,6160,39,502,-463,7.74,4,sell
9/17,3045,永豐金證券,0039004100300030,345,5,340,5.68,5,buy
9/17,3045,統一,5850,0,202,-202,3.38,5,sell
9/17,3045,元大證券,9800,262,52,210,3.51,6,buy
9/17,3045,富邦-左營,0039003600360046,0,201,-201,3.36,6,sell
9/17,3045,美林,1440,253,110,143,2.39,7,buy
9/17,3045,新加坡商瑞銀,1650,130,258,-128,2.14,7,sell
9/17,3045,富邦證券,9600,44,1,43,0.72,8,buy
9/17,3045,元大-崇德,0039003800310053,0,105,-105,1.75,8,sell
9/17,3045,港商野村,1560,116,74,42,0.7,9,buy
9/17,3045,凱基-市府,0039003200300044,0,39,-39,0.65,9,sell
9/17,3045,兆豐-桃園,003700300030004d,451,411,40,0.67,10,buy
9/17,3045,元大-內湖,003900380039004e,0,30,-30,0.5,10,sell
9/17,3045,(牛牛牛)亞-鑫豐,0036003000310064,36,2,34,0.57,11,buy
9/17,3045,兆豐-大安,003700300030006a,0,22,-22,0.37,11,sell
9/17,3045,元大-忠孝,9871,41,11,30,0.5,12,buy
9/17,3045,群益金鼎,9100,11,33,-22,0.37,12,sell
9/17,3045,華南永昌-楠梓,9332,28,0,28,0.47,13,buy
9/17,3045,元大-大天母,9893,0,14,-14,0.23,13,sell
9/17,3045,統一-高雄,5851,25,0,25,0.42,14,buy
9/17,3045,群益金鼎-新竹,9186,0,12,-12,0.2,14,sell
9/17,3045,元大-屏東,9892,20,0,20,0.33,15,buy
9/17,3045,台新,0039004200300030,1,12,-11,0.18,15,sell
9/17,1314,華南永昌,9300,10542,124,10418,8.1,1,buy
9/17,1314,國泰-敦南,8888,1023,2796,-1773,1.38,1,sell
9/17,1314,永豐金證券,0039004100300030,8218,441,7777,6.05,2,buy
9/17,1314,亞東-台南,2185,0,1535,-1535,1.19,2,sell
9/17,1314,凱基-城中,9227,7708,65,7643,5.94,3,buy
9/17,1314,台新-桃園,0039004200320076,0,1118,-1118,0.87,3,sell
9/17,1314,台灣摩根士丹利,1470,8639,1853,6786,5.28,4,buy
9/17,1314,國泰-台中,8882,131,1098,-967,0.75,4,sell
9/17,1314,凱基-台北,9268,9052,2339,6713,5.22,5,buy
9/17,1314,永豐金-鳳山,0039004100360031,18,937,-919,0.71,5,sell
9/17,1314,美商高盛,1480,7451,1132,6319,4.91,6,buy
9/17,1314,元大-竹山,0039003800310052,1,842,-841,0.65,6,sell
9/17,1314,摩根大通,8440,7612,1993,5619,4.37,7,buy
9/17,1314,臺銀-臺中,0031003000340041,123,898,-775,0.6,7,sell
9/17,1314,統一,5850,4551,1477,3074,2.39,8,buy
9/17,1314,土銀-新竹,1035,2,775,-773,0.6,8,sell
9/17,1314,凱基-市政,9239,3041,1039,2002,1.56,9,buy
9/17,1314,元大-高雄,003900380031006d,36,796,-760,0.59,9,sell
9/17,1314,群益金鼎,9100,2771,783,1988,1.55,10,buy
9/17,1314,新光,8560,282,1041,-759,0.59,10,sell
9/17,1314,凱基-文心,9297,1728,85,1643,1.28,11,buy
9/17,1314,富邦-台北,9623,43,727,-684,0.53,11,sell
9/17,1314,美林,1440,2648,1151,1497,1.16,12,buy
9/17,1314,兆豐-嘉義,7001,32,674,-642,0.5,12,sell
9/17,1314,新百王,6210,1021,93,928,0.72,13,buy
9/17,1314,富邦-北港,0039003600390043,2,576,-574,0.45,13,sell
9/17,1314,華南永昌-斗六,9327,1019,155,864,0.67,14,buy
9/17,1314,元大-苑裡,0039003800390061,15,576,-561,0.44,14,sell
9/17,1314,凱基-中壢,9285,928,65,863,0.67,15,buy
9/17,1314,華南永昌-台南,9306,5,560,-555,0.43,15,sell
9/17,5876,摩根大通,8440,1627,326,1301,22.91,1,buy
9/17,5876,華南永昌,9300,3,1193,-1190,20.95,1,sell
9/17,5876,中國信託,6160,576,14,562,9.9,2,buy
9/17,5876,美商高盛,1480,189,582,-393,6.92,2,sell
9/17,5876,台灣摩根士丹利,1470,764,295,469,8.26,3,buy
9/17,5876,國泰-館前,0038003800380041,1,103,-102,1.8,3,sell
9/17,5876,凱基-台北,9268,597,263,334,5.88,4,buy
9/17,5876,群益金鼎-新竹,9186,0,100,-100,1.76,4,sell
9/17,5876,花旗環球,1590,343,146,197,3.47,5,buy
9/17,5876,新加坡商瑞銀,1650,138,228,-90,1.58,5,sell
9/17,5876,亞東,2180,160,5,155,2.73,6,buy
9/17,5876,華南永昌-三重,9369,1,86,-85,1.5,6,sell
9/17,5876,元大證券,9800,209,62,147,2.59,7,buy
9/17,5876,第一金-安和,003500330038006a,0,75,-75,1.32,7,sell
9/17,5876,美林,1440,174,63,111,1.95,8,buy
9/17,5876,元大-楊梅,0039003800370041,0,70,-70,1.23,8,sell
9/17,5876,光和,6380,35,0,35,0.62,9,buy
9/17,5876,華南永昌-長虹,9333,0,68,-68,1.2,9,sell
9/17,5876,台新-城中,0039004200320045,31,0,31,0.55,10,buy
9/17,5876,臺銀-臺中,0031003000340041,0,60,-60,1.06,10,sell
9/17,5876,富邦-板橋,9655,33,8,25,0.44,11,buy
9/17,5876,元大-和平,9863,0,60,-60,1.06,11,sell
9/17,5876,國泰-板橋,003800380038004b,27,3,24,0.42,12,buy
9/17,5876,港商野村,1560,1,59,-58,1.02,12,sell
9/17,5876,凱基,9200,25,3,22,0.39,13,buy
9/17,5876,永豐金證券,0039004100300030,66,117,-51,0.9,13,sell
9/17,5876,凱基-林口,9257,20,0,20,0.35,14,buy
9/17,5876,群益金鼎-古亭,0039003100380043,0,50,-50,0.88,14,sell
9/17,5876,富邦證券,9600,19,0,19,0.33,15,buy
9/17,5876,第一金-員林,5381,0,50,-50,0.88,15,sell
9/17,2885,摩根大通,8440,3050,788,2262,10.35,1,buy
9/17,2885,富邦證券,9600,71,4256,-4185,19.14,1,sell
9/17,2885,美商高盛,1480,2694,475,2219,10.15,2,buy
9/17,2885,台灣摩根士丹利,1470,2580,4546,-1966,8.99,2,sell
9/17,2885,凱基-台北,9268,2550,607,1943,8.89,3,buy
9/17,2885,花旗環球,1590,1271,2767,-1496,6.84,3,sell
9/17,2885,元大證券,9800,1344,567,777,3.55,4,buy
9/17,2885,國泰證券,8880,8,1501,-1493,6.83,4,sell
9/17,2885,新加坡商瑞銀,1650,1064,373,691,3.16,5,buy
9/17,2885,港商野村,1560,31,582,-551,2.52,5,sell
9/17,2885,凱基,9200,386,161,225,1.03,6,buy
9/17,2885,美林,1440,239,666,-427,1.95,6,sell
9/17,2885,永豐金證券,0039004100300030,344,121,223,1.02,7,buy
9/17,2885,元大-新營,9825,17,232,-215,0.98,7,sell
9/17,2885,元大-台北,0039003800300068,166,10,156,0.71,8,buy
9/17,2885,元大-土城永寧,9875,5,177,-172,0.79,8,sell
9/17,2885,(牛牛牛)亞證券,6010,100,0,100,0.46,9,buy
9/17,2885,玉山-大里,003800380034004a,11,130,-119,0.54,9,sell
9/17,2885,永豐金-匯立,0039004100380031,97,0,97,0.44,10,buy
9/17,2885,玉山-嘉義,8848,5,80,-75,0.34,10,sell
9/17,2885,元大-大直,9846,93,2,91,0.42,11,buy
9/17,2885,統一-士林,003500380035004d,4,56,-52,0.24,11,sell
9/17,2885,元大-莒光,003900380031004c,81,1,80,0.37,12,buy
9/17,2885,凱基-信義,9216,1,50,-49,0.22,12,sell
9/17,2885,元大-南投,0039003800310044,74,4,70,0.32,13,buy
9/17,2885,玉山-桃園,0038003800340046,4,32,-28,0.13,13,sell
9/17,2885,國泰-敦南,8888,206,136,70,0.32,14,buy
9/17,2885,中國信託,6160,41,66,-25,0.11,14,sell
9/17,2885,港商麥格理,1360,62,0,62,0.28,15,buy
9/17,2885,永豐金-忠孝,0039004100390044,1,23,-22,0.1,15,sell
9/17,1216,花旗環球,1590,1376,112,1264,15.37,1,buy
9/17,1216,富邦證券,9600,77,1968,-1891,22.99,1,sell
9/17,1216,凱基-台北,9268,1357,106,1251,15.21,2,buy
9/17,1216,台灣摩根士丹利,1470,599,1215,-616,7.49,2,sell
9/17,1216,美商高盛,1480,1448,591,857,10.42,3,buy
9/17,1216,國泰證券,8880,2,503,-501,6.09,3,sell
9/17,1216,摩根大通,8440,965,304,661,8.04,4,buy
9/17,1216,台新-高雄,0039004200310067,2,223,-221,2.69,4,sell
9/17,1216,凱基,9200,515,0,515,6.26,5,buy
9/17,1216,新光,8560,6,180,-174,2.12,5,sell
9/17,1216,元大證券,9800,339,95,244,2.97,6,buy
9/17,1216,第一金-澎湖,5387,0,149,-149,1.81,6,sell
9/17,1216,港商野村,1560,165,46,119,1.45,7,buy
9/17,1216,新加坡商瑞銀,1650,503,621,-118,1.43,7,sell
9/17,1216,永豐金證券,0039004100300030,98,19,79,0.96,8,buy
9/17,1216,富邦-左營,0039003600360046,0,84,-84,1.02,8,sell
9/17,1216,群益金鼎-市府,0039003100300044,70,0,70,0.85,9,buy
9/17,1216,國泰-敦南,8888,22,89,-67,0.81,9,sell
9/17,1216,永豐金-匯立,0039004100380031,69,0,69,0.84,10,buy
9/17,1216,統一,5850,2,62,-60,0.73,10,sell
9/17,1216,中國信託,6160,58,1,57,0.69,11,buy
9/17,1216,華南永昌-古亭,9309,0,53,-53,0.64,11,sell
9/17,1216,法銀巴黎,8900,54,0,54,0.66,12,buy
9/17,1216,第一金,5380,0,50,-50,0.61,12,sell
9/17,1216,美林,1440,74,46,28,0.34,13,buy
9/17,1216,臺銀-民權,1043,0,48,-48,0.58,13,sell
9/17,1216,台灣企銀-民雄,0031003100310041,20,0,20,0.24,14,buy
9/17,1216,永豐金-中壢,0039004100390039,0,40,-40,0.49,14,sell
9/17,1216,新百王,6210,20,1,19,0.23,15,buy
9/17,1216,永豐金-板盛,0039004100390059,0,40,-40,0.49,15,sell
9/17,2897,台灣摩根士丹利,1470,1010,122,888,16.5,1,buy
9/17,2897,元大-屏東民生,0039003800310068,0,1159,-1159,21.54,1,sell
9/17,2897,港商野村,1560,447,0,447,8.31,2,buy
9/17,2897,康和-仁愛,0038003400350046,0,480,-480,8.92,2,sell
9/17,2897,凱基-台北,9268,602,188,414,7.69,3,buy
9/17,2897,凱基,9200,14,321,-307,5.71,3,sell
9/17,2897,新加坡商瑞銀,1650,508,96,412,7.66,4,buy
9/17,2897,臺銀-高雄,0031003000340043,2,206,-204,3.79,4,sell
9/17,2897,摩根大通,8440,324,7,317,5.89,5,buy
9/17,2897,統一,5850,0,200,-200,3.72,5,sell
9/17,2897,群益金鼎-新竹,9186,200,0,200,3.72,6,buy
9/17,2897,統一-台南,5855,0,200,-200,3.72,6,sell
9/17,2897,美商高盛,1480,328,162,166,3.08,7,buy
9/17,2897,元大-長榮,0039003800390049,0,200,-200,3.72,7,sell
9/17,2897,富邦-桃園,9665,100,0,100,1.86,8,buy
9/17,2897,台新-城中,0039004200320045,0,200,-200,3.72,8,sell
9/17,2897,富邦-仁愛,9676,71,0,71,1.32,9,buy
9/17,2897,第一金,5380,1,182,-181,3.36,9,sell
9/17,2897,國票-中和,0037003700390058,70,0,70,1.3,10,buy
9/17,2897,元大-高雄,003900380031006d,0,143,-143,2.66,10,sell
9/17,2897,國票-北高雄,003700370039004a,50,0,50,0.93,11,buy
9/17,2897,元大-鳳中,0039003800350043,0,50,-50,0.93,11,sell
9/17,2897,國票-桃園,0037003700390072,50,0,50,0.93,12,buy
9/17,2897,玉山-板橋,8846,0,43,-43,0.8,12,sell
9/17,2897,玉山-城中,0038003800340045,50,0,50,0.93,13,buy
9/17,2897,凱基-竹北,9234,0,41,-41,0.76,13,sell
9/17,2897,群益金鼎-土城,003900310033004e,50,0,50,0.93,14,buy
9/17,2897,聯邦-高雄,8581,0,30,-30,0.56,14,sell
9/17,2897,富邦-永和,9654,50,0,50,0.93,15,buy
9/17,2897,台新-台北,0039004200320030,0,25,-25,0.46,15,sell
9/17,2354,美商高盛,1480,1621,701,920,3.79,1,buy
9/17,2354,大昌-安康,6462,10,464,-454,1.87,1,sell
9/17,2354,兆豐-寶成,0037003000300072,403,47,356,1.47,2,buy
9/17,2354,華南永昌-大甲,9315,0,402,-402,1.66,2,sell
9/17,2354,凱基-台北,9268,1941,1624,317,1.31,3,buy
9/17,2354,兆豐-埔墘,003700300030004e,1,347,-346,1.43,3,sell
9/17,2354,摩根大通,8440,856,627,229,0.94,4,buy
9/17,2354,國票-安和,003700370039005a,3,285,-282,1.16,4,sell
9/17,2354,富邦-台北,9623,242,36,206,0.85,5,buy
9/17,2354,康和,8450,0,200,-200,0.82,5,sell
9/17,2354,統一,5850,194,43,151,0.62,6,buy
9/17,2354,群益金鼎-古亭,0039003100380043,87,272,-185,0.76,6,sell
9/17,2354,花旗環球,1590,180,36,144,0.59,7,buy
9/17,2354,富邦-陽明,9604,117,248,-131,0.54,7,sell
9/17,2354,兆豐-三民,0037003000300068,102,3,99,0.41,8,buy
9/17,2354,美好-富順,003500320036004b,4,128,-124,0.51,8,sell
9/17,2354,元大-內湖,003900380039004e,105,24,81,0.33,9,buy
9/17,2354,中國信託-三重,6161,10,89,-79,0.33,9,sell
9/17,2354,台灣摩根士丹利,1470,1407,1337,70,0.29,10,buy
9/17,2354,元大-中崙,9813,5,81,-76,0.31,10,sell
9/17,2354,法銀巴黎,8900,73,6,67,0.28,11,buy
9/17,2354,新加坡商瑞銀,1650,478,554,-76,0.31,11,sell
9/17,2354,新光,8560,230,164,66,0.27,12,buy
9/17,2354,華南永昌-竹北,9339,2,77,-75,0.31,12,sell
9/17,2354,台新-城東,0039004200320072,75,12,63,0.26,13,buy
9/17,2354,玉山證券,8840,96,167,-71,0.29,13,sell
9/17,2354,元大-南屯,9853,75,13,62,0.26,14,buy
9/17,2354,華南永昌-東昇,9386,7,74,-67,0.28,14,sell
9/17,2354,凱基-高雄,9206,105,44,61,0.25,15,buy
9/17,2354,第一金-中壢,0035003300380059,3,56,-53,0.22,15,sell
9/17,1303,元大證券,9800,9052,5017,4035,4.35,1,buy
9/17,1303,凱基-台北,9268,3940,6164,-2224,2.4,1,sell
9/17,1303,富邦證券,9600,3485,173,3312,3.57,2,buy
9/17,1303,摩根大通,8440,1013,2660,-1647,1.77,2,sell
9/17,1303,統一,5850,3390,304,3086,3.32,3,buy
9/17,1303,港商麥格理,1360,0,981,-981,1.06,3,sell
9/17,1303,永豐金證券,0039004100300030,3356,629,2727,2.94,4,buy
9/17,1303,元大-土城永寧,9875,327,1181,-854,0.92,4,sell
9/17,1303,凱基,9200,2789,324,2465,2.66,5,buy
9/17,1303,國泰-敦南,8888,2011,2584,-573,0.62,5,sell
9/17,1303,群益金鼎,9100,2866,511,2355,2.54,6,buy
9/17,1303,凱基-信義,9216,14,516,-502,0.54,6,sell
9/17,1303,國泰證券,8880,2884,873,2011,2.17,7,buy
9/17,1303,台灣摩根士丹利,1470,5903,6389,-486,0.52,7,sell
9/17,1303,大和國泰,8890,1900,0,1900,2.05,8,buy
9/17,1303,元大-復北,9872,195,676,-481,0.52,8,sell
9/17,1303,美商高盛,1480,6874,5375,1499,1.61,9,buy
9/17,1303,統一-南京,0035003800350055,188,617,-429,0.46,9,sell
9/17,1303,中國信託,6160,1420,310,1110,1.2,10,buy
9/17,1303,新光,8560,439,780,-341,0.37,10,sell
9/17,1303,(牛牛牛)亞證券,6010,860,0,860,0.93,11,buy
9/17,1303,國泰-板橋,003800380038004b,250,525,-275,0.3,11,sell
9/17,1303,美林,1440,1363,564,799,0.86,12,buy
9/17,1303,康和-台中,8455,29,263,-234,0.25,12,sell
9/17,1303,新加坡商瑞銀,1650,3445,2836,609,0.66,13,buy
9/17,1303,元大-六合,0039003800320043,50,283,-233,0.25,13,sell
9/17,1303,玉山證券,8840,723,171,552,0.59,14,buy
9/17,1303,台新-建北,0039004200310038,59,274,-215,0.23,14,sell
9/17,1303,華南永昌,9300,887,343,544,0.59,15,buy
9/17,1303,元大-大灣,9815,16,230,-214,0.23,15,sell
9/17,0050,元大證券,9800,9849,2953,6896,13.81,1,buy
9/17,0050,國泰-敦南,8888,1365,2806,-1441,2.89,1,sell
9/17,0050,凱基-台北,9268,7333,4691,2642,5.29,2,buy
9/17,0050,台新,0039004200300030,735,1162,-427,0.86,2,sell
9/17,0050,凱基,9200,1973,7,1966,3.94,3,buy
9/17,0050,台新-西松,003900420032006e,9,372,-363,0.73,3,sell
9/17,0050,中國信託,6160,2098,418,1680,3.36,4,buy
9/17,0050,國泰-板橋,003800380038004b,151,453,-302,0.6,4,sell
9/17,0050,永豐金證券,0039004100300030,3027,1658,1369,2.74,5,buy
9/17,0050,亞東,2180,3,285,-282,0.56,5,sell
9/17,0050,富邦證券,9600,755,56,699,1.4,6,buy
9/17,0050,元大-中山北路,0039003800300061,4,278,-274,0.55,6,sell
9/17,0050,統一,5850,802,134,668,1.34,7,buy
9/17,0050,中國信託-忠孝,6162,62,307,-245,0.49,7,sell
9/17,0050,新加坡商瑞銀,1650,1362,782,580,1.16,8,buy
9/17,0050,中國信託-文心,6164,81,298,-217,0.43,8,sell
9/17,0050,國泰證券,8880,622,44,578,1.16,9,buy
9/17,0050,合庫-台中,1021,40,255,-215,0.43,9,sell
9/17,0050,康和,8450,461,22,439,0.88,10,buy
9/17,0050,國泰-台中,8882,213,425,-212,0.42,10,sell
9/17,0050,永豐金-敦北,0039004100380039,510,210,300,0.6,11,buy
9/17,0050,富邦-三峽,003900360032004a,7,213,-206,0.41,11,sell
9/17,0050,兆豐-民生,0037003000300063,202,22,180,0.36,12,buy
9/17,0050,美商高盛,1480,1,179,-178,0.36,12,sell
9/17,0050,元大-彰化民生,003900380039004a,278,101,177,0.35,13,buy
9/17,0050,台新-中壢,0039004200310079,18,171,-153,0.31,13,sell
9/17,0050,富邦-台南,9667,246,87,159,0.32,14,buy
9/17,0050,新光,8560,439,593,-154,0.31,14,sell
9/17,0050,國票-嘉義,0037003700390048,147,8,139,0.28,15,buy
9/17,0050,台新-高雄,0039004200310067,61,210,-149,0.3,15,sell
9/17,8112,華南永昌-台中,9302,118,3,115,2.82,1,buy
9/17,8112,台灣摩根士丹利,1470,78,939,-861,21.08,1,sell
9/17,8112,富邦-宜蘭,9686,61,0,61,1.49,2,buy
9/17,8112,新加坡商瑞銀,1650,18,209,-191,4.68,2,sell
9/17,8112,宏遠-台中,003100320036004c,59,0,59,1.44,3,buy
9/17,8112,美商高盛,1480,119,272,-153,3.75,3,sell
9/17,8112,元大-仁愛,003900380033006a,50,0,50,1.22,4,buy
9/17,8112,港商野村,1560,3,134,-131,3.21,4,sell
9/17,8112,康和-嘉義,8459,51,5,46,1.13,5,buy
