date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/06,1402,台灣摩根士丹利,1470,2027,179,1848,9.27,4,buy
8/06,1402,元大證券,9800,988,2256,-1268,6.36,4,sell
8/06,1402,凱基-台北,9268,2182,847,1335,6.69,5,buy
8/06,1402,富邦-青埔,003900360031004e,0,963,-963,4.83,5,sell
8/06,1402,永豐金-匯立,0039004100380031,1265,0,1265,6.34,6,buy
8/06,1402,宏遠-館前,0031003200360055,0,705,-705,3.54,6,sell
8/06,1402,美林,1440,1211,504,707,3.55,7,buy
8/06,1402,臺銀,1040,0,190,-190,0.95,7,sell
8/06,1402,元大-忠孝,9871,200,2,198,0.99,8,buy
8/06,1402,臺銀-新竹,1045,1,161,-160,0.8,8,sell
8/06,1402,亞東,2180,184,14,170,0.85,9,buy
8/06,1402,玉山-高雄,8843,4,163,-159,0.8,9,sell
8/06,1402,元大-復北,9872,150,0,150,0.75,10,buy
8/06,1402,兆豐證券,7000,0,133,-133,0.67,10,sell
8/06,1402,富邦證券,9600,119,1,118,0.59,11,buy
8/06,1402,永豐金證券,0039004100300030,90,219,-129,0.65,11,sell
8/06,1402,富邦-敦南,9663,101,0,101,0.51,12,buy
8/06,1402,永豐金-桃盛,003900410039004e,0,70,-70,0.35,12,sell
8/06,1402,香港上海匯豐,8960,167,90,77,0.39,13,buy
8/06,1402,台新-虎尾,003900420032004e,40,100,-60,0.3,13,sell
8/06,1402,華南永昌-彰化,9363,50,0,50,0.25,14,buy
8/06,1402,中國信託,6160,9,65,-56,0.28,14,sell
8/06,1402,元大-林森,0039003800330042,50,0,50,0.25,15,buy
8/06,1402,元大-員林中山,9835,0,55,-55,0.28,15,sell
8/06,3045,新加坡商瑞銀,1650,758,208,550,11.72,1,buy
8/06,3045,摩根大通,8440,188,917,-729,15.53,1,sell
8/06,3045,統一-永和,0035003800350042,297,0,297,6.33,2,buy
8/06,3045,凱基-台北,9268,50,769,-719,15.32,2,sell
8/06,3045,台灣摩根士丹利,1470,439,143,296,6.31,3,buy
8/06,3045,華南永昌,9300,4,400,-396,8.44,3,sell
8/06,3045,華南永昌-桃園,9352,182,0,182,3.88,4,buy
8/06,3045,美商高盛,1480,219,612,-393,8.37,4,sell
8/06,3045,永豐金-竹北,0039004100390050,125,0,125,2.66,5,buy
8/06,3045,港商野村,1560,0,127,-127,2.71,5,sell
8/06,3045,凱基,9200,100,9,91,1.94,6,buy
8/06,3045,台新-城東,0039004200320072,0,123,-123,2.62,6,sell
8/06,3045,元大證券,9800,181,93,88,1.88,7,buy
8/06,3045,花旗環球,1590,18,129,-111,2.37,7,sell
8/06,3045,統一-高雄,5851,80,0,80,1.7,8,buy
8/06,3045,元大-汐止,0039003800390051,0,44,-44,0.94,8,sell
8/06,3045,大和國泰,8890,67,0,67,1.43,9,buy
8/06,3045,永豐金證券,0039004100300030,6,47,-41,0.87,9,sell
8/06,3045,富邦證券,9600,65,0,65,1.39,10,buy
8/06,3045,兆豐-來福,0037003000300043,1,25,-24,0.51,10,sell
8/06,3045,亞東,2180,50,0,50,1.07,11,buy
8/06,3045,統一,5850,1,22,-21,0.45,11,sell
8/06,3045,新光-台南,8564,53,3,50,1.07,12,buy
8/06,3045,兆豐-台中港,7005,6,26,-20,0.43,12,sell
8/06,3045,國泰-敦南,8888,51,3,48,1.02,13,buy
8/06,3045,群益金鼎,9100,15,34,-19,0.4,13,sell
8/06,3045,富邦-建國,9658,46,0,46,0.98,14,buy
8/06,3045,兆豐證券,7000,0,12,-12,0.26,14,sell
8/06,3045,台新-台南,0039004200310036,44,0,44,0.94,15,buy
8/06,3045,富邦-南屯,9666,4,9,-5,0.11,15,sell
8/06,2324,美商高盛,1480,6961,2125,4836,16.34,1,buy
8/06,2324,美林,1440,840,2506,-1666,5.63,1,sell
8/06,2324,港商野村,1560,1004,75,929,3.14,2,buy
8/06,2324,台灣摩根士丹利,1470,980,2052,-1072,3.62,2,sell
8/06,2324,元大證券,9800,2121,1388,733,2.48,3,buy
8/06,2324,中國信託,6160,60,881,-821,2.77,3,sell
8/06,2324,香港上海匯豐,8960,663,13,650,2.2,4,buy
8/06,2324,港商麥格理,1360,251,1010,-759,2.56,4,sell
8/06,2324,宏遠證券,1260,560,66,494,1.67,5,buy
8/06,2324,摩根大通,8440,1090,1645,-555,1.88,5,sell
8/06,2324,富邦-新店,9661,305,99,206,0.7,6,buy
8/06,2324,永豐金證券,0039004100300030,219,681,-462,1.56,6,sell
8/06,2324,元大-新莊,9898,215,32,183,0.62,7,buy
8/06,2324,新加坡商瑞銀,1650,906,1361,-455,1.54,7,sell
8/06,2324,富邦-彰化,0039003600350055,206,105,101,0.34,8,buy
8/06,2324,元大-六合,0039003800320043,2,320,-318,1.07,8,sell
8/06,2324,台新-佳里,0039004200320077,107,7,100,0.34,9,buy
8/06,2324,富邦-苗栗,9657,3,276,-273,0.92,9,sell
8/06,2324,元大-基隆,0039003800390059,102,10,92,0.31,10,buy
8/06,2324,花旗環球,1590,327,562,-235,0.79,10,sell
8/06,2324,凱基,9200,109,19,90,0.3,11,buy
8/06,2324,元大-內湖,003900380039004e,13,212,-199,0.67,11,sell
8/06,2324,元大-竹科,003900380030004b,80,0,80,0.27,12,buy
8/06,2324,(牛牛牛)亞-鑫豐,0036003000310064,27,216,-189,0.64,12,sell
8/06,2324,元大-大甲,0039003800390055,80,5,75,0.25,13,buy
8/06,2324,統一,5850,96,275,-179,0.6,13,sell
8/06,2324,元大-草屯,0039003800390045,101,39,62,0.21,14,buy
8/06,2324,永豐金-永康,0039004100390063,4,179,-175,0.59,14,sell
8/06,2324,群益金鼎,9100,133,72,61,0.21,15,buy
8/06,2324,中國信託-永康,6163,15,145,-130,0.44,15,sell
8/06,2887,美商高盛,1480,5133,1928,3205,5.54,1,buy
8/06,2887,台灣摩根士丹利,1470,1128,7890,-6762,11.69,1,sell
8/06,2887,元大證券,9800,5211,2956,2255,3.9,2,buy
8/06,2887,摩根大通,8440,3548,9924,-6376,11.02,2,sell
8/06,2887,新加坡商瑞銀,1650,3399,1171,2228,3.85,3,buy
8/06,2887,凱基-台北,9268,2783,6483,-3700,6.4,3,sell
8/06,2887,花旗環球,1590,5413,3331,2082,3.6,4,buy
8/06,2887,凱基,9200,7,3633,-3626,6.27,4,sell
8/06,2887,群益金鼎,9100,2242,252,1990,3.44,5,buy
8/06,2887,永豐金-匯立,0039004100380031,411,4000,-3589,6.21,5,sell
8/06,2887,中國信託,6160,688,5,683,1.18,6,buy
8/06,2887,港商麥格理,1360,0,2168,-2168,3.75,6,sell
8/06,2887,國泰-敦南,8888,799,275,524,0.91,7,buy
8/06,2887,元大-木柵,003900380033004d,6,1005,-999,1.73,7,sell
8/06,2887,凱基-新豐,9266,466,1,465,0.8,8,buy
8/06,2887,美林,1440,2439,3128,-689,1.19,8,sell
8/06,2887,凱基-竹科,9272,431,6,425,0.73,9,buy
8/06,2887,土銀,1030,9,678,-669,1.16,9,sell
8/06,2887,富邦-七賢,003900360031004b,414,0,414,0.72,10,buy
8/06,2887,永豐金證券,0039004100300030,255,692,-437,0.76,10,sell
8/06,2887,台新,0039004200300030,442,48,394,0.68,11,buy
8/06,2887,法銀巴黎,8900,0,435,-435,0.75,11,sell
8/06,2887,香港上海匯豐,8960,365,0,365,0.63,12,buy
8/06,2887,統一-新竹,5857,9,330,-321,0.56,12,sell
8/06,2887,國泰-板橋,003800380038004b,372,20,352,0.61,13,buy
8/06,2887,港商野村,1560,9,308,-299,0.52,13,sell
8/06,2887,台新-台南,0039004200310036,328,6,322,0.56,14,buy
8/06,2887,富邦證券,9600,142,433,-291,0.5,14,sell
8/06,2887,群益金鼎-彰化,9187,286,0,286,0.49,15,buy
8/06,2887,元大-和平,9863,1,241,-240,0.41,15,sell
8/06,2890,美商高盛,1480,2054,810,1244,7.78,1,buy
8/06,2890,凱基,9200,5,1826,-1821,11.38,1,sell
8/06,2890,美林,1440,1284,301,983,6.15,2,buy
8/06,2890,摩根大通,8440,854,2096,-1242,7.76,2,sell
8/06,2890,港商野村,1560,414,0,414,2.59,3,buy
8/06,2890,凱基-台北,9268,431,1386,-955,5.97,3,sell
8/06,2890,香港上海匯豐,8960,217,0,217,1.36,4,buy
8/06,2890,第一金-高雄,5383,2,607,-605,3.78,4,sell
8/06,2890,大和國泰,8890,179,0,179,1.12,5,buy
8/06,2890,元大證券,9800,128,700,-572,3.58,5,sell
8/06,2890,第一金-忠孝,0035003300380044,153,6,147,0.92,6,buy
8/06,2890,港商麥格理,1360,38,572,-534,3.34,6,sell
8/06,2890,永豐金-台南,0039004100390068,172,27,145,0.91,7,buy
8/06,2890,花旗環球,1590,961,1386,-425,2.66,7,sell
8/06,2890,國泰-敦南,8888,158,16,142,0.89,8,buy
8/06,2890,華南永昌-頭份,9343,0,400,-400,2.5,8,sell
8/06,2890,富邦-仁愛,9676,133,2,131,0.82,9,buy
8/06,2890,群益金鼎,9100,28,343,-315,1.97,9,sell
8/06,2890,永豐金-板新,003900410039004a,127,12,115,0.72,10,buy
8/06,2890,台新-台北,0039004200320030,6,299,-293,1.83,10,sell
8/06,2890,富邦-花蓮,9621,102,0,102,0.64,11,buy
8/06,2890,國泰證券,8880,18,301,-283,1.77,11,sell
8/06,2890,台新,0039004200300030,102,1,101,0.63,12,buy
8/06,2890,法銀巴黎,8900,0,166,-166,1.04,12,sell
8/06,2890,兆豐-復興,0037003000300070,100,0,100,0.63,13,buy
8/06,2890,元大-四維,9831,3,150,-147,0.92,13,sell
8/06,2890,富邦證券,9600,88,0,88,0.55,14,buy
8/06,2890,兆豐-桃園,003700300030004d,2,149,-147,0.92,14,sell
8/06,2890,永豐金-鳳山,0039004100360031,202,117,85,0.53,15,buy
8/06,2890,統一,5850,72,127,-55,0.34,15,sell
8/06,5876,凱基-台北,9268,1701,845,856,10.64,1,buy
8/06,5876,凱基,9200,311,1443,-1132,14.07,1,sell
8/06,5876,摩根大通,8440,1263,736,527,6.55,2,buy
8/06,5876,台灣摩根士丹利,1470,362,988,-626,7.78,2,sell
8/06,5876,新加坡商瑞銀,1650,504,186,318,3.95,3,buy
8/06,5876,富邦證券,9600,1,355,-354,4.4,3,sell
8/06,5876,美商高盛,1480,637,371,266,3.31,4,buy
8/06,5876,群益金鼎-新竹,9186,0,350,-350,4.35,4,sell
8/06,5876,美林,1440,433,200,233,2.9,5,buy
8/06,5876,群益金鼎,9100,1,271,-270,3.36,5,sell
8/06,5876,群益金鼎-中港,9138,150,0,150,1.86,6,buy
8/06,5876,兆豐-公益,003700300030004a,2,208,-206,2.56,6,sell
8/06,5876,國泰-板橋,003800380038004b,133,7,126,1.57,7,buy
8/06,5876,元大證券,9800,108,264,-156,1.94,7,sell
8/06,5876,法銀巴黎,8900,115,0,115,1.43,8,buy
8/06,5876,台新-台北,0039004200320030,1,110,-109,1.35,8,sell
8/06,5876,新光,8560,89,24,65,0.81,9,buy
8/06,5876,光和-田中,6382,0,100,-100,1.24,9,sell
8/06,5876,群益金鼎-南京,0039003100380045,71,18,53,0.66,10,buy
8/06,5876,國泰-桃園,8885,0,90,-90,1.12,10,sell
8/06,5876,群益金鼎-中山,0039003100380048,50,0,50,0.62,11,buy
8/06,5876,永豐金證券,0039004100300030,59,149,-90,1.12,11,sell
8/06,5876,凱基-士林,9238,54,6,48,0.6,12,buy
8/06,5876,兆豐-員林,003700300030006b,0,77,-77,0.96,12,sell
8/06,5876,玉山-景美,8849,50,3,47,0.58,13,buy
8/06,5876,華南永昌-中正,9359,35,108,-73,0.91,13,sell
8/06,5876,中國信託,6160,46,2,44,0.55,14,buy
8/06,5876,花旗環球,1590,259,312,-53,0.66,14,sell
8/06,5876,華南永昌,9300,48,5,43,0.53,15,buy
8/06,5876,富邦-陽明,9604,2,33,-31,0.39,15,sell
8/06,1216,凱基,9200,3344,880,2464,11.05,1,buy
8/06,1216,台新,0039004200300030,61,5503,-5442,24.4,1,sell
8/06,1216,新加坡商瑞銀,1650,3422,1066,2356,10.56,2,buy
8/06,1216,花旗環球,1590,918,2748,-1830,8.2,2,sell
8/06,1216,摩根大通,8440,1895,499,1396,6.26,3,buy
8/06,1216,台灣摩根士丹利,1470,2815,4485,-1670,7.49,3,sell
8/06,1216,美商高盛,1480,2084,857,1227,5.5,4,buy
8/06,1216,臺銀,1040,25,1211,-1186,5.32,4,sell
8/06,1216,凱基-台北,9268,2017,1135,882,3.95,5,buy
8/06,1216,港商麥格理,1360,27,984,-957,4.29,5,sell
8/06,1216,元大證券,9800,713,303,410,1.84,6,buy
8/06,1216,永豐金證券,0039004100300030,37,446,-409,1.83,6,sell
8/06,1216,美林,1440,449,133,316,1.42,7,buy
8/06,1216,國票-台南,0037003700390044,0,85,-85,0.38,7,sell
8/06,1216,美好-中壢,5266,165,1,164,0.74,8,buy
8/06,1216,華南永昌,9300,11,83,-72,0.32,8,sell
8/06,1216,大和國泰,8890,157,0,157,0.7,9,buy
8/06,1216,富邦證券,9600,6,70,-64,0.29,9,sell
8/06,1216,永豐金-桃盛,003900410039004e,100,0,100,0.45,10,buy
8/06,1216,統一-屏東,5859,7,55,-48,0.22,10,sell
8/06,1216,元大-大益,9814,93,1,92,0.41,11,buy
8/06,1216,兆豐證券,7000,1,36,-35,0.16,11,sell
8/06,1216,國泰-敦南,8888,125,43,82,0.37,12,buy
8/06,1216,亞東-板橋,2181,21,53,-32,0.14,12,sell
8/06,1216,台新-基隆,0039004200320053,71,0,71,0.32,13,buy
8/06,1216,兆豐-新莊,0037003000300077,0,30,-30,0.13,13,sell
8/06,1216,富邦-桃園,9665,63,0,63,0.28,14,buy
8/06,1216,群益金鼎-東大,9135,1,21,-20,0.09,14,sell
8/06,1216,臺銀-臺中,0031003000340041,67,5,62,0.28,15,buy
8/06,1216,富邦-陽明,9604,5,22,-17,0.08,15,sell
8/06,6505,永豐金-匯立,0039004100380031,1371,145,1226,8.89,1,buy
8/06,6505,永豐金-中和,0039004100390042,9,1310,-1301,9.43,1,sell
8/06,6505,香港上海匯豐,8960,1094,0,1094,7.93,2,buy
8/06,6505,台灣摩根士丹利,1470,379,1159,-780,5.66,2,sell
8/06,6505,美商高盛,1480,913,414,499,3.62,3,buy
8/06,6505,摩根大通,8440,188,721,-533,3.86,3,sell
8/06,6505,凱基-台北,9268,1576,1259,317,2.3,4,buy
8/06,6505,花旗環球,1590,342,627,-285,2.07,4,sell
8/06,6505,港商野村,1560,210,0,210,1.52,5,buy
8/06,6505,凱基-台南,9211,22,305,-283,2.05,5,sell
8/06,6505,大和國泰,8890,116,0,116,0.84,6,buy
8/06,6505,新加坡商瑞銀,1650,185,457,-272,1.97,6,sell
8/06,6505,中國信託-忠孝,6162,375,272,103,0.75,7,buy
8/06,6505,華南永昌-忠孝,9325,154,359,-205,1.49,7,sell
8/06,6505,法銀巴黎,8900,98,0,98,0.71,8,buy
8/06,6505,華南永昌,9300,50,214,-164,1.19,8,sell
8/06,6505,群益金鼎-中港,9138,93,1,92,0.67,9,buy
8/06,6505,富邦-建國,9658,6,140,-134,0.97,9,sell
8/06,6505,永豐金-新店,0039004100390069,71,1,70,0.51,10,buy
8/06,6505,國泰-新莊,8886,13,145,-132,0.96,10,sell
8/06,6505,美林,1440,173,103,70,0.51,11,buy
8/06,6505,永豐金-敦北,0039004100380039,0,100,-100,0.73,11,sell
8/06,6505,第一金-光復,0035003300380043,56,1,55,0.4,12,buy
8/06,6505,永豐金-豐原,0039004100390051,2,84,-82,0.59,12,sell
8/06,6505,統一-內湖,0035003800350062,47,0,47,0.34,13,buy
8/06,6505,中國信託,6160,14,82,-68,0.49,13,sell
8/06,6505,元大-中壢,9834,57,16,41,0.3,14,buy
8/06,6505,凱基-文心,9297,0,56,-56,0.41,14,sell
8/06,6505,合庫證券,1020,42,1,41,0.3,15,buy
8/06,6505,元大證券,9800,910,960,-50,0.36,15,sell
8/06,0050,元大證券,9800,21690,7602,14088,17.85,1,buy
8/06,0050,永豐金證券,0039004100300030,5678,18131,-12453,15.78,1,sell
8/06,0050,台灣摩根士丹利,1470,5156,458,4698,5.95,2,buy
8/06,0050,富邦證券,9600,2045,9065,-7020,8.89,2,sell
8/06,0050,國泰證券,8880,2880,525,2355,2.98,3,buy
8/06,0050,凱基,9200,264,5194,-4930,6.25,3,sell
8/06,0050,統一,5850,1505,505,1000,1.27,4,buy
8/06,0050,凱基-台北,9268,1156,3382,-2226,2.82,4,sell
8/06,0050,中國信託,6160,1602,760,842,1.07,5,buy
8/06,0050,摩根大通,8440,40,2220,-2180,2.76,5,sell
8/06,0050,國泰-敦南,8888,2495,1813,682,0.86,6,buy
8/06,0050,港商野村,1560,0,1183,-1183,1.5,6,sell
8/06,0050,新百王,6210,344,8,336,0.43,7,buy
8/06,0050,兆豐-高雄,003700300030005a,14,891,-877,1.11,7,sell
8/06,0050,元大-中崙,9813,310,49,261,0.33,8,buy
8/06,0050,台新-同大,0039004200320050,32,408,-376,0.48,8,sell
8/06,0050,國票-敦北法人,0037003700390063,211,16,195,0.25,9,buy
8/06,0050,第一金,5380,59,344,-285,0.36,9,sell
8/06,0050,富邦-板橋,9655,299,107,192,0.24,10,buy
8/06,0050,宏遠-高雄,0031003200360051,1,283,-282,0.36,10,sell
8/06,0050,元大-中壢,9834,296,105,191,0.24,11,buy
8/06,0050,新加坡商瑞銀,1650,1038,1249,-211,0.27,11,sell
8/06,0050,富邦-新店,9661,285,99,186,0.24,12,buy
8/06,0050,群益金鼎-敦南,9101,33,228,-195,0.25,12,sell
8/06,0050,元大-忠孝,9871,217,43,174,0.22,13,buy
8/06,0050,兆豐-民生,0037003000300063,20,213,-193,0.24,13,sell
8/06,0050,群益金鼎-天母,0039003100380050,177,5,172,0.22,14,buy
8/06,0050,永豐金-竹科,0039004100390058,85,243,-158,0.2,14,sell
8/06,0050,元大-林園,003900380031004b,151,3,148,0.19,15,buy
8/06,0050,新光,8560,450,589,-139,0.18,15,sell
8/06,0056,元大證券,9800,5624,796,4828,22.04,1,buy
8/06,0056,凱基-台北,9268,946,5169,-4223,19.27,1,sell
8/06,0056,富邦證券,9600,1185,19,1166,5.32,2,buy
8/06,0056,國泰-敦南,8888,544,1054,-510,2.33,2,sell
8/06,0056,台灣摩根士丹利,1470,1105,53,1052,4.8,3,buy
8/06,0056,陽信,8710,0,501,-501,2.29,3,sell
8/06,0056,國泰證券,8880,858,16,842,3.84,4,buy
8/06,0056,新加坡商瑞銀,1650,735,1044,-309,1.41,4,sell
8/06,0056,永豐金證券,0039004100300030,1205,661,544,2.48,5,buy
8/06,0056,元大-清水,0039003800300065,7,215,-208,0.95,5,sell
8/06,0056,元大-花蓮,9856,527,271,256,1.17,6,buy
8/06,0056,中國信託,6160,221,414,-193,0.88,6,sell
8/06,0056,兆豐-三重,7008,206,4,202,0.92,7,buy
8/06,0056,元大-新莊,9898,10,191,-181,0.83,7,sell
8/06,0056,永豐金-中正,0039004100390055,157,8,149,0.68,8,buy
8/06,0056,凱基-土城,003900320031004a,0,155,-155,0.71,8,sell
8/06,0056,華南永昌-東勢,9358,103,1,102,0.47,9,buy
8/06,0056,玉山-雙和,8841,19,164,-145,0.66,9,sell
8/06,0056,兆豐-忠孝,0037003000300061,105,3,102,0.47,10,buy
8/06,0056,元大-淡水,9899,28,156,-128,0.58,10,sell
8/06,0056,元大-館前,003900380034004b,79,1,78,0.36,11,buy
8/06,0056,元大-鹿港,0039003800390053,22,111,-89,0.41,11,sell
8/06,0056,台新,0039004200300030,210,135,75,0.34,12,buy
8/06,0056,富邦-樹林,0039003600320045,18,102,-84,0.38,12,sell
8/06,0056,凱基,9200,81,10,71,0.32,13,buy
8/06,0056,凱基-雙和,0039003200300043,1,85,-84,0.38,13,sell
8/06,0056,聯邦-雙和,8584,69,0,69,0.31,14,buy
8/06,0056,元大-內湖,003900380039004e,24,104,-80,0.37,14,sell
8/06,0056,富邦-台南,9667,108,42,66,0.3,15,buy
8/06,0056,國泰-館前,0038003800380041,76,155,-79,0.36,15,sell
8/06,6770,台灣摩根士丹利,1470,25906,8341,17565,3.96,1,buy
8/06,6770,富邦證券,9600,4839,24750,-19911,4.48,1,sell
8/06,6770,摩根大通,8440,21757,10339,11418,2.57,2,buy
8/06,6770,美商高盛,1480,10757,23462,-12705,2.86,2,sell
8/06,6770,新加坡商瑞銀,1650,11777,4552,7225,1.63,3,buy
8/06,6770,凱基-城中,9227,185,11512,-11327,2.55,3,sell
8/06,6770,美林,1440,10144,5139,5005,1.13,4,buy
8/06,6770,凱基-台北,9268,52470,61471,-9001,2.03,4,sell
8/06,6770,元大證券,9800,42162,37949,4213,0.95,5,buy
8/06,6770,統一-城中,5854,200,7362,-7162,1.61,5,sell
8/06,6770,花旗環球,1590,4542,347,4195,0.94,6,buy
8/06,6770,統一,5850,1223,8007,-6784,1.53,6,sell
8/06,6770,港商野村,1560,3408,377,3031,0.68,7,buy
8/06,6770,國票-敦北法人,0037003700390063,772,7419,-6647,1.5,7,sell
8/06,6770,國泰-敦南,8888,15720,13908,1812,0.41,8,buy
8/06,6770,國票-安和,003700370039005a,762,5933,-5171,1.16,8,sell
8/06,6770,台新,0039004200300030,3054,1833,1221,0.27,9,buy
8/06,6770,富邦-南屯,9666,656,3611,-2955,0.67,9,sell
8/06,6770,法銀巴黎,8900,866,35,831,0.19,10,buy
8/06,6770,群益金鼎,9100,5763,7555,-1792,0.4,10,sell
8/06,6770,凱基-中壢,9285,979,327,652,0.15,11,buy
8/06,6770,群益金鼎-館前,0039003100330059,711,2293,-1582,0.36,11,sell
8/06,6770,永豐金-羅東,0039004100390041,852,256,596,0.13,12,buy
8/06,6770,永豐金-豐原,0039004100390051,120,1229,-1109,0.25,12,sell
8/06,6770,美好-富順,003500320036004b,762,231,531,0.12,13,buy
8/06,6770,康和,8450,160,1036,-876,0.2,13,sell
8/06,6770,中國信託,6160,1684,1217,467,0.11,14,buy
8/06,6770,新光-台南,8564,587,1379,-792,0.18,14,sell
8/06,6770,玉山證券,8840,895,444,451,0.1,15,buy
8/06,6770,凱基-彰化,0039003200300047,268,827,-559,0.13,15,sell
8/06,2834,台新-城東,0039004200320072,6555,0,6555,16.76,1,buy
8/06,2834,美商高盛,1480,226,6577,-6351,16.24,1,sell
8/06,2834,港商野村,1560,1790,498,1292,3.3,2,buy
8/06,2834,台灣摩根士丹利,1470,208,5026,-4818,12.32,2,sell
8/06,2834,(牛牛牛)亞-鑫豐,0036003000310064,1171,12,1159,2.96,3,buy
8/06,2834,凱基-台北,9268,969,5045,-4076,10.42,3,sell
8/06,2834,國泰-敦南,8888,785,52,733,1.87,4,buy
8/06,2834,新加坡商瑞銀,1650,1240,4803,-3563,9.11,4,sell
8/06,2834,第一金-光復,0035003300380043,542,20,522,1.33,5,buy
8/06,2834,摩根大通,8440,991,4238,-3247,8.3,5,sell
8/06,2834,合庫-彰化,1028,512,0,512,1.31,6,buy
8/06,2834,元大證券,9800,1182,3103,-1921,4.91,6,sell
8/06,2834,福邦-新竹,6489,499,0,499,1.28,7,buy
8/06,2834,國泰-板橋,003800380038004b,340,1049,-709,1.81,7,sell
8/06,2834,富邦-虎尾,9697,492,2,490,1.25,8,buy
8/06,2834,法銀巴黎,8900,0,421,-421,1.08,8,sell
8/06,2834,富邦-新營,9693,372,0,372,0.95,9,buy
8/06,2834,第一金-新興,0035003300380041,9,391,-382,0.98,9,sell
8/06,2834,臺銀-臺中,0031003000340041,373,6,367,0.94,10,buy
8/06,2834,港商麥格理,1360,47,423,-376,0.96,10,sell
8/06,2834,新光,8560,351,21,330,0.84,11,buy
8/06,2834,富邦-敦南,9663,23,313,-290,0.74,11,sell
8/06,2834,永豐金-鳳山,0039004100360031,304,0,304,0.78,12,buy
8/06,2834,兆豐-麻豆,0037003000300047,1,290,-289,0.74,12,sell
8/06,2834,永豐金-板盛,0039004100390059,316,14,302,0.77,13,buy
8/06,2834,玉山-高雄,8843,102,350,-248,0.63,13,sell
8/06,2834,永豐金-台南,0039004100390068,299,1,298,0.76,14,buy
8/06,2834,元大-羅東,0039003800320041,86,316,-230,0.59,14,sell
8/06,2834,國泰-館前,0038003800380041,298,32,266,0.68,15,buy
8/06,2834,華南永昌-世貿,9334,31,251,-220,0.56,15,sell
8/06,1314,美商高盛,1480,979,314,665,3.46,1,buy
8/06,1314,台新-虎尾,003900420032004e,15,1997,-1982,10.31,1,sell
8/06,1314,國泰-台中,8882,378,40,338,1.76,2,buy
8/06,1314,摩根大通,8440,1533,2896,-1363,7.09,2,sell
8/06,1314,玉山-新莊,8842,296,2,294,1.53,3,buy
8/06,1314,凱基-台北,9268,1286,2004,-718,3.73,3,sell
8/06,1314,凱基-板橋,0039003200300041,299,15,284,1.48,4,buy
8/06,1314,美林,1440,231,680,-449,2.33,4,sell
8/06,1314,新光-高雄,8562,280,15,265,1.38,5,buy
8/06,1314,新加坡商瑞銀,1650,65,477,-412,2.14,5,sell
8/06,1314,國泰-桃園,8885,286,65,221,1.15,6,buy
8/06,1314,元大證券,9800,624,993,-369,1.92,6,sell
8/06,1314,新光-新竹,8563,208,20,188,0.98,7,buy
8/06,1314,元大-金華,9878,12,251,-239,1.24,7,sell
8/06,1314,元大-草屯,0039003800390045,195,20,175,0.91,8,buy
8/06,1314,凱基-岡山,9209,3,238,-235,1.22,8,sell
8/06,1314,國泰-敦南,8888,400,231,169,0.88,9,buy
8/06,1314,元大-路竹,0039003800310043,3,201,-198,1.03,9,sell
8/06,1314,元大-福營,0039003800310046,143,1,142,0.74,10,buy
8/06,1314,群益金鼎-板橋,0039003100380042,1,190,-189,0.98,10,sell
8/06,1314,富邦-陽明,9604,136,2,134,0.7,11,buy
8/06,1314,凱基-中山,9229,25,184,-159,0.83,11,sell
8/06,1314,永豐金-板新,003900410039004a,130,2,128,0.67,12,buy
8/06,1314,元大-屏東民生,0039003800310068,11,169,-158,0.82,12,sell
8/06,1314,聯邦-高雄,8581,125,1,124,0.64,13,buy
8/06,1314,永豐金-市政,0039004100390057,5,146,-141,0.73,13,sell
8/06,1314,華南永昌-板橋,9349,120,3,117,0.61,14,buy
8/06,1314,台新-左楠,0039004200310064,0,135,-135,0.7,14,sell
8/06,1314,元大-新營,9825,119,5,114,0.59,15,buy
8/06,1314,群益金鼎,9100,22,140,-118,0.61,15,sell
8/06,1303,新加坡商瑞銀,1650,2964,989,1975,3.41,1,buy
8/06,1303,凱基-台北,9268,3378,4356,-978,1.69,1,sell
8/06,1303,美林,1440,1288,363,925,1.6,2,buy
8/06,1303,國票-安和,003700370039005a,549,1083,-534,0.92,2,sell
8/06,1303,統一,5850,845,331,514,0.89,3,buy
8/06,1303,花旗環球,1590,144,643,-499,0.86,3,sell
8/06,1303,台灣摩根士丹利,1470,2338,1907,431,0.74,4,buy
8/06,1303,第一金-高雄,5383,33,393,-360,0.62,4,sell
8/06,1303,凱基-城中,9227,676,279,397,0.68,5,buy
8/06,1303,港商麥格理,1360,20,340,-320,0.55,5,sell
8/06,1303,台新-新店,0039004200320032,894,527,367,0.63,6,buy
8/06,1303,永豐金證券,0039004100300030,412,724,-312,0.54,6,sell
8/06,1303,華南永昌,9300,445,85,360,0.62,7,buy
8/06,1303,美商高盛,1480,2402,2636,-234,0.4,7,sell
8/06,1303,港商野村,1560,339,45,294,0.51,8,buy
8/06,1303,富邦-南屯,9666,14,220,-206,0.36,8,sell
8/06,1303,台新-台北,0039004200320030,259,33,226,0.39,9,buy
8/06,1303,元大-信義,003900380039006d,25,202,-177,0.31,9,sell
8/06,1303,凱基,9200,304,86,218,0.38,10,buy
8/06,1303,群益金鼎-館前,0039003100330059,33,192,-159,0.27,10,sell
8/06,1303,永豐金-匯立,0039004100380031,161,0,161,0.28,11,buy
8/06,1303,國泰-敦南,8888,1501,1659,-158,0.27,11,sell
