date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/24,2887,中國信託,6160,304,45,259,1.17,4,buy
9/24,2887,台灣摩根士丹利,1470,1414,2409,-995,4.49,4,sell
9/24,2887,香港上海匯豐,8960,258,0,258,1.16,5,buy
9/24,2887,法銀巴黎,8900,16,275,-259,1.17,5,sell
9/24,2887,美商高盛,1480,2044,1854,190,0.86,6,buy
9/24,2887,玉山-大里,003800380034004a,22,192,-170,0.77,6,sell
9/24,2887,永豐金-高雄,0039004100390065,179,2,177,0.8,7,buy
9/24,2887,宏遠證券,1260,3,147,-144,0.65,7,sell
9/24,2887,港商野村,1560,139,0,139,0.63,8,buy
9/24,2887,港商麥格理,1360,501,627,-126,0.57,8,sell
9/24,2887,元大-崇德,0039003800310053,124,2,122,0.55,9,buy
9/24,2887,統一-松江,003500380035005a,1,100,-99,0.45,9,sell
9/24,2887,國泰-敦南,8888,239,132,107,0.48,10,buy
9/24,2887,國泰-忠孝,8887,9,84,-75,0.34,10,sell
9/24,2887,華南永昌-台中,9302,105,0,105,0.47,11,buy
9/24,2887,永豐金-市政,0039004100390057,4,77,-73,0.33,11,sell
9/24,2887,台灣企銀-九如,1113,100,3,97,0.44,12,buy
9/24,2887,台新-板橋,0039004200320062,14,82,-68,0.31,12,sell
9/24,2887,美林,1440,1492,1397,95,0.43,13,buy
9/24,2887,群益金鼎,9100,75,143,-68,0.31,13,sell
9/24,2887,新光,8560,113,27,86,0.39,14,buy
9/24,2887,聯邦證券,8580,0,60,-60,0.27,14,sell
9/24,2887,元大-斗六,0039003800300043,83,7,76,0.34,15,buy
9/24,2887,元大-成功,003900380039004c,1,53,-52,0.23,15,sell
9/24,8150,台灣摩根士丹利,1470,11593,1176,10417,12.42,1,buy
9/24,8150,國泰-敦南,8888,2977,3807,-830,0.99,1,sell
9/24,8150,摩根大通,8440,3915,675,3240,3.86,2,buy
9/24,8150,永豐金證券,0039004100300030,960,1775,-815,0.97,2,sell
9/24,8150,美商高盛,1480,7668,6351,1317,1.57,3,buy
9/24,8150,美林,1440,381,827,-446,0.53,3,sell
9/24,8150,新加坡商瑞銀,1650,2614,2347,267,0.32,4,buy
9/24,8150,富邦證券,9600,2341,2779,-438,0.52,4,sell
9/24,8150,國票證券,7790,255,63,192,0.23,5,buy
9/24,8150,富邦-台北,9623,175,540,-365,0.44,5,sell
9/24,8150,凱基-台北,9268,5222,5043,179,0.21,6,buy
9/24,8150,元大-大里,0039003800310067,116,345,-229,0.27,6,sell
9/24,8150,統一,5850,366,259,107,0.13,7,buy
9/24,8150,群益金鼎,9100,535,746,-211,0.25,7,sell
9/24,8150,台新-松江,0039004200310035,132,25,107,0.13,8,buy
9/24,8150,台新,0039004200300030,330,522,-192,0.23,8,sell
9/24,8150,港商野村,1560,204,109,95,0.11,9,buy
9/24,8150,元大-內湖民權,9867,44,226,-182,0.22,9,sell
9/24,8150,大昌-桃園,6465,106,16,90,0.11,10,buy
9/24,8150,台新-吉利,0039004200320057,8,164,-156,0.19,10,sell
9/24,8150,華南永昌-鳳山,9331,124,53,71,0.08,11,buy
9/24,8150,國泰-新莊,8886,178,330,-152,0.18,11,sell
9/24,8150,華南永昌-大甲,9315,75,7,68,0.08,12,buy
9/24,8150,國泰-高雄,8881,132,280,-148,0.18,12,sell
9/24,8150,華南永昌-竹北,9339,86,31,55,0.07,13,buy
9/24,8150,台新-台中,0039004200310068,93,232,-139,0.17,13,sell
9/24,8150,華南永昌-新莊,9305,336,286,50,0.06,14,buy
9/24,8150,兆豐-台中港,7005,470,609,-139,0.17,14,sell
9/24,8150,香港上海匯豐,8960,135,87,48,0.06,15,buy
9/24,8150,新光-新竹,8563,117,249,-132,0.16,15,sell
9/24,2324,凱基-台北,9268,1875,1153,722,4.01,1,buy
9/24,2324,摩根大通,8440,156,3084,-2928,16.24,1,sell
9/24,2324,元大-北投,0039003800390041,519,303,216,1.2,2,buy
9/24,2324,台灣摩根士丹利,1470,204,1917,-1713,9.5,2,sell
9/24,2324,元大-雙和,9874,202,1,201,1.12,3,buy
9/24,2324,美林,1440,259,1150,-891,4.94,3,sell
9/24,2324,國泰-敦南,8888,453,254,199,1.1,4,buy
9/24,2324,花旗環球,1590,21,508,-487,2.7,4,sell
9/24,2324,港商野村,1560,177,0,177,0.98,5,buy
9/24,2324,新加坡商瑞銀,1650,299,738,-439,2.44,5,sell
9/24,2324,合庫-桃園,0031003000320045,184,33,151,0.84,6,buy
9/24,2324,美商高盛,1480,1422,1778,-356,1.97,6,sell
9/24,2324,兆豐證券,7000,150,0,150,0.83,7,buy
9/24,2324,元大證券,9800,348,618,-270,1.5,7,sell
9/24,2324,兆豐-復興,0037003000300070,169,27,142,0.79,8,buy
9/24,2324,永豐金-萬盛,0039004100390032,14,242,-228,1.26,8,sell
9/24,2324,新光,8560,288,158,130,0.72,9,buy
9/24,2324,元大-復北,9872,14,134,-120,0.67,9,sell
9/24,2324,台新,0039004200300030,142,45,97,0.54,10,buy
9/24,2324,元大-永春,9852,13,109,-96,0.53,10,sell
9/24,2324,永豐金-匯立,0039004100380031,97,0,97,0.54,11,buy
9/24,2324,富邦-頭份,0039003600320050,19,98,-79,0.44,11,sell
9/24,2324,國泰-新莊,8886,131,35,96,0.53,12,buy
9/24,2324,聯邦-嘉義,8582,4,78,-74,0.41,12,sell
9/24,2324,永豐金-埔里,0039004100370039,94,1,93,0.52,13,buy
9/24,2324,凱基-新莊,0039003200310053,9,70,-61,0.34,13,sell
9/24,2324,富邦-陽明,9604,100,21,79,0.44,14,buy
9/24,2324,國泰-館前,0038003800380041,88,148,-60,0.33,14,sell
9/24,2324,富邦-板橋,9655,96,17,79,0.44,15,buy
9/24,2324,華南永昌,9300,38,93,-55,0.31,15,sell
9/24,2002,臺銀-臺中,0031003000340041,913,1,912,4.45,1,buy
9/24,2002,摩根大通,8440,317,1911,-1594,7.78,1,sell
9/24,2002,台灣摩根士丹利,1470,1320,673,647,3.16,2,buy
9/24,2002,美林,1440,1481,2917,-1436,7.01,2,sell
9/24,2002,華南永昌-楠梓,9332,544,0,544,2.65,3,buy
9/24,2002,花旗環球,1590,1,1232,-1231,6.01,3,sell
9/24,2002,凱基-台北,9268,1636,1180,456,2.23,4,buy
9/24,2002,福邦證券,6480,0,1204,-1204,5.88,4,sell
9/24,2002,美商高盛,1480,1019,577,442,2.16,5,buy
9/24,2002,台灣企銀-北高雄,0031003100310046,1,900,-899,4.39,5,sell
9/24,2002,兆豐證券,7000,279,23,256,1.25,6,buy
9/24,2002,元大證券,9800,213,768,-555,2.71,6,sell
9/24,2002,凱基-新莊,0039003200310053,238,1,237,1.16,7,buy
9/24,2002,富邦-嘉義,9692,10,508,-498,2.43,7,sell
9/24,2002,新光-桃園,8565,206,1,205,1.0,8,buy
9/24,2002,亞東,2180,11,500,-489,2.39,8,sell
9/24,2002,宏遠-中和,0031003200360048,186,0,186,0.91,9,buy
9/24,2002,港商野村,1560,27,435,-408,1.99,9,sell
9/24,2002,華南永昌-岡山,9324,163,1,162,0.79,10,buy
9/24,2002,國票-天祥,0037003700390056,14,325,-311,1.52,10,sell
9/24,2002,國泰-忠孝,8887,124,0,124,0.61,11,buy
9/24,2002,台灣企銀,1110,0,302,-302,1.47,11,sell
9/24,2002,永豐金-羅東,0039004100390041,171,55,116,0.57,12,buy
9/24,2002,富邦-八德,0039003600330041,8,266,-258,1.26,12,sell
9/24,2002,台新-大裕,003900420032006c,115,0,115,0.56,13,buy
9/24,2002,元大-福營,0039003800310046,1,250,-249,1.22,13,sell
9/24,2002,國泰-敦南,8888,285,172,113,0.55,14,buy
9/24,2002,法銀巴黎,8900,0,246,-246,1.2,14,sell
9/24,2002,臺銀-金山,0031003000340044,102,0,102,0.5,15,buy
9/24,2002,華南永昌,9300,16,180,-164,0.8,15,sell
9/24,2344,國泰-敦南,8888,1898,1038,860,1.68,1,buy
9/24,2344,新加坡商瑞銀,1650,1424,5211,-3787,7.39,1,sell
9/24,2344,花旗環球,1590,725,301,424,0.83,2,buy
9/24,2344,台灣摩根士丹利,1470,1336,4891,-3555,6.94,2,sell
9/24,2344,康和,8450,408,28,380,0.74,3,buy
9/24,2344,摩根大通,8440,63,3515,-3452,6.74,3,sell
9/24,2344,元大-博愛,0039003800320042,308,32,276,0.54,4,buy
9/24,2344,美商高盛,1480,630,3366,-2736,5.34,4,sell
9/24,2344,華南永昌-長虹,9333,177,4,173,0.34,5,buy
9/24,2344,美林,1440,889,3502,-2613,5.1,5,sell
9/24,2344,台新-大裕,003900420032006c,164,3,161,0.31,6,buy
9/24,2344,元大證券,9800,3077,4489,-1412,2.76,6,sell
9/24,2344,新光,8560,536,395,141,0.28,7,buy
9/24,2344,富邦證券,9600,379,951,-572,1.12,7,sell
9/24,2344,富邦-南屯,9666,158,17,141,0.28,8,buy
9/24,2344,永豐金證券,0039004100300030,419,756,-337,0.66,8,sell
9/24,2344,國泰-板橋,003800380038004b,244,106,138,0.27,9,buy
9/24,2344,凱基-台北,9268,2068,2392,-324,0.63,9,sell
9/24,2344,元大-成功,003900380039004c,154,19,135,0.26,10,buy
9/24,2344,港商野村,1560,103,427,-324,0.63,10,sell
9/24,2344,富邦-陽明,9604,201,71,130,0.25,11,buy
9/24,2344,台新-三重,0039004200320033,15,254,-239,0.47,11,sell
9/24,2344,港商麥格理,1360,124,0,124,0.24,12,buy
9/24,2344,群益金鼎-大甲,0039003100380067,66,161,-95,0.19,12,sell
9/24,2344,華南永昌-高雄,9303,139,16,123,0.24,13,buy
9/24,2344,法銀巴黎,8900,0,93,-93,0.18,13,sell
9/24,2344,元大-楊梅,0039003800370041,159,39,120,0.23,14,buy
9/24,2344,凱基,9200,2,60,-58,0.11,14,sell
9/24,2344,元大-新生,0039003800310058,133,15,118,0.23,15,buy
9/24,2344,合庫證券,1020,81,138,-57,0.11,15,sell
9/24,3231,新加坡商瑞銀,1650,5545,606,4939,17.85,1,buy
9/24,3231,美林,1440,262,5166,-4904,17.73,1,sell
9/24,3231,美商高盛,1480,4205,990,3215,11.62,2,buy
9/24,3231,玉山證券,8840,24,585,-561,2.03,2,sell
9/24,3231,凱基-台北,9268,1575,550,1025,3.71,3,buy
9/24,3231,中國信託,6160,80,427,-347,1.25,3,sell
9/24,3231,台灣摩根士丹利,1470,3189,2297,892,3.22,4,buy
9/24,3231,國泰-敦南,8888,187,489,-302,1.09,4,sell
9/24,3231,元大證券,9800,1559,870,689,2.49,5,buy
9/24,3231,凱基,9200,25,304,-279,1.01,5,sell
9/24,3231,摩根大通,8440,1229,573,656,2.37,6,buy
9/24,3231,元大-敦南,0039003800390050,3,273,-270,0.98,6,sell
9/24,3231,凱基-士林,9238,611,7,604,2.18,7,buy
9/24,3231,國票-北高雄,003700370039004a,0,265,-265,0.96,7,sell
9/24,3231,華南永昌,9300,622,54,568,2.05,8,buy
9/24,3231,台新,0039004200300030,82,306,-224,0.81,8,sell
9/24,3231,統一,5850,367,38,329,1.19,9,buy
9/24,3231,花旗環球,1590,1291,1469,-178,0.64,9,sell
9/24,3231,港商野村,1560,521,222,299,1.08,10,buy
9/24,3231,永豐金-北高雄,0039004100390072,11,182,-171,0.62,10,sell
9/24,3231,中國信託-高雄,003600310036004b,411,147,264,0.95,11,buy
9/24,3231,國票-安和,003700370039005a,15,182,-167,0.6,11,sell
9/24,3231,永豐金證券,0039004100300030,288,67,221,0.8,12,buy
9/24,3231,元大-北屯,0039003800390064,12,174,-162,0.59,12,sell
9/24,3231,群益金鼎,9100,216,58,158,0.57,13,buy
9/24,3231,臺銀-高雄,0031003000340043,13,139,-126,0.46,13,sell
9/24,3231,香港上海匯豐,8960,124,0,124,0.45,14,buy
9/24,3231,新光-台中,8561,36,161,-125,0.45,14,sell
9/24,3231,富邦-台北,9623,167,43,124,0.45,15,buy
9/24,3231,新光,8560,59,184,-125,0.45,15,sell
9/24,2634,台新-北新莊,0039004200320038,209,7,202,5.41,1,buy
9/24,2634,美商高盛,1480,164,301,-137,3.67,1,sell
9/24,2634,港商野村,1560,91,0,91,2.44,2,buy
9/24,2634,摩根大通,8440,58,166,-108,2.89,2,sell
9/24,2634,兆豐-員林,003700300030006b,83,0,83,2.22,3,buy
9/24,2634,國泰-敦南,8888,76,181,-105,2.81,3,sell
9/24,2634,華南永昌-敦南,9347,51,0,51,1.37,4,buy
9/24,2634,花旗環球,1590,0,79,-79,2.12,4,sell
9/24,2634,群益金鼎,9100,67,19,48,1.29,5,buy
9/24,2634,凱基-新豐,9266,3,81,-78,2.09,5,sell
9/24,2634,凱基-台北,9268,206,160,46,1.23,6,buy
9/24,2634,永豐金-彰化,0039004100390073,9,54,-45,1.21,6,sell
9/24,2634,元大-潮州,003900380031005a,38,1,37,0.99,7,buy
9/24,2634,宏遠證券,1260,0,40,-40,1.07,7,sell
9/24,2634,元大-草屯,0039003800390045,41,5,36,0.96,8,buy
9/24,2634,國泰-館前,0038003800380041,6,43,-37,0.99,8,sell
9/24,2634,富邦-陽明,9604,42,8,34,0.91,9,buy
9/24,2634,台新-西松,003900420032006e,0,33,-33,0.88,9,sell
9/24,2634,元大-文心,9868,30,0,30,0.8,10,buy
9/24,2634,玉山-新莊,8842,19,49,-30,0.8,10,sell
9/24,2634,統一-竹南,003500380035006d,30,0,30,0.8,11,buy
9/24,2634,元大-北府,0039003800300044,1,30,-29,0.78,11,sell
9/24,2634,富邦-嘉義,9692,32,4,28,0.75,12,buy
9/24,2634,富邦-台南,9667,4,32,-28,0.75,12,sell
9/24,2634,元大-北屯,0039003800390064,22,0,22,0.59,13,buy
9/24,2634,康和-嘉義,8459,3,30,-27,0.72,13,sell
9/24,2634,合庫-台中,1021,24,2,22,0.59,14,buy
9/24,2634,元大-南崁,0039003800300051,1,24,-23,0.62,14,sell
9/24,2634,富邦-新莊,0039003600320044,24,2,22,0.59,15,buy
9/24,2634,富邦-羅東,9634,4,26,-22,0.59,15,sell
9/24,8112,台新,0039004200300030,232,4,228,7.88,1,buy
9/24,8112,美商高盛,1480,22,255,-233,8.05,1,sell
9/24,8112,元大證券,9800,264,60,204,7.05,2,buy
9/24,8112,元大-信義,003900380039006d,0,200,-200,6.91,2,sell
9/24,8112,宏遠-台中,003100320036004c,60,0,60,2.07,3,buy
9/24,8112,凱基-台北,9268,86,256,-170,5.87,3,sell
9/24,8112,聯邦-大業,8586,50,0,50,1.73,4,buy
9/24,8112,台灣摩根士丹利,1470,83,221,-138,4.77,4,sell
9/24,8112,合庫-台中,1021,35,2,33,1.14,5,buy
9/24,8112,摩根大通,8440,99,182,-83,2.87,5,sell
9/24,8112,元大-員林中山,9835,31,0,31,1.07,6,buy
9/24,8112,港商野村,1560,54,125,-71,2.45,6,sell
9/24,8112,宏遠證券,1260,30,0,30,1.04,7,buy
9/24,8112,新加坡商瑞銀,1650,28,77,-49,1.69,7,sell
9/24,8112,元大-萬華,0039003800310071,31,1,30,1.04,8,buy
9/24,8112,花旗環球,1590,9,55,-46,1.59,8,sell
9/24,8112,凱基-羅東,9258,29,0,29,1.0,9,buy
9/24,8112,台新-新竹,0039004200320047,1,46,-45,1.55,9,sell
9/24,8112,群益金鼎-北高雄,0039003100330052,23,1,22,0.76,10,buy
9/24,8112,美林,1440,6,50,-44,1.52,10,sell
9/24,8112,合庫-台南,1022,22,1,21,0.73,11,buy
9/24,8112,統一-城中,5854,0,26,-26,0.9,11,sell
9/24,8112,凱基-汐止,9226,20,0,20,0.69,12,buy
9/24,8112,群益金鼎,9100,22,47,-25,0.86,12,sell
9/24,8112,統一-台中,5856,20,0,20,0.69,13,buy
9/24,8112,國泰-敦南,8888,36,58,-22,0.76,13,sell
9/24,8112,康和-南崁,0038003400350053,20,0,20,0.69,14,buy
9/24,8112,元大-虎尾,003900380030006c,3,25,-22,0.76,14,sell
9/24,8112,富邦-員林,9672,18,0,18,0.62,15,buy
9/24,8112,富邦-三峽,003900360032004a,0,20,-20,0.69,15,sell
9/24,2408,國泰-敦南,8888,1462,687,775,1.93,1,buy
9/24,2408,美商高盛,1480,177,5477,-5300,13.17,1,sell
9/24,2408,台中銀-豐原,0036003100310041,336,15,321,0.8,2,buy
9/24,2408,台灣摩根士丹利,1470,929,5354,-4425,11.0,2,sell
9/24,2408,富邦-台北,9623,368,150,218,0.54,3,buy
9/24,2408,摩根大通,8440,228,3706,-3478,8.64,3,sell
9/24,2408,元大-復北,9872,230,16,214,0.53,4,buy
9/24,2408,新加坡商瑞銀,1650,921,3236,-2315,5.75,4,sell
9/24,2408,新光,8560,461,259,202,0.5,5,buy
9/24,2408,凱基-台北,9268,693,2947,-2254,5.6,5,sell
9/24,2408,元大-成功,003900380039004c,199,13,186,0.46,6,buy
9/24,2408,元大證券,9800,1686,3295,-1609,4.0,6,sell
9/24,2408,富邦-南屯,9666,198,18,180,0.45,7,buy
9/24,2408,富邦證券,9600,325,1161,-836,2.08,7,sell
9/24,2408,富邦-仁愛,9676,199,26,173,0.43,8,buy
9/24,2408,美林,1440,12,607,-595,1.48,8,sell
9/24,2408,台新,0039004200300030,328,157,171,0.42,9,buy
9/24,2408,凱基,9200,2,460,-458,1.14,9,sell
9/24,2408,國泰-館前,0038003800380041,235,67,168,0.42,10,buy
9/24,2408,國泰證券,8880,19,401,-382,0.95,10,sell
9/24,2408,第一金-新竹,0035003300380042,162,13,149,0.37,11,buy
9/24,2408,永豐金證券,0039004100300030,645,1001,-356,0.88,11,sell
9/24,2408,富邦-建國,9658,177,29,148,0.37,12,buy
9/24,2408,群益金鼎,9100,481,676,-195,0.48,12,sell
9/24,2408,國泰-台中,8882,222,84,138,0.34,13,buy
9/24,2408,港商野村,1560,14,168,-154,0.38,13,sell
9/24,2408,台新-安南,003900420032005a,149,15,134,0.33,14,buy
9/24,2408,兆豐證券,7000,4,73,-69,0.17,14,sell
9/24,2408,永豐金-信義,0039004100390052,131,0,131,0.33,15,buy
9/24,2408,法銀巴黎,8900,189,252,-63,0.16,15,sell
9/24,6919,元大-復北,9872,112,0,112,2.83,1,buy
9/24,6919,台新,0039004200300030,37,1339,-1302,32.95,1,sell
9/24,6919,凱基-台北,9268,170,65,105,2.66,2,buy
9/24,6919,富邦-仁愛,9676,11,269,-258,6.53,2,sell
9/24,6919,元大-永和,9891,92,0,92,2.33,3,buy
9/24,6919,美商高盛,1480,47,234,-187,4.73,3,sell
9/24,6919,凱基-桃園,9208,69,7,62,1.57,4,buy
9/24,6919,花旗環球,1590,8,116,-108,2.73,4,sell
9/24,6919,凱基-站前,0039003200300046,78,23,55,1.39,5,buy
9/24,6919,元大證券,9800,75,109,-34,0.86,5,sell
9/24,6919,國泰-館前,0038003800380041,59,9,50,1.27,6,buy
9/24,6919,元大-北投,0039003800390041,5,37,-32,0.81,6,sell
9/24,6919,國泰-高雄,8881,44,5,39,0.99,7,buy
9/24,6919,台新-中壢,0039004200310079,3,24,-21,0.53,7,sell
9/24,6919,國泰-板橋,003800380038004b,44,8,36,0.91,8,buy
9/24,6919,國泰-桃園,8885,20,40,-20,0.51,8,sell
9/24,6919,中國信託-高雄,003600310036004b,35,1,34,0.86,9,buy
9/24,6919,富邦-木柵,003900360031004d,22,42,-20,0.51,9,sell
9/24,6919,臺銀-臺中,0031003000340041,32,0,32,0.81,10,buy
9/24,6919,凱基-埔墘,9288,16,35,-19,0.48,10,sell
9/24,6919,國泰-敦南,8888,101,71,30,0.76,11,buy
9/24,6919,永豐金-敦南,0039004100380046,5,21,-16,0.4,11,sell
9/24,6919,統一-台中,5856,26,0,26,0.66,12,buy
9/24,6919,高橋-龍潭,5321,1,16,-15,0.38,12,sell
9/24,6919,富邦-板橋,9655,35,10,25,0.63,13,buy
9/24,6919,台灣摩根士丹利,1470,22,36,-14,0.35,13,sell
9/24,6919,華南永昌-台南,9306,23,0,23,0.58,14,buy
9/24,6919,元大-景美,0039003800340048,4,17,-13,0.33,14,sell
9/24,6919,元大-雙和,9874,35,13,22,0.56,15,buy
9/24,6919,台新-城中,0039004200320045,4,17,-13,0.33,15,sell
9/24,4958,玉山證券,8840,204,25,179,0.87,1,buy
9/24,4958,美商高盛,1480,599,1967,-1368,6.63,1,sell
9/24,4958,國泰-敦南,8888,687,562,125,0.61,2,buy
9/24,4958,摩根大通,8440,179,1371,-1192,5.78,2,sell
9/24,4958,群益金鼎-大安,0039003100380065,129,14,115,0.56,3,buy
9/24,4958,台灣摩根士丹利,1470,435,1149,-714,3.46,3,sell
9/24,4958,高橋-內壢,5323,106,1,105,0.51,4,buy
9/24,4958,凱基-台北,9268,1062,1562,-500,2.42,4,sell
9/24,4958,新光,8560,214,125,89,0.43,5,buy
9/24,4958,美林,1440,125,555,-430,2.09,5,sell
9/24,4958,凱基,9200,159,79,80,0.39,6,buy
9/24,4958,花旗環球,1590,169,537,-368,1.78,6,sell
9/24,4958,群益金鼎,9100,223,162,61,0.3,7,buy
9/24,4958,新加坡商瑞銀,1650,442,809,-367,1.78,7,sell
9/24,4958,致和-崇德,0037003000330042,63,2,61,0.3,8,buy
9/24,4958,香港上海匯豐,8960,0,300,-300,1.45,8,sell
9/24,4958,台新-高雄,0039004200310067,101,47,54,0.26,9,buy
9/24,4958,法銀巴黎,8900,8,195,-187,0.91,9,sell
9/24,4958,永豐金-竹北,0039004100390050,72,18,54,0.26,10,buy
9/24,4958,國泰證券,8880,14,129,-115,0.56,10,sell
9/24,4958,群益金鼎-宜蘭,003900310038007a,60,7,53,0.26,11,buy
9/24,4958,永豐金證券,0039004100300030,358,429,-71,0.34,11,sell
9/24,4958,富邦-新板,0039003600310048,186,134,52,0.25,12,buy
9/24,4958,元大-永和,9891,11,80,-69,0.33,12,sell
9/24,4958,台新,0039004200300030,149,98,51,0.25,13,buy
9/24,4958,聯邦證券,8580,24,66,-42,0.2,13,sell
9/24,4958,永豐金-市政,0039004100390057,90,40,50,0.24,14,buy
9/24,4958,國票-敦北法人,0037003700390063,10,40,-30,0.15,14,sell
9/24,4958,國泰-板橋,003800380038004b,142,93,49,0.24,15,buy
9/24,4958,富邦證券,9600,161,185,-24,0.12,15,sell
9/24,9904,亞東-新竹,2184,1204,0,1204,14.46,1,buy
9/24,9904,摩根大通,8440,567,1150,-583,7.0,1,sell
9/24,9904,台灣摩根士丹利,1470,1036,232,804,9.66,2,buy
9/24,9904,臺銀,1040,6,390,-384,4.61,2,sell
9/24,9904,美商高盛,1480,960,230,730,8.77,3,buy
9/24,9904,花旗環球,1590,0,380,-380,4.57,3,sell
9/24,9904,永豐金-竹北,0039004100390050,350,1,349,4.19,4,buy
9/24,9904,凱基-台北,9268,520,881,-361,4.34,4,sell
9/24,9904,元大-竹北,0039003800310042,200,0,200,2.4,5,buy
9/24,9904,台新,0039004200300030,78,371,-293,3.52,5,sell
9/24,9904,國泰證券,8880,196,0,196,2.35,6,buy
9/24,9904,港商野村,1560,0,282,-282,3.39,6,sell
9/24,9904,台新-板橋,0039004200320062,152,10,142,1.71,7,buy
9/24,9904,富邦-板橋,9655,14,225,-211,2.53,7,sell
9/24,9904,新加坡商瑞銀,1650,477,357,120,1.44,8,buy
9/24,9904,美林,1440,2,205,-203,2.44,8,sell
9/24,9904,合庫-基隆,1025,100,0,100,1.2,9,buy
9/24,9904,兆豐-鹿港,0037003000300066,2,172,-170,2.04,9,sell
9/24,9904,元大-三峽,0039003800310041,85,0,85,1.02,10,buy
9/24,9904,元大證券,9800,144,270,-126,1.51,10,sell
9/24,9904,群益金鼎-東門,0039003100380044,101,19,82,0.99,11,buy
9/24,9904,台中銀-員林,6114,0,109,-109,1.31,11,sell
9/24,9904,富邦證券,9600,182,106,76,0.91,12,buy
9/24,9904,富邦-頭份,0039003600320050,0,79,-79,0.95,12,sell
9/24,9904,富邦-台北,9623,64,14,50,0.6,13,buy
9/24,9904,中國信託-忠孝,6162,5,73,-68,0.82,13,sell
9/24,9904,國泰-台南,8884,50,0,50,0.6,14,buy
9/24,9904,凱基-板橋,0039003200300041,1,61,-60,0.72,14,sell
9/24,9904,玉山-高雄,8843,41,0,41,0.49,15,buy
9/24,9904,元大-東泰,9817,0,51,-51,0.61,15,sell
9/24,1326,美商高盛,1480,2194,225,1969,10.51,1,buy
9/24,1326,港商麥格理,1360,0,1188,-1188,6.34,1,sell
9/24,1326,新加坡商瑞銀,1650,1042,484,558,2.98,2,buy
9/24,1326,花旗環球,1590,28,597,-569,3.04,2,sell
9/24,1326,台新,0039004200300030,451,57,394,2.1,3,buy
9/24,1326,港商野村,1560,13,565,-552,2.95,3,sell
9/24,1326,美林,1440,378,38,340,1.81,4,buy
9/24,1326,元大-雙和,9874,4,468,-464,2.48,4,sell
9/24,1326,第一金-華江,0035003300380057,315,7,308,1.64,5,buy
9/24,1326,摩根大通,8440,891,1348,-457,2.44,5,sell
9/24,1326,新光-新竹,8563,301,19,282,1.51,6,buy
9/24,1326,法銀巴黎,8900,0,217,-217,1.16,6,sell
9/24,1326,永豐金-敦北,0039004100380039,158,13,145,0.77,7,buy
9/24,1326,元大-內湖,003900380039004e,5,110,-105,0.56,7,sell
9/24,1326,台灣摩根士丹利,1470,1507,1365,142,0.76,8,buy
9/24,1326,永豐金-匯立,0039004100380031,3,101,-98,0.52,8,sell
9/24,1326,群益金鼎-彰化,9187,166,48,118,0.63,9,buy
9/24,1326,第一金-彰化,5386,22,108,-86,0.46,9,sell
9/24,1326,安泰,8380,129,26,103,0.55,10,buy
9/24,1326,統一-新竹,5857,6,86,-80,0.43,10,sell
9/24,1326,凱基-台北,9268,727,637,90,0.48,11,buy
9/24,1326,統一-東湖,0035003800350052,4,80,-76,0.41,11,sell
9/24,1326,宏遠證券,1260,90,0,90,0.48,12,buy
9/24,1326,富邦-台北,9623,12,77,-65,0.35,12,sell
9/24,1326,富邦證券,9600,95,20,75,0.4,13,buy
9/24,1326,兆豐-忠孝,0037003000300061,3,67,-64,0.34,13,sell
9/24,1326,華南永昌-板橋,9349,79,8,71,0.38,14,buy
9/24,1326,第一金-自由,0035003300380045,6,68,-62,0.33,14,sell
9/24,1326,凱基,9200,62,1,61,0.33,15,buy
9/24,1326,統一-仁愛,0035003800350063,2,61,-59,0.31,15,sell
9/24,2834,陽信,8710,1500,0,1500,10.77,1,buy
9/24,2834,新加坡商瑞銀,1650,74,1960,-1886,13.54,1,sell
9/24,2834,凱基-台北,9268,862,291,571,4.1,2,buy
9/24,2834,摩根大通,8440,404,1693,-1289,9.25,2,sell
9/24,2834,玉山-高雄,8843,450,42,408,2.93,3,buy
9/24,2834,美商高盛,1480,408,1547,-1139,8.18,3,sell
9/24,2834,永豐金-板新,003900410039004a,333,1,332,2.38,4,buy
9/24,2834,聯邦證券,8580,0,990,-990,7.11,4,sell
9/24,2834,國票-長城,0037003700390075,300,0,300,2.15,5,buy
9/24,2834,花旗環球,1590,60,785,-725,5.2,5,sell
9/24,2834,台新-台中,0039004200310068,282,11,271,1.95,6,buy
9/24,2834,美林,1440,0,319,-319,2.29,6,sell
9/24,2834,元大證券,9800,751,520,231,1.66,7,buy
9/24,2834,富邦-頭份,0039003600320050,7,298,-291,2.09,7,sell
9/24,2834,台新-中港,0039004200320069,212,0,212,1.52,8,buy
9/24,2834,華南永昌-長虹,9333,7,162,-155,1.11,8,sell
9/24,2834,元大-松江,9801,190,0,190,1.36,9,buy
9/24,2834,台新-桃園,0039004200320076,12,150,-138,0.99,9,sell
9/24,2834,凱基-市政,9239,220,61,159,1.14,10,buy
9/24,2834,富邦-高雄,9659,11,132,-121,0.87,10,sell
9/24,2834,國泰-敦南,8888,283,153,130,0.93,11,buy
9/24,2834,富邦-花蓮,9621,8,128,-120,0.86,11,sell
9/24,2834,兆豐-公益,003700300030004a,108,0,108,0.78,12,buy
9/24,2834,新光-台中,8561,17,132,-115,0.83,12,sell
