date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/10,2887,摩根大通,8440,5471,3950,1521,4.21,4,buy
8/10,2887,永豐金證券,0039004100300030,145,969,-824,2.28,4,sell
8/10,2887,美商高盛,1480,2601,1225,1376,3.81,5,buy
8/10,2887,凱基-信義,9216,17,511,-494,1.37,5,sell
8/10,2887,凱基-台北,9268,3172,2268,904,2.5,6,buy
8/10,2887,台新-板橋,0039004200320062,30,435,-405,1.12,6,sell
8/10,2887,凱基,9200,446,1,445,1.23,7,buy
8/10,2887,國泰-敦南,8888,314,653,-339,0.94,7,sell
8/10,2887,國泰證券,8880,369,2,367,1.02,8,buy
8/10,2887,元大-信義安和,0039003800300052,3,341,-338,0.94,8,sell
8/10,2887,台新-大裕,003900420032006c,191,5,186,0.52,9,buy
8/10,2887,彰銀,1230,5,305,-300,0.83,9,sell
8/10,2887,元大-東港,0039003800390066,185,14,171,0.47,10,buy
8/10,2887,中國信託-新竹,6165,23,321,-298,0.83,10,sell
8/10,2887,兆豐-新營,003700300030004b,215,63,152,0.42,11,buy
8/10,2887,凱基-三重,9205,13,302,-289,0.8,11,sell
8/10,2887,元大-鳳中,0039003800350043,136,20,116,0.32,12,buy
8/10,2887,凱基-竹科,9272,0,283,-283,0.78,12,sell
8/10,2887,元大-南屯,9853,106,8,98,0.27,13,buy
8/10,2887,群益金鼎-彰化,9187,62,338,-276,0.76,13,sell
8/10,2887,永豐金-板盛,0039004100390059,101,4,97,0.27,14,buy
8/10,2887,美林,1440,230,505,-275,0.76,14,sell
8/10,2887,統一-三多,0035003800350051,101,4,97,0.27,15,buy
8/10,2887,永豐金-匯立,0039004100380031,751,1001,-250,0.69,15,sell
8/10,1216,凱基-台北,9268,2964,472,2492,23.37,1,buy
8/10,1216,臺銀,1040,3,1204,-1201,11.26,1,sell
8/10,1216,美林,1440,412,3,409,3.84,2,buy
8/10,1216,台新,0039004200300030,13,1064,-1051,9.86,2,sell
8/10,1216,港商野村,1560,361,1,360,3.38,3,buy
8/10,1216,摩根大通,8440,633,1309,-676,6.34,3,sell
8/10,1216,台灣摩根士丹利,1470,2707,2492,215,2.02,4,buy
8/10,1216,元大證券,9800,292,562,-270,2.53,4,sell
8/10,1216,香港上海匯豐,8960,125,0,125,1.17,5,buy
8/10,1216,新加坡商瑞銀,1650,537,744,-207,1.94,5,sell
8/10,1216,土銀-高雄,1033,108,0,108,1.01,6,buy
8/10,1216,新光-新竹,8563,0,202,-202,1.89,6,sell
8/10,1216,新光,8560,137,32,105,0.98,7,buy
8/10,1216,永豐金-匯立,0039004100380031,0,94,-94,0.88,7,sell
8/10,1216,元大-潮州,003900380031005a,70,0,70,0.66,8,buy
8/10,1216,統一,5850,13,95,-82,0.77,8,sell
8/10,1216,花旗環球,1590,362,313,49,0.46,9,buy
8/10,1216,永豐金證券,0039004100300030,43,113,-70,0.66,9,sell
8/10,1216,聯邦-三重,8585,49,0,49,0.46,10,buy
8/10,1216,富邦-永和,9654,0,35,-35,0.33,10,sell
8/10,1216,元大-南京,9862,31,0,31,0.29,11,buy
8/10,1216,群益金鼎-敦南,9101,0,30,-30,0.28,11,sell
8/10,1216,合庫-基隆,1025,30,1,29,0.27,12,buy
8/10,1216,元大-沙鹿,0039003800300064,5,33,-28,0.26,12,sell
8/10,1216,新光-台中,8561,39,11,28,0.26,13,buy
8/10,1216,永豐金-中壢,0039004100390039,7,31,-24,0.23,13,sell
8/10,1216,富邦-台北,9623,29,5,24,0.23,14,buy
8/10,1216,元大-松江,9801,0,23,-23,0.22,14,sell
8/10,1216,華南永昌,9300,24,2,22,0.21,15,buy
8/10,1216,臺銀-金山,0031003000340044,10,33,-23,0.22,15,sell
8/10,2890,美商高盛,1480,2142,346,1796,17.18,1,buy
8/10,2890,元大證券,9800,309,1678,-1369,13.09,1,sell
8/10,2890,凱基-台北,9268,826,554,272,2.6,2,buy
8/10,2890,永豐金-匯立,0039004100380031,0,616,-616,5.89,2,sell
8/10,2890,永豐金-高雄,0039004100390065,258,4,254,2.43,3,buy
8/10,2890,第一金-高雄,5383,0,602,-602,5.76,3,sell
8/10,2890,美林,1440,505,260,245,2.34,4,buy
8/10,2890,摩根大通,8440,582,1048,-466,4.46,4,sell
8/10,2890,大和國泰,8890,232,0,232,2.22,5,buy
8/10,2890,玉山證券,8840,8,443,-435,4.16,5,sell
8/10,2890,永豐金證券,0039004100300030,484,335,149,1.42,6,buy
8/10,2890,花旗環球,1590,169,486,-317,3.03,6,sell
8/10,2890,新加坡商瑞銀,1650,1048,904,144,1.38,7,buy
8/10,2890,台灣摩根士丹利,1470,715,983,-268,2.56,7,sell
8/10,2890,華南永昌-鳳山,9331,121,0,121,1.16,8,buy
8/10,2890,元大-林園,003900380031004b,0,230,-230,2.2,8,sell
8/10,2890,華南永昌,9300,91,0,91,0.87,9,buy
8/10,2890,宏遠-光隆,0031003200360069,1,70,-69,0.66,9,sell
8/10,2890,永豐金-虎尾,0039004100390062,76,1,75,0.72,10,buy
8/10,2890,國泰-忠孝,8887,8,59,-51,0.49,10,sell
8/10,2890,台新,0039004200300030,78,22,56,0.54,11,buy
8/10,2890,元大-忠孝,9871,0,40,-40,0.38,11,sell
8/10,2890,國泰-敦南,8888,97,43,54,0.52,12,buy
8/10,2890,永豐金-桃盛,003900410039004e,8,47,-39,0.37,12,sell
8/10,2890,(牛牛牛)亞-鑫豐,0036003000310064,64,10,54,0.52,13,buy
8/10,2890,兆豐-天母,003700300030004c,5,40,-35,0.33,13,sell
8/10,2890,華南永昌-淡水,9316,51,0,51,0.49,14,buy
8/10,2890,寶盛,5460,0,32,-32,0.31,14,sell
8/10,2890,元大-民生三民,0039003800390058,51,0,51,0.49,15,buy
8/10,2890,港商麥格理,1360,28,57,-29,0.28,15,sell
8/10,2324,港商野村,1560,2056,10,2046,7.01,1,buy
8/10,2324,台灣摩根士丹利,1470,438,4732,-4294,14.72,1,sell
8/10,2324,花旗環球,1590,1467,52,1415,4.85,2,buy
8/10,2324,美商高盛,1480,465,2958,-2493,8.55,2,sell
8/10,2324,凱基-台北,9268,2047,648,1399,4.8,3,buy
8/10,2324,富邦-台北,9623,127,976,-849,2.91,3,sell
8/10,2324,富邦-南京,0039003600310043,315,0,315,1.08,4,buy
8/10,2324,凱基-新莊,0039003200310053,5,847,-842,2.89,4,sell
8/10,2324,香港上海匯豐,8960,280,7,273,0.94,5,buy
8/10,2324,美林,1440,1062,1876,-814,2.79,5,sell
8/10,2324,摩根大通,8440,368,154,214,0.73,6,buy
8/10,2324,新加坡商瑞銀,1650,569,1370,-801,2.75,6,sell
8/10,2324,統一,5850,247,37,210,0.72,7,buy
8/10,2324,元大證券,9800,1379,1692,-313,1.07,7,sell
8/10,2324,國票-九鼎,0037003700390050,208,12,196,0.67,8,buy
8/10,2324,國票-敦北法人,0037003700390063,1,235,-234,0.8,8,sell
8/10,2324,國泰-敦南,8888,631,470,161,0.55,9,buy
8/10,2324,元大-屏東,9892,21,214,-193,0.66,9,sell
8/10,2324,玉山-士林,0038003800340041,178,26,152,0.52,10,buy
8/10,2324,群益金鼎-中壢,0039003100380041,17,206,-189,0.65,10,sell
8/10,2324,兆豐-台中港,7005,134,2,132,0.45,11,buy
8/10,2324,國泰-桃園,8885,49,234,-185,0.63,11,sell
8/10,2324,(牛牛牛)亞-鑫豐,0036003000310064,638,513,125,0.43,12,buy
8/10,2324,華南永昌-林口,9317,73,239,-166,0.57,12,sell
8/10,2324,凱基,9200,125,0,125,0.43,13,buy
8/10,2324,台新-世貿,0039004200320075,3,162,-159,0.55,13,sell
8/10,2324,永豐金-台南,0039004100390068,137,13,124,0.43,14,buy
8/10,2324,群益金鼎,9100,661,818,-157,0.54,14,sell
8/10,2324,第一金,5380,140,19,121,0.41,15,buy
8/10,2324,第一金-華江,0035003300380057,18,160,-142,0.49,15,sell
8/10,2027,台灣摩根士丹利,1470,2099,131,1968,10.57,1,buy
8/10,2027,美林,1440,27,1744,-1717,9.22,1,sell
8/10,2027,摩根大通,8440,2233,301,1932,10.38,2,buy
8/10,2027,群益金鼎,9100,301,901,-600,3.22,2,sell
8/10,2027,凱基-台北,9268,2131,1141,990,5.32,3,buy
8/10,2027,永豐金-台南,0039004100390068,3,534,-531,2.85,3,sell
8/10,2027,元大-中壢,9834,816,23,793,4.26,4,buy
8/10,2027,國票-敦北法人,0037003700390063,1,335,-334,1.79,4,sell
8/10,2027,美商高盛,1480,860,281,579,3.11,5,buy
8/10,2027,凱基-台南,9211,4,326,-322,1.73,5,sell
8/10,2027,統一,5850,474,6,468,2.51,6,buy
8/10,2027,花旗環球,1590,43,348,-305,1.64,6,sell
8/10,2027,港商野村,1560,357,2,355,1.91,7,buy
8/10,2027,第一金,5380,0,250,-250,1.34,7,sell
8/10,2027,永豐金-萬盛,0039004100390032,222,1,221,1.19,8,buy
8/10,2027,富邦-港都,0039003600320051,12,175,-163,0.88,8,sell
8/10,2027,台灣企銀-豐原,1118,179,0,179,0.96,9,buy
8/10,2027,富邦-台南,9667,156,302,-146,0.78,9,sell
8/10,2027,富邦-虎尾,9697,174,3,171,0.92,10,buy
8/10,2027,國票-長城,0037003700390075,0,142,-142,0.76,10,sell
8/10,2027,富邦-台北,9623,164,7,157,0.84,11,buy
8/10,2027,凱基,9200,0,128,-128,0.69,11,sell
8/10,2027,元大-新店中正,0039003800340043,95,2,93,0.5,12,buy
8/10,2027,陽信-台南,8714,0,120,-120,0.64,12,sell
8/10,2027,國票證券,7790,125,33,92,0.49,13,buy
8/10,2027,凱基-站前,0039003200300046,13,132,-119,0.64,13,sell
8/10,2027,元大-竹科,003900380030004b,96,15,81,0.44,14,buy
8/10,2027,第一金-嘉義,003500330038004d,0,102,-102,0.55,14,sell
8/10,2027,富邦-板橋,9655,95,25,70,0.38,15,buy
8/10,2027,新加坡商瑞銀,1650,366,457,-91,0.49,15,sell
8/10,2610,群益金鼎-土城,003900310033004e,3353,278,3075,2.43,1,buy
8/10,2610,台灣摩根士丹利,1470,524,25495,-24971,19.77,1,sell
8/10,2610,新光,8560,2654,294,2360,1.87,2,buy
8/10,2610,美商高盛,1480,614,17290,-16676,13.2,2,sell
8/10,2610,國泰-敦南,8888,3391,1108,2283,1.81,3,buy
8/10,2610,新加坡商瑞銀,1650,821,14708,-13887,10.99,3,sell
8/10,2610,花旗環球,1590,1437,43,1394,1.1,4,buy
8/10,2610,摩根大通,8440,1124,12239,-11115,8.8,4,sell
8/10,2610,永豐金證券,0039004100300030,2465,1147,1318,1.04,5,buy
8/10,2610,凱基-台北,9268,4750,9694,-4944,3.91,5,sell
8/10,2610,香港上海匯豐,8960,1257,0,1257,1.0,6,buy
8/10,2610,美林,1440,53,3989,-3936,3.12,6,sell
8/10,2610,合庫-桃園,0031003000320045,1322,124,1198,0.95,7,buy
8/10,2610,元大證券,9800,3573,6336,-2763,2.19,7,sell
8/10,2610,國泰-台中,8882,1160,142,1018,0.81,8,buy
8/10,2610,港商野村,1560,5,1657,-1652,1.31,8,sell
8/10,2610,台新,0039004200300030,1337,383,954,0.76,9,buy
8/10,2610,玉山-大里,003800380034004a,138,1119,-981,0.78,9,sell
8/10,2610,永豐金-大園,0039004100390038,717,6,711,0.56,10,buy
8/10,2610,凱基,9200,1,898,-897,0.71,10,sell
8/10,2610,富邦-板橋,9655,711,8,703,0.56,11,buy
8/10,2610,港商麥格理,1360,0,658,-658,0.52,11,sell
8/10,2610,國泰-桃園,8885,787,114,673,0.53,12,buy
8/10,2610,中國信託-忠孝,6162,139,720,-581,0.46,12,sell
8/10,2610,玉山-信義,0038003800340043,652,2,650,0.51,13,buy
8/10,2610,中國信託-文心,6164,79,646,-567,0.45,13,sell
8/10,2610,富邦-台北,9623,672,70,602,0.48,14,buy
8/10,2610,土銀-新竹,1035,206,602,-396,0.31,14,sell
8/10,2610,臺銀,1040,608,6,602,0.48,15,buy
8/10,2610,元大-北府,0039003800300044,197,567,-370,0.29,15,sell
8/10,5876,美商高盛,1480,871,139,732,10.62,1,buy
8/10,5876,兆豐證券,7000,0,1222,-1222,17.74,1,sell
8/10,5876,群益金鼎,9100,290,4,286,4.15,2,buy
8/10,5876,富邦證券,9600,1,350,-349,5.07,2,sell
8/10,5876,美林,1440,423,166,257,3.73,3,buy
8/10,5876,永豐金證券,0039004100300030,42,350,-308,4.47,3,sell
8/10,5876,摩根大通,8440,667,435,232,3.37,4,buy
8/10,5876,台灣摩根士丹利,1470,380,644,-264,3.83,4,sell
8/10,5876,永全證券,6450,160,0,160,2.32,5,buy
8/10,5876,永豐金-匯立,0039004100380031,0,165,-165,2.39,5,sell
8/10,5876,台新-台北,0039004200320030,120,0,120,1.74,6,buy
8/10,5876,凱基-台北,9268,641,761,-120,1.74,6,sell
8/10,5876,統一-松江,003500380035005a,115,0,115,1.67,7,buy
8/10,5876,台新,0039004200300030,3,102,-99,1.44,7,sell
8/10,5876,元大證券,9800,594,482,112,1.63,8,buy
8/10,5876,富邦-八德,0039003600330041,0,95,-95,1.38,8,sell
8/10,5876,永豐金-萬盛,0039004100390032,102,0,102,1.48,9,buy
8/10,5876,京城,8490,0,75,-75,1.09,9,sell
8/10,5876,凱基-士林,9238,100,0,100,1.45,10,buy
8/10,5876,港商野村,1560,0,74,-74,1.07,10,sell
8/10,5876,富邦-新板,0039003600310048,85,0,85,1.23,11,buy
8/10,5876,華南永昌-中正,9359,5,64,-59,0.86,11,sell
8/10,5876,大展,5050,51,0,51,0.74,12,buy
8/10,5876,大和國泰,8890,0,57,-57,0.83,12,sell
8/10,5876,永豐金-台南,0039004100390068,50,0,50,0.73,13,buy
8/10,5876,凱基,9200,0,57,-57,0.83,13,sell
8/10,5876,宏遠證券,1260,50,0,50,0.73,14,buy
8/10,5876,國泰-台中,8882,7,64,-57,0.83,14,sell
8/10,5876,台新-北新莊,0039004200320038,50,0,50,0.73,15,buy
8/10,5876,富邦-北港,0039003600390043,0,37,-37,0.54,15,sell
8/10,3045,花旗環球,1590,353,26,327,3.37,1,buy
8/10,3045,美林,1440,3,1136,-1133,11.68,1,sell
8/10,3045,台灣摩根士丹利,1470,421,145,276,2.84,2,buy
8/10,3045,摩根大通,8440,84,880,-796,8.2,2,sell
8/10,3045,美商高盛,1480,408,169,239,2.46,3,buy
8/10,3045,凱基-台北,9268,1006,1402,-396,4.08,3,sell
8/10,3045,法銀巴黎,8900,232,0,232,2.39,4,buy
8/10,3045,港商野村,1560,3,389,-386,3.98,4,sell
8/10,3045,兆豐-桃園,003700300030004d,226,7,219,2.26,5,buy
8/10,3045,中國信託,6160,20,400,-380,3.92,5,sell
8/10,3045,富邦-仁愛,9676,191,0,191,1.97,6,buy
8/10,3045,台新-城東,0039004200320072,0,350,-350,3.61,6,sell
8/10,3045,群益金鼎,9100,262,108,154,1.59,7,buy
8/10,3045,永豐金證券,0039004100300030,18,316,-298,3.07,7,sell
8/10,3045,中國信託-忠孝,6162,125,0,125,1.29,8,buy
8/10,3045,新加坡商瑞銀,1650,740,941,-201,2.07,8,sell
8/10,3045,永豐金-永康,0039004100390063,262,161,101,1.04,9,buy
8/10,3045,永豐金-匯立,0039004100380031,0,187,-187,1.93,9,sell
8/10,3045,國泰-台中,8882,92,0,92,0.95,10,buy
8/10,3045,元大證券,9800,527,709,-182,1.88,10,sell
8/10,3045,(牛牛牛)亞-網路,6012,88,0,88,0.91,11,buy
8/10,3045,統一,5850,60,126,-66,0.68,11,sell
8/10,3045,華南永昌-麻豆,9308,71,0,71,0.73,12,buy
8/10,3045,臺銀-民權,1043,0,25,-25,0.26,12,sell
8/10,3045,玉山證券,8840,71,0,71,0.73,13,buy
8/10,3045,臺銀,1040,16,30,-14,0.14,13,sell
8/10,3045,(牛牛牛)亞-鑫豐,0036003000310064,73,5,68,0.7,14,buy
8/10,3045,兆豐-竹北,7007,0,9,-9,0.09,14,sell
8/10,3045,台新-台南,0039004200310036,63,0,63,0.65,15,buy
8/10,3045,國票-敦北法人,0037003700390063,0,5,-5,0.05,15,sell
8/10,0050,凱基-台北,9268,10664,1011,9653,11.76,1,buy
8/10,0050,台灣摩根士丹利,1470,853,5114,-4261,5.19,1,sell
8/10,0050,永豐金證券,0039004100300030,9661,982,8679,10.57,2,buy
8/10,0050,國泰-敦南,8888,1883,4436,-2553,3.11,2,sell
8/10,0050,元大證券,9800,12304,7128,5176,6.31,3,buy
8/10,0050,第一金-中山,5389,14,813,-799,0.97,3,sell
8/10,0050,國泰證券,8880,4450,44,4406,5.37,4,buy
8/10,0050,玉山證券,8840,178,909,-731,0.89,4,sell
8/10,0050,凱基,9200,3277,1032,2245,2.73,5,buy
8/10,0050,大和國泰,8890,0,600,-600,0.73,5,sell
8/10,0050,統一,5850,1944,355,1589,1.94,6,buy
8/10,0050,國泰-高雄,8881,145,577,-432,0.53,6,sell
8/10,0050,美商高盛,1480,1580,0,1580,1.92,7,buy
8/10,0050,國泰-板橋,003800380038004b,198,534,-336,0.41,7,sell
8/10,0050,富邦證券,9600,4529,3706,823,1.0,8,buy
8/10,0050,國泰-松江,8883,97,397,-300,0.37,8,sell
8/10,0050,中國信託,6160,1996,1352,644,0.78,9,buy
8/10,0050,國泰-台中,8882,412,699,-287,0.35,9,sell
8/10,0050,台新,0039004200300030,1391,796,595,0.72,10,buy
8/10,0050,玉山-新莊,8842,54,337,-283,0.34,10,sell
8/10,0050,第一金,5380,593,92,501,0.61,11,buy
8/10,0050,富邦-敦南,9663,128,410,-282,0.34,11,sell
8/10,0050,國票-敦北法人,0037003700390063,505,29,476,0.58,12,buy
8/10,0050,元大-鳳山,003900380033005a,43,301,-258,0.31,12,sell
8/10,0050,兆豐證券,7000,409,40,369,0.45,13,buy
8/10,0050,富邦-台北,9623,74,318,-244,0.3,13,sell
8/10,0050,臺銀,1040,522,155,367,0.45,14,buy
8/10,0050,新光-台中,8561,169,406,-237,0.29,14,sell
8/10,0050,新光,8560,1149,797,352,0.43,15,buy
8/10,0050,元大-豐原站前,0039003800390057,17,249,-232,0.28,15,sell
8/10,0056,凱基-台北,9268,26650,723,25927,38.17,1,buy
8/10,0056,國泰-敦南,8888,390,3569,-3179,4.68,1,sell
8/10,0056,元大證券,9800,22315,366,21949,32.32,2,buy
8/10,0056,中國信託-忠孝,6162,19,2329,-2310,3.4,2,sell
8/10,0056,中國信託,6160,3015,538,2477,3.65,3,buy
8/10,0056,臺銀,1040,222,2209,-1987,2.93,3,sell
8/10,0056,富邦證券,9600,1478,73,1405,2.07,4,buy
8/10,0056,元大-花蓮,9856,1,959,-958,1.41,4,sell
8/10,0056,永豐金證券,0039004100300030,1663,571,1092,1.61,5,buy
8/10,0056,國泰-台中,8882,39,964,-925,1.36,5,sell
8/10,0056,國泰證券,8880,1112,28,1084,1.6,6,buy
8/10,0056,第一金-豐原,003500330038004e,0,761,-761,1.12,6,sell
8/10,0056,新加坡商瑞銀,1650,816,0,816,1.2,7,buy
8/10,0056,台新,0039004200300030,181,821,-640,0.94,7,sell
8/10,0056,兆豐-南門,0037003000300067,404,85,319,0.47,8,buy
8/10,0056,國泰-桃園,8885,41,558,-517,0.76,8,sell
8/10,0056,康和,8450,291,13,278,0.41,9,buy
8/10,0056,元大-中壢,9834,21,511,-490,0.72,9,sell
8/10,0056,第一金,5380,223,18,205,0.3,10,buy
8/10,0056,國泰-板橋,003800380038004b,42,508,-466,0.69,10,sell
8/10,0056,凱基,9200,195,7,188,0.28,11,buy
8/10,0056,國泰-館前,0038003800380041,67,479,-412,0.61,11,sell
8/10,0056,台新-高雄,0039004200310067,344,163,181,0.27,12,buy
8/10,0056,華南永昌-東勢,9358,1,410,-409,0.6,12,sell
8/10,0056,兆豐證券,7000,145,10,135,0.2,13,buy
8/10,0056,臺銀-高雄,0031003000340043,91,477,-386,0.57,13,sell
8/10,0056,元大-金華,9878,120,40,80,0.12,14,buy
8/10,0056,玉山證券,8840,23,400,-377,0.56,14,sell
8/10,0056,兆豐-寶成,0037003000300072,184,130,54,0.08,15,buy
8/10,0056,兆豐-城中,0037003000300057,7,377,-370,0.54,15,sell
8/10,6770,美商高盛,1480,9743,7299,2444,1.06,1,buy
8/10,6770,摩根大通,8440,1800,6097,-4297,1.86,1,sell
8/10,6770,兆豐-松德,0037003000300069,1640,363,1277,0.55,2,buy
8/10,6770,凱基-台北,9268,12957,16186,-3229,1.39,2,sell
8/10,6770,台新,0039004200300030,4130,2957,1173,0.51,3,buy
8/10,6770,富邦-建國,9658,484,1833,-1349,0.58,3,sell
8/10,6770,港商野村,1560,1215,106,1109,0.48,4,buy
8/10,6770,新加坡商瑞銀,1650,2604,3813,-1209,0.52,4,sell
8/10,6770,花旗環球,1590,960,61,899,0.39,5,buy
8/10,6770,台新-虎尾,003900420032004e,93,646,-553,0.24,5,sell
8/10,6770,凱基-東港,9212,1034,138,896,0.39,6,buy
8/10,6770,富邦-北港,0039003600390043,131,531,-400,0.17,6,sell
8/10,6770,兆豐-鹿港,0037003000300066,881,144,737,0.32,7,buy
8/10,6770,國票-博愛,003700370039007a,33,392,-359,0.16,7,sell
8/10,6770,第一金-自由,0035003300380045,856,127,729,0.31,8,buy
8/10,6770,群益金鼎-宜蘭,003900310038007a,65,400,-335,0.14,8,sell
8/10,6770,富邦-台北,9623,1627,1010,617,0.27,9,buy
8/10,6770,新光,8560,1522,1850,-328,0.14,9,sell
8/10,6770,美好-富順,003500320036004b,1164,556,608,0.26,10,buy
8/10,6770,元大-汐止,0039003800390051,424,749,-325,0.14,10,sell
8/10,6770,元大-北屯,0039003800390064,734,219,515,0.22,11,buy
8/10,6770,國泰-敦南,8888,9577,9861,-284,0.12,11,sell
8/10,6770,群益金鼎-西松,9136,805,292,513,0.22,12,buy
8/10,6770,台新-五權西,0039004200320035,405,675,-270,0.12,12,sell
8/10,6770,富邦證券,9600,890,404,486,0.21,13,buy
8/10,6770,華南永昌-頭份,9343,164,423,-259,0.11,13,sell
8/10,6770,台新-永和,0039004200320042,414,52,362,0.16,14,buy
8/10,6770,元大-基隆孝二,003900380036004b,297,553,-256,0.11,14,sell
8/10,6770,元大-佳里,0039003800310065,522,162,360,0.16,15,buy
8/10,6770,富邦-南屯,9666,330,580,-250,0.11,15,sell
8/10,1303,國泰證券,8880,4916,332,4584,4.34,1,buy
8/10,1303,台灣摩根士丹利,1470,1780,11921,-10141,9.61,1,sell
8/10,1303,群益金鼎,9100,1981,603,1378,1.31,2,buy
8/10,1303,美商高盛,1480,1167,9978,-8811,8.35,2,sell
8/10,1303,摩根大通,8440,3132,2003,1129,1.07,3,buy
8/10,1303,凱基-台北,9268,6548,9181,-2633,2.49,3,sell
8/10,1303,中國信託,6160,1196,347,849,0.8,4,buy
8/10,1303,港商野村,1560,342,1262,-920,0.87,4,sell
8/10,1303,永豐金證券,0039004100300030,1935,1184,751,0.71,5,buy
8/10,1303,新加坡商瑞銀,1650,2463,3078,-615,0.58,5,sell
8/10,1303,國票-敦北法人,0037003700390063,762,35,727,0.69,6,buy
8/10,1303,元大-天母,0039003800310049,61,619,-558,0.53,6,sell
8/10,1303,元大-永春,9852,620,31,589,0.56,7,buy
8/10,1303,永豐金-中正,0039004100390055,125,572,-447,0.42,7,sell
8/10,1303,統一-板橋,0035003800350050,564,26,538,0.51,8,buy
8/10,1303,永豐金-匯立,0039004100380031,0,309,-309,0.29,8,sell
8/10,1303,福邦證券,6480,546,11,535,0.51,9,buy
8/10,1303,華南永昌-中正,9359,293,576,-283,0.27,9,sell
8/10,1303,國泰-敦南,8888,3652,3129,523,0.5,10,buy
8/10,1303,美林,1440,1535,1700,-165,0.16,10,sell
8/10,1303,兆豐證券,7000,506,16,490,0.46,11,buy
8/10,1303,富邦-公益,0039003600310046,72,231,-159,0.15,11,sell
8/10,1303,富邦-台北,9623,641,248,393,0.37,12,buy
8/10,1303,兆豐-忠孝,0037003000300061,124,273,-149,0.14,12,sell
8/10,1303,統一-城中,5854,1129,754,375,0.36,13,buy
8/10,1303,國票-安和,003700370039005a,114,237,-123,0.12,13,sell
8/10,1303,香港上海匯豐,8960,506,181,325,0.31,14,buy
8/10,1303,群益金鼎-館前,0039003100330059,176,288,-112,0.11,14,sell
8/10,1303,凱基,9200,492,176,316,0.3,15,buy
8/10,1303,富邦-彰化,0039003600350055,41,137,-96,0.09,15,sell
8/10,2409,富邦證券,9600,28124,252,27872,12.89,1,buy
8/10,2409,群益金鼎-大安,0039003100380065,78,7976,-7898,3.65,1,sell
8/10,2409,凱基-台北,9268,23937,12092,11845,5.48,2,buy
8/10,2409,德信,6910,19,4621,-4602,2.13,2,sell
8/10,2409,國票-敦北法人,0037003700390063,7447,180,7267,3.36,3,buy
8/10,2409,凱基-市府,0039003200300044,97,3662,-3565,1.65,3,sell
8/10,2409,統一,5850,7579,330,7249,3.35,4,buy
8/10,2409,永豐金證券,0039004100300030,1809,4411,-2602,1.2,4,sell
8/10,2409,統一-城中,5854,7249,203,7046,3.26,5,buy
8/10,2409,國泰-敦南,8888,2597,4667,-2070,0.96,5,sell
8/10,2409,國票-安和,003700370039005a,7164,263,6901,3.19,6,buy
8/10,2409,富邦-永和,9654,454,2391,-1937,0.9,6,sell
8/10,2409,凱基-城中,9227,6069,242,5827,2.7,7,buy
8/10,2409,新光,8560,719,2530,-1811,0.84,7,sell
8/10,2409,美林,1440,5546,988,4558,2.11,8,buy
8/10,2409,台新,0039004200300030,925,2588,-1663,0.77,8,sell
8/10,2409,元大證券,9800,19484,15030,4454,2.06,9,buy
8/10,2409,元大-南京,9862,66,1516,-1450,0.67,9,sell
8/10,2409,群益金鼎,9100,5158,1028,4130,1.91,10,buy
8/10,2409,富邦-南員林,0039003600310052,57,1202,-1145,0.53,10,sell
8/10,2409,摩根大通,8440,2330,275,2055,0.95,11,buy
8/10,2409,玉山-景美,8849,108,1085,-977,0.45,11,sell
8/10,2409,群益金鼎-館前,0039003100330059,2079,56,2023,0.94,12,buy
8/10,2409,福勝,6950,15,944,-929,0.43,12,sell
8/10,2409,美好-富順,003500320036004b,2042,88,1954,0.9,13,buy
8/10,2409,新加坡商瑞銀,1650,3435,4284,-849,0.39,13,sell
8/10,2409,凱基-彰化,0039003200300047,1812,233,1579,0.73,14,buy
8/10,2409,元大-成功,003900380039004c,78,910,-832,0.38,14,sell
8/10,2409,台灣摩根士丹利,1470,2524,1681,843,0.39,15,buy
8/10,2409,元大-沙鹿,0039003800300064,187,891,-704,0.33,15,sell
8/10,2834,國票-中港,003700370039006d,1500,0,1500,5.53,1,buy
8/10,2834,台灣摩根士丹利,1470,760,5286,-4526,16.69,1,sell
8/10,2834,兆豐-桃園,003700300030004d,1001,6,995,3.67,2,buy
8/10,2834,摩根大通,8440,999,3877,-2878,10.61,2,sell
8/10,2834,土銀-嘉義,1034,930,0,930,3.43,3,buy
8/10,2834,港商野村,1560,0,1949,-1949,7.19,3,sell
8/10,2834,新光-高雄,8562,802,30,772,2.85,4,buy
8/10,2834,新加坡商瑞銀,1650,1057,2829,-1772,6.54,4,sell
8/10,2834,台新-大昌,0039004200320044,702,0,702,2.59,5,buy
8/10,2834,凱基-台北,9268,1561,3158,-1597,5.89,5,sell
8/10,2834,美林,1440,415,0,415,1.53,6,buy
8/10,2834,永豐金-匯立,0039004100380031,0,783,-783,2.89,6,sell
8/10,2834,兆豐-松德,0037003000300069,409,0,409,1.51,7,buy
8/10,2834,永豐金證券,0039004100300030,226,829,-603,2.22,7,sell
8/10,2834,元大-屏東民生,0039003800310068,375,7,368,1.36,8,buy
8/10,2834,花旗環球,1590,112,503,-391,1.44,8,sell
8/10,2834,凱基-竹科,9272,285,3,282,1.04,9,buy
8/10,2834,凱基-彰化,0039003200300047,15,346,-331,1.22,9,sell
8/10,2834,合庫-台中,1021,248,0,248,0.91,10,buy
