date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/11,6182,台中銀-豐原,0036003100310041,43,1,42,0.19,13,buy
9/11,6182,富邦證券,9600,243,509,-266,1.23,13,sell
9/11,6182,國泰-板橋,003800380038004b,103,62,41,0.19,14,buy
9/11,6182,港商野村,1560,1,153,-152,0.7,14,sell
9/11,6182,康和-高雄,003800340035004a,41,0,41,0.19,15,buy
9/11,6182,兆豐-民生,0037003000300063,4,149,-145,0.67,15,sell
9/11,2327,台灣摩根士丹利,1470,2333,965,1368,3.85,1,buy
9/11,2327,美商高盛,1480,1281,5327,-4046,11.38,1,sell
9/11,2327,港商野村,1560,855,11,844,2.37,2,buy
9/11,2327,元大證券,9800,2246,4612,-2366,6.65,2,sell
9/11,2327,富邦-虎尾,9697,613,10,603,1.7,3,buy
9/11,2327,凱基-台北,9268,970,1807,-837,2.35,3,sell
9/11,2327,美林,1440,805,446,359,1.01,4,buy
9/11,2327,富邦-新店,9661,50,767,-717,2.02,4,sell
9/11,2327,國泰-敦南,8888,1402,1058,344,0.97,5,buy
9/11,2327,永豐金-敦北,0039004100380039,22,530,-508,1.43,5,sell
9/11,2327,元大-員林中山,9835,179,57,122,0.34,6,buy
9/11,2327,統一,5850,117,463,-346,0.97,6,sell
9/11,2327,陽信-石牌,8711,126,9,117,0.33,7,buy
9/11,2327,富邦證券,9600,268,602,-334,0.94,7,sell
9/11,2327,新光,8560,306,214,92,0.26,8,buy
9/11,2327,摩根大通,8440,271,597,-326,0.92,8,sell
9/11,2327,國泰-台中,8882,287,196,91,0.26,9,buy
9/11,2327,永豐金-匯立,0039004100380031,9,253,-244,0.69,9,sell
9/11,2327,第一金-中山,5389,90,2,88,0.25,10,buy
9/11,2327,國票-敦北法人,0037003700390063,20,234,-214,0.6,10,sell
9/11,2327,國票-九鼎,0037003700390050,104,27,77,0.22,11,buy
9/11,2327,花旗環球,1590,6,199,-193,0.54,11,sell
9/11,2327,凱基-站前,0039003200300046,187,114,73,0.21,12,buy
9/11,2327,凱基-大里,0039003200300057,155,336,-181,0.51,12,sell
9/11,2327,致和-金華,7034,75,3,72,0.2,13,buy
9/11,2327,國泰證券,8880,43,164,-121,0.34,13,sell
9/11,2327,元大-高雄,003900380031006d,95,30,65,0.18,14,buy
9/11,2327,華南永昌,9300,50,163,-113,0.32,14,sell
9/11,2327,國泰-板橋,003800380038004b,205,141,64,0.18,15,buy
9/11,2327,群益金鼎-台北,0039003100380058,15,85,-70,0.2,15,sell
9/11,9904,華南永昌-南京,9326,572,30,542,5.63,1,buy
9/11,9904,台灣摩根士丹利,1470,336,1907,-1571,16.32,1,sell
9/11,9904,元大-民生三民,0039003800390058,525,0,525,5.45,2,buy
9/11,9904,美林,1440,29,505,-476,4.94,2,sell
9/11,9904,摩根大通,8440,1203,717,486,5.05,3,buy
9/11,9904,凱基-台北,9268,523,861,-338,3.51,3,sell
9/11,9904,元大-南屯,9853,293,4,289,3.0,4,buy
9/11,9904,美商高盛,1480,554,837,-283,2.94,4,sell
9/11,9904,群益金鼎,9100,273,12,261,2.71,5,buy
9/11,9904,台新-新莊,0039004200310039,1,250,-249,2.59,5,sell
9/11,9904,元大證券,9800,212,73,139,1.44,6,buy
9/11,9904,新加坡商瑞銀,1650,424,654,-230,2.39,6,sell
9/11,9904,元大-蘆洲,9857,110,7,103,1.07,7,buy
9/11,9904,花旗環球,1590,44,255,-211,2.19,7,sell
9/11,9904,合庫-鳳山,1029,100,0,100,1.04,8,buy
9/11,9904,元大-土城永寧,9875,1,210,-209,2.17,8,sell
9/11,9904,統一-台南,5855,100,0,100,1.04,9,buy
9/11,9904,新光-新竹,8563,6,178,-172,1.79,9,sell
9/11,9904,富邦-南京,0039003600310043,95,0,95,0.99,10,buy
9/11,9904,土銀-嘉義,1034,0,100,-100,1.04,10,sell
9/11,9904,元大-雙和,9874,100,6,94,0.98,11,buy
9/11,9904,群益金鼎-潭子,0039003100330044,1,100,-99,1.03,11,sell
9/11,9904,元大-金華,9878,100,10,90,0.93,12,buy
9/11,9904,中國信託-中壢,0036003100360041,1,83,-82,0.85,12,sell
9/11,9904,富邦-羅東,9634,76,1,75,0.78,13,buy
9/11,9904,玉山-高雄,8843,36,115,-79,0.82,13,sell
9/11,9904,富邦-台南,9667,65,0,65,0.68,14,buy
9/11,9904,富邦-高雄,9659,7,85,-78,0.81,14,sell
9/11,9904,香港上海匯豐,8960,93,33,60,0.62,15,buy
9/11,9904,臺銀,1040,15,84,-69,0.72,15,sell
9/11,6919,元大-旗山,003900380031006e,369,0,369,4.38,1,buy
9/11,6919,摩根大通,8440,304,1620,-1316,15.62,1,sell
9/11,6919,凱基-站前,0039003200300046,138,27,111,1.32,2,buy
9/11,6919,美商高盛,1480,66,1292,-1226,14.56,2,sell
9/11,6919,國泰-敦南,8888,308,211,97,1.15,3,buy
9/11,6919,台灣摩根士丹利,1470,29,732,-703,8.35,3,sell
9/11,6919,永豐金-中正,0039004100390055,96,1,95,1.13,4,buy
9/11,6919,永豐金-敦南,0039004100380046,1,403,-402,4.77,4,sell
9/11,6919,凱基-桃園,9208,88,10,78,0.93,5,buy
9/11,6919,元大-敦南,0039003800390050,52,225,-173,2.05,5,sell
9/11,6919,國泰-板橋,003800380038004b,72,8,64,0.76,6,buy
9/11,6919,香港上海匯豐,8960,0,123,-123,1.46,6,sell
9/11,6919,國票-長城,0037003700390075,65,3,62,0.74,7,buy
9/11,6919,元大證券,9800,290,379,-89,1.06,7,sell
9/11,6919,兆豐-忠孝,0037003000300061,62,0,62,0.74,8,buy
9/11,6919,花旗環球,1590,0,78,-78,0.93,8,sell
9/11,6919,臺銀-民權,1043,62,1,61,0.72,9,buy
9/11,6919,凱基-台北,9268,314,387,-73,0.87,9,sell
9/11,6919,第一金-忠孝,0035003300380044,53,1,52,0.62,10,buy
9/11,6919,新加坡商瑞銀,1650,27,89,-62,0.74,10,sell
9/11,6919,玉山-台中,0038003800340042,51,1,50,0.59,11,buy
9/11,6919,康和-南崁,0038003400350053,2,57,-55,0.65,11,sell
9/11,6919,國票-安和,003700370039005a,47,1,46,0.55,12,buy
9/11,6919,土銀-南港,0031003000330046,10,40,-30,0.36,12,sell
9/11,6919,富邦-桃園,9665,55,10,45,0.53,13,buy
9/11,6919,凱基-高雄,9206,4,31,-27,0.32,13,sell
9/11,6919,台新-台中,0039004200310068,69,25,44,0.52,14,buy
9/11,6919,凱基-埔墘,9288,3,30,-27,0.32,14,sell
9/11,6919,陽信-石牌,8711,49,5,44,0.52,15,buy
9/11,6919,永豐金證券,0039004100300030,50,76,-26,0.31,15,sell
9/11,3036,港商麥格理,1360,409,0,409,10.01,1,buy
9/11,3036,摩根大通,8440,114,944,-830,20.32,1,sell
9/11,3036,新加坡商瑞銀,1650,420,193,227,5.56,2,buy
9/11,3036,凱基-台北,9268,236,774,-538,13.17,2,sell
9/11,3036,花旗環球,1590,212,29,183,4.48,3,buy
9/11,3036,元大證券,9800,109,219,-110,2.69,3,sell
9/11,3036,華南永昌-古亭,9309,133,0,133,3.26,4,buy
9/11,3036,永豐金證券,0039004100300030,12,120,-108,2.64,4,sell
9/11,3036,美林,1440,137,6,131,3.21,5,buy
9/11,3036,富邦-仁愛,9676,5,106,-101,2.47,5,sell
9/11,3036,台新,0039004200300030,116,6,110,2.69,6,buy
9/11,3036,法銀巴黎,8900,0,78,-78,1.91,6,sell
9/11,3036,美商高盛,1480,250,190,60,1.47,7,buy
9/11,3036,新光,8560,16,57,-41,1.0,7,sell
9/11,3036,京城,8490,44,0,44,1.08,8,buy
9/11,3036,台新-潮州,0039004200320043,0,31,-31,0.76,8,sell
9/11,3036,國票-和平,003700370039006a,40,0,40,0.98,9,buy
9/11,3036,永豐金-中和,0039004100390042,0,19,-19,0.47,9,sell
9/11,3036,華南永昌,9300,41,2,39,0.95,10,buy
9/11,3036,兆豐-北高雄,0037003000300049,0,18,-18,0.44,10,sell
9/11,3036,凱基-內湖,9287,35,1,34,0.83,11,buy
9/11,3036,富邦-二林,0039003600320042,0,16,-16,0.39,11,sell
9/11,3036,永豐金-忠孝,0039004100390044,30,0,30,0.73,12,buy
9/11,3036,玉山-高雄,8843,6,21,-15,0.37,12,sell
9/11,3036,中國信託-忠孝,6162,32,4,28,0.69,13,buy
9/11,3036,玉山-台中,0038003800340042,2,16,-14,0.34,13,sell
9/11,3036,第一金-忠孝,0035003300380044,26,0,26,0.64,14,buy
9/11,3036,口袋證券,6620,3,16,-13,0.32,14,sell
9/11,3036,台灣摩根士丹利,1470,281,257,24,0.59,15,buy
9/11,3036,國泰-台中,8882,6,19,-13,0.32,15,sell
9/11,8112,元大-大同,0039003800390047,200,6,194,3.14,1,buy
9/11,8112,台灣摩根士丹利,1470,140,646,-506,8.18,1,sell
9/11,8112,港商野村,1560,222,69,153,2.47,2,buy
9/11,8112,美商高盛,1480,57,559,-502,8.11,2,sell
9/11,8112,新加坡商瑞銀,1650,124,22,102,1.65,3,buy
9/11,8112,富邦-木柵,003900360031004d,7,323,-316,5.11,3,sell
9/11,8112,凱基-台南,9211,105,8,97,1.57,4,buy
9/11,8112,中國信託-忠孝,6162,1,201,-200,3.23,4,sell
9/11,8112,新光,8560,65,12,53,0.86,5,buy
9/11,8112,元大-館前,003900380034004b,12,196,-184,2.97,5,sell
9/11,8112,玉山-大里,003800380034004a,53,1,52,0.84,6,buy
9/11,8112,美林,1440,1,171,-170,2.75,6,sell
9/11,8112,臺銀,1040,51,1,50,0.81,7,buy
9/11,8112,永豐金-員林,0039004100390043,7,118,-111,1.79,7,sell
9/11,8112,中國信託-文心,6164,33,1,32,0.52,8,buy
9/11,8112,凱基-台北,9268,534,617,-83,1.34,8,sell
9/11,8112,元大-北投,0039003800390041,31,2,29,0.47,9,buy
9/11,8112,摩根大通,8440,273,325,-52,0.84,9,sell
9/11,8112,國票-九鼎,0037003700390050,30,4,26,0.42,10,buy
9/11,8112,中國信託,6160,5,40,-35,0.57,10,sell
9/11,8112,元大-新莊,9898,27,4,23,0.37,11,buy
9/11,8112,永豐金-天母,0039004100390047,5,37,-32,0.52,11,sell
9/11,8112,元大-鳳山,003900380033005a,22,0,22,0.36,12,buy
9/11,8112,元大證券,9800,193,226,-33,0.53,12,sell
9/11,8112,群益金鼎-新莊,0039003100380047,22,0,22,0.36,13,buy
9/11,8112,永豐金-豐原,0039004100390051,0,29,-29,0.47,13,sell
9/11,8112,統一,5850,33,13,20,0.32,14,buy
9/11,8112,光和-溪湖,6381,1,30,-29,0.47,14,sell
9/11,8112,富邦-陽明,9604,33,13,20,0.32,15,buy
9/11,8112,台新-新竹,0039004200320047,1,28,-27,0.44,15,sell
9/11,1102,摩根大通,8440,859,120,739,14.14,1,buy
9/11,1102,國泰證券,8880,21,1000,-979,18.73,1,sell
9/11,1102,台灣摩根士丹利,1470,704,68,636,12.17,2,buy
9/11,1102,美林,1440,16,657,-641,12.27,2,sell
9/11,1102,美商高盛,1480,701,224,477,9.13,3,buy
9/11,1102,永豐金證券,0039004100300030,190,680,-490,9.38,3,sell
9/11,1102,中國信託,6160,347,1,346,6.62,4,buy
9/11,1102,富邦-台南,9667,0,202,-202,3.87,4,sell
9/11,1102,凱基-台北,9268,424,105,319,6.1,5,buy
9/11,1102,合庫-鳳山,1029,0,169,-169,3.23,5,sell
9/11,1102,兆豐證券,7000,256,0,256,4.9,6,buy
9/11,1102,港商野村,1560,0,128,-128,2.45,6,sell
9/11,1102,元大證券,9800,232,42,190,3.64,7,buy
9/11,1102,國泰-高雄,8881,6,85,-79,1.51,7,sell
9/11,1102,新加坡商瑞銀,1650,271,110,161,3.08,8,buy
9/11,1102,凱基-汐止,9226,0,70,-70,1.34,8,sell
9/11,1102,統一,5850,156,7,149,2.85,9,buy
9/11,1102,永豐金-中和,0039004100390042,0,61,-61,1.17,9,sell
9/11,1102,日茂,5960,50,0,50,0.96,10,buy
9/11,1102,玉山證券,8840,8,62,-54,1.03,10,sell
9/11,1102,永豐金-竹科,0039004100390058,50,0,50,0.96,11,buy
9/11,1102,法銀巴黎,8900,0,53,-53,1.01,11,sell
9/11,1102,臺銀,1040,50,1,49,0.94,12,buy
9/11,1102,花旗環球,1590,4,50,-46,0.88,12,sell
9/11,1102,光和-高雄,0036003300380044,30,0,30,0.57,13,buy
9/11,1102,兆豐-北高雄,0037003000300049,0,40,-40,0.77,13,sell
9/11,1102,元大-蘆洲,9857,55,25,30,0.57,14,buy
9/11,1102,元大-板橋三民,9879,0,40,-40,0.77,14,sell
9/11,1102,富邦-北港,0039003600390043,24,0,24,0.46,15,buy
9/11,1102,彰銀,1230,0,31,-31,0.59,15,sell
9/11,5876,台灣摩根士丹利,1470,2232,386,1846,26.35,1,buy
9/11,5876,華南永昌,9300,0,486,-486,6.94,1,sell
9/11,5876,美商高盛,1480,1336,218,1118,15.96,2,buy
9/11,5876,玉山證券,8840,0,463,-463,6.61,2,sell
9/11,5876,群益金鼎,9100,632,15,617,8.81,3,buy
9/11,5876,合庫-自強,0031003000320043,0,300,-300,4.28,3,sell
9/11,5876,港商野村,1560,419,31,388,5.54,4,buy
9/11,5876,京城,8490,0,300,-300,4.28,4,sell
9/11,5876,凱基-台北,9268,555,388,167,2.38,5,buy
9/11,5876,永豐金證券,0039004100300030,65,277,-212,3.03,5,sell
9/11,5876,元大證券,9800,235,76,159,2.27,6,buy
9/11,5876,摩根大通,8440,438,580,-142,2.03,6,sell
9/11,5876,美林,1440,102,2,100,1.43,7,buy
9/11,5876,台新-北新莊,0039004200320038,0,139,-139,1.98,7,sell
9/11,5876,新加坡商瑞銀,1650,196,101,95,1.36,8,buy
9/11,5876,華南永昌-大安,9307,0,111,-111,1.58,8,sell
9/11,5876,花旗環球,1590,133,47,86,1.23,9,buy
9/11,5876,(牛牛牛)亞證券,6010,0,100,-100,1.43,9,sell
9/11,5876,永豐金-匯立,0039004100380031,36,0,36,0.51,10,buy
9/11,5876,第一金-安和,003500330038006a,0,85,-85,1.21,10,sell
9/11,5876,台新-台北,0039004200320030,31,6,25,0.36,11,buy
9/11,5876,華南永昌-基隆,9322,1,83,-82,1.17,11,sell
9/11,5876,港商麥格理,1360,20,0,20,0.29,12,buy
9/11,5876,富邦-陽明,9604,6,86,-80,1.14,12,sell
9/11,5876,凱基-竹東,9273,20,0,20,0.29,13,buy
9/11,5876,富邦-敦南,9663,60,129,-69,0.99,13,sell
9/11,5876,法銀巴黎,8900,18,0,18,0.26,14,buy
9/11,5876,台新,0039004200300030,0,65,-65,0.93,14,sell
9/11,5876,元大-福營,0039003800310046,20,2,18,0.26,15,buy
9/11,5876,永豐金-中和,0039004100390042,0,64,-64,0.91,15,sell
9/11,1402,台灣摩根士丹利,1470,2362,43,2319,26.86,1,buy
9/11,1402,大和國泰,8890,0,1315,-1315,15.23,1,sell
9/11,1402,美商高盛,1480,1478,338,1140,13.2,2,buy
9/11,1402,摩根大通,8440,523,1202,-679,7.86,2,sell
9/11,1402,新加坡商瑞銀,1650,790,91,699,8.09,3,buy
9/11,1402,永豐金證券,0039004100300030,63,697,-634,7.34,3,sell
9/11,1402,兆豐證券,7000,332,0,332,3.84,4,buy
9/11,1402,京城-嘉義,8492,1,459,-458,5.3,4,sell
9/11,1402,港商野村,1560,291,32,259,3.0,5,buy
9/11,1402,台新,0039004200300030,24,443,-419,4.85,5,sell
9/11,1402,元大證券,9800,329,148,181,2.1,6,buy
9/11,1402,聯邦證券,8580,0,360,-360,4.17,6,sell
9/11,1402,美林,1440,191,66,125,1.45,7,buy
9/11,1402,群益金鼎,9100,29,322,-293,3.39,7,sell
9/11,1402,香港上海匯豐,8960,126,45,81,0.94,8,buy
9/11,1402,凱基-三重,9205,0,173,-173,2.0,8,sell
9/11,1402,凱基-汐止,9226,60,0,60,0.69,9,buy
9/11,1402,富邦-中壢,9636,45,192,-147,1.7,9,sell
9/11,1402,永豐金-匯立,0039004100380031,57,0,57,0.66,10,buy
9/11,1402,凱基-市政,9239,31,113,-82,0.95,10,sell
9/11,1402,凱基-台北,9268,819,765,54,0.63,11,buy
9/11,1402,台新-松德,0039004200320061,1,68,-67,0.78,11,sell
9/11,1402,富邦-七賢,003900360031004b,50,0,50,0.58,12,buy
9/11,1402,統一,5850,4,64,-60,0.69,12,sell
9/11,1402,台新-高雄,0039004200310067,50,1,49,0.57,13,buy
9/11,1402,中國信託,6160,5,46,-41,0.47,13,sell
9/11,1402,元大-華山,0039003800310055,40,0,40,0.46,14,buy
9/11,1402,康和,8450,0,40,-40,0.46,14,sell
9/11,1402,合庫-台南,1022,36,0,36,0.42,15,buy
9/11,1402,台新-中壢,0039004200310079,0,40,-40,0.46,15,sell
9/11,2884,美林,1440,10081,2694,7387,15.32,1,buy
9/11,2884,台灣摩根士丹利,1470,162,4196,-4034,8.36,1,sell
9/11,2884,港商野村,1560,3847,199,3648,7.56,2,buy
9/11,2884,摩根大通,8440,1767,3052,-1285,2.66,2,sell
9/11,2884,港商麥格理,1360,3171,0,3171,6.58,3,buy
9/11,2884,玉山-新竹,0038003800340048,41,1209,-1168,2.42,3,sell
9/11,2884,宏遠證券,1260,2222,13,2209,4.58,4,buy
9/11,2884,永豐金證券,0039004100300030,279,1279,-1000,2.07,4,sell
9/11,2884,新加坡商瑞銀,1650,2781,1222,1559,3.23,5,buy
9/11,2884,群益金鼎-嘉義,003900310038004d,14,778,-764,1.58,5,sell
9/11,2884,國票-敦北法人,0037003700390063,1500,11,1489,3.09,6,buy
9/11,2884,玉山-板橋,8846,28,678,-650,1.35,6,sell
9/11,2884,玉山證券,8840,1666,543,1123,2.33,7,buy
9/11,2884,陽信-台南,8714,0,592,-592,1.23,7,sell
9/11,2884,富邦證券,9600,945,19,926,1.92,8,buy
9/11,2884,花旗環球,1590,688,1221,-533,1.11,8,sell
9/11,2884,國泰證券,8880,722,5,717,1.49,9,buy
9/11,2884,國泰-敦南,8888,205,666,-461,0.96,9,sell
9/11,2884,中國信託,6160,698,60,638,1.32,10,buy
9/11,2884,玉山-台中,0038003800340042,15,398,-383,0.79,10,sell
9/11,2884,凱基-台北,9268,3557,2972,585,1.21,11,buy
9/11,2884,美商高盛,1480,1935,2251,-316,0.66,11,sell
9/11,2884,康和,8450,356,0,356,0.74,12,buy
9/11,2884,永豐金-匯立,0039004100380031,36,313,-277,0.57,12,sell
9/11,2884,元大-大直,9846,300,2,298,0.62,13,buy
9/11,2884,新光,8560,102,374,-272,0.56,13,sell
9/11,2884,國票-南崁,0037003700390045,290,11,279,0.58,14,buy
9/11,2884,群益金鼎-館前,0039003100330059,2,239,-237,0.49,14,sell
9/11,2884,元大證券,9800,2407,2220,187,0.39,15,buy
9/11,2884,玉山-嘉義,8848,187,422,-235,0.49,15,sell
9/11,1303,國泰證券,8880,2028,199,1829,3.76,1,buy
9/11,1303,美商高盛,1480,1935,5716,-3781,7.77,1,sell
9/11,1303,統一-南京,0035003800350055,436,17,419,0.86,2,buy
9/11,1303,台灣摩根士丹利,1470,703,3950,-3247,6.67,2,sell
9/11,1303,國泰-敦南,8888,1530,1129,401,0.82,3,buy
9/11,1303,凱基-台北,9268,1958,4145,-2187,4.5,3,sell
9/11,1303,元大-復北,9872,348,47,301,0.62,4,buy
9/11,1303,摩根大通,8440,586,2528,-1942,3.99,4,sell
9/11,1303,凱基,9200,377,123,254,0.52,5,buy
9/11,1303,富邦證券,9600,557,2377,-1820,3.74,5,sell
9/11,1303,臺銀,1040,245,24,221,0.45,6,buy
9/11,1303,新加坡商瑞銀,1650,327,2125,-1798,3.7,6,sell
9/11,1303,群益金鼎,9100,477,263,214,0.44,7,buy
9/11,1303,元大證券,9800,3422,4249,-827,1.7,7,sell
9/11,1303,台新,0039004200300030,671,480,191,0.39,8,buy
9/11,1303,統一,5850,124,319,-195,0.4,8,sell
9/11,1303,新光,8560,453,277,176,0.36,9,buy
9/11,1303,港商野村,1560,412,579,-167,0.34,9,sell
9/11,1303,富邦-公益,0039003600310046,208,48,160,0.33,10,buy
9/11,1303,第一金-中山,5389,17,167,-150,0.31,10,sell
9/11,1303,元大-土城永寧,9875,185,32,153,0.31,11,buy
9/11,1303,永豐金-信義,0039004100390052,12,157,-145,0.3,11,sell
9/11,1303,玉山證券,8840,278,138,140,0.29,12,buy
9/11,1303,花旗環球,1590,60,183,-123,0.25,12,sell
9/11,1303,台新-建北,0039004200310038,160,22,138,0.28,13,buy
9/11,1303,兆豐-高雄,003700300030005a,42,158,-116,0.24,13,sell
9/11,1303,兆豐-員林,003700300030006b,135,13,122,0.25,14,buy
9/11,1303,永豐金證券,0039004100300030,502,601,-99,0.2,14,sell
9/11,1303,台新-大昌,0039004200320044,149,30,119,0.24,15,buy
9/11,1303,康和-仁愛,0038003400350046,35,131,-96,0.2,15,sell
9/11,4938,兆豐證券,7000,1064,32,1032,16.52,1,buy
9/11,4938,台灣摩根士丹利,1470,171,1189,-1018,16.3,1,sell
9/11,4938,美商高盛,1480,1194,672,522,8.36,2,buy
9/11,4938,摩根大通,8440,419,786,-367,5.87,2,sell
9/11,4938,新加坡商瑞銀,1650,768,255,513,8.21,3,buy
9/11,4938,法銀巴黎,8900,0,213,-213,3.41,3,sell
9/11,4938,花旗環球,1590,497,17,480,7.68,4,buy
9/11,4938,宏遠證券,1260,1,201,-200,3.2,4,sell
9/11,4938,群益金鼎,9100,118,30,88,1.41,5,buy
9/11,4938,凱基-大直,9218,0,144,-144,2.31,5,sell
9/11,4938,統一,5850,59,2,57,0.91,6,buy
9/11,4938,臺銀,1040,1,120,-119,1.9,6,sell
9/11,4938,元大-土城永寧,9875,56,1,55,0.88,7,buy
9/11,4938,元大證券,9800,266,368,-102,1.63,7,sell
9/11,4938,元大-信義,003900380039006d,52,2,50,0.8,8,buy
9/11,4938,元大-敦南,0039003800390050,1,102,-101,1.62,8,sell
9/11,4938,永豐金證券,0039004100300030,212,163,49,0.78,9,buy
9/11,4938,凱基-敦北,9237,1,83,-82,1.31,9,sell
9/11,4938,港商野村,1560,44,3,41,0.66,10,buy
9/11,4938,美林,1440,7,74,-67,1.07,10,sell
9/11,4938,香港上海匯豐,8960,69,34,35,0.56,11,buy
9/11,4938,華南永昌-林口,9317,1,50,-49,0.78,11,sell
9/11,4938,台新-林園,0039004200320037,30,2,28,0.45,12,buy
9/11,4938,凱基-台北,9268,243,276,-33,0.53,12,sell
9/11,4938,港商麥格理,1360,24,0,24,0.38,13,buy
9/11,4938,元大-三峽,0039003800310041,0,33,-33,0.53,13,sell
9/11,4938,美好,5260,20,0,20,0.32,14,buy
9/11,4938,國泰-敦南,8888,17,46,-29,0.46,14,sell
9/11,4938,元大-大同,0039003800390047,20,0,20,0.32,15,buy
9/11,4938,富邦-新竹,9647,4,31,-27,0.43,15,sell
9/11,1409,永豐金-內湖,0039004100390067,238,2,236,1.56,1,buy
9/11,1409,新加坡商瑞銀,1650,341,1499,-1158,7.66,1,sell
9/11,1409,國泰-板橋,003800380038004b,263,49,214,1.42,2,buy
9/11,1409,台灣摩根士丹利,1470,274,1167,-893,5.91,2,sell
9/11,1409,台新-屏新,0039004200320071,107,0,107,0.71,3,buy
9/11,1409,花旗環球,1590,20,403,-383,2.53,3,sell
9/11,1409,彰銀-台中,1233,105,2,103,0.68,4,buy
9/11,1409,美商高盛,1480,358,729,-371,2.45,4,sell
9/11,1409,元大-土城學府,9822,101,3,98,0.65,5,buy
9/11,1409,港商野村,1560,0,366,-366,2.42,5,sell
9/11,1409,元大-汐止,0039003800390051,116,22,94,0.62,6,buy
9/11,1409,美林,1440,24,355,-331,2.19,6,sell
9/11,1409,元大-南京,9862,94,3,91,0.6,7,buy
9/11,1409,摩根大通,8440,119,400,-281,1.86,7,sell
9/11,1409,永興,5600,90,0,90,0.6,8,buy
9/11,1409,凱基-台北,9268,760,904,-144,0.95,8,sell
9/11,1409,富邦-台北,9623,143,58,85,0.56,9,buy
9/11,1409,元大-竹東,0039003800330066,3,121,-118,0.78,9,sell
9/11,1409,國票-台南,0037003700390044,85,10,75,0.5,10,buy
9/11,1409,永豐金-員林,0039004100390043,4,120,-116,0.77,10,sell
9/11,1409,統一-員林,0035003800350049,75,2,73,0.48,11,buy
9/11,1409,凱基-林口,9257,1,112,-111,0.73,11,sell
9/11,1409,台新-台南,0039004200310036,78,6,72,0.48,12,buy
9/11,1409,元大-南崁,0039003800300051,2,103,-101,0.67,12,sell
9/11,1409,元大-太平,0039003800310051,78,6,72,0.48,13,buy
9/11,1409,國泰-台中,8882,84,181,-97,0.64,13,sell
9/11,1409,華南永昌-彰化,9363,78,7,71,0.47,14,buy
9/11,1409,凱基,9200,2,99,-97,0.64,14,sell
9/11,1409,元大-蘆洲,9857,68,1,67,0.44,15,buy
9/11,1409,永豐金-市政,0039004100390057,27,124,-97,0.64,15,sell
9/11,2481,統一,5850,829,88,741,2.72,1,buy
9/11,2481,摩根大通,8440,537,2743,-2206,8.09,1,sell
9/11,2481,中國信託,6160,506,98,408,1.5,2,buy
9/11,2481,台灣摩根士丹利,1470,409,1855,-1446,5.3,2,sell
9/11,2481,新加坡商瑞銀,1650,556,378,178,0.65,3,buy
9/11,2481,美商高盛,1480,341,895,-554,2.03,3,sell
9/11,2481,第一金-台南,5384,348,180,168,0.62,4,buy
9/11,2481,元大證券,9800,2795,3186,-391,1.43,4,sell
9/11,2481,國泰-敦南,8888,803,639,164,0.6,5,buy
9/11,2481,美林,1440,156,470,-314,1.15,5,sell
9/11,2481,元大-三重,0039003800380043,142,19,123,0.45,6,buy
9/11,2481,凱基-台北,9268,1228,1517,-289,1.06,6,sell
9/11,2481,永豐金證券,0039004100300030,285,164,121,0.44,7,buy
9/11,2481,群益金鼎,9100,251,534,-283,1.04,7,sell
9/11,2481,元大-崇德,0039003800310053,132,12,120,0.44,8,buy
9/11,2481,永豐金-忠孝,0039004100390044,15,187,-172,0.63,8,sell
9/11,2481,元大-台南,9896,123,4,119,0.44,9,buy
9/11,2481,富邦證券,9600,408,564,-156,0.57,9,sell
9/11,2481,新光,8560,303,200,103,0.38,10,buy
9/11,2481,元大-松山,0039003800310070,12,139,-127,0.47,10,sell
9/11,2481,富邦-永和,9654,150,47,103,0.38,11,buy
9/11,2481,凱基-員林,9231,4,105,-101,0.37,11,sell
9/11,2481,大昌-新店,6464,70,6,64,0.23,12,buy
9/11,2481,統一-竹南,003500380035006d,71,160,-89,0.33,12,sell
9/11,2481,中國信託-忠孝,6162,86,23,63,0.23,13,buy
9/11,2481,凱基-市政,9239,14,99,-85,0.31,13,sell
9/11,2481,台中銀-豐原,0036003100310041,83,23,60,0.22,14,buy
9/11,2481,國票證券,7790,43,112,-69,0.25,14,sell
9/11,2481,富邦-仁愛,9676,83,26,57,0.21,15,buy
9/11,2481,土銀-士林,1039,20,71,-51,0.19,15,sell
9/11,5351,永豐金-匯立,0039004100380031,376,0,376,3.39,1,buy
9/11,5351,台灣摩根士丹利,1470,1,667,-666,6.0,1,sell
9/11,5351,港商野村,1560,221,86,135,1.22,2,buy
9/11,5351,新加坡商瑞銀,1650,542,956,-414,3.73,2,sell
9/11,5351,國泰-敦南,8888,290,179,111,1.0,3,buy
9/11,5351,凱基-台北,9268,379,699,-320,2.88,3,sell
9/11,5351,國泰-忠孝,8887,60,1,59,0.53,4,buy
9/11,5351,美商高盛,1480,12,330,-318,2.87,4,sell
9/11,5351,摩根大通,8440,661,603,58,0.52,5,buy
9/11,5351,元大證券,9800,1128,1398,-270,2.43,5,sell
9/11,5351,凱基-文心,9297,58,2,56,0.5,6,buy
9/11,5351,元大-館前,003900380034004b,23,159,-136,1.23,6,sell
9/11,5351,元大-大灣,9815,56,12,44,0.4,7,buy
9/11,5351,永豐金-羅東,0039004100390041,8,132,-124,1.12,7,sell
