date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/27,2886,凱基-台北,9268,1454,2649,-1195,3.86,4,sell
7/27,2886,國泰證券,8880,1239,2,1237,3.99,5,buy
7/27,2886,美林,1440,687,1136,-449,1.45,5,sell
7/27,2886,台灣摩根士丹利,1470,2350,1188,1162,3.75,6,buy
7/27,2886,臺銀-臺南,1042,307,670,-363,1.17,6,sell
7/27,2886,統一,5850,982,6,976,3.15,7,buy
7/27,2886,元大-北屯,0039003800390064,2,249,-247,0.8,7,sell
7/27,2886,元大證券,9800,2477,1968,509,1.64,8,buy
7/27,2886,新光,8560,5,244,-239,0.77,8,sell
7/27,2886,法銀巴黎,8900,378,0,378,1.22,9,buy
7/27,2886,凱基-台中,9204,0,215,-215,0.69,9,sell
7/27,2886,(牛牛牛)亞證券,6010,250,0,250,0.81,10,buy
7/27,2886,第一金-頭份,0035003300380049,0,201,-201,0.65,10,sell
7/27,2886,富邦證券,9600,211,0,211,0.68,11,buy
7/27,2886,群益金鼎-中壢,0039003100380041,5,202,-197,0.64,11,sell
7/27,2886,大和國泰,8890,204,0,204,0.66,12,buy
7/27,2886,國泰-敦南,8888,66,238,-172,0.56,12,sell
7/27,2886,富隆證券,5110,200,0,200,0.65,13,buy
7/27,2886,華南永昌-小港,9323,0,170,-170,0.55,13,sell
7/27,2886,華南永昌,9300,207,40,167,0.54,14,buy
7/27,2886,臺銀-高雄,0031003000340043,19,173,-154,0.5,14,sell
7/27,2886,摩根大通,8440,2133,1991,142,0.46,15,buy
7/27,2886,群益金鼎,9100,2213,2341,-128,0.41,15,sell
7/27,2867,統一,5850,10000,0,10000,37.64,1,buy
7/27,2867,群益金鼎,9100,146,10146,-10000,37.64,1,sell
7/27,2867,元大證券,9800,6847,1373,5474,20.61,2,buy
7/27,2867,凱基-台北,9268,2107,6493,-4386,16.51,2,sell
7/27,2867,永豐金證券,0039004100300030,900,27,873,3.29,3,buy
7/27,2867,兆豐-大同,0037003000300053,0,3000,-3000,11.29,3,sell
7/27,2867,凱基,9200,612,0,612,2.3,4,buy
7/27,2867,美商高盛,1480,199,734,-535,2.01,4,sell
7/27,2867,台灣摩根士丹利,1470,1306,796,510,1.92,5,buy
7/27,2867,國票-台中,0037003700390076,0,285,-285,1.07,5,sell
7/27,2867,摩根大通,8440,385,68,317,1.19,6,buy
7/27,2867,凱基-林口,9257,0,210,-210,0.79,6,sell
7/27,2867,康和,8450,274,0,274,1.03,7,buy
7/27,2867,台新-城中,0039004200320045,0,158,-158,0.59,7,sell
7/27,2867,法銀巴黎,8900,251,0,251,0.94,8,buy
7/27,2867,統一-高雄,5851,0,120,-120,0.45,8,sell
7/27,2867,台灣企銀-岡山,1119,200,0,200,0.75,9,buy
7/27,2867,凱基-台中,9204,0,101,-101,0.38,9,sell
7/27,2867,美林,1440,247,47,200,0.75,10,buy
7/27,2867,康和-屏東,0038003400350058,0,85,-85,0.32,10,sell
7/27,2867,新加坡商瑞銀,1650,369,194,175,0.66,11,buy
7/27,2867,富邦-板橋,9655,7,90,-83,0.31,11,sell
7/27,2867,花旗環球,1590,160,0,160,0.6,12,buy
7/27,2867,富邦-仁愛,9676,0,82,-82,0.31,12,sell
7/27,2867,群益金鼎-東大,9135,123,0,123,0.46,13,buy
7/27,2867,香港上海匯豐,8960,0,81,-81,0.3,13,sell
7/27,2867,元大-內湖民權,9867,114,0,114,0.43,14,buy
7/27,2867,元大-六合,0039003800320043,0,79,-79,0.3,14,sell
7/27,2867,凱基-中壢,9285,103,0,103,0.39,15,buy
7/27,2867,元大-台中中港,0039003800390042,0,70,-70,0.26,15,sell
7/27,6505,美林,1440,1165,296,869,2.16,1,buy
7/27,6505,凱基-台北,9268,2899,4472,-1573,3.9,1,sell
7/27,6505,美商高盛,1480,2203,1539,664,1.65,2,buy
7/27,6505,富邦證券,9600,38,1405,-1367,3.39,2,sell
7/27,6505,摩根大通,8440,1460,868,592,1.47,3,buy
7/27,6505,玉山-新莊,8842,16,714,-698,1.73,3,sell
7/27,6505,花旗環球,1590,496,0,496,1.23,4,buy
7/27,6505,台新-西松,003900420032006e,135,747,-612,1.52,4,sell
7/27,6505,台新-台北,0039004200320030,401,22,379,0.94,5,buy
7/27,6505,永豐金-信義,0039004100390052,5,590,-585,1.45,5,sell
7/27,6505,元大-林園,003900380031004b,333,21,312,0.77,6,buy
7/27,6505,華南永昌,9300,47,577,-530,1.31,6,sell
7/27,6505,中國信託-文心,6164,344,33,311,0.77,7,buy
7/27,6505,統一-竹南,003500380035006d,4,504,-500,1.24,7,sell
7/27,6505,統一-內湖,0035003800350062,313,2,311,0.77,8,buy
7/27,6505,永豐金證券,0039004100300030,271,752,-481,1.19,8,sell
7/27,6505,港商野村,1560,276,28,248,0.62,9,buy
7/27,6505,永豐金-虎尾,0039004100390062,5,307,-302,0.75,9,sell
7/27,6505,台新-新營,0039004200310031,252,9,243,0.6,10,buy
7/27,6505,兆豐-台中,7003,23,302,-279,0.69,10,sell
7/27,6505,元大-大同,0039003800390047,232,15,217,0.54,11,buy
7/27,6505,元大-南京,9862,42,303,-261,0.65,11,sell
7/27,6505,富邦-南京,0039003600310043,271,63,208,0.52,12,buy
7/27,6505,國泰-敦南,8888,1070,1325,-255,0.63,12,sell
7/27,6505,香港上海匯豐,8960,200,0,200,0.5,13,buy
7/27,6505,富邦-內湖,9627,29,208,-179,0.44,13,sell
7/27,6505,玉山-嘉義,8848,214,21,193,0.48,14,buy
7/27,6505,統一-三重,003500380035004a,28,200,-172,0.43,14,sell
7/27,6505,永豐金-松山,0039004100390031,304,114,190,0.47,15,buy
7/27,6505,光和-嘉義,0036003300380041,7,177,-170,0.42,15,sell
7/27,2812,台灣摩根士丹利,1470,8359,31,8328,23.51,1,buy
7/27,2812,元大-士林,003900380031006a,0,7275,-7275,20.54,1,sell
7/27,2812,美商高盛,1480,4379,17,4362,12.31,2,buy
7/27,2812,台中銀-台北,6115,0,6069,-6069,17.13,2,sell
7/27,2812,凱基-台北,9268,4623,534,4089,11.54,3,buy
7/27,2812,統一-板橋,0035003800350050,0,1700,-1700,4.8,3,sell
7/27,2812,新加坡商瑞銀,1650,2811,108,2703,7.63,4,buy
7/27,2812,富邦-陽明,9604,0,1056,-1056,2.98,4,sell
7/27,2812,美林,1440,1800,75,1725,4.87,5,buy
7/27,2812,元大-竹北,0039003800310042,13,700,-687,1.94,5,sell
7/27,2812,摩根大通,8440,3101,1617,1484,4.19,6,buy
7/27,2812,亞東-台中,2187,0,629,-629,1.78,6,sell
7/27,2812,元大證券,9800,2238,1047,1191,3.36,7,buy
7/27,2812,土銀-嘉義,1034,0,541,-541,1.53,7,sell
7/27,2812,華南永昌,9300,717,13,704,1.99,8,buy
7/27,2812,玉山-台中,0038003800340042,10,448,-438,1.24,8,sell
7/27,2812,永豐金證券,0039004100300030,642,43,599,1.69,9,buy
7/27,2812,國泰-敦南,8888,66,434,-368,1.04,9,sell
7/27,2812,群益金鼎-新竹,9186,530,3,527,1.49,10,buy
7/27,2812,富邦-羅東,9634,0,354,-354,1.0,10,sell
7/27,2812,新光-桃園,8565,605,111,494,1.39,11,buy
7/27,2812,永豐金-市政,0039004100390057,12,314,-302,0.85,11,sell
7/27,2812,花旗環球,1590,420,0,420,1.19,12,buy
7/27,2812,第一金-忠孝,0035003300380044,5,288,-283,0.8,12,sell
7/27,2812,福邦-新竹,6489,200,0,200,0.56,13,buy
7/27,2812,台灣企銀-民雄,0031003100310041,0,250,-250,0.71,13,sell
7/27,2812,(牛牛牛)亞-鑫豐,0036003000310064,199,36,163,0.46,14,buy
7/27,2812,統一,5850,1,250,-249,0.7,14,sell
7/27,2812,港商野村,1560,145,0,145,0.41,15,buy
7/27,2812,富邦-永和,9654,3,238,-235,0.66,15,sell
7/27,2002,摩根大通,8440,6690,818,5872,17.15,1,buy
7/27,2002,凱基-市政,9239,22,666,-644,1.88,1,sell
7/27,2002,台灣摩根士丹利,1470,5538,690,4848,14.16,2,buy
7/27,2002,國泰-敦南,8888,332,868,-536,1.57,2,sell
7/27,2002,美商高盛,1480,4178,559,3619,10.57,3,buy
7/27,2002,臺銀-高雄,0031003000340043,99,607,-508,1.48,3,sell
7/27,2002,花旗環球,1590,1959,205,1754,5.12,4,buy
7/27,2002,凱基-林口,9257,0,457,-457,1.33,4,sell
7/27,2002,凱基-台北,9268,2454,842,1612,4.71,5,buy
7/27,2002,國泰-台中,8882,96,547,-451,1.32,5,sell
7/27,2002,新加坡商瑞銀,1650,1237,827,410,1.2,6,buy
7/27,2002,元大證券,9800,1253,1689,-436,1.27,6,sell
7/27,2002,(牛牛牛)亞-鑫豐,0036003000310064,411,120,291,0.85,7,buy
7/27,2002,元大-羅東,0039003800320041,7,418,-411,1.2,7,sell
7/27,2002,富邦-三重,9677,302,22,280,0.82,8,buy
7/27,2002,元大-大里德芳,0039003800330057,14,391,-377,1.1,8,sell
7/27,2002,華南永昌,9300,278,7,271,0.79,9,buy
7/27,2002,港商野村,1560,19,349,-330,0.96,9,sell
7/27,2002,兆豐證券,7000,268,15,253,0.74,10,buy
7/27,2002,富邦-八德,0039003600330041,0,315,-315,0.92,10,sell
7/27,2002,兆豐-新營,003700300030004b,240,13,227,0.66,11,buy
7/27,2002,台新-大昌,0039004200320044,31,345,-314,0.92,11,sell
7/27,2002,法銀巴黎,8900,202,0,202,0.59,12,buy
7/27,2002,統一-仁愛,0035003800350063,2,300,-298,0.87,12,sell
7/27,2002,凱基,9200,128,0,128,0.37,13,buy
7/27,2002,富邦-嘉義,9692,8,279,-271,0.79,13,sell
7/27,2002,群益金鼎-中港,9138,128,3,125,0.37,14,buy
7/27,2002,富邦-左營,0039003600360046,2,271,-269,0.79,14,sell
7/27,2002,華南永昌-淡水,9316,110,3,107,0.31,15,buy
7/27,2002,統一-永和,0035003800350042,0,260,-260,0.76,15,sell
7/27,1402,富邦證券,9600,2279,0,2279,13.68,1,buy
7/27,1402,兆豐證券,7000,0,2240,-2240,13.45,1,sell
7/27,1402,台灣摩根士丹利,1470,1732,563,1169,7.02,2,buy
7/27,1402,凱基,9200,51,1920,-1869,11.22,2,sell
7/27,1402,港商麥格理,1360,1050,0,1050,6.3,3,buy
7/27,1402,大和國泰,8890,0,1000,-1000,6.0,3,sell
7/27,1402,摩根大通,8440,1873,916,957,5.75,4,buy
7/27,1402,玉山證券,8840,0,734,-734,4.41,4,sell
7/27,1402,花旗環球,1590,853,0,853,5.12,5,buy
7/27,1402,華南永昌,9300,63,702,-639,3.84,5,sell
7/27,1402,凱基-台北,9268,1543,719,824,4.95,6,buy
7/27,1402,香港上海匯豐,8960,0,229,-229,1.37,6,sell
7/27,1402,新加坡商瑞銀,1650,671,188,483,2.9,7,buy
7/27,1402,國泰證券,8880,1028,1249,-221,1.33,7,sell
7/27,1402,美商高盛,1480,1502,1209,293,1.76,8,buy
7/27,1402,臺銀-新竹,1045,0,157,-157,0.94,8,sell
7/27,1402,新光-新竹,8563,302,20,282,1.69,9,buy
7/27,1402,宏遠證券,1260,0,133,-133,0.8,9,sell
7/27,1402,港商野村,1560,103,0,103,0.62,10,buy
7/27,1402,元大-內湖,003900380039004e,0,104,-104,0.62,10,sell
7/27,1402,凱基-市政,9239,101,2,99,0.59,11,buy
7/27,1402,元大-頭份,0039003800330055,0,101,-101,0.61,11,sell
7/27,1402,元大-豐原,9838,83,10,73,0.44,12,buy
7/27,1402,國票-安和,003700370039005a,0,100,-100,0.6,12,sell
7/27,1402,凱基-大里,0039003200300057,69,0,69,0.41,13,buy
7/27,1402,國泰-敦南,8888,7,83,-76,0.46,13,sell
7/27,1402,玉山-台南,8847,64,2,62,0.37,14,buy
7/27,1402,元大-土城永寧,9875,1,64,-63,0.38,14,sell
7/27,1402,元大證券,9800,186,135,51,0.31,15,buy
7/27,1402,國泰-館前,0038003800380041,0,63,-63,0.38,15,sell
7/27,2105,台灣摩根士丹利,1470,755,226,529,5.8,1,buy
7/27,2105,摩根大通,8440,912,2540,-1628,17.86,1,sell
7/27,2105,香港上海匯豐,8960,488,0,488,5.35,2,buy
7/27,2105,新加坡商瑞銀,1650,462,1754,-1292,14.17,2,sell
7/27,2105,美商高盛,1480,1194,814,380,4.17,3,buy
7/27,2105,永豐金證券,0039004100300030,164,775,-611,6.7,3,sell
7/27,2105,花旗環球,1590,263,0,263,2.88,4,buy
7/27,2105,凱基-台北,9268,347,892,-545,5.98,4,sell
7/27,2105,元大證券,9800,365,122,243,2.67,5,buy
7/27,2105,統一,5850,8,258,-250,2.74,5,sell
7/27,2105,港商麥格理,1360,204,0,204,2.24,6,buy
7/27,2105,國泰-敦南,8888,17,156,-139,1.52,6,sell
7/27,2105,統一-高雄,5851,201,1,200,2.19,7,buy
7/27,2105,港商野村,1560,51,188,-137,1.5,7,sell
7/27,2105,新光,8560,151,1,150,1.65,8,buy
7/27,2105,富邦-桃園,9665,7,60,-53,0.58,8,sell
7/27,2105,富邦證券,9600,96,0,96,1.05,9,buy
7/27,2105,富邦-台北,9623,7,44,-37,0.41,9,sell
7/27,2105,法銀巴黎,8900,93,0,93,1.02,10,buy
7/27,2105,統一-員林,0035003800350049,0,36,-36,0.39,10,sell
7/27,2105,台新-虎尾,003900420032004e,100,30,70,0.77,11,buy
7/27,2105,統一-新營,0035003800350045,0,30,-30,0.33,11,sell
7/27,2105,群益金鼎-三民,9188,69,0,69,0.76,12,buy
7/27,2105,元大-內湖民權,9867,5,31,-26,0.29,12,sell
7/27,2105,美林,1440,338,281,57,0.63,13,buy
7/27,2105,台新-松德,0039004200320061,0,20,-20,0.22,13,sell
7/27,2105,元大-新店中正,0039003800340043,50,1,49,0.54,14,buy
7/27,2105,富邦-板橋,9655,21,40,-19,0.21,14,sell
7/27,2105,兆豐-南京,0037003000300050,48,0,48,0.53,15,buy
7/27,2105,(牛牛牛)亞-鑫豐,0036003000310064,5,23,-18,0.2,15,sell
7/27,0050,台灣摩根士丹利,1470,9208,4,9204,8.4,1,buy
7/27,0050,永豐金證券,0039004100300030,3841,38294,-34453,31.43,1,sell
7/27,0050,國泰證券,8880,4015,19,3996,3.65,2,buy
7/27,0050,國票-敦北法人,0037003700390063,14,4574,-4560,4.16,2,sell
7/27,0050,國泰-敦南,8888,3583,1680,1903,1.74,3,buy
7/27,0050,凱基-台北,9268,1422,3706,-2284,2.08,3,sell
7/27,0050,台新,0039004200300030,2071,778,1293,1.18,4,buy
7/27,0050,群益金鼎,9100,1925,3837,-1912,1.74,4,sell
7/27,0050,美林,1440,1072,0,1072,0.98,5,buy
7/27,0050,富邦證券,9600,2365,3818,-1453,1.33,5,sell
7/27,0050,新加坡商瑞銀,1650,3496,2537,959,0.87,6,buy
7/27,0050,華南永昌-大安,9307,43,1108,-1065,0.97,6,sell
7/27,0050,統一,5850,1045,87,958,0.87,7,buy
7/27,0050,兆豐-板橋,0037003000300042,27,988,-961,0.88,7,sell
7/27,0050,永豐金-中正,0039004100390055,854,75,779,0.71,8,buy
7/27,0050,凱基,9200,545,1464,-919,0.84,8,sell
7/27,0050,中國信託,6160,2226,1549,677,0.62,9,buy
7/27,0050,法銀巴黎,8900,0,500,-500,0.46,9,sell
7/27,0050,永豐金-古亭,0039004100390064,590,14,576,0.53,10,buy
7/27,0050,元大證券,9800,23339,23740,-401,0.37,10,sell
7/27,0050,兆豐證券,7000,562,42,520,0.47,11,buy
7/27,0050,(牛牛牛)亞-鑫豐,0036003000310064,107,291,-184,0.17,11,sell
7/27,0050,合庫證券,1020,513,20,493,0.45,12,buy
7/27,0050,統一-松江,003500380035005a,21,186,-165,0.15,12,sell
7/27,0050,臺銀,1040,531,43,488,0.45,13,buy
7/27,0050,元大-內湖民權,9867,161,255,-94,0.09,13,sell
7/27,0050,玉山證券,8840,424,43,381,0.35,14,buy
7/27,0050,聯邦證券,8580,23,110,-87,0.08,14,sell
7/27,0050,國泰-松江,8883,402,35,367,0.33,15,buy
7/27,0050,高橋-內壢,5323,7,89,-82,0.07,15,sell
7/27,0056,凱基-台北,9268,6241,1495,4746,8.12,1,buy
7/27,0056,元大證券,9800,3364,22361,-18997,32.52,1,sell
7/27,0056,新加坡商瑞銀,1650,4758,2208,2550,4.37,2,buy
7/27,0056,台灣摩根士丹利,1470,124,6727,-6603,11.3,2,sell
7/27,0056,摩根大通,8440,2047,0,2047,3.5,3,buy
7/27,0056,永豐金證券,0039004100300030,1840,7321,-5481,9.38,3,sell
7/27,0056,富邦證券,9600,1796,237,1559,2.67,4,buy
7/27,0056,統一,5850,51,1812,-1761,3.01,4,sell
7/27,0056,國泰證券,8880,1195,10,1185,2.03,5,buy
7/27,0056,凱基-頭份,9296,21,975,-954,1.63,5,sell
7/27,0056,國泰-敦南,8888,1929,899,1030,1.76,6,buy
7/27,0056,元大-苑裡,0039003800390061,29,462,-433,0.74,6,sell
7/27,0056,美林,1440,882,0,882,1.51,7,buy
7/27,0056,中國信託,6160,496,833,-337,0.58,7,sell
7/27,0056,玉山-新竹,0038003800340048,506,41,465,0.8,8,buy
7/27,0056,永豐金-竹北,0039004100390050,38,231,-193,0.33,8,sell
7/27,0056,群益金鼎,9100,499,44,455,0.78,9,buy
7/27,0056,華南永昌-彰化,9363,22,206,-184,0.31,9,sell
7/27,0056,玉山證券,8840,426,40,386,0.66,10,buy
7/27,0056,富邦-樹林,0039003600320045,30,173,-143,0.24,10,sell
7/27,0056,台新,0039004200300030,451,127,324,0.55,11,buy
7/27,0056,永豐金-敦南,0039004100380046,93,210,-117,0.2,11,sell
7/27,0056,富邦-建國,9658,389,66,323,0.55,12,buy
7/27,0056,元大-北屯,0039003800390064,48,148,-100,0.17,12,sell
7/27,0056,元大-淡水,9899,297,26,271,0.46,13,buy
7/27,0056,德信-新營,6913,21,117,-96,0.16,13,sell
7/27,0056,國泰-台中,8882,398,131,267,0.46,14,buy
7/27,0056,凱基-員林,9231,10,105,-95,0.16,14,sell
7/27,0056,玉山-台中,0038003800340042,280,29,251,0.43,15,buy
7/27,0056,元大-金華,9878,39,122,-83,0.14,15,sell
7/27,6770,凱基-台北,9268,8674,5973,2701,2.58,1,buy
7/27,6770,美商高盛,1480,5513,12487,-6974,6.66,1,sell
7/27,6770,台灣摩根士丹利,1470,6244,4391,1853,1.77,2,buy
7/27,6770,玉山-桃園,0038003800340046,127,1139,-1012,0.97,2,sell
7/27,6770,港商麥格理,1360,1690,0,1690,1.61,3,buy
7/27,6770,台新-府城,0039004200320039,19,848,-829,0.79,3,sell
7/27,6770,港商野村,1560,1521,225,1296,1.24,4,buy
7/27,6770,群益金鼎,9100,746,1446,-700,0.67,4,sell
7/27,6770,花旗環球,1590,753,84,669,0.64,5,buy
7/27,6770,國泰-台南,8884,183,742,-559,0.53,5,sell
7/27,6770,永豐金證券,0039004100300030,868,476,392,0.37,6,buy
7/27,6770,摩根大通,8440,2270,2823,-553,0.53,6,sell
7/27,6770,國票-新莊,0037003700390047,352,6,346,0.33,7,buy
7/27,6770,新加坡商瑞銀,1650,1566,2043,-477,0.46,7,sell
7/27,6770,群益金鼎-中港,9138,339,40,299,0.29,8,buy
7/27,6770,元大-南屯,9853,20,330,-310,0.3,8,sell
7/27,6770,國票-安和,003700370039005a,350,129,221,0.21,9,buy
7/27,6770,元大-東港,0039003800390066,93,389,-296,0.28,9,sell
7/27,6770,元大-福營,0039003800310046,247,52,195,0.19,10,buy
7/27,6770,富邦-南屯,9666,186,478,-292,0.28,10,sell
7/27,6770,元大-大同,0039003800390047,269,96,173,0.17,11,buy
7/27,6770,凱基-站前,0039003200300046,143,386,-243,0.23,11,sell
7/27,6770,富邦-新竹,9647,302,136,166,0.16,12,buy
7/27,6770,新光-台中,8561,383,624,-241,0.23,12,sell
7/27,6770,華南永昌-麻豆,9308,213,50,163,0.16,13,buy
7/27,6770,群益金鼎-大安,0039003100380065,28,255,-227,0.22,13,sell
7/27,6770,第一金-桃園,5385,265,112,153,0.15,14,buy
7/27,6770,統一-基隆,0035003800350041,135,355,-220,0.21,14,sell
7/27,6770,玉山-嘉義,8848,193,65,128,0.12,15,buy
7/27,6770,統一-平鎮,0035003800350067,26,242,-216,0.21,15,sell
7/27,2344,花旗環球,1590,3152,46,3106,2.81,1,buy
7/27,2344,美商高盛,1480,3543,9948,-6405,5.8,1,sell
7/27,2344,富邦證券,9600,2830,246,2584,2.34,2,buy
7/27,2344,台灣摩根士丹利,1470,4069,8084,-4015,3.64,2,sell
7/27,2344,元大證券,9800,11229,10163,1066,0.97,3,buy
7/27,2344,新加坡商瑞銀,1650,5034,7740,-2706,2.45,3,sell
7/27,2344,永豐金證券,0039004100300030,1243,713,530,0.48,4,buy
7/27,2344,摩根大通,8440,1017,3136,-2119,1.92,4,sell
7/27,2344,康和,8450,531,94,437,0.4,5,buy
7/27,2344,元大-和平,9863,1327,2383,-1056,0.96,5,sell
7/27,2344,永豐金-豐原,0039004100390051,529,117,412,0.37,6,buy
7/27,2344,兆豐-民生,0037003000300063,24,609,-585,0.53,6,sell
7/27,2344,國泰證券,8880,497,162,335,0.3,7,buy
7/27,2344,合庫-高雄,1023,69,385,-316,0.29,7,sell
7/27,2344,合庫-西台中,0031003000320046,343,38,305,0.28,8,buy
7/27,2344,元大-華山,0039003800310055,10,192,-182,0.16,8,sell
7/27,2344,富邦-新竹,9647,383,130,253,0.23,9,buy
7/27,2344,美林,1440,1873,2043,-170,0.15,9,sell
7/27,2344,凱基,9200,449,200,249,0.23,10,buy
7/27,2344,凱基-台南,9211,80,216,-136,0.12,10,sell
7/27,2344,國票-長城,0037003700390075,247,7,240,0.22,11,buy
7/27,2344,凱基-台北,9268,5264,5396,-132,0.12,11,sell
7/27,2344,統一-嘉義,5858,254,52,202,0.18,12,buy
7/27,2344,統一-基隆,0035003800350041,136,263,-127,0.12,12,sell
7/27,2344,群益金鼎-瑞豐,0039003100380075,192,28,164,0.15,13,buy
7/27,2344,富邦-左營,0039003600360046,58,171,-113,0.1,13,sell
7/27,2344,港商野村,1560,523,361,162,0.15,14,buy
7/27,2344,群益金鼎-南京,0039003100380045,28,138,-110,0.1,14,sell
7/27,2344,凱基-大直,9218,181,25,156,0.14,15,buy
7/27,2344,兆豐-南門,0037003000300067,42,147,-105,0.1,15,sell
7/27,2337,台灣摩根士丹利,1470,2193,613,1580,4.22,1,buy
7/27,2337,摩根大通,8440,398,3577,-3179,8.5,1,sell
7/27,2337,永豐金證券,0039004100300030,1177,287,890,2.38,2,buy
7/27,2337,美商高盛,1480,1362,3601,-2239,5.98,2,sell
7/27,2337,凱基-台北,9268,3686,2967,719,1.92,3,buy
7/27,2337,新加坡商瑞銀,1650,1029,1984,-955,2.55,3,sell
7/27,2337,美林,1440,848,182,666,1.78,4,buy
7/27,2337,凱基-中壢,9285,32,813,-781,2.09,4,sell
7/27,2337,富邦-新竹,9647,343,60,283,0.76,5,buy
7/27,2337,第一金-忠孝,0035003300380044,9,367,-358,0.96,5,sell
7/27,2337,兆豐-台中,7003,299,31,268,0.72,6,buy
7/27,2337,富邦-桃園,9665,44,333,-289,0.77,6,sell
7/27,2337,富邦證券,9600,338,99,239,0.64,7,buy
7/27,2337,港商麥格理,1360,0,229,-229,0.61,7,sell
7/27,2337,花旗環球,1590,121,0,121,0.32,8,buy
7/27,2337,統一-基隆,0035003800350041,7,199,-192,0.51,8,sell
7/27,2337,國票-新莊,0037003700390047,131,16,115,0.31,9,buy
7/27,2337,國泰證券,8880,145,297,-152,0.41,9,sell
7/27,2337,統一-松江,003500380035005a,115,0,115,0.31,10,buy
7/27,2337,群益金鼎-丹鳳,0039003100380073,24,118,-94,0.25,10,sell
7/27,2337,統一,5850,249,137,112,0.3,11,buy
7/27,2337,富邦-南屯,9666,20,105,-85,0.23,11,sell
7/27,2337,合庫-高雄,1023,120,10,110,0.29,12,buy
7/27,2337,兆豐-嘉義,7001,12,97,-85,0.23,12,sell
7/27,2337,華南永昌,9300,170,68,102,0.27,13,buy
7/27,2337,華南永昌-基隆,9322,30,95,-65,0.17,13,sell
7/27,2337,土銀-彰化,0031003000330042,105,5,100,0.27,14,buy
7/27,2337,元大證券,9800,3861,3925,-64,0.17,14,sell
7/27,2337,香港上海匯豐,8960,89,0,89,0.24,15,buy
7/27,2337,新光,8560,723,782,-59,0.16,15,sell
7/27,2408,台灣摩根士丹利,1470,5348,2134,3214,3.96,1,buy
7/27,2408,美商高盛,1480,1858,5778,-3920,4.83,1,sell
7/27,2408,花旗環球,1590,2417,504,1913,2.36,2,buy
7/27,2408,摩根大通,8440,956,1812,-856,1.05,2,sell
7/27,2408,富邦證券,9600,1542,253,1289,1.59,3,buy
7/27,2408,第一金-自由,0035003300380045,2114,2856,-742,0.91,3,sell
7/27,2408,富邦-桃園,9665,797,105,692,0.85,4,buy
7/27,2408,統一-新台中,0035003800350044,1164,1873,-709,0.87,4,sell
7/27,2408,永豐金-敦北,0039004100380039,576,22,554,0.68,5,buy
7/27,2408,統一,5850,631,1258,-627,0.77,5,sell
7/27,2408,元大證券,9800,7760,7332,428,0.53,6,buy
7/27,2408,凱基-台北,9268,4842,5465,-623,0.77,6,sell
7/27,2408,群益金鼎,9100,1035,631,404,0.5,7,buy
7/27,2408,合庫-高雄,1023,83,508,-425,0.52,7,sell
7/27,2408,兆豐-民生,0037003000300063,459,58,401,0.49,8,buy
7/27,2408,永豐金證券,0039004100300030,1072,1482,-410,0.5,8,sell
7/27,2408,新加坡商瑞銀,1650,1967,1700,267,0.33,9,buy
7/27,2408,元大-松江,9801,104,422,-318,0.39,9,sell
7/27,2408,國泰證券,8880,268,29,239,0.29,10,buy
7/27,2408,群益金鼎-台北,0039003100380058,7,284,-277,0.34,10,sell
7/27,2408,港商麥格理,1360,236,0,236,0.29,11,buy
7/27,2408,美林,1440,632,817,-185,0.23,11,sell
7/27,2408,凱基,9200,342,108,234,0.29,12,buy
7/27,2408,凱基-台南,9211,38,212,-174,0.21,12,sell
7/27,2408,國票-敦北法人,0037003700390063,236,30,206,0.25,13,buy
7/27,2408,凱基-新豐,9266,46,165,-119,0.15,13,sell
7/27,2408,康和,8450,204,19,185,0.23,14,buy
7/27,2408,玉山證券,8840,195,299,-104,0.13,14,sell
7/27,2408,兆豐-三民,0037003000300068,200,29,171,0.21,15,buy
7/27,2408,新光,8560,583,685,-102,0.13,15,sell
7/27,0052,中國信託,6160,946,91,855,5.34,1,buy
7/27,0052,永豐金證券,0039004100300030,510,3721,-3211,20.04,1,sell
7/27,0052,凱基-台北,9268,944,419,525,3.28,2,buy
7/27,0052,群益金鼎,9100,66,1246,-1180,7.36,2,sell
7/27,0052,元大證券,9800,2588,2223,365,2.28,3,buy
7/27,0052,統一,5850,17,466,-449,2.8,3,sell
7/27,0052,國泰證券,8880,323,5,318,1.98,4,buy
7/27,0052,新加坡商瑞銀,1650,968,1364,-396,2.47,4,sell
7/27,0052,華南永昌-中正,9359,205,0,205,1.28,5,buy
7/27,0052,富邦證券,9600,886,1162,-276,1.72,5,sell
7/27,0052,富邦-樹林,0039003600320045,164,0,164,1.02,6,buy
7/27,0052,玉山-士林,0038003800340041,4,127,-123,0.77,6,sell
7/27,0052,凱基,9200,210,55,155,0.97,7,buy
7/27,0052,新光-新竹,8563,13,111,-98,0.61,7,sell
7/27,0052,宏遠證券,1260,155,1,154,0.96,8,buy
7/27,0052,第一金,5380,10,78,-68,0.42,8,sell
7/27,0052,台灣企銀,1110,128,2,126,0.79,9,buy
7/27,0052,台新,0039004200300030,449,515,-66,0.41,9,sell
7/27,0052,合庫證券,1020,84,3,81,0.51,10,buy
7/27,0052,永豐金-板新,003900410039004a,11,74,-63,0.39,10,sell
7/27,0052,台新-高雄,0039004200310067,94,14,80,0.5,11,buy
7/27,0052,元大-大統,003900380031007a,6,54,-48,0.3,11,sell
